datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_20:02:20_691773	17843287.0	23.0	56.0	-274.0	-0.2725190839694651	2.589312977099236	-2.491030534351145	-0.02587890625	0.097900390625	-0.94677734375	0.0	-4.8	0.0	-0.4756871343861315	-0.008301695189984843	0.4756871343861315	-123441.02416100672	2.589312977099236	0.001	0	0.002	49.955810546875	0.005654313088584603	228	234
2014-03-04_20:02:20_742194	17893717.0	29.0	-18.0	-252.0	-0.21145038167938868	-1.189312977099237	-0.5749999999999997	-0.03515625	0.227294921875	-0.969970703125	0.0	-6.57	0.0	-0.538574682148594	-0.00939920911254091	0.538574682148594	-123413.80628487632	-1.189312977099237	0.001	0	0.002	50.536865234375	-0.0018400512720498801	228	234
2014-03-04_20:02:20_792013	17943525.0	5.0	-57.0	-273.0	-1.669465648854961	-0.7160305343511455	-0.23148854961832033	-0.121826171875	0.382080078125	-1.016357421875	0.0	-1.05	0.0	-0.5138986291629393	-0.008968562463576602	0.5138986291629393	-123388.25362906404	-0.7160305343511455	0.001	0	0.002	49.72314453125	-0.0009181624395393519	228	234
2014-03-04_20:02:20_842591	17994107.0	-29.0	21.0	-260.0	-0.5167938931297704	-4.13587786259542	-0.3841603053435112	-0.14501953125	0.38916015625	-0.885498046875	0.0	6.36	0.0	-0.17265143784147285	-0.003013114098455024	0.17265143784147285	-123379.57785216128	-4.13587786259542	0.001	0	0.002	50.250244140625	-0.008099104287349368	228	234
2014-03-04_20:02:20_892385	18043970.0	70.0	-51.0	-273.0	-0.7687022900763352	-4.13587786259542	0.27232824427480945	-0.158203125	0.42919921875	-0.83544921875	0.0	-14.38	0.0	-0.2550800596915403	-0.0044516589824003545	0.2550800596915403	-123366.87989704138	-4.13587786259542	0.001	0	0.002	49.7802734375	-0.008016675665499299	228	234
2014-03-04_20:02:20_942894	18094405.0	-34.0	-6.0	-258.0	-0.28015267175572456	-3.8076335877862597	0.463167938931298	-0.15087890625	0.45068359375	-0.814697265625	0.0	7.51	0.0	0.08816108507329617	0.0015385878721343137	-0.08816108507329617	-123371.32120541527	-3.8076335877862597	0.001	0	0.002	50.377197265625	-0.007703428260645816	227	234
2014-03-04_20:02:20_992601	18144117.0	-5.0	50.0	-269.0	-0.8755725190839692	-2.2198473282442754	-2.483396946564885	-0.181640625	0.454833984375	-0.951171875	0.0	1.06	0.0	0.21574725870484873	0.003765222665006086	-0.21574725870484873	-123382.03698619119	-2.2198473282442754	0.001	0	0.002	49.668212890625	-0.0046554419151934	227	234
2014-03-04_20:02:21_043256	18194776.0	28.0	-42.0	-277.0	-0.9366412213740456	4.711450381679389	-2.452862595419847	-0.252685546875	0.57421875	-1.03564453125	0.0	-5.77	0.0	-0.1367478751927838	-0.0023865248724744123	0.1367478751927838	-123375.1442055358	4.711450381679389	0.001	0	0.002	50.405029296875	0.009559648638551561	228	234
2014-03-04_20:02:21_092830	18244347.0	-36.0	77.0	-256.0	-1.3946564885496175	0.009160305343510977	-0.8498091603053433	-0.320068359375	0.6376953125	-1.18115234375	0.0	8.01	0.0	0.025647093602011752	0.00044759325657961176	-0.025647093602011752	-123376.4194283703	0.009160305343510977	0.001	0	0.002	49.721923828125	-7.326482914989797e-06	228	234
2014-03-04_20:02:21_143943	18295489.0	38.0	-68.0	-293.0	-1.2572519083969458	3.2610687022900757	-0.6971374045801524	-0.43017578125	0.726318359375	-1.04736328125	0.0	-7.39	0.0	-0.28334051840627517	-0.004944860705170597	0.28334051840627517	-123362.17444230246	3.2610687022900757	0.001	0	0.002	50.275146484375	0.006805477922986427	228	234
2014-03-04_20:02:21_193469	18344993.0	-1.0	-74.0	-268.0	-1.135114503816793	-2.112977099236642	-0.6437022900763356	-0.404052734375	0.591064453125	-1.079345703125	0.0	0.21	0.0	-0.17015595855192367	-0.0029695629764733625	0.17015595855192367	-123353.69082180843	-2.112977099236642	0.001	0	0.002	49.85791015625	-0.00405579823992136	228	234
2014-03-04_20:02:21_243862	18395378.0	1.0	52.0	-270.0	-0.9442748091603046	0.8870229007633585	0.1425572519083972	-0.383056640625	0.413818359375	-1.061279296875	0.0	-0.21	0.0	-0.21449619180933863	-0.003743389036812193	0.21449619180933863	-123342.95742399154	0.8870229007633585	0.001	0	0.002	50.0400390625	0.0019885419933360557	228	234
2014-03-04_20:02:21_294106	18445619.0	50.0	-63.0	-281.0	-0.7458015267175564	-2.2656488549618325	0.13492366412213763	-0.33154296875	0.2548828125	-1.0537109375	0.0	-10.09	0.0	-0.29937335082081845	-0.005224665808391247	0.29937335082081845	-123327.77051210833	-2.2656488549618325	0.001	0	0.002	50.72900390625	-0.004231924359102847	228	234
2014-03-04_20:02:21_344847	18496361.0	-57.0	130.0	-261.0	-0.9290076335877857	3.574045801526717	0.5471374045801529	-0.358642578125	0.176025390625	-0.824951171875	0.0	12.32	0.0	-0.21994960992320256	-0.0038385621278045822	0.21994960992320256	-123316.90851326886	3.574045801526717	0.001	0	0.002	49.384033203125	0.007368041212976637	228	234
2014-03-04_20:02:21_393945	18545458.0	59.0	-66.0	-268.0	0.5824427480916037	-0.19694656488549667	-0.14751908396946534	-0.29345703125	0.065673828125	-0.82373046875	0.0	-12.42	0.0	-0.45421414905261803	-0.00792694850004569	0.45421414905261803	-123294.16043516969	-0.19694656488549667	0.001	0	0.002	50.082275390625	6.03210192816247e-05	228	234
2014-03-04_20:02:21_444647	18596192.0	-93.0	65.0	-266.0	0.7656488549618325	-0.013740458015267798	-0.4452290076335874	-0.27783203125	0.027099609375	-0.939208984375	0.0	19.27	0.0	-0.059010931522295855	-0.0010298591888707829	0.059010931522295855	-123291.20916824529	-0.013740458015267798	0.001	0	0.002	50.01220703125	3.1530015491760264e-05	228	234
2014-03-04_20:02:21_494476	18645993.0	52.0	94.0	-277.0	0.18549618320610728	0.9786259541984728	-0.8879770992366409	-0.22705078125	-0.084716796875	-1.035888671875	0.0	-10.63	0.0	-0.3185608624825597	-0.005559526395856191	0.3185608624825597	-123275.24161610795	0.9786259541984728	0.001	0	0.002	50.1240234375	0.002275812770879505	228	234
2014-03-04_20:02:21_544675	18696190.0	71.0	-83.0	-268.0	0.16259541984732895	-0.8610687022900767	-0.8421755725190836	-0.153076171875	-0.164794921875	-0.893310546875	0.0	-14.84	0.0	-0.5667998431811937	-0.009891794819916122	0.5667998431811937	-123246.91241750059	-0.8610687022900767	0.001	0	0.002	49.98095703125	-0.0011553375613989596	228	234
2014-03-04_20:02:21_594497	18746046.0	-31.0	78.0	-257.0	0.025190839694657186	2.4977099236641216	-1.055916030534351	-0.121337890625	-0.239013671875	-0.911865234375	0.0	6.88	0.0	-0.5406204423187896	-0.00943491173331221	0.5406204423187896	-123219.80682249648	2.4977099236641216	0.001	0	0.002	50.137939453125	0.005536040289647033	228	234
2014-03-04_20:02:21_643727	18795240.0	80.0	-61.0	-286.0	1.0175572519083977	-2.1816793893129773	-1.5749999999999997	-0.098388671875	-0.32373046875	-0.958251953125	0.0	-15.63	0.0	-0.7365047490369039	-0.012853486021586456	0.7365047490369039	-123183.33581218224	-2.1816793893129773	0.001	0	0.002	49.51904296875	-0.003626854029589051	228	234
2014-03-04_20:02:21_694361	18845871.0	-41.0	69.0	-258.0	0.025190839694657186	1.887022900763358	-2.4299618320610685	-0.02685546875	-0.34130859375	-0.927978515625	0.0	9.03	0.0	-0.6336769725682392	-0.01105893494883489	0.6336769725682392	-123151.63680233719	1.887022900763358	0.001	0	0.002	50.02392578125	0.004407722774094956	228	234
2014-03-04_20:02:21_744543	18896058.0	5.0	34.0	-252.0	0.2160305343511455	0.5129770992366409	-2.323091603053435	0.05029296875	-0.409423828125	-0.85498046875	0.0	-1.14	0.0	-0.6688773687188047	-0.011673252508181582	0.6688773687188047	-123118.18901469791	0.5129770992366409	0.001	0	0.002	50.005859375	0.0016948315671920864	228	234
2014-03-04_20:02:21_794847	18946359.0	-61.0	-39.0	-261.0	1.3992366412213748	-2.0442748091603056	-1.933778625954198	0.10302734375	-0.470458984375	-1.11083984375	0.0	13.16	0.0	-0.2919481110496194	-0.005095080472070146	0.2919481110496194	-123103.55283478694	-2.0442748091603056	0.001	0	0.002	50.1328125	-0.003796601507270992	228	234
2014-03-04_20:02:21_846053	18997568.0	-13.0	113.0	-261.0	-0.2572519083969458	4.009160305343511	-1.605534351145038	0.1513671875	0.1708984375	-1.022216796875	0.0	2.85	0.0	-0.4303140771935018	-0.0075098442791187055	0.4303140771935018	-123081.51258058853	4.009160305343511	0.001	0	0.002	51.218994140625	0.008448634687880523	228	234
2014-03-04_20:02:21_896111	19047627.0	45.0	-8.0	-268.0	-0.455725190839694	0.42137404580152626	-1.5291984732824426	0.199951171875	-0.571533203125	-0.926513671875	0.0	-9.53	0.0	-0.6327489258389598	-0.011042738670836995	0.6327489258389598	-123050.26303286904	0.42137404580152626	0.001	0	0.002	49.386962890625	0.0014754970174420123	228	234
2014-03-04_20:02:21_946050	19097559.0	-68.0	43.0	-267.0	1.4221374045801531	-0.45648854961832086	-1.9948473282442745	0.263916015625	-0.5927734375	-0.982421875	0.0	14.29	0.0	-0.31188197892670255	-0.005442966473415403	0.31188197892670255	-123034.63093853513	-0.45648854961832086	0.001	0	0.002	50.121826171875	-0.0006010951203099392	228	234
2014-03-04_20:02:21_996799	19148351.0	-6.0	61.0	-270.0	1.1244274809160313	2.4213740458015263	-1.9261450381679386	0.278076171875	-0.64794921875	-1.00634765625	0.0	1.27	0.0	-0.39882687439739345	-0.006960329396115069	0.39882687439739345	-123014.68998429463	2.4213740458015263	0.001	0	0.002	49.9990234375	0.005241574966000446	228	234
2014-03-04_20:02:22_046408	19197924.0	-12.0	-22.0	-265.0	0.4450381679389319	0.15419847328244218	-1.7658396946564885	0.2705078125	-0.6669921875	-0.92333984375	0.0	2.59	0.0	-0.34656648160917125	-0.006048280656355519	0.34656648160917125	-122997.31732407249	0.15419847328244218	0.001	0	0.002	50.1279296875	0.0006549634281740556	228	234
2014-03-04_20:02:22_096844	19248358.0	-64.0	146.0	-266.0	-0.1427480916030528	3.3908396946564885	-3.2314885496183203	0.31640625	-0.628173828125	-0.879638671875	0.0	13.53	0.0	-0.23534933381589535	-0.004107318216682292	0.23534933381589535	-122985.53928504833	3.3908396946564885	0.001	0	0.002	50.044921875	0.0070170287231288726	228	234
2014-03-04_20:02:22_146966	19298486.0	70.0	-62.0	-286.0	0.8877862595419854	6.1694656488549615	-2.4604961832061067	0.412353515625	-0.25732421875	-0.854736328125	0.0	-13.75	0.0	-0.8080396458134552	-0.014101913539501838	0.8080396458134552	-122945.13572455522	6.1694656488549615	0.001	0	0.002	50.001953125	0.013146970943523378	228	234
2014-03-04_20:02:22_197235	19348825.0	-55.0	88.0	-266.0	0.7274809160305349	0.3832061068702286	-1.6437022900763356	0.3583984375	-0.2841796875	-1.0009765625	0.0	11.68	0.0	-0.5770054579566103	-0.010069903280220074	0.5770054579566103	-122916.2675611073	0.3832061068702286	0.001	0	0.002	50.031005859375	0.0013434176716970675	228	234
2014-03-04_20:02:22_248048	19399559.0	13.0	52.0	-258.0	1.048091603053436	3.436641221374045	-2.2314885496183203	0.346435546875	-0.348876953125	-1.066162109375	0.0	-2.88	0.0	-0.7924112928969129	-0.013829167415303892	0.7924112928969129	-122876.44579828263	3.436641221374045	0.001	0	0.002	50.25390625	0.007665693735645004	228	234
2014-03-04_20:02:22_298887	19450404.0	7.0	-55.0	-264.0	0.1167938931297714	-1.1969465648854967	-1.651335877862595	0.3662109375	-0.451904296875	-1.0654296875	0.0	-1.52	0.0	-0.7479517128866514	-0.013053258514601247	0.7479517128866514	-122838.83127742469	-1.1969465648854967	0.001	0	0.002	50.2900390625	-0.0016459414168843419	228	234
2014-03-04_20:02:22_347344	19498930.0	-21.0	128.0	-259.0	0.18549618320610728	-0.4717557251908402	-1.651335877862595	0.361083984375	-0.447509765625	-0.919189453125	0.0	4.64	0.0	-0.6173389998976084	-0.010773804535734876	0.6173389998976084	-122808.20261184359	-0.4717557251908402	0.001	0	0.002	49.614013671875	-0.00032617245048407193	228	234
2014-03-04_20:02:22_398425	19549946.0	3.0	-90.0	-265.0	1.5900763358778631	-1.7389312977099243	-0.47576335877862563	0.32568359375	-0.48193359375	-1.09228515625	0.0	-0.65	0.0	-0.5325429337352511	-0.0092939429971248	0.5325429337352511	-122781.50837722865	-1.7389312977099243	0.001	0	0.002	50.1259765625	-0.002945319661684598	228	234
2014-03-04_20:02:22_448523	19600077.0	-45.0	83.0	-269.0	1.3458015267175578	-3.761832061068703	-0.13225190839694634	0.377197265625	-0.524658203125	-1.042236328125	0.0	9.5	0.0	-0.14774704946202322	-0.0025784825386042445	0.14774704946202322	-122774.12647148516	-3.761832061068703	0.001	0	0.002	49.963134765625	-0.007375917072675383	228	234
2014-03-04_20:02:22_498017	19649538.0	-31.0	84.0	-263.0	0.27709923664122194	-1.6473282442748096	-1.07118320610687	0.325439453125	-0.45068359375	-0.825927734375	0.0	6.72	0.0	0.07052356885398876	0.0012307778159509383	-0.07052356885398876	-122777.65864167637	-1.6473282442748096	0.001	0	0.002	50.0849609375	-0.003365180057403608	228	234
2014-03-04_20:02:22_549476	19700992.0	-58.0	-42.0	-262.0	0.6511450381679396	0.19999999999999973	0.19599236641221407	0.216796875	-0.51904296875	-1.054443359375	0.0	12.48	0.0	0.30897620246143576	0.005392254842258914	-0.30897620246143576	-122793.11544776562	0.19999999999999973	0.001	0	0.002	50.02587890625	9.10237975385637e-05	228	234
2014-03-04_20:02:22_599061	19750569.0	-28.0	107.0	-267.0	2.14732824427481	1.3297709923664116	1.2112595419847332	0.278076171875	-0.5068359375	-1.016845703125	0.0	5.99	0.0	0.35728105369000007	0.006235271443106458	-0.35728105369000007	-122811.00662799107	1.3297709923664116	0.001	0	0.002	50.075927734375	0.002302260931042823	228	234
2014-03-04_20:02:22_649067	19800581.0	53.0	-124.0	-266.0	1.040458015267176	0.3526717557251904	0.8448473282442751	0.312255859375	-0.494384765625	-0.788330078125	0.0	-11.27	0.0	0.10746674132578583	0.0018755103198217424	-0.10746674132578583	-122816.38030613832	0.3526717557251904	0.001	0	0.002	50.003173828125	0.0005978767701245949	228	234
2014-03-04_20:02:22_698876	19850392.0	-54.0	97.0	-262.0	0.30763358778626015	-2.0519083969465655	2.1501908396946567	0.310546875	-0.43359375	-0.950927734375	0.0	11.65	0.0	0.438857945112062	0.007658951921676475	-0.438857945112062	-122838.33638198944	-2.0519083969465655	0.001	0	0.002	50.030029296875	-0.004542674739005193	228	234
2014-03-04_20:02:22_749288	19900801.0	50.0	-32.0	-278.0	0.16259541984732895	2.451908396946564	1.7914122137404582	0.30078125	-0.471923828125	-0.85693359375	0.0	-10.2	0.0	0.10589220081078107	0.0018480314277623225	-0.10589220081078107	-122843.63585231654	2.451908396946564	0.001	0	0.002	50.0458984375	0.004797924593082347	228	234
2014-03-04_20:02:22_800158	19951674.0	-51.0	32.0	-274.0	0.42977099236641303	4.7343511450381675	3.394465648854962	0.338623046875	-0.397705078125	-0.828125	0.0	10.54	0.0	0.08161619850376062	0.0014243664660342167	-0.08161619850376062	-122847.73545229915	4.7343511450381675	0.001	0	0.002	50.230224609375	0.009387086091572575	228	234
2014-03-04_20:02:22_849778	20001295.0	-35.0	104.0	-267.0	0.35343511450381726	0.11603053435114452	1.6616412213740461	0.30322265625	-0.318115234375	-0.851318359375	0.0	7.47	0.0	0.22367855792568528	0.0039036397543749614	-0.22367855792568528	-122858.90529106752	0.11603053435114452	0.001	0	0.002	49.93701171875	8.382510776603768e-06	228	234
2014-03-04_20:02:22_900289	20051861.0	37.0	-80.0	-272.0	0.8877862595419854	0.7114503816793887	0.829580152671756	0.262939453125	-0.31787109375	-0.968994140625	0.0	-7.75	0.0	0.029332009136625377	0.0005119024282133574	-0.029332009136625377	-122860.37497081242	0.7114503816793887	0.001	0	0.002	50.10498046875	0.001393568754222152	228	234
2014-03-04_20:02:22_950437	20101956.0	8.0	13.0	-267.0	0.09389312977099307	1.3068702290076333	0.279961832061069	0.217041015625	-0.220703125	-0.944091796875	0.0	-1.72	0.0	-0.06973846241270983	-0.001217076132857065	0.06973846241270983	-122856.88149268494	1.3068702290076333	0.001	0	0.002	50.093994140625	0.0026834789204279764	228	234
2014-03-04_20:02:23_000442	20151997.0	14.0	-8.0	-268.0	0.07862595419847374	-0.7618320610687028	0.3333969465648858	0.186767578125	-0.115966796875	-0.921630859375	0.0	-2.99	0.0	-0.09050369531835491	-0.001579471122484379	0.09050369531835491	-122852.31733122993	-0.7618320610687028	0.001	0	0.002	50.4306640625	-0.0014331604268190508	228	234
2014-03-04_20:02:23_050557	20202077.0	22.0	35.0	-268.0	0.09389312977099307	0.558778625954198	1.1272900763358782	0.185546875	-0.077392578125	-0.999755859375	0.0	-4.69	0.0	-0.2098475619567423	-0.0036622611161735135	0.2098475619567423	-122841.85958617699	0.558778625954198	0.001	0	0.002	49.8349609375	0.0013274048138651384	228	234
2014-03-04_20:02:23_101088	20252601.0	-22.0	42.0	-261.0	-0.7152671755725186	1.0854961832061063	1.715076335877863	0.15234375	-0.022705078125	-1.029541015625	0.0	4.82	0.0	-0.16291439759093185	-0.0028431832040302246	0.16291439759093185	-122833.64581294435	1.0854961832061063	0.001	0	0.002	50.417724609375	0.0023339067640031448	228	234
2014-03-04_20:02:23_151596	20303441.0	77.0	0.0	-256.0	-0.6389312977099233	-2.456488549618321	1.1501908396946567	0.050048828125	0.05029296875	-0.8271484375	0.0	-16.74	0.0	-0.37476420009069944	-0.006540387436137861	0.37476420009069944	-122815.00806463213	-2.456488549618321	0.001	0	0.002	49.73193359375	-0.004538212899145942	228	234
2014-03-04_20:02:23_202188	20353711.0	-27.0	92.0	-277.0	-1.2725190839694647	1.566412213740458	2.463167938931298	0.02294921875	0.095703125	-0.908447265625	0.0	5.57	0.0	-0.3332836651027931	-0.005816468849961486	0.3332836651027931	-122798.21084456243	1.566412213740458	0.001	0	0.002	50.399169921875	0.003466108092583709	228	234
2014-03-04_20:02:23_251342	20402856.0	20.0	14.0	-264.0	-0.7687022900763352	0.3984732824427475	2.157824427480916	-0.0048828125	0.18701171875	-0.81298828125	0.0	-4.33	0.0	-0.43276772012529935	-0.007552665272692834	0.43276772012529935	-122776.60362712976	0.3984732824427475	0.001	0	0.002	49.927978515625	0.0012297142850107943	228	234
2014-03-04_20:02:23_302657	20454171.0	28.0	-62.0	-269.0	-0.287786259541984	-3.6320610687022903	2.799045801526718	0.021240234375	0.18603515625	-0.978515625	0.0	-5.94	0.0	-0.36249774480354624	-0.006326313172836759	0.36249774480354624	-122758.22394716319	-3.6320610687022903	0.001	0	0.002	50.702880859375	-0.0069016243926010344	228	234
2014-03-04_20:02:23_352070	20503621.0	30.0	-27.0	-267.0	-1.119847328244274	-5.624427480916031	3.295229007633588	0.03369140625	0.222900390625	-0.98486328125	0.0	-6.41	0.0	-0.2122653776465617	-0.003704456852470536	0.2122653776465617	-122747.77967178587	-5.624427480916031	0.001	0	0.002	49.203857421875	-0.011036589584185501	228	234
2014-03-04_20:02:23_402415	20553927.0	7.0	17.0	-277.0	-0.7610687022900753	-2.227480916030535	3.6921755725190843	0.0400390625	0.208984375	-1.070556640625	0.0	-1.45	0.0	-0.1267862625084576	-0.0022126747383674973	0.1267862625084576	-122741.37987517487	-2.227480916030535	0.001	0	0.002	50.47705078125	-0.004328175569552612	228	234
2014-03-04_20:02:23_452207	20603725.0	-51.0	24.0	-271.0	1.1931297709923672	-0.5938931297709928	3.112022900763359	-0.03271484375	0.215087890625	-1.021728515625	0.0	10.66	0.0	0.11777462203472965	0.002055403525911512	-0.11777462203472965	-122747.21797124013	-0.5938931297709928	0.001	0	0.002	49.570068359375	-0.0013055608815767154	228	234
2014-03-04_20:02:23_502261	20653778.0	6.0	25.0	-257.0	1.5519083969465655	0.04732824427480864	3.09675572519084	-0.07958984375	0.226806640625	-0.910400390625	0.0	-1.34	0.0	0.08634628168160069	0.0015069159106736595	-0.08634628168160069	-122751.54228409509	0.04732824427480864	0.001	0	0.002	50.0810546875	8.31020686801658e-06	228	234
2014-03-04_20:02:23_552628	20704146.0	28.0	-14.0	-265.0	0.9106870229007642	-0.18931297709923722	3.531870229007634	-0.06494140625	0.28759765625	-0.926513671875	0.0	-6.03	0.0	-0.02672178996456864	-0.00046634886500119795	0.02672178996456864	-122750.20306966097	-0.18931297709923722	0.001	0	0.002	50.116943359375	-0.0003519041642339058	228	234
2014-03-04_20:02:23_603189	20754701.0	33.0	53.0	-256.0	-1.1045801526717551	0.8641221374045798	3.676908396946565	-0.041259765625	0.2890625	-0.96240234375	0.0	-7.35	0.0	-0.21542524713990896	-0.003759602916926858	0.21542524713990896	-122739.43701411538	0.8641221374045798	0.001	0	0.002	49.975830078125	0.0019436695219490687	228	234
2014-03-04_20:02:23_652975	20804492.0	18.0	-43.0	-278.0	0.12442748091603129	2.352671755725191	3.5013358778625956	-0.06005859375	0.303955078125	-1.057373046875	0.0	-3.7	0.0	-0.400760788420594	-0.006994080077148237	0.400760788420594	-122719.35289111736	2.352671755725191	0.001	0	0.002	50.114990234375	0.0051061042998709755	228	234
2014-03-04_20:02:23_703789	20855304.0	-17.0	-13.0	-261.0	-0.7458015267175564	-2.059541984732825	3.4250000000000003	-0.107177734375	0.245361328125	-1.0185546875	0.0	3.73	0.0	-0.2171624942687968	-0.003789921365947588	0.2171624942687968	-122708.48108771165	-2.059541984732825	0.001	0	0.002	50.06298828125	-0.0039019214751968533	228	234
2014-03-04_20:02:23_753254	20904800.0	29.0	2.0	-257.0	0.5213740458015272	1.2458015267175568	2.2265267175572525	-0.127197265625	0.23388671875	-0.82373046875	0.0	-6.44	0.0	-0.4026521763390609	-0.007027088592304729	0.4026521763390609	-122688.34248236571	1.2458015267175568	0.001	0	0.002	50.014892578125	0.0028942552297741746	228	234
2014-03-04_20:02:23_804502	20956061.0	-19.0	-21.0	-287.0	0.1549618320610695	3.780152671755725	1.898282442748092	-0.11181640625	0.230224609375	-0.961669921875	0.0	3.79	0.0	-0.5043246123169555	-0.00880147665474617	0.5043246123169555	-122663.09153018231	3.780152671755725	0.001	0	0.002	50.06884765625	0.008064629955828406	228	234
2014-03-04_20:02:23_853294	21004811.0	0.0	60.0	-278.0	-0.7229007633587776	-1.5328244274809164	1.898282442748092	-0.1103515625	0.24951171875	-0.982177734375	0.0	-0.0	0.0	-0.4190996504260553	-0.007314130024887527	0.4190996504260553	-122642.12815748245	-1.5328244274809164	0.001	0	0.002	50.02001953125	-0.002646549204535778	228	234
2014-03-04_20:02:23_904539	21056056.0	43.0	11.0	-285.0	-1.3641221374045798	-5.922137404580154	1.7227099236641223	-0.1376953125	0.219970703125	-0.943359375	0.0	-8.58	0.0	-0.29126816516522336	-0.005083214051749099	0.29126816516522336	-122627.520803002	-5.922137404580154	0.001	0	0.002	50.15087890625	-0.011553006643995084	228	234
2014-03-04_20:02:23_954533	21106047.0	15.0	61.0	-268.0	-0.9366412213740456	-1.9679389312977102	1.6616412213740461	-0.115234375	0.20654296875	-1.08349609375	0.0	-3.2	0.0	-0.2531023872920087	-0.004417144629877988	0.2531023872920087	-122614.86747562207	-1.9679389312977102	0.001	0	0.002	49.992919921875	-0.0036827754753034118	228	234
2014-03-04_20:02:24_003851	21155369.0	37.0	40.0	-289.0	0.3992366412213748	-0.10534351145038201	1.0433206106870232	-0.08447265625	0.194091796875	-1.018310546875	0.0	-7.3	0.0	-0.3888011904286133	-0.006785361089504595	0.3888011904286133	-122595.4153609856	-0.10534351145038201	0.001	0	0.002	50.031005859375	0.00017811416752784925	228	234
2014-03-04_20:02:24_054669	21206183.0	21.0	34.0	-287.0	-0.6465648854961823	-1.4106870229007638	0.9593511450381682	-0.119140625	0.20849609375	-0.98681640625	0.0	-4.19	0.0	-0.39546524537463906	-0.0069016622229430905	0.39546524537463906	-122575.60183772875	-1.4106870229007638	0.001	0	0.002	50.101806640625	-0.0024259088004268885	228	234
2014-03-04_20:02:24_104540	21256058.0	4.0	-20.0	-267.0	-0.043511450381678696	-0.5938931297709928	-0.7811068702290074	-0.035400390625	0.177490234375	-0.951904296875	0.0	-0.86	0.0	-0.3755684366227602	-0.006554422977709602	0.3755684366227602	-122556.78857312273	-0.5938931297709928	0.001	0	0.002	50.0927734375	-0.0008122178229192254	228	234
2014-03-04_20:02:24_154754	21306268.0	46.0	-41.0	-268.0	0.27709923664122194	-1.3954198473282446	0.012786259541984979	-0.04736328125	0.11572265625	-0.988037109375	0.0	-9.74	0.0	-0.49445471484520814	-0.008629227135169427	0.49445471484520814	-122532.05497289699	-1.3954198473282446	0.001	0	0.002	50.02197265625	-0.002296384979811281	228	234
2014-03-04_20:02:24_204621	21356206.0	-41.0	43.0	-261.0	-1.1809160305343505	0.07022900763358741	-1.0024809160305341	-0.015869140625	0.08740234375	-1.093994140625	0.0	8.93	0.0	-0.3094433666439367	-0.0054004077948331015	0.3094433666439367	-122516.58159580165	0.07022900763358741	0.001	0	0.002	50.00390625	0.0004499013819111115	228	234
2014-03-04_20:02:24_255264	21406810.0	-24.0	1.0	-255.0	0.880152671755726	-0.5175572519083973	-2.2849236641221373	-0.02001953125	0.072998046875	-0.898681640625	0.0	5.38	0.0	-0.17029185927136636	-0.0029719347167777724	0.17029185927136636	-122508.0467557347	-0.5175572519083973	0.001	0	0.002	50.118896484375	-0.0008648226445454283	228	234
2014-03-04_20:02:24_305768	21457282.0	-45.0	-30.0	-278.0	0.6053435114503825	0.7343511450381675	-1.6589694656488545	-0.05322265625	0.080078125	-1.068603515625	0.0	9.2	0.0	-0.019319948240737798	-0.0003371718715661047	0.019319948240737798	-122507.07111721567	0.7343511450381675	0.001	0	0.002	50.4990234375	0.0014880222383170728	228	234
2014-03-04_20:02:24_355424	21506936.0	62.0	-14.0	-264.0	-0.4251908396946562	-0.5251908396946567	-2.1169847328244273	0.02001953125	0.08984375	-0.935791015625	0.0	-13.22	0.0	-0.2577768597485635	-0.004498723555821353	0.2577768597485635	-122494.29832416217	-0.5251908396946567	0.001	0	0.002	49.5498046875	-0.0007926048196407499	228	234
2014-03-04_20:02:24_405399	21556908.0	16.0	50.0	-272.0	0.055725190839695404	-1.1358778625954202	-3.307824427480916	0.01904296875	-0.005859375	-0.955078125	0.0	-3.37	0.0	-0.26421866749936007	-0.0046111460296572445	0.26421866749936007	-122481.06868389912	-1.1358778625954202	0.001	0	0.002	50.07080078125	-0.0020075370576914803	228	234
2014-03-04_20:02:24_456003	21607514.0	-10.0	34.0	-274.0	0.9335877862595425	-3.0442748091603056	-3.1475190839694656	0.01318359375	0.0087890625	-1.158447265625	0.0	2.09	0.0	-0.0675739886169916	-0.0011793017210644258	0.0675739886169916	-122477.6812737588	-3.0442748091603056	0.001	0	0.002	50.12890625	-0.00602097562970362	228	234
2014-03-04_20:02:24_506274	21657785.0	-5.0	45.0	-261.0	-0.06641221374045747	-2.868702290076336	-3.086450381679389	0.0751953125	0.05419921875	-1.076904296875	0.0	1.1	0.0	0.09638240893192263	0.0016820664735065032	-0.09638240893192263	-122482.50338262481	-2.868702290076336	0.001	0	0.002	50.031005859375	-0.005833786989084595	228	234
2014-03-04_20:02:24_556149	21707658.0	12.0	44.0	-280.0	-0.005343511450381033	-2.372519083969466	-3.2925572519083968	0.101318359375	0.087890625	-1.0224609375	0.0	-2.45	0.0	0.16167503496477947	0.002821553838826867	-0.16167503496477947	-122490.59068680301	-2.372519083969466	0.001	0	0.002	50.02197265625	-0.004906713202903711	228	234
