datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_19:32:57_728523	6002882.0	20.0	-102.0	-246.0	2.754198473282443	2.0204198473282444	-0.0032442748091603413	0.50048828125	-0.9189453125	-1.152587890625	0.0	-4.65	0.0	4.090933251793826	0.07139499566830412	-4.090933251793826	-25360.268746795562	2.0204198473282444	0.001	0	0.002	50.05810546875	-5.0093557137338186e-05	228	233
2014-03-04_19:32:57_777894	6052257.0	-79.0	65.0	-246.0	1.5938931297709926	3.2112595419847327	-0.9345419847328246	0.47998046875	-0.673095703125	-1.0263671875	0.0	17.81	0.0	4.2079090743267855	0.07343645853973448	-4.2079090743267855	-25570.605643183473	3.2112595419847327	0.001	0	0.002	49.986083984375	0.0022146100096426804	228	233
2014-03-04_19:32:57_829050	6103414.0	-71.0	139.0	-239.0	-0.22290076335877806	1.9440839694656482	-0.3238549618320611	0.314208984375	-0.186767578125	-0.851806640625	0.0	16.55	0.0	4.359338439966086	0.07607920488597009	-4.359338439966086	-25788.755623338926	1.9440839694656482	0.001	0	0.002	50.0419921875	-0.00047117050103478953	228	233
2014-03-04_19:32:57_878604	6153002.0	2.0	-91.0	-275.0	0.7160305343511455	1.3715648854961828	-0.5146946564885496	0.129638671875	0.1103515625	-0.803955078125	0.0	-0.42	0.0	4.19652428781086	0.0732377711659836	-4.19652428781086	-25998.851292291893	1.3715648854961828	0.001	0	0.002	50.064208984375	-0.0014533945168184936	228	233
2014-03-04_19:32:57_929666	6204029.0	-37.0	37.0	-256.0	0.41068702290076375	5.333396946564886	-2.7360687022900763	-0.093505859375	0.2421875	-0.983642578125	0.0	8.22	0.0	4.015541816925842	0.07007926382069533	-4.015541816925842	-26199.789161667963	5.333396946564886	0.001	0	0.002	50.0400390625	0.0066512520762039284	228	233
2014-03-04_19:32:57_979191	6253553.0	-29.0	-12.0	-283.0	-1.2229007633587785	5.09675572519084	-3.323854961832061	-0.17529296875	0.28466796875	-0.98583984375	0.0	5.85	0.0	3.802235625497649	0.06635664267884205	-3.802235625497649	-26390.114447384705	5.09675572519084	0.001	0	0.002	50.05615234375	0.006391275824884031	228	233
2014-03-04_19:32:58_029047	6303645.0	-8.0	9.0	-264.0	-0.8488549618320609	4.08148854961832	-2.957442748091603	-0.12890625	0.095458984375	-0.92822265625	0.0	1.74	0.0	3.560450772112805	0.06213701172971737	-3.560450772112805	-26568.54988006182	4.08148854961832	0.001	0	0.002	50.115966796875	0.004602526327123834	228	233
2014-03-04_19:32:58_079257	6353624.0	24.0	-45.0	-274.0	-0.8946564885496175	2.8143129770992363	-3.0032442748091603	-0.011962890625	-0.261474609375	-0.92333984375	0.0	-5.01	0.0	3.251230535275409	0.056740497997825635	-3.251230535275409	-26731.094737919037	2.8143129770992363	0.001	0	0.002	49.994873046875	0.002377395418923064	228	233
2014-03-04_19:32:58_129317	6403677.0	-81.0	101.0	-246.0	0.03664122137404613	1.5929389312977094	-1.942175572519084	0.231201171875	-0.6962890625	-0.907470703125	0.0	18.23	0.0	3.4725712676496494	0.06060333800435689	-3.4725712676496494	-26904.965770877337	1.5929389312977094	0.001	0	0.002	50.06982421875	-0.0002866934050542308	228	233
2014-03-04_19:32:58_179754	6454118.0	-17.0	49.0	-256.0	-0.11603053435114452	2.279961832061068	-1.9727099236641221	0.3955078125	-0.8935546875	-0.88427734375	0.0	3.8	0.0	3.3673584306842703	0.058767162839167025	-3.3673584306842703	-27073.383841060055	2.279961832061068	0.001	0	0.002	50.014892578125	0.0011925652334378659	228	233
2014-03-04_19:32:58_229982	6504348.0	-38.0	-23.0	-266.0	0.26564885496183255	-3.91087786259542	0.019656488549618212	0.33251953125	-0.639892578125	-0.903564453125	0.0	8.13	0.0	3.6544239222447104	0.06377703180182741	-3.6544239222447104	-27256.26295539354	-3.91087786259542	0.001	0	0.002	50.043212890625	-0.011476179647435551	228	233
2014-03-04_19:32:58_279748	6554116.0	-90.0	141.0	-256.0	0.7312977099236644	-0.9872137404580155	0.7219465648854961	0.261962890625	-0.427734375	-0.96533203125	0.0	19.37	0.0	4.017139543612661	0.0701071473579871	-4.017139543612661	-27457.14837423598	-0.9872137404580155	0.001	0	0.002	50.007080078125	-0.005991567024528692	228	233
2014-03-04_19:32:58_330367	6604778.0	32.0	-86.0	-278.0	0.9679389312977102	0.905916030534351	-1.0185114503816797	0.1455078125	-0.65966796875	-0.97314453125	0.0	-6.57	0.0	3.7610248372128816	0.0656374317140119	-3.7610248372128816	-27645.396114952866	0.905916030534351	0.001	0	0.002	50.05224609375	-0.00194919277614418	228	233
2014-03-04_19:32:58_380102	6654497.0	-36.0	27.0	-239.0	0.3419847328244279	-0.8498091603053437	-1.1711832061068703	-0.031982421875	-0.447509765625	-0.959228515625	0.0	8.57	0.0	3.8989252604626183	0.06804407086322196	-3.8989252604626183	-27841.040110450587	-0.8498091603053437	0.001	0	0.002	50.178955078125	-0.005598543581073306	228	233
2014-03-04_19:32:58_431828	6706185.0	-50.0	57.0	-241.0	0.18167938931297734	-1.3078244274809163	-1.8353053435114504	-0.170654296875	-0.1552734375	-1.005615234375	0.0	11.72	0.0	4.119480546591534	0.07189320325639675	-4.119480546591534	-28047.06844733815	-1.3078244274809163	0.001	0	0.002	50.01318359375	-0.006735129401553366	228	233
2014-03-04_19:32:58_480910	6755273.0	1.0	-13.0	-274.0	-0.9175572519083963	-1.5597328244274813	-2.84293893129771	-0.208251953125	0.202880859375	-0.974853515625	0.0	-0.21	0.0	4.109347695757368	0.07171636467290346	-4.109347695757368	-28252.568939663608	-1.5597328244274813	0.001	0	0.002	50.008056640625	-0.007228813344612331	228	233
2014-03-04_19:32:58_530762	6805153.0	22.0	-49.0	-259.0	-0.32213740458015216	-2.315458015267176	-2.690267175572519	-0.08154296875	0.359375	-0.93115234375	0.0	-4.86	0.0	4.043748649744379	0.07057152966395078	-4.043748649744379	-28455.185822996198	-2.315458015267176	0.001	0	0.002	50.106201171875	-0.008674664680278731	228	233
2014-03-04_19:32:58_581713	6856071.0	-78.0	83.0	-252.0	-1.177099236641221	-1.6360687022900766	-2.8124045801526716	0.180419921875	0.15869140625	-1.011962890625	0.0	17.2	0.0	4.387219617006979	0.07656578738232075	-4.387219617006979	-28675.045935765866	-1.6360687022900766	0.001	0	0.002	50.11376953125	-0.007659357021587132	228	234
2014-03-04_19:32:58_631860	6906222.0	-40.0	101.0	-254.0	0.5786259541984737	-1.063549618320611	-1.0643129770992368	0.3681640625	-0.272705078125	-1.0986328125	0.0	8.95	0.0	4.530564274746261	0.0790674393498475	-4.530564274746261	-28901.45579736026	-1.063549618320611	0.001	0	0.002	49.973876953125	-0.006657663511387484	228	234
2014-03-04_19:32:58_681086	6955766.0	-1.0	-87.0	-276.0	1.8381679389312982	-0.5520992366412216	0.5540076335877862	0.0087890625	-0.630615234375	-0.977783203125	0.0	0.21	0.0	4.471166593704346	0.0780308306056605	-4.471166593704346	-29125.08508061691	-0.5520992366412216	0.001	0	0.002	50.015869140625	-0.00557536506698679	228	234
2014-03-04_19:32:58_732152	7006516.0	-93.0	109.0	-249.0	1.6778625954198476	-3.0101145038167942	0.06545801526717554	0.1142578125	-0.821044921875	-0.9697265625	0.0	20.48	0.0	4.939023110442299	0.08619586580178532	-4.939023110442299	-29372.282222641596	-3.0101145038167942	0.001	0	0.002	50.0498046875	-0.010959252118075887	228	234
2014-03-04_19:32:58_782277	7056637.0	-29.0	86.0	-265.0	1.7160305343511455	-3.7887404580152673	0.7219465648854961	0.15966796875	-0.785400390625	-1.040771484375	0.0	6.25	0.0	5.150923028077983	0.08989394464359482	-5.150923028077983	-29629.991855489257	-3.7887404580152673	0.001	0	0.002	50.03173828125	-0.012728403944108518	228	234
2014-03-04_19:32:58_832248	7106606.0	-27.0	-36.0	-265.0	1.5633587786259544	-1.513931297709924	0.6990458015267175	0.20947265625	-0.671875	-1.020263671875	0.0	5.82	0.0	5.238484876532936	0.09142207463408265	-5.238484876532936	-29892.046549867027	-1.513931297709924	0.001	0	0.002	50.02490234375	-0.008266347471952783	228	234
2014-03-04_19:32:58_881696	7156053.0	-65.0	130.0	-261.0	-0.01679389312977042	3.0433206106870223	-1.2780534351145039	0.222900390625	-0.514404296875	-0.95361328125	0.0	13.99	0.0	5.2642303838119595	0.09187138540684049	-5.2642303838119595	-30155.389160732222	3.0433206106870223	0.001	0	0.002	50.02490234375	0.0008224108375620848	228	234
2014-03-04_19:32:58_932460	7206823.0	-4.0	-30.0	-278.0	0.8916030534351149	0.9211832061068699	-2.4536259541984733	0.228271484375	-0.42431640625	-0.953125	0.0	0.82	0.0	5.130166715334813	0.08953170532870529	-5.130166715334813	-30412.63145101439	0.9211832061068699	0.001	0	0.002	50.14306640625	-0.003287800303121073	228	234
2014-03-04_19:32:58_982374	7256737.0	-60.0	30.0	-252.0	0.32671755725190854	0.2494274809160304	-4.904007633587786	0.194580078125	-0.29541015625	-0.9072265625	0.0	13.39	0.0	5.28320676328343	0.09220256131384695	-5.28320676328343	-30676.885947892846	0.2494274809160304	0.001	0	0.002	50.017822265625	-0.004784351801451369	228	234
2014-03-04_19:32:59_032700	7307061.0	-18.0	-20.0	-264.0	0.32671755725190854	2.157824427480916	-4.270419847328244	0.1259765625	-0.20458984375	-0.89794921875	0.0	3.9	0.0	5.1498140104314665	0.08987459005988598	-5.1498140104314665	-30934.40305126945	2.157824427480916	0.001	0	0.002	50.005126953125	-0.0008341651554696341	228	234
2014-03-04_19:32:59_082845	7357238.0	-41.0	44.0	-255.0	0.5099236641221379	2.615839694656488	-3.1482824427480915	0.0078125	-0.090576171875	-1.07763671875	0.0	9.13	0.0	5.101224141441406	0.08902659932707516	-5.101224141441406	-31189.68843323055	2.615839694656488	0.001	0	0.002	50.0439453125	0.0001304552478715703	228	234
2014-03-04_19:32:59_133144	7407500.0	-43.0	-22.0	-271.0	0.219847328244275	2.5853053435114504	-0.21698473282442754	-0.038818359375	0.030517578125	-0.939208984375	0.0	9.02	0.0	5.052367156042782	0.08817394687683738	-5.052367156042782	-31443.277546147874	2.5853053435114504	0.001	0	0.002	50.192138671875	0.00011824353098011976	228	234
2014-03-04_19:32:59_183170	7457574.0	-62.0	-16.0	-268.0	0.5404580152671761	2.8143129770992363	-0.44599236641221374	-0.121826171875	0.033203125	-1.05224609375	0.0	13.03	0.0	5.074017774571216	0.0885517936225343	-5.074017774571216	-31696.861990132584	2.8143129770992363	0.001	0	0.002	49.97705078125	0.0005546081796272573	228	234
2014-03-04_19:32:59_233806	7508203.0	10.0	-67.0	-266.0	-0.3068702290076333	0.5624045801526716	-1.9574427480916028	-0.10498046875	0.075439453125	-1.046142578125	0.0	-2.15	0.0	4.901892946321423	0.08554786991834945	-4.901892946321423	-31942.17205266602	0.5624045801526716	0.001	0	0.002	50.0439453125	-0.0037770837860160796	228	234
2014-03-04_19:32:59_283488	7557852.0	-58.0	98.0	-258.0	0.158778625954199	-0.6742366412213743	-1.4994274809160304	-0.09716796875	0.053955078125	-1.07470703125	0.0	12.67	0.0	5.090263916897096	0.08883532141181669	-5.090263916897096	-32196.34846591286	-0.6742366412213743	0.001	0	0.002	49.933837890625	-0.006438737199339845	228	234
2014-03-04_19:32:59_334311	7608671.0	12.0	66.0	-256.0	-0.4519083969465645	-4.597900763358779	-2.1711832061068703	-0.0888671875	0.01416015625	-1.067138671875	0.0	-2.68	0.0	5.160783672767458	0.09006603268355076	-5.160783672767458	-32455.197801870956	-4.597900763358779	0.001	0	0.002	50.156982421875	-0.014356585199485017	228	234
2014-03-04_19:32:59_384267	7658629.0	-20.0	-52.0	-256.0	-0.9404580152671751	-2.8879770992366414	-1.5986641221374045	-0.07763671875	0.0439453125	-1.0048828125	0.0	4.47	0.0	5.288420347892653	0.09229354882884211	-5.288420347892653	-32719.6033258466	-2.8879770992366414	0.001	0	0.002	49.9970703125	-0.011064374546365937	228	234
2014-03-04_19:32:59_433974	7708339.0	-38.0	-6.0	-266.0	-0.841221374045801	0.38683206106870216	-3.2017175572519085	-0.052978515625	-0.025634765625	-1.082275390625	0.0	8.13	0.0	5.326292591447665	0.09295449548774284	-5.326292591447665	-32986.17932866383	0.38683206106870216	0.001	0	0.002	50.049072265625	-0.00455262846931026	228	234
2014-03-04_19:32:59_484406	7758766.0	-24.0	-27.0	-269.0	0.23511450381679433	-0.6666030534351148	-3.652099236641221	-0.0625	-0.122802734375	-1.12353515625	0.0	5.1	0.0	5.354402446953157	0.09344506888225405	-5.354402446953157	-33253.87330646829	-0.6666030534351148	0.001	0	0.002	49.9951171875	-0.006687608553823387	228	234
2014-03-04_19:32:59_534689	7809043.0	-44.0	44.0	-279.0	0.2885496183206109	-2.4681297709923666	-2.445992366412214	-0.088623046875	-0.14111328125	-1.03271484375	0.0	8.96	0.0	5.547952826205206	0.09682291145209784	-5.547952826205206	-33532.292226204074	-2.4681297709923666	0.001	0	0.002	50.18408203125	-0.01048421236818994	228	234
2014-03-04_19:32:59_584987	7859352.0	-20.0	61.0	-281.0	0.708396946564886	-1.7353053435114507	-3.6902671755725187	-0.074462890625	-0.13330078125	-1.002685546875	0.0	4.07	0.0	5.60375492321067	0.09779677003858063	-5.60375492321067	-33813.47732034777	-1.7353053435114507	0.001	0	0.002	50.177978515625	-0.009074365610233571	228	234
2014-03-04_19:32:59_634895	7909295.0	-19.0	1.0	-255.0	1.059541984732825	2.279961832061068	-3.2475190839694656	-0.023681640625	-0.169189453125	-0.875244140625	0.0	4.26	0.0	5.465471732942646	0.0953834508366954	-5.465471732942646	-34086.06772302828	2.279961832061068	0.001	0	0.002	49.875	-0.00090554806882051	228	234
2014-03-04_19:32:59_685411	7959806.0	-66.0	44.0	-275.0	0.4870229007633591	6.577671755725191	-3.5833969465648856	0.011474609375	-0.16259765625	-0.87841796875	0.0	13.5	0.0	5.303372310170774	0.09255449057889659	-5.303372310170774	-34351.58074699251	6.577671755725191	0.001	0	0.002	50.06494140625	0.00785197120127961	228	234
2014-03-04_19:32:59_734831	8009192.0	-15.0	15.0	-242.0	-0.07786259541984686	5.77614503816794	-4.0490458015267174	-0.029052734375	-0.108642578125	-0.892822265625	0.0	3.55	0.0	4.9849051083097615	0.08699659874886147	-4.9849051083097615	-34601.09983142396	5.77614503816794	0.001	0	0.002	50.054931640625	0.006567384968026118	228	234
2014-03-04_19:32:59_786061	8060420.0	-26.0	6.0	-267.0	0.2503816793893132	-0.0482824427480919	-2.8353053435114504	-0.044921875	-0.133544921875	-1.0185546875	0.0	5.56	0.0	4.998856123198466	0.08724007195808842	-4.998856123198466	-34855.11153072713	-0.0482824427480919	0.001	0	0.002	50.81396484375	-0.005095421008694649	228	234
2014-03-04_19:32:59_835343	8109701.0	4.0	43.0	-244.0	0.6167938931297714	2.2570610687022903	-2.7437022900763357	-0.08642578125	-0.150390625	-0.97802734375	0.0	-0.94	0.0	4.771075202753016	0.08326483774438073	-4.771075202753016	-35090.262871268285	2.2570610687022903	0.001	0	0.002	49.286865234375	-0.00025695306534843573	228	234
2014-03-04_19:32:59_885682	8160045.0	-51.0	-18.0	-244.0	0.769465648854962	0.9364503816793892	-2.987977099236641	-0.046630859375	-0.141845703125	-1.031494140625	0.0	11.81	0.0	4.865778983759523	0.08491760879161472	-4.865778983759523	-35334.19805672754	0.9364503816793892	0.001	0	0.002	50.1328125	-0.0029928782204007454	228	234
2014-03-04_19:32:59_936296	8210660.0	-4.0	3.0	-258.0	0.8305343511450385	-0.46812977099236663	-2.4994274809160304	-0.051025390625	-0.18798828125	-0.947509765625	0.0	0.89	0.0	4.8091559089483	0.08392942249473474	-4.8091559089483	-35574.531396480044	-0.46812977099236663	0.001	0	0.002	49.97412109375	-0.005745415450933033	228	234
2014-03-04_19:32:59_986537	8260944.0	-5.0	-35.0	-244.0	-0.612213740458015	1.0891221374045799	-3.3925572519083973	-0.072509765625	-0.125	-1.001953125	0.0	1.17	0.0	4.682485487230843	0.08171876941066045	-4.682485487230843	-35811.290712113085	1.0891221374045799	0.001	0	0.002	50.562744140625	-0.002504241212421684	228	234
2014-03-04_19:33:00_036480	8310844.0	-27.0	19.0	-250.0	-0.5816793893129764	1.9211832061068703	-3.972709923664122	-0.03173828125	-0.08056640625	-1.07568359375	0.0	6.16	0.0	4.618667764614365	0.08060502207005873	-4.618667764614365	-36040.556373384854	1.9211832061068703	0.001	0	0.002	49.638916015625	-0.000776301352400624	228	234
2014-03-04_19:33:00_087215	8361661.0	22.0	-4.0	-278.0	0.5099236641221379	-1.8421755725190843	-2.6520992366412215	0.0283203125	-0.09130859375	-0.966552734375	0.0	-4.53	0.0	4.5267324503875965	0.07900056632439087	-4.5267324503875965	-36268.58167929881	-1.8421755725190843	0.001	0	0.002	50.373046875	-0.008211083595425765	228	234
2014-03-04_19:33:00_137106	8411577.0	4.0	-3.0	-265.0	0.9679389312977102	-3.5215648854961836	-2.0719465648854962	0.053466796875	-0.141357421875	-0.892333984375	0.0	-0.86	0.0	4.5903387588929165	0.08011062406444881	-4.5903387588929165	-36496.61034334897	-3.5215648854961836	0.001	0	0.002	49.67578125	-0.011633468529885284	228	234
2014-03-04_19:33:00_187352	8461782.0	-45.0	11.0	-271.0	0.24274809160305377	2.402099236641221	-1.308587786259542	0.050537109375	-0.09716796875	-0.87109375	0.0	9.43	0.0	4.569046212175098	0.07973902639049037	-4.569046212175098	-36725.756488612016	2.402099236641221	0.001	0	0.002	50.15185546875	0.00023515226110734384	228	234
2014-03-04_19:33:00_237775	8512141.0	17.0	25.0	-278.0	-0.6427480916030528	0.9288167938931298	-1.7666030534351145	0.03076171875	-0.127197265625	-1.064453125	0.0	-3.5	0.0	4.3620975063965775	0.07612735613257553	-4.3620975063965775	-36944.16700894755	0.9288167938931298	0.001	0	0.002	50.070068359375	-0.0025044639186103173	228	234
2014-03-04_19:33:00_287986	8562353.0	-30.0	68.0	-275.0	-0.15419847328244218	5.478435114503817	-1.3543893129770992	0.042724609375	-0.033203125	-0.99365234375	0.0	6.23	0.0	4.131329905773296	0.07209999835555492	-4.131329905773296	-37150.431925222096	5.478435114503817	0.001	0	0.002	49.927001953125	0.006825540323234338	228	234
2014-03-04_19:33:00_337259	8611701.0	-24.0	15.0	-263.0	0.5862595419847332	1.966984732824427	-1.4841603053435115	-0.009765625	-0.101318359375	-1.022705078125	0.0	5.21	0.0	4.056344257550069	0.07079134829930313	-4.056344257550069	-37353.808668008176	1.966984732824427	0.001	0	0.002	50.137939453125	-0.00012237479190121536	228	234
2014-03-04_19:33:00_388522	8662886.0	2.0	44.0	-261.0	0.7847328244274814	3.3410305343511446	-1.5299618320610686	-0.026123046875	-0.03466796875	-0.954345703125	0.0	-0.44	0.0	3.8026534958078266	0.06636393535441233	-3.8026534958078266	-37544.02489719667	3.3410305343511446	0.001	0	0.002	50.02197265625	0.0028794075728944624	228	234
2014-03-04_19:33:00_438281	8712646.0	-12.0	42.0	-262.0	0.9832061068702296	3.8906488549618317	0.2028625954198473	-0.074462890625	-0.04931640625	-0.977294921875	0.0	2.62	0.0	3.5881051998562086	0.06261963699574535	-3.5881051998562086	-37723.71748592619	3.8906488549618317	0.001	0	0.002	50.080078125	0.004193192510067455	228	234
2014-03-04_19:33:00_488342	8762709.0	-46.0	4.0	-264.0	-0.5206106870229008	1.9059160305343505	0.17232824427480908	-0.057861328125	-0.0146484375	-1.08203125	0.0	9.88	0.0	3.6206739643557677	0.06318802730114778	-3.6206739643557677	-37904.70521855653	1.9059160305343505	0.001	0	0.002	49.9873046875	0.00019115809671293353	228	234
2014-03-04_19:33:00_538160	8812523.0	-23.0	9.0	-268.0	-1.3603053435114503	0.24179389312977095	0.5082061068702289	-0.123046875	0.05419921875	-1.0419921875	0.0	4.91	0.0	3.6345058096164062	0.06342942076119383	-3.6345058096164062	-38086.693158871254	0.24179389312977095	0.001	0	0.002	50.072265625	-0.003150918023356864	228	234
2014-03-04_19:33:00_588533	8862900.0	-33.0	7.0	-262.0	-1.054961832061068	-0.7353053435114507	-0.13301526717557255	-0.134033203125	0.194091796875	-0.999267578125	0.0	7.18	0.0	3.74149496695303	0.06529659628190279	-3.74149496695303	-38274.089441942626	-0.7353053435114507	0.001	0	0.002	50.0859375	-0.005212105653975931	228	234
2014-03-04_19:33:00_638735	8913133.0	-18.0	6.0	-254.0	0.5099236641221379	0.7227099236641221	-0.23225190839694665	-0.17822265625	0.296630859375	-0.897216796875	0.0	4.05	0.0	3.7123236316382124	0.06478749793434926	-3.7123236316382124	-38459.73553238192	0.7227099236641221	0.001	0	0.002	50.008056640625	-0.0022669037843099683	228	234
