datetime	reltime	speed	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed
2014-02-01_23:28:44_698696	825937.109375	20.89	26.0	156.0	-144.0	-2.7404580152671754	2.3435114503816794	-1.8473282442748091	-0.3067626953125	0.263916015625	0.74267578125	0.0	0.0	-19.31	-74.54479591565692	-2.6010047423467175	74.54479591565692	38.38766934588253	-83.44405677309273	0.005	1e-05	1e-05	0.066822021484375	0.37227341570401257
2014-02-01_23:28:44_765691	832636.40625	21.21	-22.0	112.0	-212.0	-2.854961832061069	-23.33587786259542	4.0534351145038165	-0.807373046875	-0.123779296875	1.2435302734375	0.0	0.0	-13.31	-63.36562609663207	-2.210942990112773	63.36562609663207	42.64571256456302	-166.3616498102614	0.005	1e-05	1e-05	0.067197998046875	0.3155909711107034
2014-02-01_23:28:44_832822	839349.390625	21.45	102.0	146.0	-324.0	-2.1297709923664123	-46.0	7.259541984732825	-0.3143310546875	0.42578125	0.3638916015625	0.0	0.0	-17.87	-48.898598882043096	-1.7061618591082728	48.898598882043096	45.915555663975304	-216.3459650124916	0.005	1e-05	1e-05	0.066869873046875	0.24278869031673034
2014-02-01_23:28:44_900159	846086.0	21.62	112.0	125.0	-277.0	-0.007633587786259542	-58.06106870229008	3.5343511450381677	-0.4522705078125	-0.1632080078125	0.8690185546875	0.0	0.0	-15.01	-32.951205888768555	-1.1497280491545203	32.951205888768555	48.12602166604286	-237.7262665062398	0.005	1e-05	1e-05	0.0670830078125	0.16286002699544083
2014-02-01_23:28:44_967046	852772.09375	21.69	53.0	41.0	-343.0	0.9618320610687023	-65.78625954198473	9.465648854961833	-0.2481689453125	0.2979736328125	1.510498046875	0.0	0.0	-4.72	-15.872195024332095	-0.5538100148057256	15.872195024332095	49.19279514866822	-254.1133574073142	0.005	1e-05	1e-05	0.067210205078125	0.07731176949907402
2014-02-01_23:28:45_033919	859459.59375	21.7	88.0	48.0	-279.0	-1.16793893129771	-64.59541984732824	10.16030534351145	-0.5562744140625	-0.5030517578125	1.1732177734375	0.0	0.0	-5.54	-0.9325781489582943	-0.03253936318765856	0.9325781489582943	49.25506249916773	-223.7506516660125	0.005	1e-05	1e-05	0.06676904296875	0.0029179348531230237
2014-02-01_23:28:45_100647	866131.6875	21.63	15.0	59.0	-85.0	-4.267175572519084	-66.01526717557252	9.0	-0.1641845703125	0.1851806640625	1.898193359375	0.0	0.0	-6.83	12.644321044870278	0.4411835675111751	-12.644321044870278	48.41350514142206	-203.9916478901371	0.005	1e-05	1e-05	0.06655615234375	-0.06477738665183853
2014-02-01_23:28:45_167685	872842.109375	21.49	12.0	11.0	-75.0	-0.22137404580152673	-72.80152671755725	4.427480916030534	-0.330078125	-0.297607421875	1.3214111328125	0.0	0.0	-1.26	26.915173685775223	0.9391198075985772	-26.915173685775223	46.61769925728831	-213.88863956158738	0.005	1e-05	1e-05	0.066720947265625	-0.13624857783191913
2014-02-01_23:28:45_234529	879520.296875	21.29	71.0	-26.0	-213.0	-4.435114503816794	-77.50381679389314	10.740458015267176	0.1947021484375	0.0931396484375	-0.4404296875	0.0	0.0	2.99	41.23376644617661	1.4387217880731544	-41.23376644617661	43.86019112620025	-214.10979828637588	0.005	1e-05	1e-05	0.066875	-0.20787132830248484
2014-02-01_23:28:45_301630	886230.09375	21.01	207.0	14.0	-388.0	-1.4351145038167938	-80.97709923664122	12.86259541984733	-0.2178955078125	-0.296875	1.4560546875	0.0	0.0	-1.61	54.38690125767276	1.897658801733174	-54.38690125767276	40.227926871649125	-196.94553977601586	0.005	1e-05	1e-05	0.06678564453125	-0.27350168241740747
2014-02-01_23:28:45_368538	892921.09375	20.67	127.0	-6.0	-344.0	-3.3435114503816794	-85.19083969465649	8.763358778625955	0.2918701171875	0.3623046875	-0.177490234375	0.0	0.0	0.69	67.38157107285642	2.3510666808393728	-67.38157107285642	35.72287004435761	-194.35964989736232	0.005	1e-05	1e-05	0.06685888671875	-0.33849422316281214
2014-02-01_23:28:45_435735	899643.71875	20.28	9.0	-125.0	-263.0	-7.480916030534351	-80.92366412213741	6.694656488549619	0.181884765625	0.382568359375	1.883056640625	0.0	0.0	15.01	79.59562303198138	2.7772373702715063	-79.59562303198138	30.39909658803738	-182.61202949524326	0.005	1e-05	1e-05	0.06688525390625	-0.399500244488979
2014-02-01_23:28:45_503239	906391.203125	19.82	146.0	-121.0	-323.0	0.8015267175572519	-83.06870229007633	10.664122137404581	0.5606689453125	0.111328125	0.3642578125	0.0	0.0	14.48	91.05245712270961	3.176987338545346	-91.05245712270961	24.290579303451537	-170.77350299725924	0.005	1e-05	1e-05	0.067087890625	-0.4567271148504861
2014-02-01_23:28:45_570375	913105.109375	19.31	87.0	-99.0	-340.0	-2.450381679389313	-86.0	11.34351145038168	0.21142578125	-0.13671875	1.661376953125	0.0	0.0	11.67	101.78492751331127	3.551462927889437	-101.78492751331127	17.43696973482391	-159.39100554350568	0.005	1e-05	1e-05	0.067334228515625	-0.5103441779246433
2014-02-01_23:28:45_637549	919821.703125	18.73	75.0	-199.0	-187.0	0.007633587786259542	-99.50381679389314	8.916030534351146	0.7314453125	0.1407470703125	0.090087890625	0.0	0.0	26.39	115.7155762088237	4.037528827942209	-115.7155762088237	9.692953404731647	-208.15981940791096	0.005	1e-05	1e-05	0.0669228515625	-0.5805625497041504
2014-02-01_23:28:45_704836	926550.703125	18.07	91.0	-177.0	-297.0	-1.1755725190839694	-109.87022900763358	11.488549618320612	0.609619140625	0.00146484375	-0.1585693359375	0.0	0.0	22.55	130.14642706808507	4.541047699514483	-130.14642706808507	0.9683131386029675	-215.26660373340968	0.005	1e-05	1e-05	0.067037109375	-0.6528751182463735
2014-02-01_23:28:45_772015	933268.6875	17.33	56.0	-232.0	35.0	-15.297709923664122	-126.08396946564885	14.80916030534351	-0.542236328125	0.21826171875	0.7105712890625	0.0	0.0	34.08	147.8317248882476	5.158120198473399	-147.8317248882476	-8.956407247168432	-263.4278831336349	0.005	1e-05	1e-05	0.06713525390625	-0.7418824673450461
2014-02-01_23:28:45_839151	939982.109375	16.64	60.0	-93.0	-149.0	-17.96946564885496	-23.206106870229007	-1.7557251908396947	0.4644775390625	-0.372802734375	0.0718994140625	0.0	0.0	10.92	139.16386766957405	4.8556827519041885	-139.16386766957405	-18.298631253329347	129.11834849632834	0.005	1e-05	1e-05	0.067131103515625	-0.6947111411754403
2014-02-01_23:28:45_906346	946702.109375	16.03	10.0	-218.0	-159.0	6.3893129770992365	25.938931297709924	0.1984732824427481	1.080322265625	0.2198486328125	0.3702392578125	0.0	0.0	30.36	122.68401118796554	4.280670313606613	-122.68401118796554	-26.512439620538082	246.14829158143482	0.005	1e-05	1e-05	0.066950927734375	-0.6112236974202188
2014-02-01_23:28:45_973345	953401.8125	15.48	90.0	-193.0	-195.0	-5.900763358778626	15.229007633587786	-8.877862595419847	0.5880126953125	0.0670166015625	0.7271728515625	0.0	0.0	25.28	109.65333521738475	3.826006113656132	-109.65333521738475	-33.859641413443555	194.4763626461075	0.005	1e-05	1e-05	0.06700390625	-0.5466605088745972
2014-02-01_23:28:46_040404	960111.0	14.96	53.0	-198.0	-158.0	-4.854961832061068	-14.0	0.4961832061068702	0.7291259765625	0.0333251953125	0.7083740234375	0.0	0.0	26.2	104.33191930869879	3.6403321461513882	-104.33191930869879	-40.849472460566574	79.42874891397625	0.005	1e-05	1e-05	0.06699609375	-0.5212738037789598
2014-02-01_23:28:46_107508	966818.296875	14.47	80.0	-203.0	-152.0	-4.083969465648855	-4.32824427480916	5.526717557251908	0.9141845703125	0.0462646484375	0.58935546875	0.0	0.0	27.16	97.54757504152538	3.4036139232911853	-97.54757504152538	-47.37189485180138	101.46480736957476	0.005	1e-05	1e-05	0.066864013671875	-0.4871969460824492
2014-02-01_23:28:46_174492	973516.296875	14.03	64.0	-200.0	-109.0	-5.763358778625954	5.969465648854962	0.04580152671755725	0.775146484375	-0.0361328125	0.544677734375	0.0	0.0	26.58	89.1628386882414	3.1110550833301254	-89.1628386882414	-53.336792979651605	125.3343944669737	0.005	1e-05	1e-05	0.06689892578125	-0.44509421742633376
2014-02-01_23:28:46_241922	980259.5	13.61	66.0	-191.0	-224.0	-3.7938931297709924	1.2442748091603053	-6.740458015267175	0.769775390625	0.1407470703125	0.6240234375	0.0	0.0	24.92	82.47023332556414	2.8775377992171713	-82.47023332556414	-58.851728086952704	100.08109163156122	0.005	1e-05	1e-05	0.066871826171875	-0.4119388729923746
2014-02-01_23:28:46_309034	986970.5	13.23	66.0	-190.0	-142.0	-4.015267175572519	0.816793893129771	-5.259541984732825	0.9271240234375	0.10693359375	0.4278564453125	0.0	0.0	24.74	76.52005453601356	2.6699251408239206	-76.52005453601356	-64.00655685846692	88.32650426557157	0.005	1e-05	1e-05	0.06736572265625	-0.3823570732059967
2014-02-01_23:28:46_376116	993678.6875	12.88	87.0	-182.0	-171.0	-4.343511450381679	4.358778625954199	1.7557251908396947	0.830078125	0.06884765625	0.7901611328125	0.0	0.0	23.37	70.26390341620115	2.451636546273592	-70.26390341620115	-68.71163093781156	93.42713645454154	0.005	1e-05	1e-05	0.066962890625	-0.3510723620258384
2014-02-01_23:28:46_445528	1000619.390625	12.55	38.0	-228.0	-177.0	-3.053435114503817	1.786259541984733	1.2366412213740459	0.6563720703125	-0.0264892578125	0.7489013671875	0.0	0.0	32.91	66.1307213815115	2.3074222394107293	-66.1307213815115	-73.27405334089681	59.909031958613674	0.005	1e-05	1e-05	0.068990966796875	-0.33078725712138035
2014-02-01_23:28:46_513036	1007370.40625	12.24	42.0	-242.0	-190.0	-4.8396946564885495	1.2366412213740459	-1.8015267175572518	0.876953125	0.0341796875	0.44677734375	0.0	0.0	37.75	63.0245893066413	2.1990435906015806	-63.0245893066413	-77.5097027233588	46.21787137562656	0.005	1e-05	1e-05	0.067206298828125	-0.3154358648466839
2014-02-01_23:28:46_580125	1014079.5	11.95	71.0	-175.0	-198.0	-4.763358778625954	5.320610687022901	-2.786259541984733	0.8504638671875	0.1243896484375	0.858642578125	0.0	0.0	22.22	57.787936962484096	2.016327179430708	-57.787936962484096	-81.40540820911072	77.67921283202266	0.005	1e-05	1e-05	0.067413818359375	-0.2889769467661914
2014-02-01_23:28:46_647431	1020812.890625	11.68	78.0	-187.0	-218.0	-3.480916030534351	2.49618320610687	-1.2442748091603053	0.742919921875	0.0096435546875	0.4554443359375	0.0	0.0	24.22	53.89250999091453	1.8804085830744777	-53.89250999091453	-85.011456574765	58.21728265868672	0.005	1e-05	1e-05	0.066911865234375	-0.2697304916937335
2014-02-01_23:28:46_714647	1027531.515625	11.42	38.0	-203.0	-211.0	-0.09923664122137404	2.6412213740458017	-0.04580152671755725	0.795654296875	0.09375	0.692626953125	0.0	0.0	27.16	50.646936608283454	1.7671645711194506	-50.646936608283454	-88.41366701442139	48.315162240302165	0.005	1e-05	1e-05	0.067175048828125	-0.25363566808915844
2014-02-01_23:28:46_781827	1034249.59375	11.19	50.0	-182.0	-143.0	-4.0534351145038165	3.381679389312977	0.6641221374045801	0.8135986328125	0.1063232421875	0.60498046875	0.0	0.0	23.37	47.1882940078042	1.64648618310552	-47.1882940078042	-91.57683799118917	51.59614990717389	0.005	1e-05	1e-05	0.067032958984375	-0.23634127691986118
2014-02-01_23:28:46_848946	1040960.890625	10.96	63.0	-195.0	-198.0	-2.145038167938931	3.015267175572519	0.7251908396946565	0.762451171875	0.0435791015625	0.72314453125	0.0	0.0	25.64	44.382088198504974	1.548572512159978	-44.382088198504974	-94.55096883855583	41.87619177607791	0.005	1e-05	1e-05	0.067011962890625	-0.22243718876314966
2014-02-01_23:28:46_916107	1047681.09375	10.75	84.0	-189.0	-167.0	-5.152671755725191	3.2442748091603053	-0.06870229007633588	0.783935546875	0.056884765625	0.6058349609375	0.0	0.0	24.57	41.69961286054755	1.4549760244433898	-41.69961286054755	-97.34525012299436	40.031110584225694	0.005	1e-05	1e-05	0.067009765625	-0.20907120569812543
2014-02-01_23:28:46_982916	1054358.890625	10.56	79.0	-187.0	-190.0	-5.244274809160306	3.114503816793893	-0.25190839694656486	0.8321533203125	0.03076171875	0.5364990234375	0.0	0.0	24.22	39.27789058953546	1.3704776897953754	-39.27789058953546	-99.98017711091447	36.09972603989976	0.005	1e-05	1e-05	0.067084228515625	-0.19702825745838742
2014-02-01_23:28:47_050121	1061079.203125	10.37	52.0	-186.0	-140.0	-4.793893129770993	5.145038167938932	-1.16793893129771	0.7840576171875	-0.03515625	0.6568603515625	0.0	0.0	24.05	36.648121179731575	1.2787202086438092	-36.648121179731575	-102.42500763242796	39.42036356188046	0.005	1e-05	1e-05	0.0667109375	-0.18387065233936334
2014-02-01_23:28:47_117247	1067791.703125	10.2	14.0	-212.0	-121.0	-5.320610687022901	9.458015267175572	-2.8091603053435112	0.7291259765625	0.0030517578125	0.7783203125	0.0	0.0	29.01	33.84327599950378	1.1808540125437468	-33.84327599950378	-104.69010273149534	41.90779875397347	0.005	1e-05	1e-05	0.066928955078125	-0.1698442030372941
2014-02-01_23:28:47_183930	1074487.6875	10.05	91.0	-198.0	-194.0	-4.511450381679389	12.83969465648855	-2.8625954198473282	0.801513671875	0.0111083984375	0.7215576171875	0.0	0.0	26.2	30.30314431743506	1.0573323209153893	-30.30314431743506	-106.72177467482463	52.80238358199627	0.005	1e-05	1e-05	0.067044921875	-0.1520549154981036
2014-02-01_23:28:47_250808	1081147.796875	10.0	49.0	-188.0	-159.0	-3.4656488549618323	17.595419847328245	-1.9236641221374047	0.7713623046875	0.0433349609375	0.73681640625	0.0	0.0	24.39	25.933864000100908	0.9048801116573938	-25.933864000100908	-108.44889657171807	65.60759940098939	0.005	1e-05	1e-05	0.06659716796875	-0.13009773297221183
2014-02-01_23:28:47_317465	1087838.796875	10.0	62.0	-182.0	-189.0	-4.755725190839694	24.12213740458015	-1.8854961832061068	0.8006591796875	0.031494140625	0.72021484375	0.0	0.0	23.37	20.491785057910636	0.7149959894595477	-20.491785057910636	-109.81516732952086	81.62211722285983	0.005	1e-05	1e-05	0.066674072265625	-0.10274085579061978
2014-02-01_23:28:47_384396	1094506.796875	10.0	98.0	-187.0	-167.0	-4.2748091603053435	26.358778625954198	-2.49618320610687	0.7181396484375	0.0438232421875	0.7001953125	0.0	0.0	24.22	15.206974451469856	0.530599248132235	-15.206974451469856	-110.82748180773349	79.3883537207709	0.005	1e-05	1e-05	0.066569091796875	-0.07634926353821891
2014-02-01_23:28:47_450955	1101162.390625	10.0	80.0	-183.0	-187.0	-4.961832061068702	33.6793893129771	-3.801526717557252	0.7142333984375	0.067626953125	0.654296875	0.0	0.0	23.54	8.794576111154099	0.30685890129637466	-8.794576111154099	-111.41427499223587	96.10596501179442	0.005	1e-05	1e-05	0.06672216796875	-0.044125963655574904
2014-02-01_23:28:47_517752	1107842.3125	10.0	80.0	-160.0	-226.0	-4.755725190839694	45.732824427480914	-6.396946564885496	0.6875	0.065185546875	0.724365234375	0.0	0.0	19.9	0.11137544353598976	0.0038860936334958046	-0.11137544353598976	-111.42167275802449	130.72802698836955	0.005	1e-05	1e-05	0.066421875	-0.00036381367537649816
2014-02-01_23:28:47_584709	1114538.0	10.05	52.0	-115.0	-211.0	-4.961832061068702	54.33587786259542	-7.648854961832061	0.593017578125	0.0732421875	0.8865966796875	0.0	0.0	13.7	-10.21622529246299	-0.3564628503999648	10.21622529246299	-110.74018867496562	154.8225387392647	0.005	1e-05	1e-05	0.0667060546875	0.05152194996295795
2014-02-01_23:28:47_651911	1121257.6875	10.17	86.0	-128.0	-188.0	-5.809160305343512	77.05343511450381	-9.114503816793894	0.483154296875	-0.0528564453125	0.943603515625	0.0	0.0	15.41	-24.260057967170923	-0.846477947214617	24.260057967170923	-109.1186205767454	210.10785494831157	0.005	1e-05	1e-05	0.066841064453125	0.12231018217957028
2014-02-01_23:28:47_719164	1127983.6875	10.39	85.0	-84.0	-281.0	-4.824427480916031	106.01526717557252	-10.923664122137405	0.2794189453125	0.0887451171875	0.99609375	0.0	0.0	9.82	-43.80646564682563	-1.528487984885751	43.80646564682563	-106.17684956752979	291.0692347756712	0.005	1e-05	1e-05	0.06715380859375	0.22088125208620957
2014-02-01_23:28:47_786407	1134707.796875	10.73	40.0	-48.0	-202.0	-6.236641221374046	124.63358778625954	-13.572519083969466	0.48583984375	0.115478515625	0.257568359375	0.0	0.0	5.54	-65.79928606690518	-2.2958578529973894	65.79928606690518	-101.76776727984591	328.211584138764	0.005	1e-05	1e-05	0.067008056640625	0.3312608685031151
2014-02-01_23:28:47_853525	1141419.109375	11.2	48.0	-25.0	-213.0	-4.9541984732824424	162.64885496183206	-17.717557251908396	0.1693115234375	0.1932373046875	0.41455078125	0.0	0.0	2.87	-94.09252594686555	-3.283060919290494	94.09252594686555	-95.45924934148454	421.99807205708856	0.005	1e-05	1e-05	0.0670458984375	0.4737280179614838
2014-02-01_23:28:47_920560	1148123.40625	11.86	20.0	53.0	-125.0	-3.8702290076335877	209.75572519083968	-22.198473282442748	-0.24609375	0.0654296875	0.69091796875	0.0	0.0	-6.12	-130.66605925775005	-4.559178620298327	130.66605925775005	-86.69339425674782	545.174364014582	0.005	1e-05	1e-05	0.0670859375	0.6579151059863286
2014-02-01_23:28:47_987659	1154836.109375	12.71	74.0	146.0	-369.0	-12.992366412213741	230.70229007633588	-25.572519083969464	-0.4833984375	-0.2584228515625	0.0787353515625	0.0	0.0	-17.87	-169.11926595567763	-5.900881575564467	169.11926595567763	-75.38626841225901	575.1397994358724	0.005	1e-05	1e-05	0.06685888671875	0.8505938650886243
2014-02-01_23:28:48_054747	1161541.703125	13.71	-64.0	119.0	-402.0	-19.480916030534353	217.06106870229007	-24.18320610687023	1.1383056640625	1.5760498046875	-2.0	0.0	0.0	-14.22	-200.50161565775178	-6.995869353026929	200.50161565775178	-61.957848925704226	468.57426703883596	0.005	1e-05	1e-05	0.06697412109375	1.0065742424698902
2014-02-01_23:28:48_121677	1168234.703125	14.52	78.0	79.0	-64.0	-3.236641221374046	-92.09923664122137	-9.992366412213741	-0.2952880859375	-0.184814453125	0.9515380859375	0.0	0.0	-9.21	-161.47450613161683	-5.634141874794725	161.47450613161683	-51.137598382872504	-582.4156484668533	0.005	1e-05	1e-05	0.067009033203125	0.801036998189587
2014-02-01_23:28:48_189096	1174977.40625	15.18	25.0	109.0	-89.0	12.16793893129771	-61.778625954198475	9.84732824427481	-0.26513671875	0.2186279296875	-0.3746337890625	0.0	0.0	-12.93	-133.22526879057733	-4.648474137842894	133.22526879057733	-42.178686942212	-420.0858846319096	0.005	1e-05	1e-05	0.067246337890625	0.6615036982371456
2014-02-01_23:28:48_256493	1181810.40625	15.76	84.0	74.0	-265.0	-4.694656488549619	-20.46564885496183	5.572519083969466	-0.4951171875	-0.3529052734375	0.7774658203125	0.0	0.0	-8.61	-116.34993477073563	-4.059662762412269	116.34993477073563	-34.39565462348453	-252.27237046395595	0.005	1e-05	1e-05	0.066893310546875	0.5788829936028037
2014-02-01_23:28:48_324773	1188544.609375	16.3	45.0	105.0	-204.0	-5.908396946564886	13.755725190839694	-4.770992366412214	-0.4176025390625	0.038818359375	1.2591552734375	0.0	0.0	-12.42	-108.98213355241604	-3.8025866557018855	108.98213355241604	-26.962732546042407	-108.02732599598016	0.005	1e-05	1e-05	0.068203125	0.5435607671766599
2014-02-01_23:28:48_391980	1195271.3125	16.82	38.0	93.0	-238.0	-3.3740458015267176	21.893129770992367	-8.511450381679388	-0.3216552734375	0.144287109375	1.1356201171875	0.0	0.0	-10.92	-103.91928437997734	-3.625934556175064	103.91928437997734	-19.980275062977107	-75.34992718532395	0.005	1e-05	1e-05	0.067191162109375	0.5186431198774037
2014-02-01_23:28:48_459271	1201994.296875	17.33	47.0	141.0	-232.0	-7.8320610687022905	36.9236641221374	-2.0381679389312977	-0.51513671875	-0.084228515625	0.6566162109375	0.0	0.0	-17.17	-103.23521840499039	-3.6020662388342775	103.23521840499039	-13.051316737042942	-10.191964940369234	0.005	1e-05	1e-05	0.0671181640625	0.5159436592081779
2014-02-01_23:28:48_526057	1208673.203125	17.85	112.0	114.0	-232.0	-5.7251908396946565	38.343511450381676	0.6412213740458015	-0.5406494140625	0.038818359375	0.53515625	0.0	0.0	-13.57	-102.55444772210326	-3.5783129002827376	102.55444772210326	-6.178040534570134	-10.15761033781398	0.005	1e-05	1e-05	0.067020751953125	0.5126088821017926
