datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-02-01_17:48:38_071692	981838.1875	10.0	0	0	0	0.0	0	-98460.33182231736	1.6319982220946818	20.8212890625	-9.764433271127002
2014-02-01_17:48:38_114770	986145.875	10.0	-0.598117064948768	-34.00389965636724	-4.3847854793547	0.0	-34.00389965636724	-99911.74876289882	-0.7966457876515315	42.683837890625	-9.966399756325362
2014-02-01_17:48:38_133555	988024.875	10.0	0	0	0	0.0	0	-99911.74876289882	1.7814610975848997	19.087646484375	-9.902101821410637
2014-02-01_17:48:38_176692	992338.296875	10.0	-0.6571224247530998	-34.084769289464894	-4.436482397137684	0.0	-34.084769289464894	-101363.48865448382	-0.8002614684973844	42.592041015625	-10.11160087722327
2014-02-01_17:48:38_195413	994209.890625	10.0	0	0	0	0.0	0	-101363.48865448382	1.7819371906066295	19.1279296875	-10.047252005918052
2014-02-01_17:48:38_238578	998526.390625	10.0	-0.7164780579151281	-34.11811866541528	-4.377686890751967	0.0	-34.11811866541528	-102822.41306027699	-0.797879599960839	42.760986328125	-10.257310860561452
2014-02-01_17:48:38_257355	1000404.59375	10.0	0	0	0	0.0	0	-102822.41306027699	1.8031045372308654	18.921875	-10.192086079166156
2014-02-01_17:48:38_300538	1004722.6875	10.0	-0.7922509838551494	-34.19874900052387	-4.40279701541143	0.0	-34.19874900052387	-104291.52318701922	-0.7960971828533597	42.9580078125	-10.403979554743595
2014-02-01_17:48:38_319379	1006606.296875	10.0	0	0	0	0.0	0	-104291.52318701922	1.8034333153881756	18.963134765625	-10.338980652932513
2014-02-01_17:48:38_362401	1010916.78125	10.0	-0.8227172461421216	-34.20142344315656	-4.365770942305607	0.0	-34.20142344315656	-105753.12469184355	-0.8003120971599508	42.735107421875	-10.550345369500356
2014-02-01_17:48:38_381214	1012790.6875	10.0	0	0	0	0.0	0	-105753.12469184355	1.7913969184942553	19.092041015625	-10.485742623259643
2014-02-01_17:48:38_424316	1017100.6875	10.0	-0.9039253812065495	-34.28366671001451	-4.404367775793206	0.0	-34.28366671001451	-107213.60387166867	-0.8047836760152183	42.599853515625	-10.696460604218602
2014-02-01_17:48:38_443055	1018974.09375	10.0	0	0	0	0.0	0	-107213.60387166867	1.800424365919014	19.0419921875	-10.631339168870918
2014-02-01_17:48:38_486214	1023297.1875	10.0	-0.9543441464469803	-34.308864894436894	-4.3697261936524985	0.0	-34.308864894436894	-108682.10035007758	-0.8015669275694083	42.80224609375	-10.843101538086799
2014-02-01_17:48:38_505065	1025178.484375	10.0	0	0	0	0.0	0	-108682.10035007758	1.8003396313926172	19.056884765625	-10.778193053438129
2014-02-01_17:48:38_548173	1029486.59375	10.0	-1.0205677717268256	-34.39813940163177	-4.390105735731425	0.0	-34.39813940163177	-110154.4767637961	-0.8036205845662838	42.803955078125	-10.990272240744826
2014-02-01_17:48:38_591128	1033804.296875	10.0	-1.076560301858587	-34.39184605590148	-4.375470337468701	0.0	-34.39184605590148	-111628.37224059318	0.00014684879690577676	42.85595703125	-11.09748537411326
2014-02-01_17:48:38_609971	1035666.390625	10.0	0	0	0	0.0	0	-111628.37224059318	1.8093299439353234	19.008056640625	-11.072370726862552
2014-02-01_17:48:38_652967	1039988.1875	10.0	-1.1401477865150573	-34.4746872361881	-4.389192998455269	0.0	-34.4746872361881	-113100.39761888563	-0.8073937294557073	42.69873046875	-11.284907542612592
2014-02-01_17:48:38_671722	1041840.609375	10.0	0	0	0	0.0	0	-113100.39761888563	1.815693753705449	18.987060546875	-11.219255074203293
2014-02-01_17:48:38_714861	1046155.28125	10.0	-1.1960180447528184	-34.50607518444371	-4.367649897469464	0.0	-34.50607518444371	-114574.66462654014	-0.807634721832912	42.724853515625	-11.432286655895219
2014-02-01_17:48:38_733683	1048037.09375	10.0	0	0	0	0.0	0	-114574.66462654014	1.8041471018059922	19.1259765625	-11.367259107563715
2014-02-01_17:48:38_776839	1052352.78125	10.0	-1.2626715195052514	-34.59538990833771	-4.387779766868899	0.0	-34.59538990833771	-116050.71207292224	-0.810841823441012	42.666015625	-11.579882057638432
2014-02-01_17:48:38_795580	1054227.09375	10.0	0	0	0	0.0	0	-116050.71207292224	1.8113603101693885	19.09912109375	-11.514503191783755
2014-02-01_17:48:38_838772	1058546.40625	10.0	-1.3046594067117576	-34.58150165346459	-4.3840628055229285	0.0	-34.58150165346459	-117533.49526930766	-0.8065105266392089	42.8779296875	-11.727970200121145
2014-02-01_17:48:38_857526	1060421.890625	10.0	0	0	0	0.0	0	-117533.49526930766	1.8239226213313284	18.9599609375	-11.662153395864202
2014-02-01_17:48:38_900469	1064716.296875	10.0	-1.3901233263246489	-34.658955383205885	-4.384767263093636	0.0	-34.658955383205885	-119012.2209545976	-0.8123502554968717	42.6650390625	-11.875987593006514
2014-02-01_17:48:38_919428	1066610.890625	10.0	0	0	0	0.0	0	-119012.2209545976	1.816499657713319	19.080078125	-11.810397112574094
2014-02-01_17:48:38_962460	1070945.78125	10.0	-1.4290327786551924	-34.682000168821105	-4.3895284627784985	0.0	-34.682000168821105	-120492.38707996663	-0.8126392808849108	42.67822265625	-12.02397487172015
2014-02-01_17:48:38_981247	1072794.203125	10.0	0	0	0	0.0	0	-120492.38707996663	1.8126511763620166	19.13330078125	-11.958606149178564
2014-02-01_17:48:39_024392	1077108.59375	10.0	-1.5170200182618974	-34.75147078173876	-4.374592542549671	0.0	-34.75147078173876	-121973.56671108869	-0.8153398116737425	42.6220703125	-12.172095867207252
2014-02-01_17:48:39_043111	1078980.5	10.0	0	0	0	0.0	0	-121973.56671108869	1.823939010545764	19.052978515625	-12.10615972058158
2014-02-01_17:48:39_086242	1083299.1875	10.0	-1.551475317741977	-34.751696246006794	-4.394970472269384	0.0	-34.751696246006794	-123459.52412903744	-0.8127288019072743	42.75927734375	-12.320560630131695
2014-02-01_17:48:39_105102	1085178.59375	10.0	0	0	0	0.0	0	-123459.52412903744	1.825752242363704	19.0341796875	-12.254664800785559
2014-02-01_17:48:39_148054	1089477.890625	10.0	-1.627111202776411	-34.834545281128754	-4.368384466461666	0.0	-34.834545281128754	-124943.79382734788	-0.8175371001134688	42.609130859375	-12.469070601706317
2014-02-01_17:48:39_190912	1093763.78125	10.0	-1.6899999428318233	-34.85769471853801	-4.388845706391424	0.0	-34.85769471853801	-126443.34700441561	-0.0005381176436141888	43.019287109375	-12.57813198635852
2014-02-01_17:48:39_209721	1095641.6875	10.0	0	0	0	0.0	0	-126443.34700441561	1.8460728147700665	18.882080078125	-12.552031059703058
2014-02-01_17:48:39_253037	1099995.1875	10.0	-1.7436351585442955	-34.889207880021786	-4.36036730387777	0.0	-34.889207880021786	-127935.07358811199	-0.8160053188025355	42.756103515625	-12.768018129779286
2014-02-01_17:48:39_271817	1101850.484375	10.0	0	0	0	0.0	0	-127935.07358811199	1.8180062015185767	19.19091796875	-12.70260704873527
2014-02-01_17:48:39_314978	1106166.796875	10.0	-1.7981176113477986	-34.905369713299116	-4.383056638541016	0.0	-34.905369713299116	-129427.90875794507	-0.8161549643543892	42.76806640625	-12.91727842155696
2014-02-01_17:48:39_333825	1108051.6875	10.0	0	0	0	0.0	0	-129427.90875794507	1.8264463565665527	19.111083984375	-12.85146855796618
2014-02-01_17:48:39_377031	1112372.28125	10.0	-1.884012653465019	-34.97500065400053	-4.36113893650629	0.0	-34.97500065400053	-130923.5852873777	-0.8178577698289936	42.76416015625	-13.06679891598662
2014-02-01_17:48:39_395862	1114255.09375	10.0	0	0	0	0.0	0	-130923.5852873777	1.8290150357968231	19.122314453125	-13.00090777694793
2014-02-01_17:48:39_438980	1118567.484375	10.0	-1.922679861203475	-34.99716970827733	-4.387828033442386	0.0	-34.99716970827733	-132422.37154821205	-0.817195833452692	42.825927734375	-13.216602324048113
2014-02-01_17:48:39_457936	1120462.578125	10.0	0	0	0	0.0	0	-132422.37154821205	1.843709416400051	18.98193359375	-13.150051684001204
2014-02-01_17:48:39_501124	1124781.984375	10.0	-1.9953773143536906	-35.02334937264383	-4.3397592151680024	0.0	-35.02334937264383	-133931.6333583722	-0.81273838178421	43.093017578125	-13.367255891118408
2014-02-01_17:48:39_519988	1126667.59375	10.0	0	0	0	0.0	0	-133931.6333583722	1.8442109739461494	18.990966796875	-13.300952787139913
2014-02-01_17:48:39_563084	1130977.6875	10.0	-2.0551004137213793	-35.039194224028414	-4.375687974873393	0.0	-35.039194224028414	-135430.22616173004	-0.8192653328630817	42.76904296875	-13.517411413790505
2014-02-01_17:48:39_581833	1132852.484375	10.0	0	0	0	0.0	0	-135430.22616173004	1.8404080317712883	19.038818359375	-13.45100221458444
2014-02-01_17:48:39_625036	1137172.796875	10.0	-2.107956515068929	-35.092894789355604	-4.340080903903739	0.0	-35.092894789355604	-136930.51595478514	-0.8208489255859139	42.751953125	-13.667417541658034
2014-02-01_17:48:39_643797	1139048.484375	10.0	0	0	0	0.0	0	-136930.51595478514	1.8433940835282723	19.037109375	-13.600881891302102
2014-02-01_17:48:39_686993	1143368.296875	10.0	-2.177541195617301	-35.13118565177878	-4.373514617105847	0.0	-35.13118565177878	-138434.51837880418	-0.820610516040044	42.81103515625	-13.81773311094404
2014-02-01_17:48:39_705872	1145256.40625	10.0	0	0	0	0.0	0	-138434.51837880418	1.8444356541482738	19.047119140625	-13.751230055173004
2014-02-01_17:48:39_749137	1149604.890625	10.0	-2.234072066332832	-35.15661835095209	-4.329576309074686	0.0	-35.15661835095209	-139948.6133365588	-0.8163212006910299	43.067138671875	-13.968879818823623
2014-02-01_17:48:39_792104	1153879.78125	10.0	-2.285820257236739	-35.172189687787906	-4.367541223836158	0.0	-35.172189687787906	-141459.22281841573	-0.00036255433284361325	42.948974609375	-14.079113249151417
2014-02-01_17:48:39_810875	1155756.875	10.0	0	0	0	0.0	0	-141459.22281841573	1.8531204363301594	18.97998046875	-14.053266260025065
2014-02-01_17:48:39_854125	1160108.5	10.0	-2.3573282051161213	-35.219675414634246	-4.334399051977634	0.0	-35.219675414634246	-142965.2508773019	-0.8236403890307217	42.760986328125	-14.270789723893923
2014-02-01_17:48:39_873019	1161970.5	10.0	0	0	0	0.0	0	-142965.2508773019	1.841645693948091	19.1240234375	-14.204442803032787
2014-02-01_17:48:39_916122	1166281.296875	10.0	-2.4147357879809146	-35.23577366095882	-4.363542134524062	0.0	-35.23577366095882	-144464.8100465542	-0.8279498208166004	42.557861328125	-14.420930525740427
2014-02-01_17:48:39_936303	1168300.203125	10.0	0	0	0	0.0	0	-144464.8100465542	1.828991622294859	19.26513671875	-14.355031423540677
2014-02-01_17:48:39_979066	1172575.78125	10.0	-2.4762779386086593	-35.25950622772672	-4.310524641121535	0.0	-35.25950622772672	-146011.8208822957	-0.803635469577817	43.875	-14.57437079987578
2014-02-01_17:48:39_997842	1174453.28125	10.0	0	0	0	0.0	0	-146011.8208822957	1.859586649010721	18.9609375	-14.508202755779035
2014-02-01_17:48:40_040885	1178757.390625	10.0	-2.5255800013796903	-35.27530015770697	-4.341764414461459	0.0	-35.27530015770697	-147517.79888832054	-0.8262715632221503	42.692138671875	-14.726070396693519
2014-02-01_17:48:40_060680	1180737.28125	10.0	0	0	0	0.0	0	-147517.79888832054	1.819422638904573	19.38818359375	-14.660808756886826
2014-02-01_17:48:40_103929	1185061.6875	10.0	-2.6034081713084545	-35.3311872166932	-4.32181212669018	0.0	-35.3311872166932	-149044.768635842	-0.8174967396487219	43.21875	-14.87822244485492
2014-02-01_17:48:40_122627	1186939.0	10.0	0	0	0	0.0	0	-149044.768635842	1.84726443164595	19.126220703125	-14.812113642001902
2014-02-01_17:48:40_165686	1191238.28125	10.0	-2.653156098669103	-35.35366456320436	-4.352805332888222	0.0	-35.35366456320436	-150551.1834493713	-0.8297061253130411	42.60986328125	-15.029431688532696
2014-02-01_17:48:40_184565	1193125.703125	10.0	0	0	0	0.0	0	-150551.1834493713	1.8569015445589487	19.0390625	-14.962273267709184
2014-02-01_17:48:40_227618	1197434.5	10.0	-2.72507947864221	-35.370823695083516	-4.30443138473635	0.0	-35.370823695083516	-152065.40184881203	-0.8262316514782638	42.809814453125	-15.180647202434459
2014-02-01_17:48:40_246407	1199316.1875	10.0	0	0	0	0.0	0	-152065.40184881203	1.8594480376700517	19.022216796875	-15.113567782997702
2014-02-01_17:48:40_289660	1203634.984375	10.0	-2.7701337348323105	-35.36473062730702	-4.3293751126625235	0.0	-35.36473062730702	-153581.66467445783	-0.8248333674007468	42.875	-15.33221514762394
2014-02-01_17:48:40_332916	1207960.984375	10.0	-2.8448740248692546	-35.41860508505799	-4.3024192313358816	0.0	-35.41860508505799	-155109.63678733504	-0.0012488173882049562	43.140380859375	-15.443730769941306
2014-02-01_17:48:40_351736	1209842.5	10.0	0	0	0	0.0	0	-155109.63678733504	1.8553400742828325	19.090087890625	-15.418196675019363
2014-02-01_17:48:40_394641	1214133.5	10.0	-2.903618291478207	-35.44358129221359	-4.331407630609497	0.0	-35.44358129221359	-156616.69855613742	-0.8335739654626546	42.52001953125	-15.63600574943167
2014-02-01_17:48:40_413472	1216016.203125	10.0	0	0	0	0.0	0	-156616.69855613742	1.8517226690081356	19.140869140625	-15.569083722163336
2014-02-01_17:48:40_456761	1220344.90625	10.0	-2.9641238466105873	-35.44714559904009	-4.278892117118811	0.0	-35.44714559904009	-158130.54091095892	-0.8300072508327324	42.70703125	-15.787204876999354
2014-02-01_17:48:40_475534	1222222.78125	10.0	0	0	0	0.0	0	-158130.54091095892	1.843420791418047	19.22900390625	-15.720883051524991
2014-02-01_17:48:40_518688	1226538.296875	10.0	-3.0187802828101775	-35.462780141261035	-4.323311492171516	0.0	-35.462780141261035	-159649.9167134467	-0.8277141002826668	42.84423828125	-15.938998094090408
2014-02-01_17:48:40_537497	1228418.6875	10.0	0	0	0	0.0	0	-159649.9167134467	1.871584536452374	18.947998046875	-15.87141244452205
2014-02-01_17:48:40_580535	1232723.28125	10.0	-3.0785187331778276	-35.494466143073424	-4.285529646985263	0.0	-35.494466143073424	-161169.15092262765	-0.8292711677819535	42.802001953125	-16.09093916498002
2014-02-01_17:48:40_599558	1234649.390625	10.0	0	0	0	0.0	0	-161169.15092262765	1.8666666665215221	19.014892578125	-16.02358175893669
2014-02-01_17:48:40_642612	1238939.375	10.0	-3.141818375445223	-35.51115757497977	-4.305675849708643	0.0	-35.51115757497977	-162694.3534065298	-0.826803211786504	42.949951171875	-16.243304301849843
2014-02-01_17:48:40_661454	1240814.90625	10.0	0	0	0	0.0	0	-162694.3534065298	1.8613546968048365	19.078125	-16.176367605812736
2014-02-01_17:48:40_704704	1245139.890625	10.0	-3.197109124606889	-35.52083161970907	-4.261693788854205	0.0	-35.52083161970907	-164212.27058488812	-0.8312241912436276	42.733154296875	-16.39529868797355
2014-02-01_17:48:40_723526	1247021.390625	10.0	0	0	0	0.0	0	-164212.27058488812	1.8585320923091353	19.1123046875	-16.328300453873357
2014-02-01_17:48:40_766734	1251342.796875	10.0	-3.2548560261460775	-35.53710091663627	-4.290608659584432	0.0	-35.53710091663627	-165734.82192833527	-0.829453500530188	42.843994140625	-16.547434376118428
2014-02-01_17:48:40_785610	1253230.1875	10.0	0	0	0	0.0	0	-165734.82192833527	1.8660577067142987	19.0439453125	-16.480179307497814
2014-02-01_17:48:40_828756	1257545.09375	10.0	-3.326540184496036	-35.58366933796658	-4.27906864302024	0.0	-35.58366933796658	-167264.91970986783	-0.8275271939061996	43.0	-16.700259358939956
2014-02-01_17:48:40_847551	1259423.90625	10.0	0	0	0	0.0	0	-167264.91970986783	1.8847155756056422	18.880126953125	-16.6322561922065
2014-02-01_17:48:40_890632	1263734.890625	10.0	-3.3795765772015347	-35.60685236195184	-4.294402921401645	0.0	-35.60685236195184	-168790.49425614616	-0.8310625909555066	42.844970703125	-16.852949535674686
2014-02-01_17:48:40_933754	1268044.90625	10.0	-3.444502585352265	-35.59668890519044	-4.2556002106347135	0.0	-35.59668890519044	-170319.16173215545	0.00023666717204010488	42.944091796875	-16.964270630937083
2014-02-01_17:48:40_952651	1269941.59375	10.0	0	0	0	0.0	0	-170319.16173215545	1.8641918575640883	19.094970703125	-16.938706580337342
2014-02-01_17:48:40_995603	1274229.796875	10.0	-3.4932958546364783	-35.61056276712435	-4.286407819512934	0.0	-35.61056276712435	-171838.6008054581	-0.8345923195426038	42.668212890625	-17.157929627265403
2014-02-01_17:48:41_014426	1276118.1875	10.0	0	0	0	0.0	0	-171838.6008054581	1.8682386594018667	19.06103515625	-17.090448147575717
2014-02-01_17:48:41_057836	1280536.703125	10.0	-3.57332978315385	-35.65139895809708	-4.250756626202313	0.0	-35.65139895809708	-173362.8373741939	-0.8338746581336549	42.75390625	-17.310239812305692
2014-02-01_17:48:41_077733	1282442.6875	10.0	0	0	0	0.0	0	-173362.8373741939	1.738161119497764	20.510986328125	-17.249375681444505
2014-02-01_17:48:41_120887	1286757.90625	10.0	-3.6282718483389975	-35.661198370506746	-4.273175265103863	0.0	-35.661198370506746	-174885.60362873413	-0.8351387256113139	42.700927734375	-17.462561022250018
2014-02-01_17:48:41_139587	1288627.484375	10.0	0	0	0	0.0	0	-174885.60362873413	1.8697217020031953	19.072998046875	-17.395074277773254
2014-02-01_17:48:41_182556	1292958.1875	10.0	-3.6904052173763975	-35.685945229554385	-4.242086370300405	0.0	-35.685945229554385	-176401.82068154158	-0.8399105422068308	42.48779296875	-17.614374299328347
2014-02-01_17:48:41_201549	1294824.09375	10.0	0	0	0	0.0	0	-176401.82068154158	1.8669327363559756	19.11474609375	-17.54683543133636
2014-02-01_17:48:41_244692	1299138.375	10.0	-3.7522192324398835	-35.68727648083924	-4.262395786203461	0.0	-35.68727648083924	-177931.5554393842	-0.8325506733049552	42.864990234375	-17.766977252290072
2014-02-01_17:48:41_263506	1301020.1875	10.0	0	0	0	0.0	0	-177931.5554393842	1.8779881348671248	19.0029296875	-17.69925613719506
2014-02-01_17:48:41_306670	1305336.0	10.0	-3.8212464197611995	-35.727245208477505	-4.24423525096444	0.0	-35.727245208477505	-179461.53808105495	-0.8342813934103193	42.823974609375	-17.919986111879904
2014-02-01_17:48:41_325432	1307211.90625	10.0	0	0	0	0.0	0	-179461.53808105495	1.8681866462483259	19.1240234375	-17.85274447579308
2014-02-01_17:48:41_368594	1311529.0	10.0	-3.868033210910541	-35.713033760774245	-4.2537276594813624	0.0	-35.713033760774245	-180985.3755655369	-0.8369795292388443	42.6689453125	-18.07253176887016
2014-02-01_17:48:41_387313	1313400.203125	10.0	0	0	0	0.0	0	-180985.3755655369	1.8805274182592375	18.990966796875	-18.00451118564073
2014-02-01_17:48:41_430432	1317740.796875	10.0	-3.935484007420886	-35.76129982109396	-4.250892021477865	0.0	-35.76129982109396	-182515.1751732889	-0.8359726060940929	42.778076171875	-18.225369677973518
2014-02-01_17:48:41_449278	1319597.203125	10.0	0	0	0	0.0	0	-182515.1751732889	1.8771325473479277	19.051025390625	-18.157660889961495
2014-02-01_17:48:41_492476	1323924.0	10.0	-3.9908898874027465	-35.71912702715781	-4.24366668110999	0.0	-35.71912702715781	-184048.0890664078	-0.8323076992839944	42.915771484375	-18.37855795025338
