datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:27:00_712668	609280.484375	21.22	50.0	42.0	-246.0	0.0	52.5	25.567006982421876	-0.8801451628306752	17.894775390625	0.002539542184415175
2014-01-12_15:27:00_730182	611035.296875	21.22	-6.0	78.0	-356.0	0.0	54.25	25.662296789550783	0.09963027826425375	17.56494140625	0.00272502925750538
2014-01-12_15:27:00_747984	612811.90625	21.22	23.0	72.0	-334.0	0.0	59.75	25.76709122924805	0.31359011122092456	17.538818359375	0.003021435720245017
2014-01-12_15:27:00_765657	614579.484375	21.22	69.0	29.0	-276.0	0.0	55.25	25.864856481933597	-0.2543081444280412	17.695068359375	0.002739655671205389
2014-01-12_15:27:00_783301	616344.09375	21.23	41.0	29.0	-357.0	0.0	52.0	25.956610583496097	-0.18418795140714503	17.64501953125	0.0025841768659176354
2014-01-12_15:27:00_800982	618111.796875	21.23	10.0	83.0	-330.0	0.0	53.25	26.050293402099612	0.07105091519684711	17.593017578125	0.0026722101208598945
2014-01-12_15:27:00_818610	619874.1875	21.23	102.0	43.0	-259.0	0.0	46.0	26.13153461303711	-0.41050594415261266	17.6611328125	0.0022615625590460425
2014-01-12_15:27:00_836522	621666.28125	21.23	43.0	-3.0	-373.0	0.0	38.0	26.19819047241211	-0.45607393386037187	17.541015625	0.001857012425661204
2014-01-12_15:27:00_854048	623418.59375	21.24	-40.0	91.0	-365.0	0.0	53.5	26.2939497253418	0.8659737567176801	17.89892578125	0.0027642267706443025
2014-01-12_15:27:00_871704	625183.703125	21.24	87.0	44.0	-227.0	0.0	43.75	26.370664965820318	-0.5560335825571195	17.534912109375	0.00213453370824087
2014-01-12_15:27:00_889454	626958.609375	21.24	49.0	5.0	-385.0	0.0	34.25	26.430712005615238	-0.5418668449123394	17.531982421875	0.0016609563867093276
2014-01-12_15:27:00_907098	628722.6875	21.24	35.0	60.0	-316.0	0.0	50.0	26.519521820068363	0.8867263205641005	17.761962890625	0.0025913245842384166
2014-01-12_15:27:00_924554	630468.609375	21.24	98.0	43.0	-305.0	0.0	38.0	26.586040374755864	-0.6855230125523013	17.5048828125	0.0018341063027822455
2014-01-12_15:27:00_942852	632299.296875	21.25	-39.0	43.0	-327.0	0.0	37.75	26.651884448242193	-0.014333104712848004	17.442138671875	0.0018887318779735394
2014-01-12_15:27:00_960351	634048.703125	21.25	2.0	93.0	-303.0	0.0	59.75	26.760885894775395	1.2059472986898279	18.242919921875	0.0031107708184584604
2014-01-12_15:27:00_978023	635816.09375	21.25	53.0	8.0	-356.0	0.0	46.75	26.84250664672852	-0.7446023045083343	17.458984375	0.0022657240202138395
2014-01-12_15:27:00_995540	637567.59375	21.25	-35.0	55.0	-295.0	0.0	49.75	26.930216528320315	0.17016326700178638	17.630126953125	0.0025072093483530108
2014-01-12_15:27:01_013411	639357.90625	21.26	-28.0	146.0	-301.0	0.0	75.5	27.06215535888672	1.4735047988935301	17.475341796875	0.003925056695425241
2014-01-12_15:27:01_031192	641133.40625	21.26	16.0	28.0	-356.0	0.0	59.25	27.168131274414066	-0.9085201059212142	17.88623046875	0.0028743648025353202
2014-01-12_15:27:01_049041	642917.984375	21.26	84.0	-24.0	-231.0	0.0	51.25	27.25875718994141	-0.45240922269777717	17.68310546875	0.0025199849534492166
2014-01-12_15:27:01_066612	644675.203125	21.27	6.0	59.0	-311.0	0.0	52.25	27.351689733886722	0.05622357656618899	17.7861328125	0.0026208575266300077
2014-01-12_15:27:01_084127	646425.984375	21.27	69.0	12.0	-275.0	0.0	18.75	27.384519171142582	-1.9132981022630617	17.509033203125	0.0007489086416908082
2014-01-12_15:27:01_102359	648249.203125	21.27	11.0	34.0	-295.0	0.0	20.25	27.420501977539065	0.08441531676352995	17.769287109375	0.001023683581874107
2014-01-12_15:27:01_120241	650037.59375	21.27	-18.0	108.0	-283.0	0.0	53.25	27.515755255126955	1.8448184088768784	17.887939453125	0.0028497334164132005
2014-01-12_15:27:01_138029	651816.796875	21.27	11.0	115.0	-291.0	0.0	67.25	27.63576268310547	0.7845347707714829	17.844970703125	0.003443717053345459
2014-01-12_15:27:01_155747	653587.796875	21.28	11.0	18.0	-365.0	0.0	68.75	27.757869464111327	0.08445476913772011	17.760986328125	0.0034487212638601833
2014-01-12_15:27:01_173517	655364.609375	21.28	-88.0	88.0	-300.0	0.0	82.25	27.902885290527344	0.7656922885193237	17.631103515625	0.004191859517380985
2014-01-12_15:27:01_191118	657124.8125	21.28	73.0	-15.0	-226.0	0.0	51.5	27.994417236328125	-1.7301336556820834	17.773193359375	0.0024047860761554248
2014-01-12_15:27:01_209125	658925.390625	21.28	23.0	-27.0	-371.0	0.0	16.0	28.022412548828125	-2.028911090026232	17.4970703125	0.0005999111322522597
2014-01-12_15:27:01_226629	660676.6875	21.29	-47.0	23.0	-217.0	0.0	17.25	28.053395166015626	0.06959547629404089	17.9609375	0.0008722648871460058
2014-01-12_15:27:01_244214	662439.109375	21.29	77.0	9.0	-299.0	0.0	-2.5	28.049033166503907	-1.1319350189597996	17.447998046875	-0.00023538859857932958
2014-01-12_15:27:01_261761	664190.0	21.29	109.0	20.0	-374.0	0.0	6.25	28.060011407470704	0.49814446745521007	17.565185546875	0.0003651204478862681
2014-01-12_15:27:01_279325	665946.390625	21.29	-13.0	73.0	-186.0	0.0	31.25	28.11448375854492	1.4342138435250287	17.43115234375	0.0017087328327283575
2014-01-12_15:27:01_297052	667719.0	21.29	65.0	71.0	-341.0	0.0	43.25	28.190331756591796	0.6842632809889743	17.537109375	0.0022337453612745564
2014-01-12_15:27:01_314969	669510.703125	21.29	199.0	76.0	-261.0	0.0	60.0	28.296496307373047	0.9466436702311142	17.694091796875	0.003097494016653849
2014-01-12_15:27:01_332928	671313.90625	21.3	-11.0	62.0	-191.0	0.0	70.5	28.422902325439452	0.5856129410002587	17.929931640625	0.0035864035843325703
2014-01-12_15:27:01_351350	673148.484375	21.3	42.0	92.0	-378.0	0.0	75.25	28.557531115722654	0.26549856033624	17.890869140625	0.0037919056091451965
2014-01-12_15:27:01_369162	674929.6875	21.3	1.0	91.0	-421.0	0.0	80.25	28.70462999267578	0.27277570591369205	18.330078125	0.0040426480335906375
2014-01-12_15:27:01_387319	676796.796875	21.31	37.0	59.0	-242.0	0.0	76.0	28.83996417236328	-0.23866845814253201	17.80712890625	0.003779017150602983
2014-01-12_15:27:01_406430	678656.0	21.31	1.0	97.0	-409.0	0.0	84.75	29.00510045776367	0.44906090639134955	19.485107421875	0.0042853066006849115
2014-01-12_15:27:01_424319	680445.1875	21.32	-15.0	107.0	-360.0	0.0	88.5	29.161189739990235	0.21261869826416765	17.63720703125	0.004449177988800416
2014-01-12_15:27:01_441881	682201.296875	21.32	-51.0	59.0	-76.0	0.0	80.5	29.304631463623046	-0.4489628147863974	17.81884765625	0.003983034181667722
2014-01-12_15:27:01_460011	684014.796875	21.32	18.0	57.0	-383.0	0.0	80.0	29.444926385498047	-0.0285113669585555	17.536865234375	0.004000093355942694
2014-01-12_15:27:01_477647	685778.1875	21.33	-47.0	85.0	-288.0	0.0	77.0	29.5842257019043	-0.16582995951417004	18.0908203125	0.0038363754266187737
2014-01-12_15:27:01_495478	687561.609375	21.33	20.0	25.0	-74.0	0.0	56.5	29.68367590942383	-1.1646531755828953	17.601806640625	0.002711503050032653
2014-01-12_15:27:01_513411	689354.703125	21.33	135.0	10.0	-340.0	0.0	44.25	29.76236550292969	-0.6888617361578275	17.782958984375	0.0021465900629345103
2014-01-12_15:27:01_530956	691109.296875	21.34	27.0	64.0	-317.0	0.0	46.0	29.84508239746094	0.09731990115947539	17.98193359375	0.0023127164983556933
2014-01-12_15:27:01_548740	692888.09375	21.34	-88.0	95.0	-116.0	0.0	48.5	29.92932272949219	0.14393343078826043	17.369140625	0.002442386275351775
2014-01-12_15:27:01_567062	694720.09375	21.34	72.0	40.0	-368.0	0.0	52.25	30.02253846435547	0.2101978815994745	17.84033203125	0.0026365220420063833
2014-01-12_15:27:01_584776	696491.40625	21.34	38.0	52.0	-286.0	0.0	62.75	30.136522552490238	0.5780412080158058	18.164794921875	0.0031983177730568295
2014-01-12_15:27:01_603292	698342.578125	21.35	-130.0	87.0	-119.0	0.0	68.5	30.260289141845707	0.31824016647073927	18.068115234375	0.0034598500455612588
2014-01-12_15:27:01_620887	700112.609375	21.35	131.0	84.0	-318.0	0.0	65.75	30.37896821289063	-0.15235415849485345	18.050048828125	0.003275302480971804
2014-01-12_15:27:01_638633	701877.59375	21.35	-32.0	104.0	-280.0	0.0	81.75	30.523256164550787	0.9065205964533709	17.64990234375	0.004181204385261792
2014-01-12_15:27:01_656666	703680.203125	21.36	1.0	41.0	-109.0	0.0	79.0	30.662320080566413	-0.15622312834595434	17.60302734375	0.003937443919173461
2014-01-12_15:27:01_674022	705415.390625	21.36	45.0	109.0	-300.0	0.0	84.5	30.81417252197266	0.3060536898163243	17.970703125	0.00425868678623383
2014-01-12_15:27:01_691836	707196.59375	21.37	-28.0	101.0	-294.0	0.0	88.75	30.96812863769532	0.2449967630253047	17.34716796875	0.0044650964891663
2014-01-12_15:27:01_709411	708954.1875	21.37	-98.0	81.0	-40.0	0.0	83.0	31.115180078125007	-0.32454629387203904	17.717041015625	0.004120656888620608
2014-01-12_15:27:01_727211	710734.984375	21.38	5.0	23.0	-313.0	0.0	78.5	31.25275439453126	-0.2567703109327984	17.525390625	0.0039024482443461737
2014-01-12_15:27:01_745055	712526.296875	21.38	-9.0	44.0	-307.0	0.0	62.25	31.363453314208993	-0.9137961806175263	17.782958984375	0.0030242567272696684
2014-01-12_15:27:01_763223	714336.203125	21.38	-9.0	42.0	-51.0	0.0	47.5	31.44826911010743	-0.8260548552052285	17.85595703125	0.0022955393413904876
2014-01-12_15:27:01_780868	716105.609375	21.38	89.0	73.0	-240.0	0.0	45.5	31.530337957763678	-0.11088251218191662	18.037109375	0.002267064782577585
2014-01-12_15:27:01_798536	717867.0	21.39	-46.0	62.0	-317.0	0.0	55.25	31.628029022216804	0.5514194189771346	17.681640625	0.0028208047447999354
2014-01-12_15:27:01_816547	719671.203125	21.39	-50.0	72.0	-126.0	0.0	62.25	31.73741941528321	0.39834393842563004	17.57275390625	0.0031555081357840914
2014-01-12_15:27:01_834526	721469.90625	21.39	139.0	93.0	-201.0	0.0	75.0	31.872232647705086	0.7093146442832695	17.97509765625	0.0038241186876930974
2014-01-12_15:27:01_852304	723244.59375	21.4	-26.0	40.0	-357.0	0.0	66.75	31.992555389404306	-0.4576753257306932	18.02587890625	0.0032949317229658713
2014-01-12_15:27:01_870163	725029.890625	21.4	-44.0	27.0	-158.0	0.0	58.0	32.09464728393556	-0.4971011678548642	17.60205078125	0.0028534993479429074
2014-01-12_15:27:01_888072	726821.40625	21.4	108.0	46.0	-150.0	0.0	51.5	32.186312506103526	-0.3651875728688019	17.799072265625	0.0025416998739637305
2014-01-12_15:27:01_905976	728610.59375	21.4	26.0	23.0	-368.0	0.0	34.0	32.24710161743165	-0.9787937132167193	17.879150390625	0.0016053453388400714
2014-01-12_15:27:01_923731	730385.90625	21.4	86.0	2.0	-233.0	0.0	24.5	32.290819403076185	-0.5323920152143278	17.843994140625	0.0011749898804188747
2014-01-12_15:27:01_941500	732163.5	21.41	20.0	-2.0	-97.0	0.0	17.25	32.32136908569337	-0.40937413840639647	17.7099609375	0.0008247947230679299
2014-01-12_15:27:01_959018	733915.3125	21.41	7.0	76.0	-409.0	0.0	24.75	32.36513235473634	0.42415707066523073	17.68212890625	0.0012831522203019968
2014-01-12_15:27:01_976866	735700.203125	21.41	11.0	122.0	-297.0	0.0	49.5	32.451890289306654	1.412118679481822	17.52685546875	0.002619457056977113
2014-01-12_15:27:01_994666	737480.40625	21.41	-148.0	82.0	-155.0	0.0	69.5	32.5755649963379	1.1239161453188453	17.794921875	0.0035906491710315184
2014-01-12_15:27:02_012410	739254.5	21.42	116.0	12.0	-299.0	0.0	73.0	32.70551248168947	0.1966178870708927	17.801025390625	0.0036729323399552582
2014-01-12_15:27:02_030061	741019.890625	21.42	25.0	2.0	-310.0	0.0	54.5	32.80144232788087	-1.0510284755260275	17.601806640625	0.002623177296680185
2014-01-12_15:27:02_048081	742822.40625	21.42	-9.0	52.0	-147.0	0.0	37.0	32.86665482788087	-0.9929078014184397	17.625	0.0017539958853409442
2014-01-12_15:27:02_066443	744658.203125	21.42	14.0	50.0	-346.0	0.0	29.0	32.91881730346681	-0.4447641669494401	17.987060546875	0.0014088154650354027
2014-01-12_15:27:02_083824	746396.09375	21.42	-20.0	53.0	-346.0	0.0	39.25	32.99065266113283	0.5600480224104583	18.302001953125	0.0020218038675071594
2014-01-12_15:27:02_101491	748162.515625	21.43	22.0	28.0	-210.0	0.0	45.75	33.06998803100588	0.3748328147657999	17.341064453125	0.0023282902802796808
2014-01-12_15:27:02_119235	749936.703125	21.43	51.0	12.0	-341.0	0.0	35.75	33.133086431884784	-0.5665753727833569	17.64990234375	0.0017341557713648529
2014-01-12_15:27:02_136824	751695.984375	21.43	4.0	92.0	-360.0	0.0	46.25	33.21479175415041	0.5943615257048093	17.666015625	0.0023752576317458965
2014-01-12_15:27:02_154613	753475.0	21.43	37.0	108.0	-247.0	0.0	60.0	33.32006128540041	0.7837025492597128	17.544921875	0.0030817022610545113
2014-01-12_15:27:02_172571	755270.796875	21.44	126.0	15.0	-283.0	0.0	56.75	33.42114445190432	-0.1824611420269196	17.81201171875	0.0028225960002424984
2014-01-12_15:27:02_190215	757039.59375	21.44	55.0	-12.0	-326.0	0.0	50.75	33.511596166992206	-0.3366436995739901	17.822998046875	0.0025071867896593004
2014-01-12_15:27:02_208261	758839.890625	21.44	64.0	46.0	-325.0	0.0	39.25	33.5808950317383	-0.6513454465001798	17.65576171875	0.001900723544853156
2014-01-12_15:27:02_225964	760609.203125	21.44	29.0	-39.0	-351.0	0.0	2.5	33.58538776855471	-2.0449673273648603	17.970947265625	-7.613819395963056e-05
2014-01-12_15:27:02_243421	762355.203125	21.44	27.0	0.0	-294.0	0.0	-1.25	33.58318464355471	-0.2127659574468085	17.625	-8.041827728032538e-05
2014-01-12_15:27:02_260952	764113.40625	21.44	21.0	36.0	-341.0	0.0	10.75	33.6019412414551	0.6877579862034225	17.447998046875	0.0006096359927444877
2014-01-12_15:27:02_278848	765898.578125	21.44	51.0	27.0	-249.0	0.0	6.0	33.612486212158224	-0.27027102115659773	17.574951171875	0.00027633414650555605
2014-01-12_15:27:02_296770	767690.796875	21.44	127.0	3.0	-328.0	0.0	16.5	33.6417656555176	0.5917120686808651	17.7451171875	0.0008875353834336382
2014-01-12_15:27:02_314607	769474.0	21.44	46.0	35.0	-364.0	0.0	25.25	33.686872290039084	0.48981153735769634	17.864013671875	0.0013148498409647736
2014-01-12_15:27:02_332102	771224.09375	21.45	-16.0	20.0	-272.0	0.0	21.25	33.724814123535175	-0.22402712828506577	17.85498046875	0.001043469768583847
2014-01-12_15:27:02_350010	773014.8125	21.45	-34.0	9.0	-377.0	0.0	16.75	33.75388371582033	-0.2592915623329488	17.35498046875	0.0008149462321382872
2014-01-12_15:27:02_367747	774788.59375	21.45	-98.0	82.0	-404.0	0.0	36.5	33.81908736572267	1.1055746128930861	17.864013671875	0.001938939370025881
2014-01-12_15:27:02_385388	776553.203125	21.45	17.0	25.0	-244.0	0.0	34.0	33.879512072753926	-0.14067093441767178	17.77197265625	0.0016893208577655084
2014-01-12_15:27:02_403370	778350.6875	21.45	60.0	-26.0	-269.0	0.0	22.5	33.919156787109394	-0.6526721259231547	17.619873046875	0.0010631247030863957
2014-01-12_15:27:02_420787	780092.1875	21.45	113.0	-42.0	-403.0	0.0	9.75	33.93661728515627	-0.7119642272875996	17.908203125	0.0004196972389997557
2014-01-12_15:27:02_438749	781888.703125	21.45	-51.0	71.0	-226.0	0.0	7.0	33.94876936035158	-0.15840915802944858	17.360107421875	0.0003375539611330903
2014-01-12_15:27:02_456727	783686.40625	21.45	-19.0	7.0	-313.0	0.0	2.5	33.95324213867189	-0.25152151960918095	17.89111328125	0.00010324317225294909
2014-01-12_15:27:02_474622	785475.703125	21.45	37.0	29.0	-388.0	0.0	16.25	33.98237034301759	0.7670829871562632	17.925048828125	0.0008926065357499281
2014-01-12_15:27:02_492451	787258.5	21.45	21.0	41.0	-321.0	0.0	37.0	34.04853313598634	1.1603953907487303	17.8818359375	0.001969444392388472
2014-01-12_15:27:02_510186	789031.890625	21.45	34.0	-44.0	-232.0	0.0	8.25	34.063136401367196	-1.6242086534350302	17.700927734375	0.00025348544829663366
2014-01-12_15:27:02_527791	790792.984375	21.45	59.0	-52.0	-386.0	0.0	-6.5	34.051652221679696	-0.8348441300022109	17.66796875	-0.00040507924777805315
2014-01-12_15:27:02_545255	792545.703125	21.45	58.0	103.0	-281.0	0.0	12.0	34.07278552246095	1.0504748041865946	17.611083984375	0.0007084547589709056
2014-01-12_15:27:02_563059	794319.890625	21.46	57.0	19.0	-277.0	0.0	6.5	34.08414941406251	-0.31459293394777266	17.48291015625	0.000296949121546629
2014-01-12_15:27:02_581776	796191.59375	21.46	14.0	43.0	-111.0	0.0	28.25	34.13400487060548	1.2324378164513183	17.64794921875	0.0015391571821321923
2014-01-12_15:27:02_599469	797960.8125	21.46	87.0	0.0	-234.0	0.0	41.25	34.21113511962892	0.6952525199770199	18.6982421875	0.002135446365509665
2014-01-12_15:27:02_617278	799741.09375	21.46	39.0	-29.0	-251.0	0.0	8.25	34.22569729614259	-1.8695694269630285	17.651123046875	0.00022896562703331142
2014-01-12_15:27:02_634809	801494.40625	21.46	43.0	-60.0	-350.0	0.0	-11.5	34.20522752075197	-1.1095627365995502	17.7998046875	-0.0006825357509078798
2014-01-12_15:27:02_652217	803235.609375	21.46	125.0	69.0	-162.0	0.0	-5.0	34.1964759338379	0.37136122076074374	17.503173828125	-0.0002094442303305418
2014-01-12_15:27:02_669784	804992.109375	21.46	0.0	81.0	-261.0	0.0	15.25	34.222766918945325	1.1745946328683707	17.239990234375	0.0008833817399787316
2014-01-12_15:27:02_688269	806840.703125	21.46	-22.0	-9.0	-323.0	0.0	20.25	34.259158581542984	0.27822306751800024	17.97119140625	0.0010437482226099543
2014-01-12_15:27:02_705913	808604.90625	21.46	102.0	-43.0	-135.0	0.0	24.5	34.303412902832044	0.23528775714324332	18.06298828125	0.0012519591170046074
2014-01-12_15:27:02_723535	810369.890625	21.46	-35.0	42.0	-285.0	0.0	17.75	34.3346903442383	-0.3830636222567058	17.62109375	0.0008526271068087534
2014-01-12_15:27:02_741189	812139.609375	21.46	36.0	-11.0	-365.0	0.0	-5.25	34.325438757324235	-1.3051814907176502	17.6220703125	-0.00038958560519603263
2014-01-12_15:27:02_758743	813887.40625	21.46	-96.0	99.0	-120.0	0.0	21.75	34.36361223754884	1.538371656303468	17.551025390625	0.0012447735268541018
2014-01-12_15:27:02_776792	815692.40625	21.47	-30.0	27.0	-218.0	0.0	39.25	34.43220966186525	1.0013131059145643	17.47705078125	0.002066074531557643
2014-01-12_15:27:02_794359	817449.59375	21.47	45.0	-12.0	-278.0	0.0	25.75	34.47865710449221	-0.7484265663278427	18.037841796875	0.001216105209077665
2014-01-12_15:27:02_811724	819185.90625	21.47	-102.0	64.0	-109.0	0.0	44.5	34.55646583251955	1.0723411385246933	17.485107421875	0.0023356897604357215
2014-01-12_15:27:02_829240	820944.6875	21.47	80.0	41.0	-149.0	0.0	30.0	34.60836231689455	-0.8382070678559331	17.298828125	0.0014196401294460962
2014-01-12_15:27:02_847075	822721.09375	21.47	44.0	-15.0	-313.0	0.0	19.5	34.64253397216799	-0.5991808074897601	17.52392578125	0.0009185461726482409
2014-01-12_15:27:02_865022	824523.40625	21.47	3.0	-8.0	-185.0	0.0	20.5	34.678921472167985	0.056338028169014086	17.75	0.0010341016949641183
2014-01-12_15:27:02_882705	826284.1875	21.47	49.0	23.0	-102.0	0.0	10.25	34.697341442871114	-0.5703727855667862	17.970703125	0.00045893245558760855
2014-01-12_15:27:02_900278	828041.703125	21.47	-65.0	0.0	-379.0	0.0	0.0	34.697341442871114	-0.5822862056531025	17.60302734375	-5.475888642102314e-05
2014-01-12_15:27:02_917987	829812.09375	21.47	108.0	-16.0	-278.0	0.0	-0.25	34.69690397338869	-0.014286710847575863	17.498779296875	-1.0458980687418717e-05
2014-01-12_15:27:02_935878	831601.90625	21.47	1.0	-12.0	-42.0	0.0	-1.25	34.69469883422854	-0.05668576489800437	17.64111328125	-6.469910660637759e-05
2014-01-12_15:27:02_953538	833367.484375	21.47	9.0	13.0	-296.0	0.0	-3.75	34.68799726562502	-0.13989262148390005	17.870849609375	-0.0001980204624218275
2014-01-12_15:27:02_971058	835119.296875	21.47	34.0	21.0	-291.0	0.0	1.5	34.69065899658205	0.29586010483882064	17.744873046875	0.00010805507638354028
2014-01-12_15:27:02_989055	836927.109375	21.47	-34.0	31.0	-95.0	0.0	13.25	34.713621350097675	0.678011946354108	17.330078125	0.0007337725567704206
2014-01-12_15:27:03_006900	838703.890625	21.47	6.0	-8.0	-267.0	0.0	14.25	34.73930961914064	0.05547279178742653	18.02685546875	0.0007215212101406568
2014-01-12_15:27:03_024723	840489.09375	21.48	-26.0	70.0	-309.0	0.0	28.5	34.78991660156252	0.8025078369905956	17.7568359375	0.001508729775359216
