datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_20:08:36_242482	6000133.0	-73.0	-39.0	-225.0	0.5280534351145043	6.042366412213741	2.2723282442748087	-0.38955078125	-0.0048828125	-0.893798828125	0.0	17.98	0.0	14.558958426774922	0.2540830440972936	-14.558958426774922	-66984.5596368686	6.042366412213741	0.001	0	0.002	50.27294921875	-0.0024742256023474393	228	234
2014-03-04_20:08:36_293392	6051086.0	-109.0	25.0	-237.0	0.9173664122137408	4.0805343511450385	2.623473282442748	-0.433740234375	-0.048583984375	-0.8662109375	0.0	24.7	0.0	14.563133799939408	0.25415591273890764	-14.563133799939408	-67707.99824128146	4.0805343511450385	0.001	0	0.002	49.676025390625	-0.0064020650976493315	228	234
2014-03-04_20:08:36_342840	6100498.0	-70.0	35.0	-246.0	1.7875954198473285	3.4316793893129782	3.692175572519084	-0.447900390625	-0.0849609375	-0.891845703125	0.0	15.89	0.0	14.41994961865251	0.2516570614075482	-14.41994961865251	-68435.29740918122	3.4316793893129782	0.001	0	0.002	50.43701171875	-0.007556590840026553	228	234
2014-03-04_20:08:36_393192	6150878.0	-93.0	-26.0	-244.0	1.184541984732825	-4.255343511450381	3.5166030534351145	-0.445947265625	-0.0322265625	-0.8701171875	0.0	20.87	0.0	14.756406348554503	0.2575289066065358	-14.756406348554503	-69169.68080970061	-4.255343511450381	0.001	0	0.002	49.76708984375	-0.023267093371455265	228	234
2014-03-04_20:08:36_445008	6202666.0	-108.0	53.0	-239.0	1.444083969465649	-1.2171755725190831	3.570038167938931	-0.45888671875	-0.02978515625	-0.806396484375	0.0	24.32	0.0	15.007921212960378	0.2619183457759228	-15.007921212960378	-69927.84830611345	-1.2171755725190831	0.001	0	0.002	50.517822265625	-0.017442272357998546	228	234
2014-03-04_20:08:36_493312	6251041.0	-76.0	-16.0	-245.0	1.0929389312977102	-2.5759541984732817	4.669274809160305	-0.492578125	-0.006103515625	-0.87548828125	0.0	17.24	0.0	15.177349047329386	0.26487520152407307	-15.177349047329386	-70678.64167557607	-2.5759541984732817	0.001	0	0.002	49.468017578125	-0.02032925744427595	228	234
2014-03-04_20:08:36_544049	6301703.0	-81.0	1.0	-241.0	1.5738549618320614	-1.1179389312977093	4.394465648854961	-0.459130859375	0.048828125	-0.93701171875	0.0	18.58	0.0	15.300524123871684	0.26702485381975016	-15.300524123871684	-71448.78175323586	-1.1179389312977093	0.001	0	0.002	50.334228515625	-0.017536401986467103	228	234
2014-03-04_20:08:36_593781	6351437.0	-77.0	-48.0	-240.0	1.3677480916030538	2.1645038167938937	3.409732824427481	-0.453515625	0.055419921875	-0.8779296875	0.0	17.79	0.0	15.244707287252787	0.26605073799743084	-15.244707287252787	-72207.64884120812	2.1645038167938937	0.001	0	0.002	49.779052734375	-0.010915699653665	228	234
2014-03-04_20:08:36_643915	6401567.0	-78.0	-58.0	-238.0	1.1921755725190843	2.675954198473283	2.9135496183206104	-0.426171875	0.05810546875	-0.90380859375	0.0	18.15	0.0	15.171585514780688	0.2647746163137991	-15.171585514780688	-72966.48369297267	2.675954198473283	0.001	0	0.002	50.016845703125	-0.009819677117834122	228	234
2014-03-04_20:08:36_694235	6451891.0	-157.0	1.0	-239.0	-1.5940839694656481	2.454580152671756	1.6692748091603051	-0.45009765625	0.157958984375	-0.84228515625	0.0	33.3	0.0	15.41374237593111	0.26900073954504555	-15.41374237593111	-73738.49919337536	2.454580152671756	0.001	0	0.002	50.086181640625	-0.010504582070587597	228	234
2014-03-04_20:08:36_745011	6502669.0	-135.0	-13.0	-254.0	-0.1666030534351144	3.370610687022902	2.638740458015267	-0.390771484375	0.1787109375	-0.89013671875	0.0	27.99	0.0	15.499633215302351	0.2704997070733395	-15.499633215302351	-74515.94429682192	3.370610687022902	0.001	0	0.002	50.158935546875	-0.008758411841256548	228	234
2014-03-04_20:08:36_794580	6552236.0	-132.0	-56.0	-243.0	0.9555343511450385	0.8515267175572525	2.3486641221374045	-0.444482421875	0.235595703125	-0.837646484375	0.0	28.51	0.0	15.71818674596879	0.27431390481620926	-15.71818674596879	-75301.77688516164	0.8515267175572525	0.001	0	0.002	49.9951171875	-0.014015133310854284	228	234
2014-03-04_20:08:36_844824	6602484.0	-104.0	-26.0	-232.0	0.8868320610687026	-2.8278625954198464	2.455534351145038	-0.516259765625	0.219482421875	-0.86669921875	0.0	24.15	0.0	16.02539287590521	0.2796752683404051	-16.02539287590521	-76103.3829996081	-2.8278625954198464	0.001	0	0.002	50.02099609375	-0.021681118066744907	227	234
2014-03-04_20:08:36_895026	6652711.0	-103.0	2.0	-231.0	-2.059732824427481	-1.0110687022900755	4.08148854961832	-0.573876953125	0.298095703125	-0.840087890625	0.0	24.03	0.0	16.235139322311426	0.28333576478728495	-16.235139322311426	-76915.90495153647	-1.0110687022900755	0.001	0	0.002	50.047119140625	-0.018257276726891578	227	234
2014-03-04_20:08:36_945149	6702808.0	-56.0	9.0	-240.0	-0.830725190839694	0.3171755725190848	3.409732824427481	-0.6166015625	0.26123046875	-0.822509765625	0.0	13.13	0.0	16.15758326945042	0.28198225601135113	-16.15758326945042	-77724.37976810316	0.3171755725190848	0.001	0	0.002	50.036865234375	-0.015523232124412251	227	234
2014-03-04_20:08:36_995175	6752835.0	-115.0	22.0	-237.0	0.9097328244274814	-1.087404580152671	2.4784351145038164	-0.652490234375	0.144287109375	-1.077880859375	0.0	25.89	0.0	16.40553335911437	0.2863094827070571	-16.40553335911437	-78546.16241275395	-1.087404580152671	0.001	0	0.002	50.091796875	-0.018580342519419712	227	235
2014-03-04_20:08:37_045507	6803192.0	-131.0	-67.0	-253.0	-0.02156488549618274	-2.392748091603053	1.3181297709923663	-0.566064453125	-0.011962890625	-0.99267578125	0.0	27.38	0.0	16.74218593168123	0.29218474575359915	-16.74218593168123	-79383.18587293553	-2.392748091603053	0.001	0	0.002	49.994873046875	-0.02152768211488734	227	235
2014-03-04_20:08:37_095423	6853081.0	-101.0	-6.0	-242.0	-1.1131679389312974	-3.43854961832061	-0.8574427480916033	-0.382470703125	-0.101318359375	-0.902587890625	0.0	22.66	0.0	17.029213000625607	0.2971939441644958	-17.029213000625607	-80236.05592316389	-3.43854961832061	0.001	0	0.002	50.082763671875	-0.02390631223726683	227	235
2014-03-04_20:08:37_145693	6903348.0	-119.0	10.0	-215.0	-1.8994274809160303	3.362977099236642	-1.658969465648855	-0.2923828125	-0.2060546875	-1.17626953125	0.0	28.97	0.0	17.10307014297951	0.29848289952843826	-17.10307014297951	-81091.70632126673	3.362977099236642	0.001	0	0.002	50.029052734375	-0.010377115944506228	227	235
2014-03-04_20:08:37_195798	6953455.0	-52.0	-50.0	-266.0	-0.22767175572519038	3.248473282442749	-2.063549618320611	-0.348291015625	-0.150146484375	-1.007080078125	0.0	11.06	0.0	16.82305173192105	0.2935960162638927	-16.82305173192105	-81932.97390919298	3.248473282442749	0.001	0	0.002	50.0068359375	-0.010326105167035552	227	235
2014-03-04_20:08:37_246006	7003663.0	-71.0	-70.0	-240.0	-1.8688931297709916	0.8667938931297718	-2.5368320610687025	-0.499169921875	0.288818359375	-0.90087890625	0.0	16.48	0.0	16.773592014732927	0.292732844934257	-16.773592014732927	-82774.60608801621	0.8667938931297718	0.001	0	0.002	50.176025390625	-0.015040004228473383	227	235
2014-03-04_20:08:37_296333	7053990.0	-115.0	49.0	-204.0	-0.6551526717557246	5.920229007633588	-1.8498091603053437	-0.710595703125	0.73583984375	-0.664794921875	0.0	29.41	0.0	16.736042855155297	0.29207753673918496	-16.736042855155297	-83612.13144356337	5.920229007633588	0.001	0	0.002	50.043212890625	-0.0048955848398881206	227	235
2014-03-04_20:08:37_346202	7103893.0	-54.0	-14.0	-293.0	-2.357442748091603	6.347709923664122	-1.048282442748092	-0.90322265625	1.120849609375	-0.693359375	0.0	10.44	0.0	16.29939012342294	0.2844570702168052	-16.29939012342294	-84426.4682341511	6.347709923664122	0.001	0	0.002	49.961181640625	-0.0036039702760946937	227	235
2014-03-04_20:08:37_396539	7154196.0	-45.0	-185.0	-258.0	-2.823091603053435	5.454580152671756	0.21889312977099207	-0.8529296875	0.863525390625	-0.68017578125	0.0	9.89	0.0	15.903784668652104	0.27755296105850097	-15.903784668652104	-85222.36024713084	5.454580152671756	0.001	0	0.002	50.044189453125	-0.004994624363308591	227	235
2014-03-04_20:08:37_448250	7205907.0	-155.0	216.0	-193.0	-0.6856870229007632	4.362977099236642	-0.6971374045801529	-0.7474609375	0.364013671875	-0.763671875	0.0	38.77	0.0	16.147482047590668	0.2818059694169401	-16.147482047590668	-86029.2179139273	4.362977099236642	0.001	0	0.002	49.968017578125	-0.007421527849117385	227	235
2014-03-04_20:08:37_497050	7254706.0	-83.0	-65.0	-250.0	-1.9452290076335879	4.492748091603054	-2.23912213740458	-0.539697265625	-0.2265625	-0.806396484375	0.0	18.37	0.0	15.971371586397169	0.2787324884187988	-15.971371586397169	-86829.11614112582	4.492748091603054	0.001	0	0.002	50.083251953125	-0.006985875403191061	227	235
2014-03-04_20:08:37_546788	7304443.0	-131.0	54.0	-227.0	1.2608778625954202	5.22557251908397	-3.4528625954198473	-0.297998046875	-0.558837890625	-0.930908203125	0.0	29.99	0.0	15.995381161282843	0.2791515036873097	-15.995381161282843	-87629.92396173609	5.22557251908397	0.001	0	0.002	50.06494140625	-0.005544236123114903	227	235
2014-03-04_20:08:37_597605	7355261.0	-101.0	102.0	-226.0	1.0929389312977102	5.4087786259541994	-3.2467557251908397	-0.3216796875	-0.54638671875	-1.064453125	0.0	24.08	0.0	15.891883342934806	0.27734525903900187	-15.891883342934806	-88425.10398688693	5.4087786259541994	0.001	0	0.002	50.036865234375	-0.005074326091026406	227	235
2014-03-04_20:08:37_647461	7405118.0	-93.0	16.0	-217.0	0.6501908396946567	6.637786259541985	-3.3383587786259543	-0.364404296875	-0.247314453125	-0.888427734375	0.0	23.2	0.0	15.711818664549112	0.2742027690148187	-15.711818664549112	-89213.06550212968	6.637786259541985	0.001	0	0.002	50.15087890625	-0.0024362461454651412	227	235
2014-03-04_20:08:37_697739	7455428.0	-105.0	-8.0	-264.0	-0.02156488549618274	3.691221374045802	-1.4070610687022902	-0.621728515625	0.3017578125	-0.921630859375	0.0	21.69	0.0	15.650865710274147	0.2731390176313115	-15.650865710274147	-89994.13769797092	3.691221374045802	0.001	0	0.002	49.906005859375	-0.008268422962182545	227	235
2014-03-04_20:08:37_747908	7505607.0	-96.0	-79.0	-255.0	-0.30400763358778615	3.7522900763358784	0.1654580152671753	-0.779443359375	0.651123046875	-0.837646484375	0.0	20.63	0.0	15.56629367176107	0.27166306582480054	-15.56629367176107	-90773.80911174472	3.7522900763358784	0.001	0	0.002	50.087158203125	-0.008061713519089315	227	235
2014-03-04_20:08:37_797696	7555355.0	-127.0	100.0	-209.0	-0.6704198473282443	5.462213740458016	0.6311068702290074	-0.709130859375	0.346435546875	-0.775634765625	0.0	31.29	0.0	15.61283916700968	0.2724753781328042	-15.61283916700968	-91555.12193427816	5.462213740458016	0.001	0	0.002	50.04296875	-0.004688411686093649	227	235
2014-03-04_20:08:37_848210	7605864.0	-55.0	-34.0	-256.0	-3.029198473282442	7.859160305343512	-0.04064885496183235	-0.490869140625	-0.234375	-0.76953125	0.0	12.13	0.0	15.156992454181585	0.2645199381183523	-15.156992454181585	-92314.96979329712	7.859160305343512	0.001	0	0.002	50.1318359375	0.0005613281565054404	227	235
2014-03-04_20:08:37_898498	7656156.0	-13.0	-185.0	-288.0	-0.9681297709923657	3.927862595419848	-0.5520992366412217	-0.20205078125	-0.8271484375	-0.786376953125	0.0	2.58	0.0	14.713066378069893	0.25677253713909065	-14.713066378069893	-93050.68058511615	3.927862595419848	0.001	0	0.002	50.00390625	-0.006857341187230198	227	235
2014-03-04_20:08:37_948349	7706007.0	-138.0	97.0	-209.0	0.4288167938931302	4.332442748091604	-0.6666030534351147	-0.0069824218750000056	-0.970947265625	-0.87353515625	0.0	33.44	0.0	14.875242278504569	0.2596028320855946	-14.875242278504569	-93794.60975498494	4.332442748091604	0.001	0	0.002	50.01123046875	-0.006210356782321361	227	235
2014-03-04_20:08:37_998227	7755885.0	-67.0	62.0	-224.0	1.76469465648855	4.385877862595421	-1.475763358778626	-0.031884765625000006	-0.73974609375	-0.957275390625	0.0	16.65	0.0	14.695727850597098	0.2564699450365986	-14.695727850597098	-94529.98455068069	4.385877862595421	0.001	0	0.002	50.0400390625	-0.005923972125406256	227	235
2014-03-04_20:08:38_048729	7806385.0	-94.0	-36.0	-246.0	1.131106870229008	7.569083969465649	-0.38416030534351175	-0.24794921875	-0.57958984375	-0.95654296875	0.0	20.91	0.0	14.4491067169955	0.25216591129137	-14.4491067169955	-95252.6409605253	7.569083969465649	0.001	0	0.002	50.013916015625	0.0006890612219357974	227	235
2014-03-04_20:08:38_098783	7856441.0	-110.0	-23.0	-238.0	0.1845419847328249	8.065267175572519	1.1730916030534349	-0.4837890625	-0.2998046875	-0.90380859375	0.0	24.81	0.0	14.260800406566634	0.24887958824723622	-14.260800406566634	-95966.1788554772	8.065267175572519	0.001	0	0.002	50.034912109375	0.0018697339445784035	227	235
2014-03-04_20:08:38_149020	7906680.0	-93.0	-9.0	-241.0	0.5204198473282444	7.324809160305345	2.8677480916030533	-0.571435546875	0.27880859375	-0.787353515625	0.0	21.1	0.0	14.038695963460036	0.24500341995567254	-14.038695963460036	-96668.16849230631	7.324809160305345	0.001	0	0.002	50.00390625	0.0006109223571506544	227	235
2014-03-04_20:08:38_199624	7957315.0	-67.0	-66.0	-257.0	1.8028625954198476	5.195038167938932	3.2265267175572516	-0.402490234375	0.413330078125	-0.75	0.0	14.61	0.0	13.794782426894665	0.24074663921282138	-13.794782426894665	-97360.18429161017	5.195038167938932	0.001	0	0.002	50.1650390625	-0.0034047060910168004	227	235
2014-03-04_20:08:38_249886	8007545.0	6.0	-116.0	-281.0	0.734160305343512	6.798091603053435	1.7303435114503816	-0.10634765625	0.25048828125	-0.921630859375	0.0	-1.22	0.0	13.160222877491528	0.22967230152690277	-13.160222877491528	-98020.35132160554	6.798091603053435	0.001	0	0.002	50.163818359375	0.0004359603286153424	227	235
2014-03-04_20:08:38_300523	8058185.0	-105.0	67.0	-217.0	0.1463740458015268	10.011832061068702	0.4937022900763356	0.16220703125	-0.39599609375	-0.883056640625	0.0	25.82	0.0	12.924024766294659	0.22555017044144257	-12.924024766294659	-98665.06642328334	10.011832061068702	0.001	0	0.002	49.885009765625	0.0070996393558427455	227	235
2014-03-04_20:08:38_349902	8107556.0	-111.0	169.0	-228.0	0.230343511450382	8.431679389312979	-0.7047709923664124	0.171484375	-1.081787109375	-1.03076171875	0.0	25.96	0.0	12.771194070891658	0.22288296807838845	-12.771194070891658	-99304.26219215762	8.431679389312979	0.001	0	0.002	50.0498046875	0.004092164707734299	227	235
2014-03-04_20:08:38_400353	8158015.0	-11.0	-85.0	-275.0	2.245610687022901	7.607251908396948	0.0509541984732822	-0.076318359375	-1.04638671875	-1.20068359375	0.0	2.29	0.0	12.187479911323216	0.21269598449080657	-12.187479911323216	-99915.84397827412	7.607251908396948	0.001	0	0.002	50.18115234375	0.0030270239054706796	227	235
2014-03-04_20:08:38_452281	8209943.0	-79.0	27.0	-225.0	1.9173664122137408	7.805725190839696	2.455534351145038	-0.4330078125	-0.67724609375	-1.0673828125	0.0	19.35	0.0	11.948818197364522	0.20853085859274909	-11.948818197364522	-100512.3397179529	7.805725190839696	0.001	0	0.002	49.9208984375	0.0036626321843148697	227	235
2014-03-04_20:08:38_500659	8258313.0	-70.0	63.0	-250.0	1.0471374045801531	8.70648854961832	1.2036259541984728	-0.210595703125	-0.1025390625	-0.923095703125	0.0	15.64	0.0	11.595631504138813	0.20236704195704736	-11.595631504138813	-101092.74693636355	8.70648854961832	0.001	0	0.002	50.053955078125	0.0058173455950978285	227	235
2014-03-04_20:08:38_550472	8308134.0	-68.0	-135.0	-268.0	-0.1589694656488545	5.027099236641222	3.310496183206107	-0.42763671875	0.34912109375	-0.830810546875	0.0	14.24	0.0	11.401915838207918	0.19898631480293053	-11.401915838207918	-101663.40224611659	5.027099236641222	0.001	0	0.002	50.049072265625	-0.0013477173649254735	227	235
2014-03-04_20:08:38_600572	8358235.0	-46.0	-29.0	-270.0	-0.10553435114503795	4.469847328244276	1.0738549618320608	-0.503076171875	0.267333984375	-0.835693359375	0.0	9.67	0.0	11.14795814712566	0.1945542434053344	-11.14795814712566	-102221.52411755176	4.469847328244276	0.001	0	0.002	50.06494140625	-0.0022082634906371076	227	235
2014-03-04_20:08:38_650828	8408521.0	-102.0	58.0	-216.0	0.9555343511450385	4.576717557251909	0.2723282442748089	-0.37099609375	-0.048828125	-1.128173828125	0.0	25.28	0.0	11.20620996172051	0.19557085448028816	-11.20620996172051	-102782.13829955032	4.576717557251909	0.001	0	0.002	50.027099609375	-0.002052774847216693	227	235
2014-03-04_20:08:38_701341	8459074.0	-82.0	85.0	-263.0	0.6501908396946567	3.3171755725190843	-1.0101145038167942	-0.066796875	-0.515625	-1.1650390625	0.0	17.32	0.0	11.16540494099805	0.19485872497378798	-11.16540494099805	-103342.12860776178	3.3171755725190843	0.001	0	0.002	50.154052734375	-0.0045310537959598815	227	235
2014-03-04_20:08:38_751873	8509533.0	-58.0	-89.0	-283.0	1.4898854961832062	1.1110687022900771	-1.811641221374046	0.169287109375	-0.789306640625	-1.256591796875	0.0	11.58	0.0	11.119312584888492	0.19405432085320232	-11.119312584888492	-103898.1268131173	1.1110687022900771	0.001	0	0.002	50.0029296875	-0.008897175180308338	227	235
2014-03-04_20:08:38_801954	8559615.0	-113.0	21.0	-241.0	1.131106870229008	2.782824427480917	-0.02538167938931324	0.15	-0.52392578125	-1.07763671875	0.0	25.12	0.0	11.261719797168597	0.1965396125160314	-11.261719797168597	-104466.59621297642	2.782824427480917	0.001	0	0.002	50.47802734375	-0.005696070942206762	227	235
2014-03-04_20:08:38_852395	8610052.0	-131.0	216.0	-207.0	0.15400763358778669	1.294274809160306	0.4479007633587784	-0.149560546875	0.094482421875	-1.026611328125	0.0	32.33	0.0	11.620153107843786	0.202794993156087	-11.620153107843786	-105043.15269155557	1.294274809160306	0.001	0	0.002	49.616943359375	-0.009031603489523173	227	235
2014-03-04_20:08:38_902919	8660586.0	-35.0	-79.0	-285.0	-1.158969465648855	3.3858778625954207	1.188358778625954	-0.558251953125	0.71826171875	-0.84130859375	0.0	7.0	0.0	11.360084949753775	0.1982562818456156	-11.360084949753775	-105617.29460212769	3.3858778625954207	0.001	0	0.002	50.540283203125	-0.004588329224562934	227	235
2014-03-04_20:08:38_952342	8710003.0	-12.0	1.0	-268.0	0.2685114503816797	5.591984732824428	0.07385496183206075	-0.685205078125	0.877197265625	-0.87939453125	0.0	2.56	0.0	10.912422964726124	0.19044368175787302	-10.912422964726124	-106158.39998939593	5.591984732824428	0.001	0	0.002	49.586181640625	0.00027154650092273136	227	235
2014-03-04_20:08:39_002750	8760409.0	-85.0	3.0	-235.0	-0.9757633587786256	4.775190839694657	1.1425572519083966	-0.687646484375	0.617919921875	-0.830078125	0.0	19.89	0.0	10.855392110645033	0.1894483788943287	-10.855392110645033	-106707.03988143333	4.775190839694657	0.001	0	0.002	50.540771484375	-0.0013050104312557192	227	235
2014-03-04_20:08:39_052605	8810267.0	-18.0	-163.0	-298.0	-3.1895038167938927	3.3935114503816806	0.14255725190839663	-0.543115234375	0.466796875	-0.880126953125	0.0	3.46	0.0	10.542860150415574	0.1839940689426802	-10.542860150415574	-107228.72870910578	3.3935114503816806	0.001	0	0.002	49.482666015625	-0.0037558372496522135	227	235
2014-03-04_20:08:39_103235	8860931.0	-61.0	34.0	-258.0	-1.1971374045801526	4.454580152671756	-1.193320610687023	-0.31533203125	0.02001953125	-0.74609375	0.0	13.3	0.0	10.378568211390691	0.1811268448759283	-10.378568211390691	-107750.57609198477	4.454580152671756	0.001	0	0.002	50.28125	-0.001469407906047179	227	235
2014-03-04_20:08:39_153287	8910947.0	-19.0	42.0	-249.0	-0.5024809160305339	2.3935114503816806	-3.094083969465649	-0.184228515625	-0.24072265625	-1.05859375	0.0	4.36	0.0	10.141384864131531	0.17698751944383126	-10.141384864131531	-108255.94437537648	2.3935114503816806	0.001	0	0.002	49.832275390625	-0.00535436196336817	227	235
