datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_14:52:10_464404	337301.3125	0.04	16.0	144.0	-210.0	0.0	144.0	537248.5969238281	0.6799656918352102	17.64794921875	0
2014-01-12_14:52:10_481954	339053.421875	0.05	22.0	172.0	-187.0	0.0	172.0	540236.3830566406	1.6118958271844388	17.370849609375	0
2014-01-12_14:52:10_499613	340819.3125	0.06	40.0	191.0	-240.0	0.0	191.0	543566.4792480469	1.0897583106953819	17.43505859375	0
2014-01-12_14:52:10_517212	342579.015625	0.05	31.0	171.0	-173.0	0.0	171.0	546574.3842773438	-1.137003983400186	17.590087890625	0
2014-01-12_14:52:10_534885	344346.125	0.05	3.0	168.0	-238.0	0.0	168.0	549522.6284179688	-0.1709492077183122	17.549072265625	0
2014-01-12_14:52:10_552556	346113.015625	0.04	-20.0	149.0	-205.0	0.0	149.0	552157.7021484375	-1.0743532400121483	17.68505859375	0
2014-01-12_14:52:10_570217	347878.8125	0.04	-16.0	139.0	-256.0	0.0	139.0	554595.5979003906	-0.5701638385834992	17.538818359375	0
2014-01-12_14:52:10_587665	349623.828125	0.05	-31.0	154.0	-189.0	0.0	154.0	557303.0803222656	0.8531911348108648	17.5810546875	0
2014-01-12_14:52:10_605214	351385.53125	0.05	24.0	164.0	-240.0	0.0	164.0	560158.3059082031	0.5743854384316585	17.409912109375	0
2014-01-12_14:52:10_622821	353139.53125	0.05	50.0	172.0	-191.0	0.0	172.0	563173.4709472656	0.45635976212693063	17.530029296875	0
2014-01-12_14:52:10_640209	354879.125	0.06	32.0	195.0	-178.0	0.0	195.0	566588.0656738281	1.3134794489989403	17.5107421875	0
2014-01-12_14:52:10_658044	356662.015625	0.05	48.0	167.0	-261.0	0.0	167.0	569492.3408203125	-1.610040290314882	17.390869140625	0
2014-01-12_14:52:10_675705	358431.421875	0.05	18.0	154.0	-256.0	0.0	154.0	572218.6220703125	-0.7343336275375111	17.703125	0
2014-01-12_14:52:10_693589	360217.21875	0.04	-25.0	138.0	-190.0	0.0	138.0	574650.8720703125	-0.9078014184397163	17.625	0
2014-01-12_14:52:10_710946	361952.53125	0.05	-6.0	153.0	-230.0	0.0	153.0	577381.6008300781	0.8404349907667055	17.847900390625	0
2014-01-12_14:52:10_728448	363702.703125	0.05	-2.0	168.0	-195.0	0.0	168.0	580276.9348144531	0.8703659106684988	17.234130859375	0
2014-01-12_14:52:10_746058	365463.8125	0.06	45.0	190.0	-222.0	0.0	190.0	583601.1926269531	1.2574235320384015	17.49609375	0
2014-01-12_14:52:10_764255	367283.828125	0.06	44.0	189.0	-196.0	0.0	189.0	586914.5065917969	-0.05704258697044815	17.53076171875	0
2014-01-12_14:52:10_781839	369041.203125	0.04	16.0	146.0	-210.0	0.0	146.0	589561.0417480469	-2.37215817261071	18.126953125	0
2014-01-12_14:52:10_799447	370802.625	0.04	1.0	125.0	-191.0	0.0	125.0	591749.1826171875	-1.1996485404666601	17.505126953125	0
2014-01-12_14:52:10_816892	372547.109375	0.04	7.0	137.0	-216.0	0.0	137.0	594156.5161132812	0.6829132742379193	17.57177734375	0
2014-01-12_14:52:10_834414	374299.5	0.05	40.0	177.0	-212.0	0.0	177.0	597229.0822753906	2.3042628299790446	17.359130859375	0
2014-01-12_14:52:10_852215	376078.703125	0.05	26.0	170.0	-209.0	0.0	170.0	600205.4519042969	-0.3998159329549733	17.508056640625	0
2014-01-12_14:52:10_869672	377824.71875	0.05	41.0	177.0	-223.0	0.0	177.0	603342.1027832031	0.3950073016835202	17.72119140625	0
2014-01-12_14:52:10_887322	379589.515625	0.05	12.0	165.0	-265.0	0.0	165.0	606208.3332519531	-0.6908027883966719	17.37109375	0
2014-01-12_14:52:10_904950	381352.125	0.04	-4.0	128.0	-196.0	0.0	128.0	608468.2707519531	-2.0956331756962308	17.65576171875	0
2014-01-12_14:52:10_922377	383095.5	0.04	6.0	139.0	-244.0	0.0	139.0	610908.2705078125	0.626639406962351	17.553955078125	0
2014-01-12_14:52:10_939956	384853.515625	0.04	-19.0	136.0	-185.0	0.0	136.0	613264.5966796875	-0.1731509011230572	17.325927734375	0
2014-01-12_14:52:10_959323	387017.515625	0.05	-2.0	159.0	-206.0	0.0	159.0	616046.4755859375	1.314579147131056	17.49609375	0
2014-01-12_14:52:10_979219	388779.21875	0.05	31.0	182.0	-234.0	0.0	182.0	619978.3598632812	1.0646295019719965	21.603759765625	0
2014-01-12_14:52:10_996796	390538.125	0.06	17.0	188.0	-227.0	0.0	188.0	623283.1850585938	0.341319111703679	17.578857421875	0
2014-01-12_14:52:11_014329	392294.21875	0.06	32.0	193.0	-215.0	0.0	193.0	626665.9152832031	0.2852725271970024	17.527099609375	0
2014-01-12_14:52:11_031791	394037.921875	0.05	22.0	174.0	-248.0	0.0	174.0	629704.8405761719	-1.0878845911905728	17.465087890625	0
2014-01-12_14:52:11_049351	395793.328125	0.05	-8.0	164.0	-201.0	0.0	164.0	632562.0280761719	-0.5739910313901345	17.421875	0
2014-01-12_14:52:11_067016	397563.21875	0.04	9.0	143.0	-228.0	0.0	143.0	635060.5480957031	-1.201911522231227	17.47216796875	0
2014-01-12_14:52:11_084754	399333.40625	0.04	17.0	126.0	-203.0	0.0	126.0	637286.3122558594	-0.9623661115334117	17.664794921875	0
2014-01-12_14:52:11_102185	401075.921875	0.04	-5.0	131.0	-176.0	0.0	131.0	639594.9313964844	0.2837193837969633	17.623046875	0
2014-01-12_14:52:11_119807	402837.8125	0.04	3.0	135.0	-186.0	0.0	135.0	641937.3264160156	0.230533277050795	17.35107421875	0
2014-01-12_14:52:11_137349	404592.421875	0.05	25.0	177.0	-224.0	0.0	177.0	645046.8395996094	2.3907279246226967	17.56787109375	0
2014-01-12_14:52:11_154846	406349.3125	0.06	3.0	192.0	-186.0	0.0	192.0	648402.0114746094	0.8583762940609414	17.474853515625	0
2014-01-12_14:52:11_172941	408152.234375	0.06	30.0	192.0	-210.0	0.0	192.0	651777.5270996094	0.0	17.580810546875	0
2014-01-12_14:52:11_190481	409905.921875	0.06	31.0	191.0	-195.0	0.0	191.0	655197.9938964844	-0.05584033155196859	17.908203125	0
2014-01-12_14:52:11_208101	411667.515625	0.05	39.0	167.0	-205.0	0.0	167.0	658117.84375	-1.372673322627941	17.484130859375	0
2014-01-12_14:52:11_225712	413428.71875	0.05	28.0	164.0	-210.0	0.0	164.0	660997.3330078125	-0.17086363446751116	17.557861328125	0
2014-01-12_14:52:11_243302	415191.21875	0.04	9.0	134.0	-228.0	0.0	134.0	663349.6938476562	-1.7089214936374384	17.554931640625	0
2014-01-12_14:52:11_260807	416938.71875	0.04	-23.0	147.0	-211.0	0.0	147.0	665931.166015625	0.7402752676212985	17.56103515625	0
2014-01-12_14:52:11_278679	418729.71875	0.04	-5.0	148.0	-204.0	0.0	148.0	668510.6875	0.057374982490544894	17.42919921875	0
2014-01-12_14:52:11_296260	420484.015625	0.06	56.0	189.0	-222.0	0.0	189.0	671884.3559570312	2.2969062012747217	17.85009765625	0
2014-01-12_14:52:11_313733	422231.421875	0.05	54.0	179.0	-264.0	0.0	179.0	675018.2980957031	-0.5711656185071047	17.508056640625	0
2014-01-12_14:52:11_331272	423984.71875	0.05	37.0	172.0	-217.0	0.0	172.0	678008.2258300781	-0.40268531782815087	17.38330078125	0
2014-01-12_14:52:11_348944	425752.53125	0.05	-22.0	157.0	-261.0	0.0	157.0	680749.0947265625	-0.859216580194946	17.457763671875	0
2014-01-12_14:52:11_366645	427522.3125	0.05	-10.0	151.0	-201.0	0.0	151.0	683411.9443359375	-0.340237014065788	17.634765625	0
2014-01-12_14:52:11_384142	429271.921875	0.05	-5.0	154.0	-238.0	0.0	154.0	686128.4877929688	0.17006906287628196	17.639892578125	0
2014-01-12_14:52:11_401552	431012.921875	0.06	32.0	184.0	-242.0	0.0	184.0	689337.7963867188	1.7199966406315612	17.44189453125	0
2014-01-12_14:52:11_419130	432770.203125	0.06	27.0	189.0	-209.0	0.0	189.0	692614.4731445312	0.28840196023207343	17.3369140625	0
2014-01-12_14:52:11_436643	434521.609375	0.05	34.0	169.0	-209.0	0.0	169.0	695573.0046386719	-1.1424586848894778	17.506103515625	0
2014-01-12_14:52:11_454207	436277.921875	0.05	-19.0	151.0	-227.0	0.0	151.0	698213.255859375	-1.0294474929837054	17.485107421875	0
2014-01-12_14:52:11_471730	438030.015625	0.04	-28.0	150.0	-246.0	0.0	150.0	700837.376953125	-0.05716199620408619	17.494140625	0
2014-01-12_14:52:11_489067	439764.21875	0.05	-1.0	171.0	-226.0	0.0	171.0	703826.6206054688	1.201307226055138	17.48095703125	0
2014-01-12_14:52:11_506746	441536.625	0.06	43.0	202.0	-235.0	0.0	202.0	707307.9150390625	1.7987562153815642	17.234130859375	0
2014-01-12_14:52:11_524357	443293.71875	0.05	47.0	171.0	-238.0	0.0	171.0	710340.9106445312	-1.7477770130763937	17.73681640625	0
2014-01-12_14:52:11_541978	445055.828125	0.04	-7.0	134.0	-250.0	0.0	134.0	712681.1015625	-2.118630562118183	17.464111328125	0
2014-01-12_14:52:11_559649	446822.625	0.04	-27.0	130.0	-231.0	0.0	130.0	714963.4965820312	-0.2278308511673828	17.556884765625	0
2014-01-12_14:52:11_577076	448565.015625	0.05	24.0	158.0	-253.0	0.0	158.0	717747.2822265625	1.589202821234082	17.618896484375	0
2014-01-12_14:52:11_594544	450312.125	0.06	28.0	195.0	-203.0	0.0	195.0	721133.4553222656	2.130723916374935	17.364990234375	0
2014-01-12_14:52:11_612123	452073.40625	0.06	31.0	185.0	-237.0	0.0	185.0	724360.0703125	-0.5733562899816627	17.441162109375	0
2014-01-12_14:52:11_629847	453842.8125	0.05	15.0	164.0	-239.0	0.0	164.0	727232.1923828125	-1.199113378779641	17.512939453125	0
2014-01-12_14:52:11_647411	455598.90625	0.05	-19.0	159.0	-239.0	0.0	159.0	730037.6340332031	-0.28337784173458236	17.644287109375	0
2014-01-12_14:52:11_665040	457371.53125	0.04	-25.0	139.0	-207.0	0.0	139.0	732476.5478515625	-1.1398516745745733	17.546142578125	0
2014-01-12_14:52:11_682941	459158.921875	0.05	1.0	162.0	-222.0	0.0	162.0	735328.396484375	1.3065209552603112	17.60400390625	0
2014-01-12_14:52:11_700711	460929.015625	0.06	18.0	184.0	-216.0	0.0	184.0	738607.6484375	1.2344278688749162	17.822021484375	0
2014-01-12_14:52:11_718284	462686.015625	0.05	66.0	179.0	-243.0	0.0	179.0	741763.5285644531	-0.2835975905282836	17.630615234375	0
2014-01-12_14:52:11_735952	464452.71875	0.05	32.0	152.0	-227.0	0.0	152.0	744429.4660644531	-1.5394209354120267	17.5390625	0
2014-01-12_14:52:11_753475	466204.90625	0.04	6.0	133.0	-196.0	0.0	133.0	746771.4155273438	-1.0790155979202773	17.608642578125	0
2014-01-12_14:52:11_771083	467968.703125	0.04	-2.0	136.0	-211.0	0.0	136.0	749141.7534179688	0.17212735855664038	17.428955078125	0
2014-01-12_14:52:11_789188	469776.421875	0.05	52.0	179.0	-228.0	0.0	179.0	752283.955078125	2.449556340574671	17.55419921875	0
2014-01-12_14:52:11_806689	471526.8125	0.06	31.0	194.0	-177.0	0.0	194.0	755778.8916015625	0.8326331481230519	18.01513671875	0
2014-01-12_14:52:11_824138	473271.609375	0.05	14.0	156.0	-225.0	0.0	156.0	758499.9794921875	-2.1785404361335834	17.44287109375	0
2014-01-12_14:52:11_841755	475033.3125	0.05	-25.0	152.0	-230.0	0.0	152.0	761144.0224609375	-0.22995087719298246	17.39501953125	0
2014-01-12_14:52:11_859314	476789.3125	0.04	9.0	134.0	-207.0	0.0	134.0	763490.658203125	-1.0278544542032622	17.51220703125	0
2014-01-12_14:52:11_876993	478556.609375	0.05	28.0	167.0	-188.0	0.0	167.0	766419.5185546875	1.8816192438331756	17.5380859375	0
2014-01-12_14:52:11_894739	480332.3125	0.06	39.0	186.0	-201.0	0.0	186.0	769713.1625976562	1.0729756931518937	17.707763671875	0
2014-01-12_14:52:11_912164	482080.109375	0.05	13.0	162.0	-192.0	0.0	162.0	772558.248046875	-1.3665670396886078	17.562255859375	0
2014-01-12_14:52:11_930061	483863.90625	0.04	-23.0	141.0	-221.0	0.0	141.0	775020.6533203125	-1.202482804898507	17.4638671875	0
2014-01-12_14:52:11_947634	485621.5	0.04	15.0	145.0	-222.0	0.0	145.0	777598.3681640625	0.22500549329817623	17.77734375	0
2014-01-12_14:52:11_965111	487375.40625	0.06	22.0	187.0	-222.0	0.0	187.0	780875.9357910156	2.3962892284548203	17.527099609375	0
2014-01-12_14:52:11_982748	489132.625	0.05	48.0	177.0	-226.0	0.0	177.0	783973.7814941406	-0.5713648030353755	17.501953125	0
2014-01-12_14:52:12_000267	490884.515625	0.05	34.0	162.0	-231.0	0.0	162.0	786809.9284667969	-0.8567962180479438	17.507080078125	0
2014-01-12_14:52:12_017923	492650.609375	0.04	-17.0	131.0	-220.0	0.0	131.0	789098.1108398438	-1.7747711230693968	17.467041015625	0
2014-01-12_14:52:12_035239	494388.828125	0.04	-17.0	148.0	-233.0	0.0	148.0	791699.0590820312	0.9673395107178083	17.573974609375	0
2014-01-12_14:52:12_052845	496142.109375	0.05	13.0	174.0	-257.0	0.0	174.0	794717.083984375	1.4989935956084173	17.344970703125	0
2014-01-12_14:52:12_070389	497896.40625	0.06	49.0	185.0	-188.0	0.0	185.0	797946.1379394531	0.6302155455778887	17.454345703125	0
2014-01-12_14:52:12_087944	499651.71875	0.05	43.0	175.0	-211.0	0.0	175.0	801008.509765625	-0.5714524882458808	17.499267578125	0
2014-01-12_14:52:12_105531	501409.921875	0.05	19.0	161.0	-197.0	0.0	161.0	803831.5126953125	-0.7984405458089668	17.5341796875	0
2014-01-12_14:52:12_123020	503165.71875	0.04	-25.0	137.0	-239.0	0.0	137.0	806227.2399902344	-1.3724433523671242	17.487060546875	0
2014-01-12_14:52:12_140445	504902.109375	0.04	-7.0	150.0	-201.0	0.0	150.0	808850.8850097656	0.7432407911449828	17.490966796875	0
2014-01-12_14:52:12_158057	506663.203125	0.05	2.0	171.0	-214.0	0.0	171.0	811808.859375	1.214006464087618	17.298095703125	0
2014-01-12_14:52:12_175656	508423.3125	0.06	46.0	190.0	-226.0	0.0	190.0	815146.5693359375	1.081579898268338	17.56689453125	0
2014-01-12_14:52:12_193182	510202.71875	0.05	14.0	152.0	-252.0	0.0	152.0	817814.9560546875	-2.164603788279142	17.55517578125	0
2014-01-12_14:52:12_211119	511975.5	0.04	-8.0	139.0	-212.0	0.0	139.0	820278.8464355469	-0.7333930170098478	17.725830078125	0
2014-01-12_14:52:12_228666	513724.515625	0.04	-7.0	143.0	-220.0	0.0	143.0	822793.2165527344	0.22749236323243544	17.5830078125	0
2014-01-12_14:52:12_246354	515493.109375	0.04	40.0	144.0	-178.0	0.0	144.0	825304.8493652344	0.05733322135438538	17.44189453125	0
2014-01-12_14:52:12_263887	517246.328125	0.06	56.0	199.0	-265.0	0.0	199.0	828813.6333007812	3.119314326857839	17.632080078125	0
2014-01-12_14:52:12_281319	518989.203125	0.05	36.0	155.0	-245.0	0.0	155.0	831520.7219238281	-2.519311684862379	17.465087890625	0
2014-01-12_14:52:12_299641	520821.90625	0.04	3.0	150.0	-247.0	0.0	150.0	834125.0310058594	-0.28798425086128104	17.362060546875	0
2014-01-12_14:52:12_317166	522574.03125	0.05	-19.0	161.0	-209.0	0.0	161.0	837068.4301757812	0.6016852957280023	18.281982421875	0
2014-01-12_14:52:12_334590	524316.8125	0.05	35.0	182.0	-218.0	0.0	182.0	840243.0327148438	1.2039302410211907	17.44287109375	0
2014-01-12_14:52:12_352106	526068.21875	0.05	3.0	179.0	-202.0	0.0	179.0	843350.4919433594	-0.17280999057758026	17.360107421875	0
2014-01-12_14:52:12_369680	527825.40625	0.04	0.0	128.0	-232.0	0.0	128.0	845583.6794433594	-2.92317595365369	17.44677734375	0
2014-01-12_14:52:12_387123	529572.515625	0.05	2.0	165.0	-233.0	0.0	165.0	848470.3334960938	2.1149053154523507	17.494873046875	0
2014-01-12_14:52:12_405008	531364.328125	0.06	31.0	195.0	-183.0	0.0	195.0	851872.5026855469	1.7194912052390747	17.447021484375	0
2014-01-12_14:52:12_422514	533108.71875	0.04	16.0	134.0	-218.0	0.0	134.0	854259.9665527344	-3.4237167365507415	17.81689453125	0
2014-01-12_14:52:12_439885	534846.03125	0.04	-6.0	146.0	-244.0	0.0	146.0	856794.7917480469	0.6911719211407037	17.36181640625	0
2014-01-12_14:52:12_457327	536590.3125	0.06	32.0	203.0	-203.0	0.0	203.0	860311.7568359375	3.2900525626030466	17.324951171875	0
2014-01-12_14:52:12_474631	538321.40625	0.05	4.0	155.0	-203.0	0.0	155.0	863005.3737792969	-2.762085387954651	17.378173828125	0
2014-01-12_14:52:12_492418	540099.71875	0.04	5.0	144.0	-254.0	0.0	144.0	865506.7761230469	-0.6332447892510294	17.370849609375	0
2014-01-12_14:52:12_509891	541847.109375	0.06	25.0	189.0	-213.0	0.0	189.0	868831.0720214844	2.5584365110210427	17.5888671875	0
2014-01-12_14:52:12_527391	543596.8125	0.04	-10.0	137.0	-238.0	0.0	137.0	871217.3337402344	-2.9854227405247813	17.41796875	0
2014-01-12_14:52:12_544869	545348.21875	0.05	-18.0	180.0	-219.0	0.0	180.0	874378.6716308594	2.4483305068253216	17.56298828125	0
2014-01-12_14:52:12_562393	547097.8125	0.05	28.0	172.0	-225.0	0.0	172.0	877374.6042480469	-0.4592893685612166	17.418212890625	0
2014-01-12_14:52:12_580100	548867.609375	0.04	-9.0	139.0	-202.0	0.0	139.0	879789.15234375	-1.8997343677530885	17.370849609375	0
2014-01-12_14:52:12_597609	550618.921875	0.06	-8.0	184.0	-194.0	0.0	184.0	883032.87109375	2.5526257478395746	17.62890625	0
2014-01-12_14:52:12_615171	552382.609375	0.04	2.0	145.0	-190.0	0.0	145.0	885564.423828125	-2.2338069135250027	17.458984375	0
2014-01-12_14:52:12_632756	554133.515625	0.04	-12.0	146.0	-231.0	0.0	146.0	888135.3212890625	0.056789507251199293	17.60888671875	0
2014-01-12_14:52:12_650357	555893.421875	0.06	55.0	193.0	-224.0	0.0	193.0	891534.0720214844	2.6689218227946374	17.610107421875	0
2014-01-12_14:52:12_667920	557649.71875	0.04	-27.0	133.0	-208.0	0.0	133.0	893836.4072265625	-3.4660461180452717	17.310791015625	0
2014-01-12_14:52:12_685474	559405.3125	0.05	22.0	176.0	-214.0	0.0	176.0	896914.8173828125	2.4584118476334047	17.490966796875	0
2014-01-12_14:52:12_703082	561165.90625	0.05	47.0	167.0	-223.0	0.0	167.0	899840.8237304688	-0.5136694256333082	17.52099609375	0
2014-01-12_14:52:12_720648	562922.625	0.04	-23.0	149.0	-241.0	0.0	149.0	902456.0720214844	-1.0255240426745302	17.552001953125	0
2014-01-12_14:52:12_738017	564659.3125	0.05	18.0	177.0	-211.0	0.0	177.0	905555.1708984375	1.599174533234798	17.509033203125	0
2014-01-12_14:52:12_755539	566411.015625	0.05	23.0	160.0	-235.0	0.0	160.0	908323.6865234375	-0.9824759432231848	17.30322265625	0
2014-01-12_14:52:12_773100	568167.125	0.04	-25.0	131.0	-209.0	0.0	131.0	910607.1354980469	-1.6637113604213063	17.430908203125	0
2014-01-12_14:52:12_790467	569904.109375	0.05	46.0	176.0	-239.0	0.0	176.0	913692.9362792969	2.5665947225509993	17.532958984375	0
2014-01-12_14:52:12_808126	571670.515625	0.05	-1.0	152.0	-279.0	0.0	152.0	916324.0651855469	-1.3864771092493864	17.31005859375	0
2014-01-12_14:52:12_825750	573432.8125	0.04	-6.0	141.0	-187.0	0.0	141.0	918808.3295898438	-0.6243296797705322	17.618896484375	0
2014-01-12_14:52:12_843129	575174.53125	0.06	54.0	197.0	-226.0	0.0	197.0	922265.4968261719	3.1910518774084946	17.549072265625	0
2014-01-12_14:52:12_860741	576934.515625	0.04	1.0	143.0	-190.0	0.0	143.0	924744.8500976562	-3.1145218750440034	17.338134765625	0
2014-01-12_14:52:12_878553	578713.421875	0.04	-12.0	137.0	-207.0	0.0	137.0	927146.6982421875	-0.3422364573179223	17.53173828125	0
2014-01-12_14:52:12_896077	580465.609375	0.05	49.0	177.0	-166.0	0.0	177.0	930289.658203125	2.2526535775174614	17.7568359375	0
2014-01-12_14:52:12_914208	582279.203125	0.05	-5.0	161.0	-217.0	0.0	161.0	933103.7778320312	-0.9153839707238036	17.47900390625	0
2014-01-12_14:52:12_932009	584058.40625	0.05	2.0	164.0	-233.0	0.0	164.0	936096.6176757812	0.16439235832396853	18.2490234375	0
2014-01-12_14:52:12_949747	585832.21875	0.05	21.0	171.0	-211.0	0.0	171.0	939114.7927246094	0.3965972750535998	17.650146484375	0
2014-01-12_14:52:12_967279	587585.3125	0.04	-9.0	136.0	-237.0	0.0	136.0	941504.1892089844	-1.9921348470741909	17.569091796875	0
2014-01-12_14:52:12_984743	589332.109375	0.06	18.0	185.0	-217.0	0.0	185.0	944745.3928222656	2.796800535102143	17.52001953125	0
2014-01-12_14:52:13_002185	591076.609375	0.05	15.0	161.0	-256.0	0.0	161.0	947534.1203613281	-1.3855781699272707	17.3212890625	0
2014-01-12_14:52:13_020035	592861.421875	0.04	-15.0	140.0	-197.0	0.0	140.0	950002.7141113281	-1.1909614532565351	17.6328125	0
2014-01-12_14:52:13_037498	594607.53125	0.05	27.0	172.0	-215.0	0.0	172.0	953018.2570800781	1.8252102712638556	17.5322265625	0
2014-01-12_14:52:13_055126	596380.40625	0.06	46.0	202.0	-226.0	0.0	202.0	956535.7004394531	1.722842241040884	17.4130859375	0
2014-01-12_14:52:13_072750	598132.421875	0.04	-5.0	147.0	-243.0	0.0	147.0	959132.8918457031	-3.1129781118726507	17.66796875	0
2014-01-12_14:52:13_090071	599873.015625	0.05	18.0	155.0	-249.0	0.0	155.0	961832.5256347656	0.4593215587328287	17.4169921875	0
2014-01-12_14:52:13_108068	601664.40625	0.05	50.0	182.0	-198.0	0.0	182.0	965042.2307128906	1.5309817819369844	17.6357421875	0
2014-01-12_14:52:13_125942	603452.109375	0.05	3.0	172.0	-219.0	0.0	172.0	968103.7971191406	-0.561803917265595	17.7998046875	0
2014-01-12_14:52:13_143584	605216.21875	0.05	-9.0	152.0	-229.0	0.0	152.0	970774.9299316406	-1.1380939149763822	17.5732421875	0
2014-01-12_14:52:13_161013	606962.703125	0.06	22.0	184.0	-232.0	0.0	184.0	974023.0959472656	1.8127152281245247	17.653076171875	0
2014-01-12_14:52:13_178605	608718.515625	0.04	12.0	148.0	-208.0	0.0	148.0	976584.6955566406	-2.0799503484074817	17.30810546875	0
2014-01-12_14:52:13_196461	610503.71875	0.04	-13.0	147.0	-218.0	0.0	147.0	979162.4711914062	-0.05702590947693764	17.535888671875	0
2014-01-12_14:52:13_213901	612251.71875	0.06	-2.0	201.0	-202.0	0.0	201.0	982738.1218261719	3.035531462293282	17.789306640625	0
2014-01-12_14:52:13_231480	614005.515625	0.05	47.0	155.0	-241.0	0.0	155.0	985444.0751953125	-2.6349308459311676	17.457763671875	0
2014-01-12_14:52:13_249143	615771.921875	0.04	-5.0	126.0	-196.0	0.0	126.0	987648.0600585938	-1.6579061230756347	17.491943359375	0
2014-01-12_14:52:13_266667	617524.515625	0.05	6.0	164.0	-185.0	0.0	164.0	990523.4252929688	2.167376834600496	17.53271484375	0
2014-01-12_14:52:13_284385	619296.8125	0.05	43.0	171.0	-191.0	0.0	171.0	993516.6350097656	0.3999051564221655	17.504150390625	0
