datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_19:37:36_352772	6005803.0	-107.0	-26.0	-227.0	-0.8332061068702288	29.087977099236642	2.238167938931298	-0.441650390625	-0.049560546875	-0.9775390625	0.0	25.24	0.0	18.0790673434044	0.3155160094834974	-18.0790673434044	-63141.49170817183	29.087977099236642	0.002	0	0.002	49.968017578125	0.02201781951166449	226	236
2014-03-04_19:37:36_403719	6056754.0	-130.0	26.0	-208.0	0.3729007633587784	29.026908396946567	1.5053435114503817	-0.246337890625	-0.414306640625	-1.086181640625	0.0	32.01	0.0	16.928182928253975	0.29543076663619505	-16.928182928253975	-63992.14943174523	29.026908396946567	0.002	0	0.002	50.2509765625	0.024197450937385186	226	236
2014-03-04_19:37:36_452780	6105889.0	-145.0	110.0	-191.0	3.35	31.11087786259542	0.047328244274809195	-0.1572265625	-0.548828125	-1.11181640625	0.0	37.21	0.0	15.813571831296782	0.27597856599121784	-15.813571831296782	-64780.62740418316	31.11087786259542	0.002	0	0.002	49.86083984375	0.030594612062597275	226	236
2014-03-04_19:37:36_503221	6156286.0	-76.0	-95.0	-255.0	0.014122137404580126	32.28645038167939	-1.952671755725191	-0.072021484375	-0.487060546875	-0.97705078125	0.0	16.6	0.0	14.244492055185194	0.24859497478508194	-14.244492055185194	-65494.07614297841	32.28645038167939	0.002	0	0.002	50.0859375	0.03608391665298839	226	236
2014-03-04_19:37:36_553233	6206267.0	-128.0	47.0	-218.0	-0.03167938931297698	31.43148854961832	-1.8000000000000003	-0.185791015625	-0.296630859375	-1.010009765625	0.0	30.42	0.0	13.027030855820815	0.22734783343491824	-13.027030855820815	-66145.79343492677	31.43148854961832	0.002	0	0.002	50.028076171875	0.036808915387595	226	235
2014-03-04_19:37:36_603543	6256581.0	-113.0	62.0	-234.0	1.7087786259541984	33.58416030534352	-0.5404580152671755	-0.398193359375	0.078857421875	-0.957763671875	0.0	25.78	0.0	11.635238630242819	0.203058265798304	-11.635238630242819	-66727.97578033473	33.58416030534352	0.002	0	0.002	50.0361328125	0.043897843350201395	227	235
2014-03-04_19:37:36_654120	6307150.0	-82.0	5.0	-244.0	0.9377862595419848	34.973473282442754	-2.219847328244275	-0.538818359375	0.333251953125	-0.822265625	0.0	18.58	0.0	10.052827876891316	0.17544202228431616	-10.052827876891316	-67232.83095609945	34.973473282442754	0.002	0	0.002	50.22021484375	0.049841290811102876	227	235
2014-03-04_19:37:36_705090	6358128.0	-47.0	-60.0	-283.0	1.4874045801526719	37.14141221374045	1.9099236641221373	-0.549072265625	0.06591796875	-0.85791015625	0.0	9.43	0.0	8.22895891711667	0.14361184846625952	-8.22895891711667	-67642.35425775543	37.14141221374045	0.002	0	0.002	49.76611328125	0.05782490659324757	227	235
2014-03-04_19:37:36_754016	6407051.0	-141.0	137.0	-208.0	-1.5431297709923664	35.35515267175573	-0.9526717557251908	-0.493408203125	0.051513671875	-0.817626953125	0.0	34.14	0.0	7.012119294043163	0.12237555486986325	-7.012119294043163	-67993.47894124326	35.35515267175573	0.002	0	0.002	50.073974609375	0.056686066755425146	227	235
2014-03-04_19:37:36_804120	6457154.0	-68.0	16.0	-268.0	-2.6270992366412216	34.42385496183206	-3.7389312977099234	-0.31005859375	-0.2880859375	-0.96142578125	0.0	14.24	0.0	5.469166287949618	0.09544792823646804	-5.469166287949618	-68267.05208676886	34.42385496183206	0.002	0	0.002	50.02099609375	0.057909377347764884	227	234
2014-03-04_19:37:36_854324	6507355.0	-127.0	6.0	-244.0	-1.9400763358778628	33.08034351145038	-3.6320610687022903	-0.069091796875	-0.504150390625	-0.8583984375	0.0	27.5	0.0	4.2831439325428216	0.07474945781052045	-4.2831439325428216	-68481.95904272208	33.08034351145038	0.002	0	0.002	50.175048828125	0.05759439915781512	228	234
2014-03-04_19:37:36_904130	6557165.0	-102.0	66.0	-246.0	-1.253053435114504	26.729198473282445	-3.8610687022900763	-0.06494140625	-0.39794921875	-0.924560546875	0.0	22.52	0.0	3.340714515488919	0.05830217304518183	-3.340714515488919	-68648.67342046941	26.729198473282445	0.002	0	0.002	49.90380859375	0.04677696791558705	228	234
2014-03-04_19:37:36_955409	6608442.0	-48.0	26.0	-247.0	0.20496183206106888	26.240648854961833	-5.112977099236641	-0.156005859375	-0.121337890625	-1.05419921875	0.0	11.0	0.0	2.205760864658545	0.038494954008002534	-2.205760864658545	-68759.15963753001	26.240648854961833	0.002	0	0.002	50.08984375	0.04806977598060658	228	234
2014-03-04_19:37:37_005115	6658188.0	-45.0	-5.0	-268.0	-0.81030534351145	27.309351145038168	-3.906870229007634	-0.255126953125	-0.033447265625	-1.116455078125	0.0	9.53	0.0	1.00971742725577	0.017621595589105934	-1.00971742725577	-68809.81215171039	27.309351145038168	0.002	0	0.002	50.1650390625	0.0525992674355648	228	234
2014-03-04_19:37:37_054914	6707947.0	-65.0	-51.0	-254.0	-0.5889312977099239	18.576526717557254	-2.0442748091603056	-0.37353515625	0.255126953125	-0.973876953125	0.0	14.36	0.0	0.36563728451671595	0.006381104441827504	-0.36563728451671595	-68828.10892351106	18.576526717557254	0.002	0	0.002	50.040771484375	0.03642177886608108	228	233
2014-03-04_19:37:37_105263	6758294.0	-34.0	23.0	-263.0	-1.253053435114504	16.28645038167939	-2.2274809160305344	-0.3955078125	0.4248046875	-0.939208984375	0.0	7.37	0.0	-0.29132060492137385	-0.005084129230739509	0.29132060492137385	-68813.56216765071	16.28645038167939	0.002	0	0.002	49.933837890625	0.03315554197320153	228	233
2014-03-04_19:37:37_155479	6808511.0	31.0	-80.0	-288.0	-0.3599236641221375	8.94293893129771	-2.1282442748091603	-0.405029296875	0.532470703125	-0.91064453125	0.0	-6.14	0.0	-0.847499309822971	-0.014790563871256037	0.847499309822971	-68771.09823128475	8.94293893129771	0.002	0	0.002	50.10498046875	0.019580876482241365	229	233
2014-03-04_19:37:37_205665	6858698.0	-56.0	183.0	-240.0	-2.001145038167939	3.1948473282442755	-0.9603053435114502	-0.380859375	0.632080078125	-0.879638671875	0.0	13.13	0.0	-0.7244062198812403	-0.01264234240630437	0.7244062198812403	-68734.87579800683	3.1948473282442755	0.002	0	0.002	50.0029296875	0.007838507096251033	229	233
2014-03-04_19:37:37_255688	6908722.0	-5.0	65.0	-283.0	-0.5049618320610687	1.5154580152671757	-0.036641221374045685	-0.35791015625	0.5888671875	-0.880615234375	0.0	1.01	0.0	-0.7641797533658026	-0.013336470390328143	0.7641797533658026	-68696.5384520206	1.5154580152671757	0.002	0	0.002	50.16796875	0.004559275537265956	229	233
2014-03-04_19:37:37_305689	6958721.0	32.0	-40.0	-278.0	-0.6423664122137405	-1.522709923664122	1.932824427480916	-0.245849609375	0.55419921875	-1.0361328125	0.0	-6.57	0.0	-0.8056532642109715	-0.014060266391116431	0.8056532642109715	-68656.27427792305	-1.522709923664122	0.002	0	0.002	49.97705078125	-0.0014341133189063008	229	233
2014-03-04_19:37:37_356070	7009101.0	-59.0	107.0	-252.0	-1.4362595419847324	-2.354770992366412	2.3755725190839696	-0.112548828125	0.442138671875	-0.93505859375	0.0	13.18	0.0	-0.41061731358388326	-0.007166096223104421	0.41061731358388326	-68635.74752242693	-2.354770992366412	0.002	0	0.002	49.989990234375	-0.0038883073575650576	229	233
2014-03-04_19:37:37_406571	7059605.0	-10.0	-42.0	-272.0	-0.6270992366412216	-6.614312977099236	2.8717557251908397	-0.01025390625	0.201171875	-1.06396484375	0.0	2.11	0.0	-0.035789866663384996	-0.0006246050028513962	0.035789866663384996	-68633.95581844037	-6.614312977099236	0.002	0	0.002	50.061767578125	-0.013157046220871703	229	233
2014-03-04_19:37:37_456508	7109544.0	-36.0	24.0	-246.0	0.08282442748091601	-5.973091603053435	2.9862595419847326	0.0107421875	-0.019287109375	-0.935791015625	0.0	8.33	0.0	0.42422701259084916	0.007403612785180614	-0.42422701259084916	-68655.17400475909	-5.973091603053435	0.002	0	0.002	50.01611328125	-0.01279463723128857	228	233
2014-03-04_19:37:37_506674	7159707.0	-23.0	71.0	-265.0	1.1515267175572519	-3.331870229007633	3.047328244274809	-0.04638671875	-0.098388671875	-0.9326171875	0.0	4.96	0.0	0.6783663155076299	0.011838853673780628	-0.6783663155076299	-68689.1227940213	-3.331870229007633	0.002	0	0.002	50.044921875	-0.008020473089030526	228	233
2014-03-04_19:37:37_557147	7210257.0	-38.0	3.0	-277.0	-0.19961832061068696	-1.018893129770992	3.2534351145038167	-0.049072265625	-0.00537109375	-0.947509765625	0.0	7.81	0.0	0.8710395490540616	0.0152013882906468	-0.8710395490540616	-68732.74197081421	-1.018893129770992	0.002	0	0.002	50.0771484375	-0.003779865357650107	228	233
2014-03-04_19:37:37_607292	7260408.0	-13.0	-16.0	-269.0	-0.5965648854961829	-4.850954198473282	2.833587786259542	-0.06982421875	0.13671875	-0.994140625	0.0	2.77	0.0	1.147102199976978	0.02001923560169246	-1.147102199976978	-68790.20490169855	-4.850954198473282	0.002	0	0.002	50.093994140625	-0.011996112796900521	228	233
2014-03-04_19:37:37_657622	7310653.0	-30.0	14.0	-259.0	-0.6729007633587782	-8.186832061068703	0.8488549618320611	-0.119384765625	0.234375	-0.975341796875	0.0	6.61	0.0	1.6575398010777962	0.028927396179368174	-1.6575398010777962	-68873.09686464616	-8.186832061068703	0.002	0	0.002	50.009033203125	-0.019688743724293	228	233
2014-03-04_19:37:37_709800	7362833.0	-23.0	42.0	-256.0	0.197328244274809	-10.110496183206106	-0.7541984732824426	-0.27880859375	0.35791015625	-0.908203125	0.0	5.13	0.0	2.223134436489425	0.03879815770487653	-2.223134436489425	-68984.39850270464	-10.110496183206106	0.002	0	0.002	50.065185546875	-0.024667261239391065	228	234
2014-03-04_19:37:37_757671	7410704.0	14.0	-48.0	-271.0	-1.474427480916031	-8.537977099236642	-2.2274809160305344	-0.427001953125	0.511474609375	-0.909423828125	0.0	-2.96	0.0	2.5385441165238665	0.04430268964265038	-2.5385441165238665	-69111.52651133692	-8.537977099236642	0.002	0	0.002	50.0791015625	-0.022153042431521018	228	234
2014-03-04_19:37:37_808278	7461353.0	-65.0	103.0	-243.0	-2.3217557251908394	-3.2631679389312973	-0.7465648854961832	-0.507080078125	0.616455078125	-0.875	0.0	14.98	0.0	2.947589582912828	0.05144135397753627	-2.947589582912828	-69259.26580366408	-3.2631679389312973	0.002	0	0.002	50.1220703125	-0.012421515043688252	228	234
2014-03-04_19:37:37_858541	7511613.0	-12.0	-4.0	-268.0	0.06755725190839712	-6.034160305343511	-1.601526717557252	-0.493896484375	0.397216796875	-0.826171875	0.0	2.56	0.0	3.2355013168237075	0.05646599156760397	-3.2355013168237075	-69420.99189463182	-6.034160305343511	0.002	0	0.002	49.98486328125	-0.018539323244334438	228	234
2014-03-04_19:37:37_908281	7561316.0	-10.0	-137.0	-264.0	-0.2912213740458016	-1.484541984732824	-0.3343511450381679	-0.3984375	0.16015625	-0.91015625	0.0	2.17	0.0	3.2870195169298033	0.05736508755549395	-3.2870195169298033	-69585.5627541081	-1.484541984732824	0.002	0	0.002	50.06689453125	-0.009543123003325254	228	234
2014-03-04_19:37:37_957994	7611025.0	-56.0	80.0	-251.0	-2.039312977099237	0.21774809160305386	-0.24274809160305333	-0.361083984375	-0.037109375	-0.92822265625	0.0	12.58	0.0	3.4621445052125868	0.060421370073518096	-3.4621445052125868	-69759.0959854309	0.21774809160305386	0.002	0	0.002	50.123046875	-0.006488792827219066	228	234
2014-03-04_19:37:38_008616	7661652.0	-23.0	37.0	-270.0	0.8767175572519084	0.8971374045801528	-0.4793893129770991	-0.277587890625	-0.13330078125	-0.920654296875	0.0	4.87	0.0	3.446306027664504	0.06014495685278366	-3.446306027664504	-69931.50131482804	0.8971374045801528	0.002	0	0.002	50.026123046875	-0.005098337246168702	228	234
2014-03-04_19:37:38_058993	7712030.0	-116.0	105.0	-252.0	0.05992366412213723	-0.9654580152671752	-1.8152671755725192	-0.282958984375	-0.31396484375	-0.86669921875	0.0	24.72	0.0	3.919092216940116	0.0683960247284488	-3.919092216940116	-70127.53725449303	-0.9654580152671752	0.002	0	0.002	50.020751953125	-0.009769100464414582	228	234
2014-03-04_19:37:38_108656	7761688.0	-16.0	28.0	-242.0	-0.3064885496183205	3.233015267175573	-1.8763358778625956	-0.138427734375	-0.365234375	-0.82666015625	0.0	3.78	0.0	3.7576881079256688	0.06557919909119841	-3.7576881079256688	-70315.7335773592	3.233015267175573	0.002	0	0.002	50.0830078125	-0.0010493456815001906	228	234
2014-03-04_19:37:38_159434	7812463.0	-34.0	-21.0	-280.0	0.8767175572519084	-1.018893129770992	-1.6396946564885497	-0.05712890625	-0.520751953125	-0.9287109375	0.0	6.92	0.0	3.870969271951332	0.06755618275656775	-3.870969271951332	-70509.39828344223	-1.018893129770992	0.002	0	0.002	50.030029296875	-0.009779724803444648	228	234
2014-03-04_19:37:38_209780	7862814.0	-56.0	54.0	-253.0	2.1286259541984736	-1.0265267175572517	-0.6931297709923664	-0.007568359375	-0.594970703125	-1.13134765625	0.0	12.48	0.0	4.09400190818115	0.07144854988099739	-4.09400190818115	-70716.2023519999	-1.0265267175572517	0.002	0	0.002	50.513916015625	-0.010241057251476803	228	234
2014-03-04_19:37:38_259074	7912114.0	23.0	-36.0	-259.0	1.2278625954198472	2.7673664122137405	-2.051908396946565	0.020263671875	-0.60595703125	-1.010498046875	0.0	-5.08	0.0	3.7761682619850756	0.06590171486884949	-3.7761682619850756	-70903.410318785	2.7673664122137405	0.002	0	0.002	49.576171875	-0.002017603699542671	228	234
2014-03-04_19:37:38_310413	7963479.0	-32.0	-38.0	-239.0	0.9835877862595419	-2.171564885496183	-1.769465648854962	0.052490234375	-0.63623046875	-1.08447265625	0.0	7.63	0.0	3.960775628880675	0.06912348392461912	-3.960775628880675	-71103.6673666579	-2.171564885496183	0.002	0	0.002	50.56005859375	-0.012264681028753716	228	234
2014-03-04_19:37:38_360053	8013087.0	-72.0	120.0	-249.0	0.27366412213740476	2.347519083969466	-1.0213740458015268	0.166259765625	-0.656494140625	-1.123779296875	0.0	16.13	0.0	4.090014041885239	0.07137895361056265	-4.090014041885239	-71306.55542893829	2.347519083969466	0.002	0	0.002	49.605712890625	-0.003484989915831547	228	234
2014-03-04_19:37:38_410931	8063966.0	-9.0	-41.0	-273.0	1.701145038167939	3.370419847328245	-1.7923664122137404	0.163330078125	-0.707763671875	-1.14453125	0.0	1.89	0.0	3.879169354277167	0.06769929065056138	-3.879169354277167	-71502.46389902043	3.370419847328245	0.002	0	0.002	50.502685546875	-0.0010174990138978445	228	234
2014-03-04_19:37:38_460310	8113337.0	-84.0	92.0	-251.0	2.01412213740458	-1.6830152671755723	-1.4106870229007633	0.150634765625	-0.697021484375	-0.9931640625	0.0	18.5	0.0	4.253420184659837	0.07423071875497098	-4.253420184659837	-71713.2553451347	-1.6830152671755723	0.002	0	0.002	49.55810546875	-0.011872870903670818	228	234
2014-03-04_19:37:38_510670	8163702.0	17.0	-17.0	-267.0	3.3270992366412213	0.8589694656488551	-1.5786259541984733	0.1923828125	-0.65869140625	-0.82470703125	0.0	-3.64	0.0	4.053096965317965	0.07073467653259974	-4.053096965317965	-71917.34203698186	0.8589694656488551	0.002	0	0.002	50.353271484375	-0.00638825499933822	228	234
2014-03-04_19:37:38_560863	8213901.0	-95.0	67.0	-256.0	0.9988549618320612	3.9658396946564887	-1.5633587786259544	0.271240234375	-0.63623046875	-0.967041015625	0.0	20.36	0.0	4.187002686418438	0.07307160011201463	-4.187002686418438	-72124.45964838601	3.9658396946564887	0.002	0	0.002	49.466796875	-0.0004423259835238981	228	234
2014-03-04_19:37:38_610893	8263924.0	-31.0	94.0	-257.0	0.9835877862595419	1.1261450381679392	-1.1969465648854962	0.244384765625	-0.6396484375	-1.0224609375	0.0	6.88	0.0	4.185559826660821	0.07304641931345238	-4.185559826660821	-72334.08098642358	1.1261450381679392	0.002	0	0.002	50.08203125	-0.006118829576985765	228	234
2014-03-04_19:37:38_660963	8314069.0	-78.0	-56.0	-269.0	0.5561068702290077	3.797900763358779	-0.23511450381679377	0.212646484375	-0.552001953125	-0.94921875	0.0	16.17	0.0	4.238992921724732	0.07397893406151365	-4.238992921724732	-72546.24278913798	3.797900763358779	0.002	0	0.002	50.050048828125	-0.0008821843167319049	228	234
2014-03-04_19:37:38_713062	8366099.0	-95.0	107.0	-249.0	1.197328244274809	-3.202099236641221	-1.2961832061068703	0.165283203125	-0.489501953125	-1.052734375	0.0	20.88	0.0	4.728646677321032	0.08252437482235658	-4.728646677321032	-72782.42922414117	-3.202099236641221	0.002	0	0.002	49.947998046875	-0.015861491827924505	228	234
2014-03-04_19:37:38_763495	8416561.0	0.0	-50.0	-262.0	1.2736641221374048	-1.6601145038167937	-0.5099236641221373	0.20458984375	-0.467041015625	-0.955322265625	0.0	-0.0	0.0	4.7183641608953915	0.08234492427391608	-4.7183641608953915	-73026.88794778382	-1.6601145038167937	0.0025	0	0.002	51.81005859375	-0.015116139409872066	228	234
2014-03-04_19:37:38_812343	8465375.0	-71.0	91.0	-253.0	1.7927480916030534	-5.88912213740458	-0.48702290076335875	0.1572265625	-0.41455078125	-0.970947265625	0.0	15.68	0.0	5.2167422610001415	0.09104262235602342	-5.2167422610001415	-73279.2631380843	-5.88912213740458	0.0025	0	0.002	48.3779296875	-0.024820099927309512	227	234
2014-03-04_19:37:38_861676	8514712.0	-51.0	68.0	-257.0	1.5026717557251907	-3.8280534351145032	-0.37251908396946554	0.14501953125	-0.3095703125	-1.018310546875	0.0	11.22	0.0	5.524807835549984	0.09641898491361228	-5.524807835549984	-73555.98371335531	-3.8280534351145032	0.0025	0	0.002	50.0869140625	-0.021468126459103967	227	234
2014-03-04_19:37:38_912009	8565047.0	-37.0	0.0	-262.0	0.8690839694656489	1.3551526717557256	0.5816793893129771	0.103515625	-0.242431640625	-1.048095703125	0.0	8.04	0.0	5.508629936322712	0.09613664810336321	-5.508629936322712	-73831.6465295926	1.3551526717557256	0.0025	0	0.002	50.0419921875	-0.011061269497295328	227	234
2014-03-04_19:37:38_961918	8614948.0	-60.0	69.0	-255.0	1.5408396946564884	5.210114503816794	1.0625954198473284	0.032958984375	-0.046142578125	-1.146484375	0.0	13.24	0.0	5.407986645273337	0.09438022068539856	-5.407986645273337	-74102.05114309322	5.210114503816794	0.0025	0	0.002	50.0009765625	-0.0030997376055497544	227	234
2014-03-04_19:37:39_014418	8667456.0	6.0	-74.0	-276.0	1.7774809160305343	1.8818702290076335	2.2458015267175573	-0.021484375	0.14990234375	-1.14697265625	0.0	-1.25	0.0	5.179487748706142	0.09039245634740214	-5.179487748706142	-74370.06434362124	1.8818702290076335	0.003	0	0.002	51.7451171875	-0.01177472278810316	227	235
2014-03-04_19:37:39_061958	8714985.0	-28.0	-29.0	-262.0	0.45687022900763363	-1.018893129770992	1.8946564885496184	-0.164794921875	-0.243408203125	-1.003662109375	0.0	6.1	0.0	5.246241096699572	0.09155743624257544	-5.246241096699572	-74624.00751678487	-1.018893129770992	0.003	0	0.002	48.40478515625	-0.0177765095496407	227	235
2014-03-04_19:37:39_111795	8764822.0	-56.0	60.0	-254.0	0.6629770992366413	1.095610687022901	3.9251908396946567	-0.207763671875	-0.020751953125	-0.880859375	0.0	12.43	0.0	5.336768649062277	0.09313732371836435	-5.336768649062277	-74888.587985354	1.095610687022901	0.003	0	0.002	49.576904296875	-0.01381908457314103	227	235
2014-03-04_19:37:39_162084	8815117.0	-16.0	18.0	-256.0	1.0217557251908396	0.8513358778625957	4.116030534351145	-0.144287109375	0.13623046875	-0.968505859375	0.0	3.58	0.0	5.259508391959639	0.0917889771720705	-5.259508391959639	-75153.7154889522	0.8513358778625957	0.003	0	0.002	50.4091796875	-0.014075853420153725	227	235
2014-03-04_19:37:39_211658	8864690.0	-16.0	21.0	-279.0	-0.18435114503816807	-1.3166030534351143	2.5816793893129772	0.0185546875	0.046630859375	-0.970458984375	0.0	3.28	0.0	5.284036768887583	0.09221704657744474	-5.284036768887583	-75416.10093975728	-1.3166030534351143	0.003	0	0.002	49.65625	-0.01848531641353298	227	235
2014-03-04_19:37:39_264876	8917908.0	-78.0	18.0	-239.0	0.9759541984732825	4.400954198473283	2.1541984732824426	-0.061767578125	-0.251953125	-0.859619140625	0.0	18.08	0.0	5.314696542854565	0.09275212116674635	-5.314696542854565	-75693.58103865437	4.400954198473283	0.003	0	0.002	52.2099609375	-0.007142181231617131	227	235
