datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_19:36:51_530283	18002954.0	-164.0	-8.0	-203.0	-2.895229007633588	-1.916984732824426	-1.0229007633587786	-0.537109375	-0.0849609375	-0.749755859375	0.0	38.94	0.0	1231.8401842557528	21.498083494864797	-1231.8401842557528	-3849603.9201820362	-1.916984732824426	0.001	0	0.002	50.169189453125	-1.2356741537214015	220	220
2014-03-04_19:36:51_581314	18053984.0	-143.0	3.0	-228.0	5.226908396946565	2.6937022900763377	3.7022900763358777	-0.702880859375	0.0732421875	-0.42041015625	0.0	32.1	0.0	1073.2959505050392	18.731168420681314	-1073.2959505050392	-3904308.7351944842	2.6937022900763377	0.001	0	0.002	50.968994140625	-1.0679085459248865	220	220
2014-03-04_19:36:51_630470	18103146.0	-183.0	-10.0	-157.0	-4.6814885496183205	-4.970419847328243	-2.236641221374046	-0.672607421875	0.132080078125	-1.560546875	0.0	49.38	0.0	1292.2950850310544	22.5531428452191	-1292.2950850310544	-3967842.896021664	-4.970419847328243	0.001	0	0.002	49.163818359375	-1.302235924725711	220	220
2014-03-04_19:36:51_680923	18153586.0	-146.0	22.0	-197.0	1.494083969465649	-2.8253816793893116	-0.08396946564885488	-0.70361328125	0.042724609375	-0.671142578125	0.0	36.55	0.0	1405.8090172636557	24.534188782960836	-1405.8090172636557	-4038227.3878200836	-2.8253816793893116	0.001	0	0.002	50.06689453125	-1.4114597806224343	220	220
2014-03-04_19:36:51_730878	18203544.0	-158.0	-6.0	-188.0	-2.6051526717557247	2.426526717557253	-0.23664122137404564	-0.507080078125	-0.049560546875	-0.721923828125	0.0	40.05	0.0	1259.2467996203238	21.97638393752747	-1259.2467996203238	-4101373.5729149114	2.426526717557253	0.001	0	0.002	50.14599609375	-1.2543937461852093	220	220
2014-03-04_19:36:51_781067	18253735.0	-142.0	-1.0	-200.0	0.2498091603053436	-0.4666030534351129	0.10687022900763365	-0.6494140625	0.07275390625	-0.70458984375	0.0	35.38	0.0	1257.603711130607	21.947708745734854	-1257.603711130607	-4164173.3160465597	-0.4666030534351129	0.001	0	0.002	49.93603515625	-1.2585369172374774	220	220
2014-03-04_19:36:51_831200	18303870.0	-153.0	7.0	-172.0	-0.4295801526717553	-1.6727099236641207	-2.1374045801526718	-0.607421875	-0.05615234375	-0.906005859375	0.0	41.66	0.0	1315.4624808984347	22.957460399623642	-1315.4624808984347	-4230118.9018474	-1.6727099236641207	0.001	0	0.002	50.131103515625	-1.318807900745763	220	220
2014-03-04_19:36:51_881562	18354229.0	-163.0	13.0	-201.0	1.2879770992366413	1.3501908396946578	5.1679389312977095	-0.579345703125	0.14697265625	-0.656005859375	0.0	39.04	0.0	1223.8222282931602	21.35815407143386	-1223.8222282931602	-4291266.0919076735	1.3501908396946578	0.001	0	0.002	49.964111328125	-1.2211218466137708	220	220
2014-03-04_19:36:51_931817	18404486.0	-170.0	2.0	-181.0	-1.8799618320610683	0.5639312977099249	-4.32824427480916	-0.57080078125	0.193115234375	-0.765380859375	0.0	43.21	0.0	1172.4971682241612	20.46242876481957	-1172.4971682241612	-4350060.985308609	0.5639312977099249	0.001	0	0.002	50.14501953125	-1.1713693056287413	220	220
2014-03-04_19:36:51_981749	18454415.0	-155.0	17.0	-208.0	1.326145038167939	2.541030534351146	2.916030534351145	-0.68359375	-0.277099609375	-0.734375	0.0	36.7	0.0	1025.2159301217653	17.892075569315278	-1025.2159301217653	-4401344.308531912	2.541030534351146	0.001	0	0.002	50.02197265625	-1.020133869053063	220	220
2014-03-04_19:36:52_031872	18504544.0	-150.0	-10.0	-188.0	2.4559160305343513	1.991412213740459	-0.3587786259541983	-0.750732421875	0.06396484375	-0.6806640625	0.0	38.59	0.0	907.8827371131322	15.844375865848729	-907.8827371131322	-4446748.419685218	1.991412213740459	0.001	0	0.002	50.010986328125	-0.9038999126856513	220	220
2014-03-04_19:36:52_082885	18555556.0	-173.0	22.0	-171.0	-4.101335877862596	3.6020992366412226	-2.091603053435114	-0.4091796875	-0.096435546875	-0.95166015625	0.0	45.34	0.0	714.0091543629867	12.460892746299942	-714.0091543629867	-4482473.107694494	3.6020992366412226	0.001	0	0.002	50.033935546875	-0.7068049558897043	220	220
2014-03-04_19:36:52_131640	18604303.0	-167.0	17.0	-199.0	1.677290076335878	2.777671755725192	2.1374045801526718	-0.729736328125	0.08740234375	-0.476806640625	0.0	40.01	0.0	564.8837326757933	9.858354845999884	-564.8837326757933	-4510621.721958472	2.777671755725192	0.001	0	0.002	49.830810546875	-0.559328389164343	220	220
2014-03-04_19:36:52_181761	18654457.0	-176.0	16.0	-184.0	-1.4753816793893129	-6.504770992366411	-0.9312977099236641	-0.68896484375	0.039306640625	-0.868408203125	0.0	43.73	0.0	871.6210036991106	15.211535841171216	-871.6210036991106	-4553987.633267759	-6.504770992366411	0.001	0	0.002	49.753173828125	-0.8846305456838434	220	220
2014-03-04_19:36:52_233241	18705905.0	-185.0	30.0	-195.0	-0.4219465648854963	-0.9627862595419834	-1.3358778625954197	-0.6083984375	-0.037841796875	-0.67529296875	0.0	43.5	0.0	902.4499461093278	15.749562759325094	-902.4499461093278	-4599315.69351261	-0.9627862595419834	0.001	0	0.002	50.227783203125	-0.9043755186284118	220	220
2014-03-04_19:36:52_281986	18754655.0	-173.0	16.0	-182.0	1.1200381679389313	-0.9398854961832046	1.1755725190839694	-0.71435546875	-0.075927734375	-0.858642578125	0.0	43.55	0.0	931.3447952420862	16.253835868099237	-931.3447952420862	-4645901.578360948	-0.9398854961832046	0.001	0	0.002	50.02001953125	-0.9332245662344526	220	220
2014-03-04_19:36:52_334094	18806754.0	-189.0	19.0	-183.0	0.2879770992366413	-0.6727099236641207	0.49618320610687033	-0.4140625	0.004638671875	-0.828125	0.0	45.93	0.0	947.1767267243857	16.53013484684792	-947.1767267243857	-4694090.119310323	-0.6727099236641207	0.001	0	0.002	50.8759765625	-0.9485221465717141	220	220
2014-03-04_19:36:52_382210	18854874.0	-190.0	25.0	-164.0	1.8833969465648857	4.46469465648855	-1.129770992366412	-0.630615234375	-0.081298828125	-0.79638671875	0.0	49.2	0.0	714.0129342007777	12.460958712055458	-714.0129342007777	-4729208.887315684	4.46469465648855	0.001	0	0.002	49.18505859375	-0.7050835448878006	220	220
2014-03-04_19:36:52_433205	18905873.0	-182.0	21.0	-191.0	1.9902671755725192	-1.833015267175571	0.40458015267175584	-0.677734375	-0.07666015625	-0.733642578125	0.0	43.62	0.0	791.1004239730786	13.806290121694216	-791.1004239730786	-4769062.309431096	-1.833015267175571	0.001	0	0.002	50.377197265625	-0.7947664545074297	220	220
2014-03-04_19:36:52_482661	18955321.0	-151.0	14.0	-169.0	-1.2998091603053434	0.5944656488549631	-4.511450381679389	-0.82275390625	0.086669921875	-0.642333984375	0.0	41.78	0.0	747.164196386836	13.039514771148971	-747.164196386836	-4806191.043528012	0.5944656488549631	0.001	0	0.002	49.69287109375	-0.7459752650891261	220	220
2014-03-04_19:36:52_533802	19006465.0	-161.0	13.0	-162.0	1.265076335877863	-0.787213740458014	2.877862595419847	-0.58349609375	-0.035888671875	-0.827880859375	0.0	44.83	0.0	772.4478708042755	13.48076563358247	-772.4478708042755	-4845571.363824272	-0.787213740458014	0.001	0	0.002	50.981201171875	-0.7740222982851915	220	220
2014-03-04_19:36:52_583282	19055952.0	-152.0	14.0	-213.0	2.494083969465649	2.1593511450381695	0.9236641221374047	-0.7587890625	0.107421875	-0.694091796875	0.0	35.51	0.0	653.0164333673779	11.39644735370642	-653.0164333673779	-4877877.980785697	2.1593511450381695	0.001	0	0.002	49.472900390625	-0.6486977310773016	220	220
2014-03-04_19:36:52_634424	19107121.0	-186.0	38.0	-191.0	-1.9639312977099235	2.8005725190839708	-1.6793893129770991	-0.59033203125	-0.127197265625	-0.772705078125	0.0	44.24	0.0	504.09335171102396	8.797440693037068	-504.09335171102396	-4902994.407420766	2.8005725190839708	0.001	0	0.002	49.824951171875	-0.49849220667285604	220	220
2014-03-04_19:36:52_683307	19155971.0	-147.0	7.0	-192.0	0.5017175572519084	-2.283396946564884	5.0534351145038165	-0.739501953125	0.056396484375	-0.671875	0.0	37.44	0.0	606.4457156799464	10.58369486352437	-606.4457156799464	-4933262.207847495	-2.283396946564884	0.001	0	0.002	49.91015625	-0.6110125095730762	220	220
2014-03-04_19:36:52_734906	19207575.0	-168.0	18.0	-208.0	1.4864503816793895	-0.34446564885496045	-4.633587786259542	-0.677001953125	-0.05029296875	-0.8828125	0.0	38.93	0.0	612.0241705363995	10.681050096621284	-612.0241705363995	-4963953.964872202	-0.34446564885496045	0.001	0	0.002	50.14794921875	-0.6127131018341095	220	220
2014-03-04_19:36:52_783677	19256340.0	-147.0	19.0	-197.0	-2.9868320610687022	1.7242366412213754	1.7709923664122138	-0.659912109375	0.111083984375	-0.809814453125	0.0	36.73	0.0	516.0439477725845	9.006002578928177	-516.0439477725845	-4989752.130667489	1.7242366412213754	0.001	0	0.002	49.9921875	-0.5125954744901416	220	220
2014-03-04_19:36:52_834597	19307258.0	-142.0	-11.0	-169.0	2.0895038167938935	0.7547709923664137	-0.9389312977099236	-0.570556640625	0.080810546875	-0.661376953125	0.0	40.04	0.0	469.42092735704244	8.192337301170026	-469.42092735704244	-5013298.816149613	0.7547709923664137	0.001	0	0.002	50.1611328125	-0.4679113853723096	220	220
2014-03-04_19:36:52_884549	19357214.0	-167.0	9.0	-198.0	-0.13187022900763345	-5.100190839694655	-1.2748091603053433	-0.619384765625	-0.032470703125	-0.76806640625	0.0	40.15	0.0	712.2347658396874	12.429926105404666	-712.2347658396874	-5049122.86856491	-5.100190839694655	0.001	0	0.002	50.298095703125	-0.7224351475190767	220	220
2014-03-04_19:36:52_935773	19408442.0	-130.0	11.0	-214.0	0.13530534351145063	2.212786259541986	2.3282442748091605	-0.763916015625	0.029052734375	-0.640869140625	0.0	31.28	0.0	589.8577230154641	10.29420109974632	-589.8577230154641	-5078705.90386964	2.212786259541986	0.001	0	0.002	50.15283203125	-0.5854321504963802	220	220
2014-03-04_19:36:52_985781	19458446.0	-159.0	36.0	-223.0	8.058969465648856	-2.4589694656488534	2.900763358778626	-0.7607421875	-0.261962890625	-0.68359375	0.0	35.49	0.0	699.5493626542395	12.208540360457933	-699.5493626542395	-5113767.399904312	-2.4589694656488534	0.001	0	0.002	50.1201171875	-0.7044673015855372	220	220
2014-03-04_19:36:53_036387	19509057.0	-134.0	21.0	-198.0	-4.215839694656488	-0.9780534351145025	-4.022900763358779	-0.79736328125	0.01806640625	-0.636962890625	0.0	34.09	0.0	734.3978922724469	12.816717142625603	-734.3978922724469	-5150665.87369291	-0.9780534351145025	0.001	0	0.002	50.2431640625	-0.736353999142676	220	220
2014-03-04_19:36:53_086026	19558697.0	-169.0	31.0	-193.0	-2.131870229007633	1.3578244274809173	-0.19847328244274798	-0.591552734375	-0.068603515625	-0.75244140625	0.0	41.21	0.0	654.5247523769794	11.422770547591265	-654.5247523769794	-5183134.360231294	1.3578244274809173	0.001	0	0.002	49.606201171875	-0.6518091035220177	220	220
2014-03-04_19:36:53_135882	19608576.0	-136.0	-37.0	-175.0	0.8299618320610689	-0.29866412213740334	1.5190839694656488	-0.733642578125	0.17333984375	-0.749267578125	0.0	37.86	0.0	656.8682757141718	11.463669733231619	-656.8682757141718	-5216072.872378209	-0.29866412213740334	0.001	0	0.002	50.144775390625	-0.6574656039584467	220	220
2014-03-04_19:36:53_186701	19659371.0	-152.0	-1.0	-192.0	-2.254007633587786	-1.2223282442748078	-5.282442748091603	-0.47314453125	0.04296875	-0.601806640625	0.0	38.37	0.0	704.5052867117057	12.295031181705161	-704.5052867117057	-5251364.528081145	-1.2223282442748078	0.001	0	0.002	50.09423828125	-0.7069499432002554	220	220
2014-03-04_19:36:53_236400	19709068.0	-159.0	-9.0	-157.0	5.570419847328244	2.0753816793893143	5.549618320610687	-0.55078125	-0.04541015625	-0.731689453125	0.0	45.37	0.0	589.5414050249542	10.288680715967788	-589.5414050249542	-5280866.93018964	2.0753816793893143	0.001	0	0.002	50.04296875	-0.5853906416661756	220	220
2014-03-04_19:36:53_286848	19759514.0	-173.0	-5.0	-187.0	-4.750190839694657	0.17461832061068838	-2.2977099236641223	-0.609375	0.003662109375	-0.74072265625	0.0	42.78	0.0	569.9996667325948	9.947638162872511	-569.9996667325948	-5309533.9056161335	0.17461832061068838	0.001	0	0.002	50.29296875	-0.5696504300913735	220	220
2014-03-04_19:36:53_336918	19809588.0	-155.0	-2.0	-200.0	0.9368320610687024	1.4646946564885508	0.5648854961832062	-0.5068359375	-0.197021484375	-0.83740234375	0.0	37.78	0.0	487.71276459708855	8.511566572375019	-487.71276459708855	-5333876.202184291	1.4646946564885508	0.001	0	0.002	49.9111328125	-0.4847833752841115	220	220
2014-03-04_19:36:53_387306	19860047.0	-128.0	4.0	-203.0	0.24217557251908417	0.7624045801526731	0.7786259541984734	-0.65673828125	0.02734375	-0.63037109375	0.0	32.24	0.0	441.0137330326118	7.696574747515041	-441.0137330326118	-5356063.62893381	0.7624045801526731	0.001	0	0.002	50.31005859375	-0.4394889238723065	220	220
2014-03-04_19:36:53_437499	19910168.0	-167.0	20.0	-193.0	-2.108969465648855	-3.68797709923664	-1.694656488549618	-0.61083984375	0.010986328125	-0.6845703125	0.0	40.87	0.0	612.8102835341375	10.694769346145508	-612.8102835341375	-5386549.594032662	-3.68797709923664	0.001	0	0.002	49.747802734375	-0.6201862377326108	220	220
2014-03-04_19:36:53_487526	19960197.0	-134.0	8.0	-178.0	2.662022900763359	-1.6345419847328229	-1.3282442748091603	-0.723876953125	0.118408203125	-0.99755859375	0.0	36.98	0.0	681.3603337564374	11.891105301159467	-681.3603337564374	-5420606.631769793	-1.6345419847328229	0.001	0	0.002	49.98388671875	-0.6846294177259031	220	220
2014-03-04_19:36:53_537673	20010371.0	-153.0	-13.0	-207.0	-1.1013358778625952	2.6020992366412226	1.5190839694656488	-0.77880859375	-0.021484375	-0.88232421875	0.0	36.47	0.0	540.5979882372758	9.434519864524884	-540.5979882372758	-5447713.212683407	2.6020992366412226	0.001	0	0.002	50.141845703125	-0.5353937897639933	220	220
2014-03-04_19:36:53_588061	20060729.0	-156.0	6.0	-210.0	-2.2692748091603048	-3.214694656488548	-0.2137404580152671	-0.7119140625	0.066162109375	-0.59912109375	0.0	36.61	0.0	688.8512439048983	12.021836717362973	-688.8512439048983	-5482333.537516544	-3.214694656488548	0.001	0	0.002	50.258056640625	-0.6952806332178754	220	220
2014-03-04_19:36:53_638101	20110764.0	-151.0	12.0	-179.0	-0.6051526717557247	2.197519083969467	-1.4961832061068703	-0.485107421875	-0.14599609375	-0.922119140625	0.0	40.15	0.0	568.6683620173883	9.92440422368915	-568.6683620173883	-5510642.975918369	2.197519083969467	0.001	0	0.002	49.781982421875	-0.5642733238494494	220	220
2014-03-04_19:36:53_688158	20160864.0	-138.0	5.0	-192.0	2.906297709923664	-4.840648854961831	4.0	-0.771240234375	0.1298828125	-0.698974609375	0.0	35.71	0.0	795.2438271353511	13.878600822606478	-795.2438271353511	-5550412.350874161	-4.840648854961831	0.001	0	0.002	50.009033203125	-0.8049251248452748	220	220
2014-03-04_19:36:53_738852	20211520.0	-174.0	-7.0	-157.0	-6.429580152671756	12.747137404580153	-5.320610687022901	-0.33447265625	0.125244140625	-0.97265625	0.0	47.94	0.0	153.5409944427994	2.679598506855138	-153.5409944427994	-5558115.790454721	12.747137404580153	0.001	0	0.002	50.171875	-0.1280467196336391	220	220
2014-03-04_19:36:53_788615	20261276.0	-167.0	16.0	-201.0	2.6849236641221377	0.3043893129771007	3.6946564885496187	-0.587890625	-0.1240234375	-0.72705078125	0.0	39.72	0.0	136.35133167591027	2.379604392249743	-136.35133167591027	-5564932.558104932	0.3043893129771007	0.001	0	0.002	49.994140625	-0.13574255304995606	220	220
2014-03-04_19:36:53_839076	20311742.0	-151.0	-24.0	-181.0	0.9902671755725194	2.876908396946566	0.8396946564885497	-0.5693359375	0.071044921875	-0.750244140625	0.0	39.84	0.0	-6.784885225137718	-0.11840986431304919	6.784885225137718	-5564592.742362864	2.876908396946566	0.001	0	0.002	50.084228515625	0.01253870201903085	220	250
2014-03-04_19:36:53_889022	20361689.0	-173.0	4.0	-188.0	-4.2234732824427486	-7.749045801526716	-2.2671755725190836	-0.44091796875	-0.014892578125	-0.36279296875	0.0	42.62	0.0	373.42819560180374	6.51707147647127	-373.42819560180374	-5583240.630542743	-7.749045801526716	0.001	0	0.002	49.93701171875	-0.38892628720485717	220	220
2014-03-04_19:36:53_939131	20411833.0	-141.0	4.0	-148.0	3.944465648854962	1.166984732824429	3.213740458015267	-0.73681640625	-0.0888671875	-0.685302734375	0.0	43.62	0.0	309.4037095186651	5.399715698406023	-309.4037095186651	-5598777.365009909	1.166984732824429	0.001	0	0.002	50.215087890625	-0.30706974005301624	220	220
2014-03-04_19:36:53_989481	20462148.0	-191.0	41.0	-174.0	-0.00973282442748058	2.5257633587786272	-2.694656488549618	-0.61328125	-0.29931640625	-0.96875	0.0	47.67	0.0	180.51843093495197	3.1504089168403486	-180.51843093495197	-5607795.133258384	2.5257633587786272	0.001	0	0.002	49.954833984375	-0.1754669042173947	220	220
2014-03-04_19:36:54_040530	20513241.0	-151.0	9.0	-195.0	-0.574618320610687	1.4723282442748107	1.7633587786259544	-0.75439453125	0.255126953125	-0.666259765625	0.0	37.76	0.0	105.45673749909625	1.8404317190069155	-105.45673749909625	-5613072.527223802	1.4723282442748107	0.001	0	0.002	50.043212890625	-0.10251208101054662	220	220
2014-03-04_19:36:54_089829	20562500.0	-183.0	9.0	-175.0	-4.414312977099238	-2.932251908396945	-3.6335877862595423	-0.513427734375	0.123046875	-0.8505859375	0.0	46.28	0.0	248.52539203744857	4.3372668767443034	-248.52539203744857	-5625548.247068475	-2.932251908396945	0.001	0	0.002	50.198974609375	-0.2543898958542425	220	220
2014-03-04_19:36:54_139870	20612540.0	-175.0	22.0	-190.0	6.150572519083969	1.892175572519085	5.007633587786259	-0.694580078125	-0.019287109375	-0.619873046875	0.0	42.65	0.0	151.96562501399146	2.6521051485862386	-151.96562501399146	-5633124.045123677	1.892175572519085	0.001	0	0.002	49.85205078125	-0.1481812738689533	220	220
2014-03-04_19:36:54_189691	20662355.0	-181.0	17.0	-178.0	-4.597519083969466	-3.741412213740457	-4.824427480916031	-0.6328125	0.171142578125	-0.86279296875	0.0	45.48	0.0	333.5205330154732	5.820602670427107	-333.5205330154732	-5649832.397861268	-3.741412213740457	0.001	0	0.002	50.096923828125	-0.3410033574429541	220	220
2014-03-04_19:36:54_239741	20712404.0	-154.0	24.0	-192.0	4.036068702290077	-0.4055343511450369	5.152671755725191	-0.6279296875	-0.139892578125	-0.699951171875	0.0	38.74	0.0	347.3370823402547	6.0617291856938	-347.3370823402547	-5667060.351064982	-0.4055343511450369	0.001	0	0.002	49.60009765625	-0.3481481510425448	220	220
2014-03-04_19:36:54_290021	20762682.0	-153.0	2.0	-200.0	-1.5898854961832058	0.03721374045801662	-1.9541984732824427	-0.75	-0.037109375	-0.723876953125	0.0	37.42	0.0	339.29966977259346	5.921460205455384	-339.29966977259346	-5684170.216175299	0.03721374045801662	0.001	0	0.002	50.427001953125	-0.33922524229167744	220	220
2014-03-04_19:36:54_339923	20812587.0	-164.0	12.0	-184.0	-0.2616412213740458	1.441793893129772	0.5877862595419848	-0.483154296875	-0.001953125	-0.712158203125	0.0	41.71	0.0	263.1605744143455	4.592680181751231	-263.1605744143455	-5697242.473566221	1.441793893129772	0.001	0	0.002	49.674072265625	-0.26027698662808596	220	220
2014-03-04_19:36:54_389913	20862575.0	-182.0	15.0	-183.0	1.3414122137404583	-1.0391221374045787	-1.2748091603053433	-0.736083984375	-0.046630859375	-0.595947265625	0.0	44.85	0.0	309.8079866727863	5.406771146121925	-309.8079866727863	-5712762.295582188	-1.0391221374045787	0.001	0	0.002	50.094970703125	-0.3118862309475955	220	220
2014-03-04_19:36:54_440237	20912933.0	-170.0	23.0	-175.0	-2.154770992366412	1.8311068702290094	-0.5572519083969465	-0.473876953125	0.034423828125	-0.932861328125	0.0	44.17	0.0	214.7176000522381	3.7472530550128815	-214.7176000522381	-5723504.570982067	1.8311068702290094	0.001	0	0.002	50.02978515625	-0.21105538631178009	220	220
2014-03-04_19:36:54_496460	20969126.0	-187.0	22.0	-202.0	2.6314885496183207	-2.466603053435113	3.6259541984732824	-0.701904296875	0.012939453125	-0.7275390625	0.0	42.79	0.0	336.18466071052916	5.867097045558974	-336.18466071052916	-5740875.944823552	-2.466603053435113	0.001	0	0.002	51.672119140625	-0.34111786681739936	220	220
2014-03-04_19:36:54_540766	21013428.0	-172.0	12.0	-181.0	-1.0326335877862598	-4.039122137404579	-2.465648854961832	-0.40869140625	0.087646484375	-0.3037109375	0.0	43.54	0.0	521.2347370194558	9.09659226910045	-521.2347370194558	-5766014.067973038	-4.039122137404579	0.001	0	0.002	48.22802734375	-0.529312981294265	220	220
2014-03-04_19:36:54_594857	21067518.0	-157.0	28.0	-208.0	2.7230916030534353	-1.6040076335877849	5.145038167938931	-0.58447265625	-0.182861328125	-0.7119140625	0.0	37.05	0.0	595.9461718338208	10.400456751026542	-595.9461718338208	-5798009.801041392	-1.6040076335877849	0.001	0	0.002	53.68896484375	-0.5991541871009964	220	220
2014-03-04_19:36:54_643655	21116314.0	-184.0	-2.0	-186.0	0.2879770992366413	-0.8024809160305328	-0.061068702290076216	-0.603759765625	0.168212890625	-0.7314453125	0.0	44.69	0.0	622.7366383885433	10.868004160358522	-622.7366383885433	-5827954.0679726545	-0.8024809160305328	0.001	0	0.002	48.0849609375	-0.6243416002206044	220	220
2014-03-04_19:36:54_692180	21164845.0	-169.0	37.0	-170.0	-0.20057251908396934	2.418893129770994	-2.793893129770992	-0.747314453125	-0.220458984375	-0.87451171875	0.0	44.83	0.0	495.41920083322236	8.646059351365137	-495.41920083322236	-5852146.877677406	2.418893129770994	0.001	0	0.002	48.8330078125	-0.4905814145736804	220	220
2014-03-04_19:36:54_742470	21215135.0	-147.0	2.0	-206.0	-3.147137404580153	-0.45896946564885344	1.9923664122137406	-0.659423828125	0.146484375	-0.686279296875	0.0	35.51	0.0	508.7753892297406	8.87915164449809	-508.7753892297406	-5877658.932656385	-0.45896946564885344	0.001	0	0.002	50.14404296875	-0.5096933281610383	220	220
2014-03-04_19:36:54_793220	21265887.0	-170.0	18.0	-199.0	0.02080152671755764	0.7547709923664137	-2.7557251908396942	-0.595947265625	-0.0341796875	-0.751953125	0.0	40.51	0.0	462.0459771109445	8.063629617992051	-462.0459771109445	-5900998.797143718	0.7547709923664137	0.001	0	0.002	50.51416015625	-0.4605364351262116	220	220
2014-03-04_19:36:54_842831	21315493.0	-156.0	15.0	-197.0	-3.9715648854961834	4.602099236641223	1.0916030534351147	-0.6025390625	0.033447265625	-0.728515625	0.0	38.38	0.0	230.0087665046354	4.014114598684737	-230.0087665046354	-5912400.347422608	4.602099236641223	0.001	0	0.002	49.570068359375	-0.22080456803135295	220	220
2014-03-04_19:36:54_893585	21366248.0	-171.0	26.0	-185.0	4.13530534351145	-1.8940839694656475	1.450381679389313	-0.654052734375	0.06396484375	-0.724365234375	0.0	42.75	0.0	319.745785385186	5.580205678624538	-319.745785385186	-5928503.404025785	-1.8940839694656475	0.001	0	0.002	50.362060546875	-0.32353395332411733	220	220
2014-03-04_19:36:54_942748	21415465.0	-163.0	6.0	-186.0	-0.17003816793893112	1.6020992366412226	-0.5954198473282442	-0.6494140625	0.029296875	-0.7177734375	0.0	41.23	0.0	236.20354901673056	4.122225986330377	-236.20354901673056	-5940233.712844934	1.6020992366412226	0.001	0	0.002	49.661865234375	-0.23299935054344814	220	220
2014-03-04_19:36:54_992774	21465533.0	-189.0	14.0	-144.0	-1.788358778625954	-9.6574427480916	-0.5419847328244274	-0.398193359375	0.088134765625	-0.628662109375	0.0	52.7	0.0	706.9104125296209	12.337005454269127	-706.9104125296209	-5975666.044003032	-9.6574427480916	0.001	0	0.002	50.122802734375	-0.7262252980258042	220	220
2014-03-04_19:36:55_042576	21515233.0	-148.0	27.0	-221.0	6.440648854961832	-1.3062977099236628	3.9770992366412212	-0.7822265625	-0.227294921875	-0.706787109375	0.0	33.81	0.0	756.901333478987	13.209447355654223	-756.901333478987	-6013182.553408689	-1.3062977099236628	0.001	0	0.002	49.56591796875	-0.7595139288988344	220	220
2014-03-04_19:36:55_093840	21566497.0	-137.0	5.0	-187.0	-3.8494274809160305	-0.8864503816793878	-5.541984732824427	-0.68603515625	-0.0478515625	-0.82958984375	0.0	36.23	0.0	786.9161319951053	13.73326582888491	-786.9161319951053	-6053427.088930679	-0.8864503816793878	0.001	0	0.002	51.14208984375	-0.788689032758464	220	220
2014-03-04_19:36:55_142960	21615618.0	-170.0	13.0	-182.0	2.265076335877863	2.5028625954198485	1.2137404580152673	-0.67138671875	-0.220947265625	-0.88427734375	0.0	43.05	0.0	651.5453589224074	11.370774152223516	-651.5453589224074	-6085434.095619051	2.5028625954198485	0.001	0	0.002	49.124755859375	-0.6465396337315678	220	220
2014-03-04_19:36:55_194500	21667161.0	-145.0	-5.0	-170.0	-2.9562977099236636	0.8463740458015283	-0.061068702290076216	-0.762939453125	0.185302734375	-0.524169921875	0.0	40.47	0.0	597.843125093894	10.433562392563594	-597.843125093894	-6115332.236143308	0.8463740458015283	0.001	0	0.002	50.010009765625	-0.5961503770022909	220	220
2014-03-04_19:36:55_243816	21716474.0	-159.0	21.0	-199.0	-1.2692748091603048	-0.48950381679389166	-2.687022900763359	-0.6015625	0.052001953125	-1.026123046875	0.0	38.63	0.0	610.6497703909323	10.657064055688174	-610.6497703909323	-6145871.433461601	-0.48950381679389166	0.001	0	0.002	50.010986328125	-0.6116287780245201	220	220
2014-03-04_19:36:55_294647	21767309.0	-170.0	-22.0	-204.0	2.1734732824427483	1.9608778625954213	3.557251908396947	-0.547607421875	-0.06396484375	-0.673095703125	0.0	39.81	0.0	503.00965233141227	8.778527963898993	-503.00965233141227	-6171058.634800351	1.9608778625954213	0.001	0	0.002	50.072998046875	-0.49908789660622144	220	220
2014-03-04_19:36:55_344629	21817289.0	-145.0	2.0	-190.0	-0.1395038167938929	-1.1078244274809146	-0.16793893129770987	-0.560302734375	0.14453125	-0.669921875	0.0	37.35	0.0	548.5206117606155	9.57278554556048	-548.5206117606155	-6198757.854364943	-1.1078244274809146	0.001	0	0.002	50.498046875	-0.5507362606155773	220	220
2014-03-04_19:36:55_395956	21868670.0	-166.0	31.0	-197.0	-0.7425572519083965	-2.6956106870228993	-0.6870229007633586	-0.708251953125	0.120361328125	-0.931884765625	0.0	40.12	0.0	670.7735754215848	11.706345120795547	-670.7735754215848	-6232381.8537006695	-2.6956106870228993	0.001	0	0.002	50.127197265625	-0.6761647967956307	220	220
2014-03-04_19:36:55_444999	21917664.0	-148.0	-11.0	-206.0	-0.05553435114503813	5.258587786259543	1.0381679389312979	-0.4765625	-0.199462890625	-0.617431640625	0.0	35.7	0.0	400.58746694199215	6.991055269493755	-400.58746694199215	-6252396.752695936	5.258587786259543	0.001	0	0.002	49.9638671875	-0.3900702913694731	220	220
2014-03-04_19:36:55_496022	21968688.0	-133.0	-13.0	-216.0	-1.2158396946564882	0.6555343511450396	-0.7709923664122136	-0.81640625	-0.079833984375	-0.87890625	0.0	31.62	0.0	361.06710808030186	6.301345690755705	-361.06710808030186	-6270461.303295929	0.6555343511450396	0.001	0	0.002	50.031005859375	-0.35975603937801176	220	220
