datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:01:13_203324	1341252.6875	22.0	-181.0	48.0	-141.0	0.0	48.0	448992.3542480469	-10.639395093292716	17.9521484375	0
2014-01-12_15:01:13_220688	1342989.59375	22.0	187.0	115.0	-205.0	0.0	115.0	450983.20751953125	3.8701998335895302	17.311767578125	0
2014-01-12_15:01:13_238455	1344765.90625	22.0	-21.0	211.0	-208.0	0.0	211.0	454652.5263671875	5.52037063035238	17.39013671875	0
2014-01-12_15:01:13_256094	1346529.890625	22.0	-92.0	62.0	-115.0	0.0	62.0	455746.38134765625	-8.445360824742268	17.642822265625	0
2014-01-12_15:01:13_274077	1348328.28125	22.0	37.0	49.0	-220.0	0.0	49.0	456608.3435058594	-0.7390115609343122	17.591064453125	0
2014-01-12_15:01:13_291573	1350081.390625	22.0	52.0	131.0	-204.0	0.0	131.0	458958.1240234375	4.571490792285392	17.937255859375	0
2014-01-12_15:01:13_309103	1351834.078125	22.0	-112.0	69.0	-101.0	0.0	69.0	460164.0236816406	-3.547558846126982	17.476806640625	0
2014-01-12_15:01:13_326782	1353599.5	22.0	78.0	37.0	-208.0	0.0	37.0	460810.4938964844	-1.8314842243523461	17.47216796875	0
2014-01-12_15:01:13_344340	1355355.0	22.0	-13.0	108.0	-232.0	0.0	108.0	462711.1989746094	4.034292372998918	17.59912109375	0
2014-01-12_15:01:13_361828	1357103.5	22.0	-34.0	64.0	-82.0	0.0	64.0	463831.6520996094	-2.5132689062739684	17.507080078125	0
2014-01-12_15:01:13_379836	1358904.609375	22.0	69.0	23.0	-413.0	0.0	23.0	464232.8662109375	-2.3503659850806846	17.444091796875	0
2014-01-12_15:01:13_397334	1360654.59375	22.0	-56.0	104.0	-322.0	0.0	104.0	466098.6455078125	4.5150034701903845	17.940185546875	0
2014-01-12_15:01:13_414875	1362408.28125	22.0	12.0	54.0	-159.0	0.0	54.0	467042.28759765625	-2.861254313536471	17.474853515625	0
2014-01-12_15:01:13_432577	1364178.59375	22.0	108.0	120.0	-403.0	0.0	120.0	469159.92431640625	3.740018261807919	17.64697265625	0
2014-01-12_15:01:13_450096	1365934.09375	22.0	-10.0	26.0	-308.0	0.0	26.0	469613.876953125	-5.383821575893169	17.459716796875	0
2014-01-12_15:01:13_467714	1367692.1875	22.0	105.0	39.0	-249.0	0.0	39.0	470297.34814453125	0.7418015658521635	17.52490234375	0
2014-01-12_15:01:13_485240	1369453.1875	22.0	-5.0	87.0	-431.0	0.0	87.0	471825.2644042969	2.7331340793772156	17.562255859375	0
