datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-02-01_22:27:59_393760	905301.1875	23.04	228.0	180.0	-315.0	0.0	11.193684305395978	51.337174131560104	-3.5880553060324667	0.036625	-1.9553151341772677
2014-02-01_22:27:59_430745	909002.09375	10.0	-41.0	-63.0	-44.0	0.0	5.342175945781718	51.534336421043456	-158.54850989601118	0.03690673828125	-157.49894893722256
2014-02-01_22:27:59_467377	912663.296875	10.0	374.0	480.0	-344.0	0.0	0.871839182746063	51.56649677202945	-121.18694698890116	0.036887939453125	-120.58409810290625
2014-02-01_22:27:59_504054	916331.390625	10.0	292.0	173.0	-454.0	0.0	-5.683545878636912	51.35953022684538	-180.0186195085995	0.0364150390625	-180.07337879419472
2014-02-01_22:27:59_540774	920002.890625	10.0	173.0	259.0	-408.0	0.0	-10.925515652967354	50.959919355861665	-143.31747952913585	0.036575927734375	-143.90043190087397
2014-02-01_22:27:59_577557	923681.09375	25.0	-36.0	171.0	-82.0	0.0	-9.134355645284295	50.625549755669525	48.9311603638182	0.036605712890625	48.52398029684647
2014-02-01_22:27:59_613859	927311.0	25.0	49.0	46.0	-251.0	0.0	-5.399874015552442	50.4279942574145	102.07627979007206	0.036585205078125	102.04057233109097
2014-02-01_22:27:59_650467	930971.796875	25.0	123.0	87.0	-262.0	0.0	-2.2523750472985165	50.34631651744858	86.7965756698382	0.036262939453125	87.07480133028284
2014-02-01_22:27:59_686888	934614.59375	25.0	-9.0	-20.0	-164.0	0.0	-0.06557167814119808	50.343928129905386	60.03731140246778	0.036424072265625	60.534193515952715
2014-02-01_22:27:59_723622	938287.40625	10.0	159.0	-139.0	-226.0	0.0	-2.2437490430888656	50.262421316521774	-59.96165443589471	0.036326171875	-59.68340512703838
2014-02-01_22:27:59_760473	941972.59375	25.0	-30.0	201.0	-362.0	0.0	-1.4470203293330752	50.20933870405963	21.718649333437934	0.03668408203125	22.076040687545223
2014-02-01_22:27:59_797213	945646.59375	10.0	77.0	-124.0	-284.0	0.0	-4.4121627771635605	50.047514878452276	-80.84527162921471	0.0366767578125	-80.78601275814654
2014-02-01_22:27:59_833864	949311.40625	25.0	143.0	340.0	-252.0	0.0	-0.833220191271276	50.01708321971844	97.99160972616477	0.03652294921875	98.40845853923483
2014-02-01_22:27:59_870299	952955.390625	25.0	-16.0	230.0	-476.0	0.0	2.476087978152778	50.10762848572031	90.49769840141622	0.03656787109375	91.2463834840887
2014-02-01_22:27:59_906708	956596.5	25.0	9.0	166.0	-512.0	0.0	3.1341286393630594	50.22042574484426	18.28399110210842	0.035989990234375	19.099608223493167
2014-02-01_22:27:59_943320	960257.203125	10.0	325.0	81.0	-274.0	0.0	-1.0166979094335775	50.18329790307247	-113.66501453336069	0.03651806640625	-113.26485134527333
2014-02-01_22:27:59_979700	963895.203125	10.0	272.0	32.0	-171.0	0.0	-5.5665787966875815	49.9800117728073	-124.58926952569426	0.03651904296875	-124.64612728763495
2014-02-01_22:28:00_016357	967561.515625	10.0	165.0	208.0	-208.0	0.0	-12.04773877571965	49.54298710794001	-178.67028721305255	0.0362744140625	-179.3796312195451
2014-02-01_22:28:00_053182	971246.203125	10.0	276.0	41.0	-512.0	0.0	-23.0384692010178	48.69956877416027	-300.2182834527361	0.036609130859375	-302.0351346850963
2014-02-01_22:28:00_089679	974893.40625	10.0	317.0	138.0	-512.0	0.0	-28.48715772315926	47.656198803059596	-148.76568581983346	0.0366259765625	-151.1378396041188
2014-02-01_22:28:00_126437	978569.109375	25.0	24.0	-44.0	-512.0	0.0	-25.77691751943409	46.72045138611631	74.65864925119239	0.0363017578125	72.54816201311014
2014-02-01_22:28:00_163188	982244.0	25.0	121.0	12.0	-214.0	0.0	-23.19215762871065	45.869764629696604	70.46795822979885	0.036679931640625	68.60744011322475
2014-02-01_22:28:00_199463	985870.921875	25.0	114.0	-6.0	-237.0	0.0	-16.772893266229215	45.25441729788111	174.97375942452888	0.03668701171875	173.74901427088477
2014-02-01_22:28:00_236205	989546.609375	25.0	79.0	76.0	-316.0	0.0	-12.962326468821407	44.787153277428374	105.70856881168137	0.0360478515625	104.86020769757351
2014-02-01_22:28:00_272848	993239.0	25.0	144.0	-194.0	-259.0	0.0	-10.665873453259222	44.396075590763886	62.63123182569972	0.036666259765625	62.00860523628144
2014-02-01_22:28:00_309550	996880.609375	10.0	-17.0	297.0	21.0	0.0	-12.00505068401495	43.957038342909385	-36.6185115469506	0.036571044921875	-37.379446231923
2014-02-01_22:28:00_346318	1000556.71875	25.0	97.0	-230.0	-233.0	0.0	-10.018663960911686	43.59257764381377	54.60380536110177	0.036378173828125	54.037864741448736
2014-02-01_22:28:00_383209	1004245.90625	10.0	-44.0	-175.0	-54.0	0.0	-11.59153220543974	43.16649544645458	-42.78975517954125	0.036758056640625	-43.51724344562068
2014-02-01_22:28:00_419727	1007898.09375	10.0	184.0	197.0	-320.0	0.0	-12.389784192760004	42.711107355527865	-21.7181126414908	0.036755126953125	-22.529979987211522
2014-02-01_22:28:00_456639	1011593.703125	10.0	255.0	42.0	-512.0	0.0	-15.525954404431689	42.14548273585411	-86.085424886626	0.036430908203125	-87.21656549971063
2014-02-01_22:28:00_493485	1015273.59375	10.0	-112.0	95.0	-228.0	0.0	-16.493100347631362	41.53911164665738	-26.306061380874308	0.03676513671875	-27.53998029917087
2014-02-01_22:28:00_530071	1018935.609375	25.0	145.0	156.0	-404.0	0.0	-13.773204243266239	41.03320531081665	74.04865666216605	0.036731201171875	73.08166829094759
2014-02-01_22:28:00_566559	1022581.515625	25.0	66.0	107.0	-318.0	0.0	-7.563603443320453	40.757798554969334	170.53669525142104	0.036412109375	170.18791289263868
2014-02-01_22:28:00_602971	1026222.90625	25.0	80.0	-47.0	-55.0	0.0	-4.266486620003547	40.60295092290641	90.84481708802669	0.0362939453125	90.8241979352554
2014-02-01_22:28:00_639428	1029868.390625	25.0	-73.0	92.0	-352.0	0.0	6.846702098858699	40.85213677951902	305.3491621104938	0.03639501953125	306.4423536881749
2014-02-01_22:28:00_676304	1033559.203125	25.0	147.0	511.0	-368.0	0.0	17.267871505326188	41.48047904233918	286.39075372465254	0.036387939453125	288.53234566560855
2014-02-01_22:28:00_712948	1037226.109375	25.0	21.0	-305.0	-155.0	0.0	22.194994815356885	42.293349052652	134.53255124847172	0.0366240234375	137.17498422053393
2014-02-01_22:28:00_749493	1040874.609375	25.0	-18.0	-100.0	-124.0	0.0	27.582837130942	43.30222364435346	147.30470793931642	0.036576171875	150.49601388885415
2014-02-01_22:28:00_786349	1044560.296875	25.0	-32.0	-125.0	-219.0	0.0	32.046900484409576	44.466067549299225	122.91974330641996	0.03631689453125	126.56909403035391
2014-02-01_22:28:00_823288	1048254.5	25.0	163.0	195.0	-410.0	0.0	34.517149923174784	45.735710459180886	67.15744211373922	0.036782958984375	71.0665142106485
2014-02-01_22:28:00_860059	1051932.0	10.0	208.0	-49.0	-367.0	0.0	32.13127771065185	46.91721739091668	-64.88419202930608	0.036771240234375	-61.201892084331725
2014-02-01_22:28:00_896626	1055587.796875	10.0	32.0	255.0	-473.0	0.0	29.46192074582376	47.99826704386922	-72.74816945298151	0.036693115234375	-69.32199470796044
2014-02-01_22:28:00_934395	1059365.203125	10.0	-57.0	3.0	-322.0	0.0	28.674354720461324	49.07581653157371	-20.95768949334761	0.037578857421875	-17.59949585598574
2014-02-01_22:28:00_971070	1063033.296875	10.0	89.0	-9.0	-202.0	0.0	24.74796706610203	49.977999562419235	-107.70554204257772	0.036454833984375	-104.73096534034332
2014-02-01_22:28:01_007853	1066710.90625	25.0	129.0	37.0	-512.0	0.0	25.267684000203854	50.90150997092766	14.219702495448145	0.036549072265625	17.255485995177807
2014-02-01_22:28:01_044651	1070390.703125	10.0	-84.0	37.0	155.0	0.0	22.991550702717436	51.74278967139653	-62.20503607318294	0.0365908203125	-59.38845310619723
2014-02-01_22:28:01_081298	1074058.515625	25.0	22.0	142.0	-109.0	0.0	25.31241926435181	52.67216208857099	63.21125633160932	0.036716064453125	66.26921987893022
2014-02-01_22:28:01_118117	1077737.40625	10.0	77.0	-39.0	-507.0	0.0	23.235979065474886	53.51935065048922	-56.95086449534876	0.036460205078125	-54.09207308229638
2014-02-01_22:28:01_155141	1081439.5	25.0	-26.0	247.0	-353.0	0.0	27.141186290788248	54.51474835669094	106.482018338993	0.0366748046875	109.74128445163873
2014-02-01_22:28:01_191784	1085103.703125	25.0	244.0	511.0	-368.0	0.0	27.61983504598895	55.536021427261055	12.944823519366105	0.03697607421875	16.26216723823761
2014-02-01_22:28:01_228708	1088796.09375	10.0	123.0	10.0	-412.0	0.0	24.880826895575677	56.44143811966661	-75.26787193965117	0.03639013671875	-72.21537486889694
2014-02-01_22:28:01_265440	1092469.296875	10.0	4.0	69.0	-156.0	0.0	22.283312605943166	57.26291222127423	-70.4601919902434	0.036864990234375	-67.65923160743634
2014-02-01_22:28:01_301925	1096117.59375	10.0	180.0	-15.0	-393.0	0.0	16.342040835426182	57.860785146877326	-162.3965590852145	0.0365849609375	-160.18374715020312
2014-02-01_22:28:01_338719	1099797.390625	10.0	201.0	179.0	-295.0	0.0	11.973511782787957	58.296599343938	-120.0204913882912	0.036398193359375	-118.24017421657302
2014-02-01_22:28:01_375416	1103467.0	10.0	112.0	98.0	-391.0	0.0	9.825733223507335	58.65610219643011	-58.70189624468471	0.036587890625	-57.13276190036968
2014-02-01_22:28:01_412046	1107130.0	25.0	190.0	10.0	-512.0	0.0	12.405490346325976	59.10902677012184	70.65889982991845	0.036510009765625	72.49053913225227
2014-02-01_22:28:01_448422	1110767.296875	25.0	110.0	73.0	-288.0	0.0	14.295266411115993	59.633634428956526	51.49534485167752	0.036697998046875	53.521207837078684
2014-02-01_22:28:01_485148	1114440.203125	25.0	141.0	-4.0	-512.0	0.0	17.819649368704372	60.27930958555	97.26759331519939	0.03623388671875	99.65235134792533
2014-02-01_22:28:01_521667	1118092.296875	25.0	41.0	286.0	-175.0	0.0	22.656680043325732	61.10636690978781	132.5072073518532	0.03650390625	135.38393902528364
2014-02-01_22:28:01_558198	1121745.0	25.0	166.0	166.0	-185.0	0.0	24.59660729147026	62.00197525970767	53.27733791327777	0.036411865234375	56.357018395021875
2014-02-01_22:28:01_594626	1125388.109375	16.11	56.0	-81.0	-420.0	0.0	24.165457576408244	62.875123507982984	-11.932601558774964	0.036132080078125	-8.88730456605431
2014-02-01_22:28:01_631302	1129055.40625	25.0	107.0	382.0	-188.0	0.0	26.307774944906942	63.83627575338838	58.6375399531609	0.036534912109375	61.90668020518548
2014-02-01_22:28:01_668044	1132730.515625	10.0	23.0	247.0	32.0	0.0	18.69701377126719	64.5224963281594	-207.36554936559364	0.0367021484375	-204.8506230251853
2014-02-01_22:28:01_704674	1136392.6875	10.0	159.0	298.0	-441.0	0.0	15.568640917632168	65.09229110143121	-85.47729094643454	0.036598876953125	-83.26950394365701
2014-02-01_22:28:01_741425	1140071.296875	10.0	108.0	84.0	-296.0	0.0	9.30741336110598	65.43138907405765	-171.8554450950296	0.03643310546875	-170.27038986817843
2014-02-01_22:28:01_778132	1143738.796875	10.0	116.0	220.0	-512.0	0.0	4.45159778202903	65.59447340227491	-132.54577002005362	0.036635009765625	-131.44466550782798
2014-02-01_22:28:01_814837	1147409.015625	10.0	-102.0	112.0	155.0	0.0	-0.053516327024345445	65.59251611055466	-123.1789607270912	0.03657373046875	-122.52838719868808
2014-02-01_22:28:01_851330	1151057.609375	10.0	69.0	89.0	-456.0	0.0	-0.08839660778282238	65.58929591450068	-0.9574878193369313	0.036428955078125	-0.31043452097020674
2014-02-01_22:28:01_887964	1154721.90625	25.0	145.0	58.0	-183.0	0.0	1.9725504144406856	65.66130026516375	56.45939259768112	0.036503173828125	57.31326064177683
2014-02-01_22:28:01_924456	1158370.8125	25.0	44.0	24.0	-62.0	0.0	9.071740207121449	65.99288167181139	194.2268299400881	0.036551025390625	195.79393277751836
2014-02-01_22:28:01_961132	1162041.6875	25.0	83.0	174.0	-238.0	0.0	14.803823061583426	66.53156228905107	157.52699769785139	0.036387939453125	159.67269562690024
2014-02-01_22:28:01_997781	1165703.796875	25.0	26.0	-11.0	7.0	0.0	22.005725056693024	67.33444353164076	197.39292286670442	0.036485107421875	200.26683980769013
2014-02-01_22:28:02_034113	1169336.796875	25.0	-86.0	160.0	-117.0	0.0	28.177117282696997	68.35631805895412	170.1696616382284	0.03626611328125	173.67093654708765
2014-02-01_22:28:02_070748	1173000.703125	25.0	134.0	511.0	-184.0	0.0	30.089421538204775	69.45422198863976	52.40907450777729	0.036488037109375	56.11255888148417
2014-02-01_22:28:02_107430	1176668.3125	12.79	283.0	511.0	-484.0	0.0	29.511402128972165	70.52935637547802	-15.86607537907795	0.03643115234375	-12.209641602425954
2014-02-01_22:28:02_144243	1180372.09375	10.0	78.0	10.0	-303.0	0.0	23.98497429461658	71.40773579053896	-150.90429861550675	0.0366220703125	-147.7917238281397
2014-02-01_22:28:02_180661	1183991.515625	10.0	-5.0	-33.0	-171.0	0.0	15.762240287423909	71.98581287451768	-224.20662024671273	0.0366748046875	-221.91053808922516
2014-02-01_22:28:02_217287	1187653.71875	10.0	151.0	251.0	-512.0	0.0	9.62753330598214	72.33552314987509	-168.88864854173855	0.036323974609375	-167.20253997964159
2014-02-01_22:28:02_253762	1191302.0	10.0	134.0	282.0	-498.0	0.0	3.688074639570068	72.46990466832789	-163.0072880004278	0.036436767578125	-161.9137814897875
2014-02-01_22:28:02_290295	1194955.203125	10.0	54.0	106.0	-414.0	0.0	3.228311376338951	72.58772463481098	-12.597686261645865	0.036495849609375	-11.54897787766386
2014-02-01_22:28:02_326900	1198618.109375	10.0	131.0	106.0	-191.0	0.0	2.7445702930876137	72.68715232219138	-13.3530351717647	0.03622705078125	-12.351706619234026
2014-02-01_22:28:02_365049	1202429.890625	25.0	24.0	8.0	-89.0	0.0	4.097873709894643	72.84199412198487	35.81504800797045	0.037785888671875	36.95325532017976
2014-02-01_22:28:02_401580	1206083.203125	25.0	29.0	203.0	-225.0	0.0	7.277098876604697	73.10943461224197	86.50722957805901	0.0367509765625	87.9660338118419
2014-02-01_22:28:02_438090	1209734.796875	25.0	113.0	117.0	-228.0	0.0	13.32752908992749	73.59415840706245	166.35718224747038	0.0363701171875	168.42587674053374
2014-02-01_22:28:02_474645	1213390.09375	25.0	6.0	198.0	-152.0	0.0	19.514209545836795	74.30390678769992	170.0999707830476	0.036370849609375	172.79443080550828
2014-02-01_22:28:02_511048	1217030.09375	25.0	-16.0	511.0	-291.0	0.0	24.894671770994794	75.21136498059833	147.60442091962977	0.036451904296875	150.84600174653525
2014-02-01_22:28:02_547254	1220650.890625	25.0	58.0	443.0	-249.0	0.0	30.281209617006883	76.30255310058618	149.48007464272033	0.03603515625	153.27122113542688
2014-02-01_22:28:02_583727	1224297.90625	25.0	190.0	221.0	-203.0	0.0	32.75836702046575	77.49453058571734	68.07815785299019	0.036386962890625	72.12893986089394
2014-02-01_22:28:02_620310	1227956.609375	10.0	-5.0	-83.0	-355.0	0.0	30.062757989665194	78.58517896816515	-74.30207868262283	0.036279052734375	-70.50995109397466
2014-02-01_22:28:02_656754	1231601.40625	10.0	-64.0	107.0	75.0	0.0	24.301336576499455	79.47064112084085	-158.12109020956726	0.036436767578125	-154.8962501407089
2014-02-01_22:28:02_693364	1235262.5	10.0	-84.0	60.0	12.0	0.0	15.127941571159692	80.02011853960289	-252.5573916442391	0.036322021484375	-250.24439630172708
2014-02-01_22:28:02_730092	1238934.3125	10.0	-1.0	93.0	-225.0	0.0	13.32969414467288	80.50701360538785	-49.23050134605475	0.036527099609375	-47.09246179553359
2014-02-01_22:28:02_766516	1242576.90625	10.0	56.0	25.0	-243.0	0.0	6.754795543185999	80.75432883439677	-179.57687421110015	0.03661328125	-178.09385136843758
2014-02-01_22:28:02_803071	1246232.703125	10.0	110.0	161.0	-396.0	0.0	2.6548742443895934	80.85054145108694	-113.13251665579853	0.036239990234375	-112.05852381684869
2014-02-01_22:28:02_839442	1249869.703125	10.0	39.0	66.0	6.0	0.0	-1.9370187573639486	80.77993342872226	-125.97127887629186	0.036451904296875	-125.35718141774103
2014-02-01_22:28:02_876027	1253528.1875	25.0	95.0	218.0	-276.0	0.0	-0.9435594148829888	80.74578146156063	27.44755262456333	0.03619482421875	28.160654497690636
2014-02-01_22:28:02_912673	1257192.8125	25.0	84.0	49.0	-85.0	0.0	2.0378589527735174	80.82023047909824	81.60900322724055	0.036532958984375	82.62099142730888
2014-02-01_22:28:02_949137	1260842.0	25.0	154.0	104.0	-250.0	0.0	6.445325845665263	81.05592861804327	120.52517854328569	0.03656884765625	121.98027041403265
2014-02-01_22:28:02_985826	1264507.890625	25.0	-11.0	205.0	-177.0	0.0	9.984062436449909	81.41798981973345	97.58285865376243	0.036263916015625	99.39544479560476
2014-02-01_22:28:03_022153	1268141.109375	25.0	43.0	-291.0	-375.0	0.0	12.060816464978513	81.85816545267612	56.903079830978626	0.036496337890625	58.927743132003236
2014-02-01_22:28:03_058707	1271796.203125	25.0	142.0	202.0	-333.0	0.0	12.985139319714357	82.32907330541758	25.487918655989642	0.03626513671875	27.609723321015252
2014-02-01_22:28:03_095220	1275448.0	25.0	91.0	511.0	-244.0	0.0	15.326320088334484	82.88540450587013	64.49698635513643	0.036299072265625	66.85847240902858
2014-02-01_22:28:03_131823	1279107.6875	10.0	-32.0	-141.0	-52.0	0.0	9.248195573561832	83.22287784561573	-166.56629609749896	0.03649072265625	-164.80924776168663
2014-02-01_22:28:03_168572	1282782.390625	10.0	189.0	496.0	-380.0	0.0	8.300353610823851	83.52638181550017	-25.921978750056873	0.036565185546875	-24.256679570819486
2014-02-01_22:28:03_205242	1286450.015625	10.0	293.0	191.0	-444.0	0.0	3.2924359763540316	83.64675025244235	-136.98149286650983	0.03655908203125	-135.81578176635
2014-02-01_22:28:03_241832	1290108.90625	10.0	90.0	36.0	-205.0	0.0	-2.57090147961911	83.5530127742753	-160.81148368642857	0.0364609375	-160.23304370664772
2014-02-01_22:28:03_278489	1293774.296875	10.0	191.0	188.0	-460.0	0.0	-5.279927638224284	83.36010592588958	-74.14698963352595	0.036535888671875	-73.84138133808948
2014-02-01_22:28:03_315203	1297446.609375	10.0	65.0	23.0	-131.0	0.0	-6.068313318636856	83.13863619410824	-21.60191953180119	0.03649609375	-21.377364501723793
2014-02-01_22:28:03_351942	1301122.0	25.0	76.0	122.0	-285.0	0.0	-3.8554358460033455	82.99780077477558	60.57856163762831	0.036529052734375	61.02299606077573
2014-02-01_22:28:03_388277	1304753.21875	25.0	195.0	13.0	-512.0	0.0	-0.19817256989917562	82.99052272264733	99.58286220690611	0.036725830078125	100.39295017714267
2014-02-01_22:28:03_424937	1308423.21875	25.0	37.0	56.0	-130.0	0.0	3.253597364066461	83.1082344755242	95.40822631587532	0.036178955078125	96.56466839703721
2014-02-01_22:28:03_461523	1312077.6875	25.0	171.0	95.0	-288.0	0.0	5.92016733364717	83.3245026977248	72.99519210988828	0.03653076171875	74.42045387023025
2014-02-01_22:28:03_498439	1315770.203125	12.61	-43.0	-297.0	-80.0	0.0	5.418523746345371	83.52188327281597	-13.77120159236063	0.036427001953125	-12.394130384997933
2014-02-01_22:28:03_535228	1319448.21875	25.0	-107.0	211.0	-227.0	0.0	8.324055176099149	83.82852390694957	78.87344743300643	0.036837890625	80.54413818968584
2014-02-01_22:28:03_571580	1323083.3125	25.0	28.0	145.0	-412.0	0.0	9.877618477910252	84.19050872121842	42.39267773585518	0.03664697265625	44.22234467085839
2014-02-01_22:28:03_608266	1326755.8125	25.0	201.0	292.0	-262.0	0.0	13.50939899184112	84.67923497673868	100.38988382413847	0.0361767578125	102.58761607308996
2014-02-01_22:28:03_644988	1330424.59375	10.0	64.0	-318.0	-8.0	0.0	8.585871445854822	84.99334874819968	-134.5779090593377	0.0365849609375	-132.86938842727022
