datetime	reltime	speed	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed
2014-02-02_00:21:30_294214	841443.578125	292	89.0	73.0	-163.0	-8.572519083969466	1.1984732824427482	1.2442748091603053	-0.6458740234375	-0.258544921875	1.4130859375	0.0	-12.07	-8.49	-9.9974714957867	-0.34883012895278087	9.9974714957867	53.29484718410429	5.061945227952012	0.001	0	0	0.068779052734375	0.0099974714957867
2014-02-02_00:21:30_362938	848315.59375	292	63.0	138.0	-283.0	-4.32824427480916	2.2977099236641223	0.26717557251908397	-0.230712890625	0.0543212890625	1.283203125	0.0	-13.0	-16.76	-10.500155240510248	-0.3663696873869591	10.500155240510248	54.01100083855007	7.370286144197722	0.001	0	0	0.0682041015625	0.010500155240510248
2014-02-02_00:21:30_431711	855195.78125	292	94.0	143.0	-262.0	-2.7786259541984735	2.114503816793893	-0.9694656488549618	0.039306640625	0.07177734375	0.3443603515625	0.0	-14.32	-17.45	-11.069058784122584	-0.3862197761382618	11.069058784122584	54.7701258619562	8.29537503385864	0.001	0	0	0.068580810546875	0.011069058784122584
2014-02-02_00:21:30_500684	862090.203125	292	75.0	48.0	-373.0	-4.435114503816794	1.1603053435114503	-2.427480916030534	-0.3153076171875	-0.0428466796875	0.4027099609375	0.0	-3.67	-5.54	-10.431760707960626	-0.36398327662109653	10.431760707960626	55.486807687762415	-9.276279641508369	0.001	0	0	0.068701904296875	0.010431760707960626
2014-02-02_00:21:30_569511	868975.90625	292	130.0	167.0	-192.0	-5.908396946564886	3.1297709923664123	-0.4122137404580153	-0.680419921875	-0.1702880859375	1.5963134765625	0.0	-20.52	-20.97	-11.718061185548335	-0.40886466104495234	11.718061185548335	56.293234016172065	18.691041163174987	0.001	0	0	0.068819091796875	0.011718061185548335
2014-02-02_00:21:30_638130	875834.578125	292	48.0	115.0	-247.0	-3.0076335877862594	3.4580152671755724	0.7480916030534351	-0.2919921875	0.3104248046875	1.3966064453125	0.0	-12.49	-13.7	-12.100515550909288	-0.4222091957749228	12.100515550909288	57.121936169308725	5.584509438097435	0.001	0	0	0.06848486328125	0.012100515550909288
2014-02-02_00:21:30_707050	882726.875	292	21.0	12.0	-178.0	-5.442748091603053	6.473282442748092	0.25190839694656486	-0.0174560546875	0.1898193359375	0.763671875	0.0	-1.93	-1.38	-11.655296752628418	-0.4066746947881514	11.655296752628418	57.92036952536671	-6.499173881502116	0.001	0	0	0.06850390625	0.011655296752628419
2014-02-02_00:21:30_775812	889603.0	293	71.0	130.0	-174.0	-4.931297709923665	5.519083969465649	-2.312977099236641	-0.3212890625	0.0616455078125	0.4134521484375	0.0	-18.39	-15.67	-12.817419302400783	-0.4472232834054704	12.817419302400783	58.80029975503922	16.927946669989172	0.001	0	0	0.068651123046875	0.012817419302400783
2014-02-02_00:21:30_844636	896485.09375	293	-4.0	13.0	-290.0	-4.435114503816794	5.0	-1.9236641221374047	-0.6785888671875	-0.17236328125	1.450439453125	0.0	-1.28	-1.49	-12.106343697860808	-0.4224125505185209	12.106343697860808	59.63062468725422	-10.367658888383273	0.001	0	0	0.0685859375	0.012106343697860808
2014-02-02_00:21:30_913416	903370.78125	293	46.0	70.0	-158.0	-5.244274809160306	5.8396946564885495	-0.8702290076335878	-0.348876953125	0.1358642578125	1.3173828125	0.0	-11.95	-8.13	-12.608570542163443	-0.43993616685845927	12.608570542163443	60.49714685080583	7.30779068431846	0.001	0	0	0.068724853515625	0.012608570542163444
2014-02-02_00:21:30_982044	910226.203125	293	204.0	144.0	-340.0	-6.687022900763359	3.5877862595419847	1.083969465648855	-0.0035400390625	0.07373046875	0.78857421875	0.0	-11.48	-17.59	-12.813960903493456	-0.44710261352035785	12.813960903493456	61.377940857274545	2.9880585479786013	0.001	0	0	0.068737060546875	0.012813960903493456
2014-02-02_00:21:31_050779	917102.390625	293	62.0	111.0	-328.0	-5.213740458015267	1.6717557251908397	0.6946564885496184	-0.27490234375	0.0726318359375	0.467529296875	0.0	-9.35	-13.19	-12.61584737701823	-0.4401900689817945	12.61584737701823	62.244282431204766	-2.884970649620029	0.001	0	0	0.0686708984375	0.01261584737701823
2014-02-02_00:21:31_117773	923798.796875	293	47.0	124.0	-315.0	-3.404580152671756	-2.8625954198473282	0.0	-0.7025146484375	-0.0352783203125	1.6025390625	0.0	-10.75	-14.87	-12.183510719648808	-0.4251050495341524	12.183510719648808	63.05465543998695	-6.499942918228731	0.001	0	0	0.066513916015625	0.012183510719648809
2014-02-02_00:21:31_184895	930511.09375	293	119.0	33.0	-335.0	-4.793893129770993	-4.687022900763359	-1.1450381679389312	-0.548095703125	0.015869140625	1.5323486328125	0.0	-2.81	-3.79	-10.842264042459608	-0.3783064913628614	10.842264042459608	63.779840376348346	-20.05302356819754	0.001	0	0	0.066885009765625	0.010842264042459608
2014-02-02_00:21:31_251832	937204.0	293	16.0	-13.0	-130.0	-4.358778625954199	-7.083969465648855	-1.450381679389313	-0.1339111328125	0.3172607421875	1.3350830078125	0.0	2.86	1.49	-8.860636913809472	-0.3091638839431079	8.860636913809472	64.37313962501267	-29.594641363616642	0.001	0	0	0.066958984375	0.008860636913809472
2014-02-02_00:21:31_318625	943884.078125	293	47.0	76.0	-345.0	-4.526717557251908	-7.961832061068702	0.0916030534351145	-0.1209716796875	0.0084228515625	0.306396484375	0.0	-6.21	-8.85	-7.910288886075689	-0.27600449707172675	7.910288886075689	64.90137929245718	-14.231281565911745	0.001	0	0	0.06677880859375	0.007910288886075688
2014-02-02_00:21:31_385426	950591.484375	293	-40.0	-5.0	-115.0	-5.145038167938932	-8.198473282442748	1.3053435114503817	-0.2576904296875	-0.08740234375	0.485107421875	0.0	1.25	0.57	-6.2903817286299555	-0.21948296331576955	6.2903817286299555	65.32040686692945	-24.31781344725775	0.001	0	0	0.066614013671875	0.006290381728629955
2014-02-02_00:21:31_452286	957256.703125	293	132.0	107.0	-273.0	-5.068702290076335	-6.938931297709924	4.00763358778626	-0.649658203125	-0.1453857421875	1.4603271484375	0.0	-10.71	-12.68	-6.135618301039342	-0.2140829832881836	6.135618301039342	65.72922988507837	-2.322690446726903	0.001	0	0	0.066631103515625	0.006135618301039342
2014-02-02_00:21:31_519333	963954.90625	293	146.0	47.0	-312.0	-1.633587786259542	-10.541984732824428	0.9847328244274809	-0.13232421875	0.0675048828125	1.3756103515625	0.0	-4.29	-5.42	-5.04393501757125	-0.17599214995014828	5.04393501757125	66.06558006155038	-16.370972655160784	0.001	0	0	0.06668408203125	0.005043935017571249
2014-02-02_00:21:31_586090	970630.28125	293	-1.0	20.0	-334.0	-1.633587786259542	-6.763358778625954	-3.1908396946564888	-0.168212890625	0.097900390625	1.3648681640625	0.0	-1.71	-2.3	-4.128442668920955	-0.14404894169298516	4.128442668920955	66.34128161561368	-13.708873307151213	0.001	0	0	0.066781005859375	0.004128442668920955
2014-02-02_00:21:31_652631	977284.28125	293	40.0	17.0	-186.0	-5.099236641221374	-2.5801526717557253	-3.312977099236641	-0.02587890625	-0.155517578125	-0.072265625	0.0	-2.61	-1.95	-3.755405219071173	-0.13103298042816375	3.755405219071173	66.59115909081038	-5.606374824189868	0.001	0	0	0.0665380859375	0.003755405219071173
2014-02-02_00:21:31_719972	984018.890625	293	83.0	103.0	-148.0	-3.015267175572519	-1.381679389312977	3.236641221374046	-0.546142578125	-0.18359375	1.3076171875	0.0	-17.43	-12.17	-5.004062384462565	-0.17460092060232257	5.004062384462565	66.92345277835909	18.803722690365017	0.001	0	0	0.06640478515625	0.005004062384462565
2014-02-02_00:21:31_786895	990714.375	293	75.0	25.0	-405.0	-6.908396946564886	-0.8473282442748091	2.9923664122137406	-0.595947265625	-0.240478515625	1.3502197265625	0.0	-1.77	-2.87	-4.606992453495638	-0.16074642196425815	4.606992453495638	67.23269264778392	-5.915466782718164	0.001	0	0	0.0671240234375	0.0046069924534956385
2014-02-02_00:21:31_853595	997380.296875	293	87.0	45.0	-199.0	-3.648854961832061	-0.6412213740458015	-0.4122137404580153	-0.039794921875	0.120361328125	1.2972412109375	0.0	-6.37	-5.19	-4.728460207477466	-0.16498465483173294	4.728460207477466	67.54833237395303	1.8196551117491626	0.001	0	0	0.066753173828125	0.004728460207477467
2014-02-02_00:21:31_920291	1004050.59375	293	74.0	68.0	-248.0	-4.7251908396946565	4.519083969465649	-4.297709923664122	-0.0916748046875	-0.0833740234375	-0.037109375	0.0	-7.67	-7.89	-5.411271932243563	-0.18880920908037555	5.411271932243563	67.9091939287119	10.239051161054123	0.001	0	0	0.06668701171875	0.005411271932243563
2014-02-02_00:21:31_987465	1010768.390625	293	90.0	69.0	-286.0	-5.091603053435114	7.374045801526718	-3.0839694656488548	-0.169189453125	-0.0640869140625	0.504638671875	0.0	-6.78	-8.01	-6.180008038574593	-0.21563182269974157	6.180008038574593	68.31947947215174	11.579241317735807	0.001	0	0	0.06638916015625	0.006180008038574593
2014-02-02_00:21:32_054569	1017478.796875	293	112.0	81.0	-304.0	-4.198473282442748	8.908396946564885	2.351145038167939	-0.2862548828125	0.2652587890625	1.6529541015625	0.0	-7.46	-9.46	-7.078243252993673	-0.24697289787137727	7.078243252993673	68.79382199913276	13.40366293220354	0.001	0	0	0.06701416015625	0.007078243252993673
2014-02-02_00:21:32_121119	1024133.078125	293	52.0	31.0	-192.0	-4.549618320610687	4.419847328244275	2.572519083969466	0.110107421875	0.099365234375	0.112548828125	0.0	-4.59	-3.56	-7.210998118285474	-0.25160495876781136	7.210998118285474	69.27680747026537	1.9820370198042525	0.001	0	0	0.06697900390625	0.007210998118285474
2014-02-02_00:21:32_188271	1030877.09375	293	39.0	109.0	-350.0	-3.7404580152671754	6.267175572519084	-1.5954198473282444	-0.1181640625	-0.006103515625	0.1202392578125	0.0	-8.65	-12.93	-7.891652380071743	-0.27535423517347324	7.891652380071743	69.80060626362791	10.254866741004081	0.001	0	0	0.066373779296875	0.007891652380071742
2014-02-02_00:21:32_255489	1037570.59375	293	66.0	46.0	-134.0	-6.0458015267175576	11.213740458015268	-7.183206106870229	-0.55810546875	-0.224365234375	1.5771484375	0.0	-9.48	-5.3	-9.018897967788577	-0.31468590257461887	9.018897967788577	70.40468967148065	16.829651018549928	0.001	0	0	0.066979736328125	0.009018897967788578
2014-02-02_00:21:32_322217	1044243.6875	293	3.0	-18.0	-246.0	-4.099236641221374	11.86259541984733	-0.732824427480916	-0.0191650390625	0.2974853515625	1.1640625	0.0	2.09	2.07	-8.933223840561963	-0.31169657503705384	8.933223840561963	71.00351009878328	-1.2780895924135516	0.001	0	0	0.067032958984375	0.008933223840561963
2014-02-02_00:21:32_389502	1050972.390625	293	-2.0	18.0	-64.0	-3.366412213740458	10.80916030534351	2.183206106870229	-0.10791015625	0.140869140625	0.21728515625	0.0	-7.86	-2.07	-9.753424868696735	-0.3403148942322657	9.753424868696735	71.65261052486547	12.324393550971687	0.001	0	0	0.066551025390625	0.009753424868696734
2014-02-02_00:21:32_456254	1057651.09375	293	56.0	22.0	-260.0	-6.00763358778626	14.702290076335878	0.5419847328244275	-0.6312255859375	-0.1959228515625	1.48828125	0.0	-2.42	-2.53	-10.293487894712573	-0.35915868439332077	10.293487894712573	72.34393031940755	8.04133233933816	0.001	0	0	0.067160888671875	0.010293487894712574
2014-02-02_00:21:32_523498	1064372.296875	293	33.0	69.0	-79.0	-1.9694656488549618	15.16030534351145	-4.6183206106870225	-0.2266845703125	0.2158203125	1.619873046875	0.0	-20.58	-8.01	-12.62338710281568	-0.44045314385260576	12.62338710281568	73.18430704434824	34.997660860377536	0.001	0	0	0.066572998046875	0.012623387102815681
2014-02-02_00:21:32_590273	1071049.09375	293	3.0	38.0	-305.0	-1.3129770992366412	14.625954198473282	-6.6183206106870225	-0.128173828125	0.36962890625	0.592529296875	0.0	-3.55	-4.37	-12.981248754376985	-0.45293959366283965	12.981248754376985	74.05482717718662	5.336454544046651	0.001	0	0	0.067059814453125	0.012981248754376985
2014-02-02_00:21:32_656932	1077714.796875	293	106.0	77.0	-309.0	-2.3435114503816794	14.244274809160306	0.9618320610687023	-0.5196533203125	-0.2254638671875	0.9970703125	0.0	-7.0	-8.97	-13.605612380394948	-0.47472478647574834	13.605612380394948	74.96026805870761	9.38200345642489	0.001	0	0	0.066549072265625	0.013605612380394948
2014-02-02_00:21:32_723939	1084415.390625	293	105.0	87.0	-316.0	-3.4122137404580153	12.977099236641221	3.2213740458015265	-0.3560791015625	0.1575927734375	1.548828125	0.0	-7.7	-10.19	-14.12869985550249	-0.4929762685102055	14.12869985550249	75.90040609655354	7.861128511405121	0.001	0	0	0.066541015625	0.01412869985550249
2014-02-02_00:21:32_790959	1091117.90625	294	200.0	192.0	-370.0	-2.954198473282443	12.374045801526718	-0.16030534351145037	-0.0767822265625	0.3323974609375	0.9534912109375	0.0	-13.72	-25.1	-15.153897107718265	-0.5287472821953337	15.153897107718265	76.91283515056195	15.345009720616318	0.001	0	0	0.066809814453125	0.015153897107718266
2014-02-02_00:21:32_857677	1097817.203125	294	59.0	57.0	-288.0	-3.282442748091603	11.412213740458014	-6.1679389312977095	-0.2083740234375	-0.0687255859375	0.278076171875	0.0	-5.6	-6.59	-15.182565261522027	-0.5297475666965118	15.182565261522027	77.92793938820597	0.4287797251868137	0.001	0	0	0.06685986328125	0.015182565261522028
2014-02-02_00:21:32_924591	1104483.796875	294	129.0	132.0	-356.0	-4.190839694656488	12.786259541984732	-2.5877862595419847	-0.4805908203125	0.373779296875	1.5537109375	0.0	-10.18	-15.94	-15.77944773030981	-0.550573891497202	15.77944773030981	78.97812404360663	8.968399670419684	0.001	0	0	0.066553955078125	0.01577944773030981
2014-02-02_00:21:32_991240	1111145.6875	294	26.0	48.0	-114.0	-4.717557251908397	12.15267175572519	2.3053435114503817	-0.3427734375	0.376708984375	1.498046875	0.0	-11.42	-5.54	-16.38959708474134	-0.5718631222868577	16.38959708474134	80.07185355472629	9.143121749005974	0.001	0	0	0.066733154296875	0.01638959708474134
2014-02-02_00:21:33_058197	1117841.890625	294	107.0	157.0	-392.0	-6.0534351145038165	4.519083969465649	3.366412213740458	-0.2802734375	-0.09912109375	0.1953125	0.0	-10.92	-19.46	-16.229887501966083	-0.5662905618271488	16.229887501966083	81.15080427174237	-2.4023975521300187	0.001	0	0	0.066479248046875	0.01622988750196608
2014-02-02_00:21:33_124992	1124520.59375	294	46.0	68.0	-152.0	-6.748091603053435	4.442748091603053	-4.236641221374046	-0.686279296875	-0.2109375	1.379638671875	0.0	-12.06	-7.89	-16.195214291961268	-0.5650807498939731	16.195214291961268	82.23248326692803	-0.5191374416231282	0.001	0	0	0.0667900390625	0.016195214291961267
2014-02-02_00:21:33_191689	1131191.296875	294	113.0	175.0	-376.0	-2.648854961832061	1.4351145038167938	-4.916030534351145	-0.45068359375	0.2965087890625	1.55078125	0.0	-12.48	-22.22	-15.947437635345903	-0.5564353675975542	15.947437635345903	83.29480609560034	-3.7195875605973003	0.001	0	0	0.066614013671875	0.015947437635345903
2014-02-02_00:21:33_258264	1137848.40625	294	111.0	127.0	-214.0	-5.908396946564886	0.2595419847328244	-1.1297709923664123	-0.210693359375	-0.19775390625	0.037109375	0.0	-15.35	-15.27	-15.909998010558851	-0.5551290303753961	15.909998010558851	84.3541726916491	-0.562283498554488	0.001	0	0	0.0665849609375	0.01590999801055885
2014-02-02_00:21:33_325382	1144559.59375	294	33.0	108.0	-304.0	-3.4885496183206106	0.10687022900763359	4.129770992366412	-0.6845703125	-0.5330810546875	1.091796875	0.0	-9.78	-12.8	-15.306477759513005	-0.5340711011693302	15.306477759513005	85.37070442982683	-9.087536525528314	0.001	0	0	0.066411865234375	0.015306477759513005
2014-02-02_00:21:33_392029	1151224.6875	294	-5.0	81.0	-159.0	-5.572519083969466	1.1450381679389312	2.3435114503816794	-0.5625	0.029052734375	1.4293212890625	0.0	-13.5	-9.46	-15.22494657030849	-0.531226328342934	15.22494657030849	86.38883184440853	-1.2192069299719768	0.001	0	0	0.066872314453125	0.01522494657030849
2014-02-02_00:21:33_458877	1157909.390625	294	18.0	67.0	-300.0	-1.6030534351145038	-3.763358778625954	-1.7404580152671756	-0.0645751953125	0.399169921875	0.644775390625	0.0	-6.3	-7.78	-14.00907321294777	-0.4888022753994337	14.00907321294777	87.32145442786874	-18.263828458605644	0.001	0	0	0.06657275390625	0.014009073212947771
2014-02-02_00:21:33_525890	1164610.296875	294	140.0	169.0	-352.0	-3.786259541984733	-1.099236641221374	-1.5190839694656488	-0.3521728515625	-0.130126953125	0.4091796875	0.0	-12.83	-21.27	-13.796554299378265	-0.48138710046679223	13.796554299378265	88.24079806323796	-3.189263098046072	0.001	0	0	0.0666357421875	0.013796554299378264
2014-02-02_00:21:33_592835	1171329.0	294	167.0	74.0	-298.0	-6.190839694656488	-3.0229007633587788	0.16793893129770993	-0.689208984375	-0.5399169921875	1.0577392578125	0.0	-6.98	-8.61	-12.854058674108844	-0.4485016983289897	12.854058674108844	89.09942470472467	-14.109618176215891	0.001	0	0	0.066798095703125	0.012854058674108843
2014-02-02_00:21:33_659798	1178001.6875	294	49.0	126.0	-176.0	-3.816793893129771	-4.3816793893129775	1.5725190839694656	-0.3294677734375	0.3778076171875	1.4925537109375	0.0	-17.81	-15.14	-12.971734974803988	-0.4526076404327979	12.971734974803988	89.96626026103044	1.7609635118547124	0.001	0	0	0.066824951171875	0.012971734974803988
2014-02-02_00:21:33_727056	1184727.1875	294	180.0	113.0	-311.0	-6.251908396946565	-7.450381679389313	1.7633587786259541	-0.2440185546875	0.029296875	0.2623291015625	0.0	-9.99	-13.44	-12.030100387601802	-0.4197522814934334	12.030100387601802	90.77166608346445	-14.064907773134934	0.001	0	0	0.06694921875	0.012030100387601803
2014-02-02_00:21:33_794204	1191442.578125	294	-7.0	54.0	-135.0	-2.236641221374046	-10.335877862595419	1.7404580152671756	-0.5423583984375	0.0167236328125	1.464111328125	0.0	-10.91	-6.24	-11.025752412097905	-0.38470873733767985	11.025752412097905	91.50935513895229	-15.011327646950935	0.001	0	0	0.066906005859375	0.011025752412097906
2014-02-02_00:21:33_861107	1198132.390625	294	17.0	64.0	-200.0	-2.618320610687023	-12.977099236641221	-0.45038167938931295	-0.348876953125	0.115966796875	1.49072265625	0.0	-8.88	-7.42	-9.689787365103937	-0.3380944649373321	9.689787365103937	92.15836744473032	-19.9460273978381	0.001	0	0	0.06697900390625	0.009689787365103937
2014-02-02_00:21:33_928065	1204828.0	294	56.0	101.0	-123.0	-1.0229007633587786	-15.98473282442748	1.282442748091603	-0.0477294921875	0.2984619140625	0.438232421875	0.0	-19.7	-11.92	-9.316249804707436	-0.3250610538976774	9.316249804707436	92.77970398993304	-5.600779884851891	0.001	0	0	0.06669384765625	0.009316249804707437
2014-02-02_00:21:33_994849	1211506.609375	294	-5.0	36.0	-252.0	-5.473282442748092	-15.648854961832061	3.213740458015267	-0.2091064453125	-0.175048828125	0.9661865234375	0.0	-4.07	-4.14	-7.444293974192523	-0.259745079350751	7.444293974192523	93.27655063670913	-28.04766742309678	0.001	0	0	0.066741943359375	0.007444293974192523
2014-02-02_00:21:34_061604	1218182.984375	295	1.0	9.0	-178.0	-7.877862595419847	-10.442748091603054	2.618320610687023	-0.5150146484375	-0.0604248046875	1.57080078125	0.0	-1.45	-1.03	-5.94695379453782	-0.2075001323983887	5.94695379453782	93.67293920853915	-22.46435315226513	0.001	0	0	0.066654052734375	0.005946953794537821
2014-02-02_00:21:34_128576	1224882.609375	295	56.0	27.0	-311.0	-4.595419847328245	-13.687022900763358	1.4809160305343512	0.06982421875	0.18896484375	0.7821044921875	0.0	-2.48	-3.1	-4.424589272965318	-0.15438204022907598	4.424589272965318	93.96767453797293	-22.85385245342983	0.001	0	0	0.066613037109375	0.004424589272965318
