datetime	reltime	speed	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed
2014-02-02_00:18:43_217148	2422060.09375	300	95.0	46.0	-329.0	-5.549618320610687	-16.0	0.8473282442748091	0.0406494140625	-0.1341552734375	-0.7264404296875	0.0	-3.98	-5.3	-10.277045857359528	-0.3585849915338286	10.277045857359528	192.42621930384098	-67.79752031218655	0.001	0.0	0.002	0.066763916015625	-0.12531799476701358
2014-02-02_00:18:43_284167	2428761.203125	300	171.0	81.0	-451.0	-0.04580152671755725	-13.259541984732824	0.3893129770992366	-0.307861328125	-0.519287109375	1.1214599609375	0.0	-5.09	-9.46	-6.911229759056994	-0.24114549054630124	6.911229759056994	192.8865281284624	-50.535482132530746	0.001	0.0	0.002	0.06660302734375	-0.09415973450600451
2014-02-02_00:18:43_350796	2435425.0	299	-1.0	30.0	-334.0	0.5190839694656488	-12.67175572519084	2.3206106870229006	0.0130615234375	0.6900634765625	1.8116455078125	0.0	-2.57	-3.45	-3.751240326162449	-0.13088765967070654	3.751240326162449	193.1367768874085	-47.36838592464009	0.001	0.0	0.002	0.0667109375	-0.09098553152311772
2014-02-02_00:18:43_417725	2442123.609375	299	50.0	58.0	-345.0	-0.4198473282442748	-13.870229007633588	2.1755725190839694	-0.168701171875	-0.3095703125	1.10400390625	0.0	-4.77	-6.71	-0.8731225179556307	-0.03046484710242954	0.8731225179556307	193.19496444935342	-43.18705550945205	0.001	0.0	0.002	0.06664306640625	-0.08550098850094848
2014-02-02_00:18:43_484758	2448824.0	299	173.0	21.0	-375.0	-8.473282442748092	-9.572519083969466	0.4961832061068702	-0.302490234375	0.126953125	1.9197998046875	0.0	-1.6	-2.41	1.1135262549447822	0.03885297470149275	-1.1135262549447822	193.12065532996857	-29.770041500847267	0.001	0.0	0.002	0.066733154296875	-0.06065360925663932
2014-02-02_00:18:43_551652	2455510.59375	298	25.0	-2.0	-367.0	-5.1679389312977095	-8.977099236641221	-0.17557251908396945	0.2581787109375	-0.2449951171875	-0.7830810546875	0.0	0.16	0.23	2.9532799740787357	0.1030453584814632	-2.9532799740787357	192.9231720360769	-27.512746566480246	0.001	0.0	0.002	0.066869140625	-0.05797877310703923
2014-02-02_00:18:43_618594	2462204.484375	298	102.0	31.0	-336.0	-8.427480916030534	-3.381679389312977	0.22900763358778625	-0.2086181640625	0.3944091796875	1.98876953125	0.0	-2.64	-3.56	3.121400289172538	0.1089113848280718	-3.121400289172538	192.71501213017146	-2.520998450047277	0.001	0.0	0.002	0.06668798828125	-0.008163397189267091
2014-02-02_00:18:43_685851	2468929.984375	298	-26.0	13.0	-188.0	0.6412213740458015	-3.4656488549618323	1.3358778625954197	0.099853515625	0.5833740234375	1.5977783203125	0.0	-1.98	-1.49	3.359940271287405	0.11723448259900227	-3.359940271287405	192.4899322251036	-3.5608691587915486	0.001	0.0	0.002	0.0669892578125	-0.010481678588870502
2014-02-02_00:18:43_752778	2475622.703125	298	58.0	-34.0	-322.0	-2.572519083969466	-1.3511450381679388	0.26717557251908397	-0.1446533203125	-0.215576171875	0.946533203125	0.0	3.02	3.91	3.6170831136171655	0.12620666830485575	-3.6170831136171655	192.2477934134164	-3.841214162643552	0.001	0.0	0.002	0.066943115234375	-0.011299511438904269
2014-02-02_00:18:43_819663	2482311.296875	298	41.0	60.0	-347.0	-2.213740458015267	0.816793893129771	-1.4580152671755726	0.0240478515625	0.3751220703125	1.7696533203125	0.0	-4.91	-6.95	2.5889257229966516	0.09033236995801297	-2.5889257229966516	192.075031922238	15.407502549963873	0.001	0.0	0.002	0.06673095703125	0.028226079376931095
2014-02-02_00:18:43_886726	2489017.078125	298	74.0	-5.0	-320.0	-3.1068702290076335	-1.816793893129771	-1.465648854961832	0.276123046875	-0.15625	-0.245361328125	0.0	0.45	0.57	2.7656728811684874	0.09649940269255015	-2.7656728811684874	191.8904921291568	-2.6488857173711504	0.001	0.0	0.002	0.06672509765625	-0.008063444315910788
2014-02-02_00:18:43_953532	2495702.703125	299	-22.0	78.0	-268.0	-3.7404580152671754	2.3206106870229006	1.015267175572519	-0.3861083984375	-0.1573486328125	1.880615234375	0.0	-8.12	-9.09	1.176474300506663	0.04104934754035809	-1.176474300506663	191.8117295299843	23.737805864622192	0.001	0.0	0.002	0.066947998046875	0.04629913742873772
2014-02-02_00:18:44_020455	2502390.703125	299	-58.0	-3.0	-228.0	-1.1755725190839694	6.763358778625954	0.6641221374045801	0.1297607421875	0.3712158203125	1.4991455078125	0.0	0.38	0.34	-0.35755931050578954	-0.01247590057591729	0.35755931050578954	191.8355719095453	23.00558964103251	0.001	0.0	0.002	0.066680908203125	0.04636873859257081
2014-02-02_00:18:44_087416	2509090.5	299	60.0	-14.0	-326.0	-4.931297709923665	5.702290076335878	-0.3816793893129771	0.0650634765625	-0.0352783203125	-0.4521484375	0.0	1.23	1.61	-1.4247323865396242	-0.04971152779272939	1.4247323865396242	191.93057157634573	16.004646065366078	0.001	0.0	0.002	0.066678955078125	0.03343402451727178
2014-02-02_00:18:44_154465	2515791.578125	299	136.0	41.0	-453.0	-6.6183206106870225	10.312977099236642	-2.6106870229007635	-0.25830078125	0.0107421875	1.7303466796875	0.0	-2.59	-4.72	-3.7640586895230226	-0.1313349158940343	3.7640586895230226	192.1822259171538	34.98990508210789	0.001	0.0	0.002	0.066857177734375	0.0737438688537388
2014-02-02_00:18:44_221346	2522479.484375	299	68.0	1.0	-334.0	-3.2595419847328246	7.374045801526718	-2.7786259541984735	0.187744140625	-0.2099609375	-0.3060302734375	0.0	-0.09	-0.11	-4.985349954630082	-0.1739480095823476	4.985349954630082	192.51543497502226	18.272505531632795	0.001	0.0	0.002	0.066837646484375	0.04153036101789567
2014-02-02_00:18:44_288191	2529163.984375	300	74.0	33.0	-264.0	-4.236641221374046	8.435114503816793	-1.3358778625954197	0.023681640625	0.026611328125	0.5006103515625	0.0	-3.56	-3.79	-6.656758121522068	-0.23226650807822988	6.656758121522068	192.95932015299422	25.065400787135655	0.001	0.0	0.002	0.066681884765625	0.05678755969579338
2014-02-02_00:18:44_355126	2535857.484375	300	-22.0	-22.0	-199.0	-5.351145038167939	11.610687022900763	0.5648854961832062	-0.05810546875	0.417724609375	1.9786376953125	0.0	3.16	2.53	-8.170810180027027	-0.28509456315516496	8.170810180027027	193.50394773974983	22.714662777951485	0.001	0.0	0.002	0.0666552734375	0.05360013573593
2014-02-02_00:18:44_421737	2542518.78125	300	67.0	-6.0	-327.0	-5.908396946564886	10.435114503816793	-3.030534351145038	0.1185302734375	-0.051025390625	-0.0230712890625	0.0	0.53	0.69	-9.542404236990041	-0.33295199710363016	9.542404236990041	194.13960558605524	20.590172868417213	0.001	0.0	0.002	0.066614013671875	0.05072274997382447
2014-02-02_00:18:44_488643	2549209.1875	300	54.0	55.0	-304.0	-3.717557251908397	11.465648854961833	-3.9160305343511452	-0.3743896484375	-0.0628662109375	1.65234375	0.0	-5.13	-6.36	-11.571572485328431	-0.4037534014420248	11.571572485328431	194.91288947782382	30.36487339322682	0.001	0.0	0.002	0.066826171875	0.07230131927178207
2014-02-02_00:18:44_555629	2555907.578125	300	85.0	60.0	-251.0	-2.3282442748091605	6.473282442748092	0.6183206106870229	0.190185546875	0.0189208984375	0.2489013671875	0.0	-6.72	-6.95	-12.47554192092839	-0.43529455411473794	12.47554192092839	195.7429272425434	13.58674155371139	0.001	0.0	0.002	0.066533203125	0.03964902502835117
2014-02-02_00:18:44_622945	2562639.1875	300	-36.0	-47.0	-330.0	-3.2290076335877864	9.51908396946565	-0.6106870229007634	-0.35986328125	-0.37548828125	1.480224609375	0.0	4.05	5.42	-12.877288418399315	-0.4493122267410787	12.877288418399315	196.60503592242745	6.0008739498025765	0.001	0.0	0.002	0.066947998046875	0.02487903631800447
2014-02-02_00:18:44_689813	2569331.796875	301	58.0	25.0	0.0	-5.0	8.648854961832061	-2.030534351145038	-0.173828125	0.5401611328125	1.99993896484375	0.0	0.0	-2.87	-13.463692787408826	-0.4697729514099381	13.463692787408826	197.50988745729686	8.72537424018162	0.001	0.0	0.002	0.067206787109375	0.03091444126777207
2014-02-02_00:18:44_757518	2576099.390625	301	34.0	12.0	-224.0	-6.5038167938931295	6.213740458015267	-1.4351145038167938	0.0052490234375	-0.1322021484375	0.1129150390625	0.0	-1.53	-1.38	-13.618282662606536	-0.4751668758760131	13.618282662606536	198.42587988038315	2.298325361825804	0.001	0.0	0.002	0.067261962890625	0.018214933386258146
2014-02-02_00:18:44_824450	2582790.1875	301	-33.0	-23.0	-324.0	-2.6946564885496183	6.755725190839694	0.48091603053435117	-0.0836181640625	0.649658203125	1.99993896484375	0.0	2.03	2.64	-13.5105254557633	-0.47140702916131544	13.5105254557633	199.32970632624142	-1.6107699578484742	0.001	0.0	0.002	0.06689794921875	0.010288985540066353
2014-02-02_00:18:44_891325	2589477.0	301	66.0	-17.0	-115.0	-2.9083969465648853	2.854961832061069	0.816793893129771	0.000732421875	0.1260986328125	-0.2113037109375	0.0	4.21	1.95	-12.35323679191655	-0.43102710369562286	12.35323679191655	200.15421249985502	-17.33917993414496	0.001	0.0	0.002	0.066744140625	-0.022325123076373368
2014-02-02_00:18:44_958192	2596163.390625	301	12.0	29.0	-103.0	-7.068702290076335	6.625954198473282	-1.6717557251908397	-0.269287109375	-0.0068359375	1.63720703125	0.0	-7.87	-3.33	-13.3309813467708	-0.46514240567937193	13.3309813467708	201.04434842182258	14.643038328188888	0.001	0.0	0.002	0.06677197265625	0.04261705800314858
2014-02-02_00:18:45_024960	2602840.78125	301	74.0	61.0	-380.0	-6.458015267175573	2.5343511450381677	-2.6030534351145036	0.0660400390625	-0.2618408203125	-0.70068359375	0.0	-4.56	-7.06	-12.999130500341764	-0.4535635205981076	12.999130500341764	201.9114532637891	-4.974914509295824	0.001	0.0	0.002	0.066704833984375	0.0030493014817501145
2014-02-02_00:18:45_091803	2609524.984375	301	132.0	63.0	-258.0	0.4351145038167939	2.1297709923664123	-0.1297709923664122	-0.32958984375	-0.1212158203125	1.4368896484375	0.0	-6.86	-7.3	-12.842912555741782	-0.44811278980257435	12.842912555741782	202.76670470084463	-2.3458521262969962	0.001	0.0	0.002	0.06659326171875	0.00815120830314779
2014-02-02_00:18:45_158832	2616227.296875	301	3.0	-25.0	22.0	1.0916030534351144	6.0	1.3511450381679388	-0.0654296875	0.430908203125	1.1790771484375	0.0	-24.34	2.87	-15.283842107463643	-0.5332813017258773	15.283842107463643	203.7871138517034	36.560610841799665	0.001	0.0	0.002	0.066763916015625	0.08840506379106297
2014-02-02_00:18:45_225728	2622924.09375	301	-12.0	-8.0	-270.0	-4.679389312977099	4.916030534351145	-1.83206106870229	-0.3128662109375	-0.1158447265625	1.40966796875	0.0	0.85	0.92	-14.73117085036212	-0.5139975872422233	14.73117085036212	204.77282195277368	-8.259539212071964	0.001	0.0	0.002	0.0669130859375	-0.0017879075737818068
2014-02-02_00:18:45_292764	2629621.390625	301	127.0	71.0	-327.0	-1.4580152671755726	2.030534351145038	-1.099236641221374	-0.0989990234375	0.641845703125	1.99993896484375	0.0	-6.13	-8.25	-14.30770816844175	-0.4992221970844993	14.30770816844175	205.72758901177764	-6.3458206020043235	0.001	0.0	0.002	0.06673095703125	0.0016160669644331022
2014-02-02_00:18:45_359653	2636312.796875	301	-10.0	52.0	-187.0	0.030534351145038167	0.5038167938931297	0.9770992366412213	-0.3541259765625	-0.57080078125	1.257080078125	0.0	-7.77	-6.01	-13.762872268128353	-0.48021187257949594	13.762872268128353	206.64778621028697	-8.148804316347908	0.001	0.0	0.002	0.06686083984375	-0.002534736364567464
2014-02-02_00:18:45_426577	2643002.078125	301	20.0	40.0	-354.0	0.8244274809160306	-0.2595419847328244	-0.3053435114503817	0.0150146484375	0.500732421875	1.3526611328125	0.0	-3.22	-4.61	-12.653266980343503	-0.4414957076184055	12.653266980343503	207.49139088803602	-16.64302287489105	0.001	0.0	0.002	0.0666708984375	-0.020632778769438594
2014-02-02_00:18:45_493548	2649699.90625	301	-36.0	-2.0	-297.0	-7.106870229007634	-1.8702290076335877	-2.2977099236641223	0.0892333984375	-0.27001953125	-0.5570068359375	0.0	0.19	0.23	-10.966368228610119	-0.3826367141873733	10.966368228610119	208.22296759353682	-25.286689333864995	0.001	0.0	0.002	0.0667109375	-0.03960701043911987
2014-02-02_00:18:45_560339	2656378.390625	301	79.0	-19.0	-74.0	-6.564885496183206	5.587786259541985	0.5114503816793893	-0.052734375	0.4871826171875	1.995849609375	0.0	7.2	2.18	-10.354942631714486	-0.3613029529558439	10.354942631714486	208.91583864748196	-9.137742071005098	0.001	0.0	0.002	0.066912109375	-0.00792054151029571
2014-02-02_00:18:45_627262	2663070.796875	301	4.0	30.0	-240.0	-5.083969465648855	2.0	0.8244274809160306	-0.157470703125	-0.2940673828125	0.802978515625	0.0	-3.56	-3.45	-10.105118997025386	-0.35258614783759196	10.105118997025386	209.58852477454323	-3.752861037630492	0.001	0.0	0.002	0.06656884765625	0.002599396921764402
2014-02-02_00:18:45_694189	2669763.5	301	184.0	25.0	-440.0	-6.717557251908397	1.5801526717557253	-1.2290076335877862	-0.1773681640625	0.0899658203125	1.667236328125	0.0	-1.63	-2.87	-9.59767240885795	-0.33488040505435973	9.59767240885795	210.22977394872353	-7.595029068769301	0.001	0.0	0.002	0.06681298828125	-0.005592385728680652
2014-02-02_00:18:45_761041	2676448.296875	301	97.0	48.0	-245.0	-7.519083969465649	-4.038167938931298	-0.8931297709923665	0.0762939453125	-0.139892578125	-0.0670166015625	0.0	-5.54	-5.54	-8.322382528687962	-0.2903832005822736	8.322382528687962	210.78587611820333	-19.085432138607825	0.001	0.0	0.002	0.066820068359375	-0.029848481748527687
2014-02-02_00:18:45_827855	2683129.796875	300	57.0	-20.0	-4.0	-4.038167938931298	-1.4274809160305344	1.3511450381679388	-0.0523681640625	0.6431884765625	1.9993896484375	0.0	39.36	2.3	-3.247338046346991	-0.11330558431078128	3.247338046346991	211.0022260515055	-76.17467120450515	0.001	0.0	0.002	0.066623779296875	-0.1491020043626633
2014-02-02_00:18:45_894995	2689844.890625	300	44.0	-3.0	-309.0	-1.381679389312977	-2.1297709923664123	0.916030534351145	-0.026611328125	0.0540771484375	-0.2210693359375	0.0	0.28	0.34	-2.437060481741426	-0.08503351297074062	2.437060481741426	211.16467017427064	-12.156151902133875	0.001	0.0	0.002	0.06665576171875	-0.021875243322526324
2014-02-02_00:18:45_961771	2696527.796875	300	103.0	58.0	-395.0	-7.763358778625954	2.2442748091603053	-1.8625954198473282	-0.1922607421875	0.319580078125	1.7154541015625	0.0	-4.18	-6.71	-3.0962633534874615	-0.10803431100793655	3.0962633534874615	211.37222489234446	9.833867971023016	0.001	0.0	0.002	0.067033935546875	0.022763999295533494
2014-02-02_00:18:46_028532	2703198.484375	300	93.0	84.0	-387.0	-8.389312977099237	-4.267175572519084	1.0916030534351144	0.1134033203125	-0.1507568359375	-0.1124267578125	0.0	-6.13	-9.82	-2.482374997409839	-0.08661461958861963	2.482374997409839	211.5376458531704	-9.212261243795357	0.001	0.0	0.002	0.06663818359375	-0.015942147490180875
2014-02-02_00:18:46_095519	2709897.0	300	-26.0	39.0	-332.0	-3.5801526717557253	-2.404580152671756	1.9236641221374047	-0.356689453125	-0.367431640625	1.835693359375	0.0	-3.35	-4.49	-2.054481568363836	-0.07168463253188541	2.054481568363836	211.67406122234715	-6.44428240384023	0.001	0.0	0.002	0.06639892578125	-0.010834083239316625
2014-02-02_00:18:46_162555	2716607.0	300	108.0	45.0	-312.0	-1.2213740458015268	-3.717557251908397	-0.007633587786259542	-0.0802001953125	0.146484375	0.3123779296875	0.0	-4.11	-5.19	-1.4569369112828967	-0.05083520276632578	1.4569369112828967	211.77162086229245	-8.92361705649226	0.001	0.0	0.002	0.066962158203125	-0.016390297201701626
2014-02-02_00:18:46_229393	2723284.109375	300	148.0	46.0	-176.0	-5.961832061068702	0.7022900763358778	-2.519083969465649	-0.2515869140625	0.10791015625	1.5164794921875	0.0	-7.33	-5.3	-2.1954495244539523	-0.07660326323984482	2.1954495244539523	211.9185374929573	11.035967528333353	0.001	0.0	0.002	0.066918701171875	0.024267384581120658
2014-02-02_00:18:46_296160	2729961.296875	300	1.0	-42.0	-326.0	-1.0458015267175573	-0.2748091603053435	-2.5419847328244276	0.117919921875	0.2928466796875	-0.544921875	0.0	3.67	4.84	-1.5496805467935086	-0.05407119842266255	1.5496805467935086	212.02173993693015	-9.696820965466946	0.001	0.0	0.002	0.066595947265625	-0.017843961384140385
2014-02-02_00:18:46_363118	2736681.890625	300	-14.0	62.0	-314.0	-0.6030534351145038	-1.1755725190839694	2.7251908396946565	-0.3564453125	-0.3558349609375	1.47119140625	0.0	-5.59	-7.18	-1.70092930378566	-0.05934854514255618	1.70092930378566	212.13504774115714	2.27048299703819	0.001	0.0	0.002	0.066615234375	0.0062418952978620405
2014-02-02_00:18:46_430050	2743349.796875	300	-19.0	-9.0	-54.0	-0.015267175572519083	-2.3740458015267176	2.2748091603053435	0.038818359375	0.279296875	0.627197265625	0.0	4.73	1.03	-0.5458075681238787	-0.01904422777822326	0.5458075681238787	212.17153556340295	-17.279030279782695	0.001	0.0	0.002	0.06685107421875	-0.03401225299144151
2014-02-02_00:18:46_496971	2750045.59375	300	36.0	22.0	-188.0	-5.32824427480916	-7.99236641221374	0.061068702290076333	0.1219482421875	-0.2763671875	1.451416015625	0.0	-3.34	-2.53	0.8948894445064303	0.031224335118856604	-0.8948894445064303	212.1118060625595	-21.58505480757658	0.001	0.0	0.002	0.0667451171875	-0.04406499905965959
2014-02-02_00:18:46_564035	2756748.578125	300	145.0	59.0	-410.0	-3.66412213740458	-6.427480916030534	-2.732824427480916	-0.0721435546875	0.4857177734375	1.99993896484375	0.0	-4.1	-6.83	1.7793702311163297	0.06208549306058373	-1.7793702311163297	211.9930100755548	-13.24808035498352	0.001	0.0	0.002	0.066762939453125	-0.02827553094108337
2014-02-02_00:18:46_631032	2763448.0	300	-6.0	18.0	-70.0	-5.076335877862595	-5.984732824427481	2.0763358778625953	0.03515625	-0.149169921875	0.2244873046875	0.0	-7.21	-2.07	2.173368862577354	0.07583282842209887	-2.173368862577354	211.84734607646755	-5.87862727153774	0.001	0.0	0.002	0.067022216796875	-0.013930623405652834
2014-02-02_00:18:46_697908	2770142.484375	300	37.0	55.0	-87.0	-5.3816793893129775	-2.5572519083969465	2.549618320610687	-0.3004150390625	0.4339599609375	1.99993896484375	0.0	-16.16	-6.36	0.8905821462485674	0.031074045577409885	-0.8905821462485674	211.7879121115605	19.22178587267912	0.001	0.0	0.002	0.066736083984375	0.037552989599109673
2014-02-02_00:18:46_764870	2776832.390625	300	163.0	-23.0	-417.0	-3.450381679389313	-8.229007633587786	-1.4732824427480915	0.1883544921875	-0.1982421875	-0.5589599609375	0.0	1.58	2.64	2.72923318050704	0.09522795465830565	-2.72923318050704	211.605863729567	-27.564691073446298	0.001	0.0	0.002	0.066703125	-0.05785861532739964
2014-02-02_00:18:46_831677	2783512.28125	299	-5.0	5.0	-146.0	-5.717557251908397	-5.854961832061068	0.3511450381679389	-0.30126953125	0.316162109375	1.845947265625	0.0	-0.98	-0.57	3.619294843729804	0.12628383962769726	-3.619294843729804	211.36408405387962	-13.323682311778681	0.001	0.0	0.002	0.066802978515625	-0.030266659467287165
2014-02-02_00:18:46_898530	2790198.0	299	47.0	6.0	-325.0	-2.3053435114503817	-5.732824427480916	2.4732824427480917	0.15478515625	-0.100830078125	-0.447509765625	0.0	-0.53	-0.69	4.436480003238678	0.1547969296314961	-4.436480003238678	211.06837901428875	-12.260276741041018	0.001	0.0	0.002	0.066653076171875	-0.028957033485320714
2014-02-02_00:18:46_965545	2796899.796875	299	83.0	20.0	-355.0	-2.9923664122137406	-4.488549618320611	-0.21374045801526717	-0.1192626953125	-0.2568359375	0.957275390625	0.0	-1.61	-2.3	4.7962395720101725	0.167349601256461	-4.7962395720101725	210.74866678979075	-5.397019406625672	0.001	0.0	0.002	0.066658935546875	-0.015590278385261516
2014-02-02_00:18:47_032280	2803580.1875	299	68.0	24.0	-297.0	-1.4809160305343512	-0.9847328244274809	-0.3816793893129771	0.253173828125	0.293701171875	1.1439208984375	0.0	-2.31	-2.76	4.297768635140964	0.14995703542013133	-4.297768635140964	210.4613657831272	7.456683785708775	0.001	0.0	0.002	0.066848876953125	0.010615598936276586
2014-02-02_00:18:47_099354	2810280.6875	299	47.0	-52.0	-352.0	-7.015267175572519	-2.1526717557251906	0.16793893129770993	-0.2281494140625	-0.173583984375	1.6146240234375	0.0	4.2	6.01	4.749857276289806	0.16573123783286134	-4.749857276289806	210.1455281054489	-6.798924490180842	0.001	0.0	0.002	0.066494140625	-0.01834770625665149
2014-02-02_00:18:47_166524	2817000.890625	299	66.0	-7.0	-311.0	-5.786259541984733	0.015267175572519083	0.32061068702290074	-0.0521240234375	0.45361328125	1.99993896484375	0.0	0.64	0.8	4.336067797077332	0.15129336347094668	-4.336067797077332	209.85476384823406	6.170700803354955	0.001	0.0	0.002	0.06705712890625	0.008005333809632578
2014-02-02_00:18:47_233338	2823678.40625	299	78.0	-1.0	-152.0	-5.854961832061068	-5.541984732824427	-0.9465648854961832	0.1571044921875	-0.144287109375	-0.180908203125	0.0	0.19	0.11	5.119202422789811	0.1786183678572858	-5.119202422789811	209.5115823162836	-11.681935943735024	0.001	0.0	0.002	0.0670380859375	-0.028483074310259857
2014-02-02_00:18:47_300337	2830379.078125	299	37.0	-50.0	-354.0	-3.877862595419847	-0.21374045801526717	0.7099236641221374	0.04736328125	0.4505615234375	1.99993896484375	0.0	4.02	5.77	5.055395829725228	0.1763920387203499	-5.055395829725228	209.17435063446152	0.9565162524019103	0.001	0.0	0.002	0.066707275390625	-0.003142363324921407
2014-02-02_00:18:47_367138	2837081.203125	299	93.0	-54.0	-350.0	-2.1908396946564888	-0.20610687022900764	0.2366412213740458	0.28955078125	-0.070068359375	-0.2384033203125	0.0	4.39	6.24	5.03293930318494	0.17560848929465947	-5.03293930318494	208.8383908772694	0.3364162898028251	0.001	0.0	0.002	0.066752197265625	-0.00436010672357929
2014-02-02_00:18:47_433979	2843749.09375	299	17.0	12.0	-53.0	-4.809160305343512	-0.22900763358778625	1.16793893129771	-0.2852783203125	-0.0748291015625	1.797119140625	0.0	-6.38	-1.38	3.9407016541595232	0.13749831312489613	-3.9407016541595232	208.5757983357196	16.39110800652195	0.001	0.0	0.002	0.066635986328125	0.02884151435888438
2014-02-02_00:18:47_500854	2850430.703125	299	38.0	-22.0	-325.0	-4.030534351145038	-4.122137404580153	0.6717557251908397	0.1700439453125	0.146728515625	0.383056640625	0.0	1.94	2.53	4.627000180601681	0.16144452828338035	-4.627000180601681	208.26712116766544	-10.287458012563734	0.001	0.0	0.002	0.066712158203125	-0.02520191620572915
2014-02-02_00:18:47_568097	2857154.796875	299	32.0	-60.0	-119.0	-5.198473282442748	-2.5114503816793894	-1.4809160305343512	0.246826171875	-0.0621337890625	0.013427734375	0.0	13.38	6.95	6.044879584214581	0.21091694292444454	-6.044879584214581	207.86240349245628	-21.177504183252516	0.001	0.0	0.002	0.0669521484375	-0.04839988795071962
2014-02-02_00:18:47_635199	2863865.28125	299	33.0	-3.0	-160.0	-3.6793893129770994	2.9923664122137406	-2.2595419847328246	0.0992431640625	0.2835693359375	1.7685546875	0.0	0.54	0.34	4.849395940806432	0.1692043245222063	-4.849395940806432	207.53834758123702	17.890040968027503	0.001	0.0	0.002	0.066823974609375	0.03093068599524857
2014-02-02_00:18:47_702105	2870555.5	299	84.0	-72.0	-340.0	-2.6717557251908395	2.6946564885496183	1.702290076335878	0.1990966796875	-0.1453857421875	0.025634765625	0.0	5.98	8.37	4.381651810230386	0.1528838733506764	-4.381651810230386	207.24539521921582	6.995990414014354	0.001	0.0	0.002	0.06685888671875	0.009610329017798323
2014-02-02_00:18:47_768987	2877243.6875	299	58.0	-50.0	-173.0	-4.687022900763359	5.709923664122138	1.099236641221374	-0.2379150390625	-0.026123046875	1.8753662109375	0.0	8.06	5.77	3.518802664799787	0.12277748307047408	-3.518802664799787	207.01010364073585	12.903971709806347	0.001	0.0	0.002	0.066866943359375	0.02228914075481291
2014-02-02_00:18:47_835907	2883940.890625	299	95.0	-11.0	-135.0	-1.717557251908397	1.366412213740458	-1.1526717557251909	0.089111328125	-0.010986328125	0.00927734375	0.0	2.33	1.26	3.1065423514539052	0.10839296411213906	-3.1065423514539052	206.80322581915235	6.190630360614191	0.001	0.0	0.002	0.06659423828125	0.009274718369774476
2014-02-02_00:18:47_902805	2890625.6875	299	187.0	-4.0	-398.0	-4.145038167938932	5.358778625954199	-0.9847328244274809	-0.109619140625	0.161865234375	1.7806396484375	0.0	0.29	0.46	1.6706563214003796	0.05829226522681017	-1.6706563214003796	206.69163935518537	21.497876961397914	0.001	0.0	0.002	0.0667919921875	0.04132509760139545
2014-02-02_00:18:47_969686	2897313.59375	299	168.0	25.0	-398.0	-1.4122137404580153	2.9083969465648853	-0.3893129770992366	0.1923828125	0.4703369140625	1.5328369140625	0.0	-1.8	-2.87	0.6972605767574935	0.02432870121275274	-0.6972605767574935	206.64505261152297	14.568746921684003	0.001	0.0	0.002	0.06681396484375	0.028440233266610514
2014-02-02_00:18:48_036596	2904004.09375	299	16.0	-21.0	-77.0	-2.6259541984732824	-0.3435114503816794	-0.061068702290076333	-0.2200927734375	-0.2772216796875	1.500244140625	0.0	7.63	2.41	1.4644434674865234	0.05109712028913201	-1.4644434674865234	206.54743258116102	-11.50886727375515	0.001	0.0	0.002	0.06666015625	-0.024482178014996827
2014-02-02_00:18:48_103291	2910674.28125	299	-10.0	-9.0	-310.0	-0.6259541984732825	-2.0610687022900764	0.5648854961832062	0.280029296875	0.323974609375	0.735595703125	0.0	0.83	1.03	1.8439271653250862	0.06433800297714885	-1.8439271653250862	206.42458228430382	-5.695877968092817	0.001	0.0	0.002	0.066624267578125	-0.01323568310151072
2014-02-02_00:18:48_170312	2917379.6875	299	191.0	-38.0	-468.0	-7.267175572519084	-4.351145038167939	1.1145038167938932	0.3023681640625	-0.1065673828125	-0.3770751953125	0.0	2.32	4.37	2.828459611999542	0.09869014696439435	-2.828459611999542	206.23572667130915	-14.745181347617535	0.001	0.0	0.002	0.066769775390625	-0.03231882230723461
2014-02-02_00:18:48_237465	2924091.203125	299	17.0	-33.0	-143.0	-6.511450381679389	-1.5648854961832062	-0.45038167938931295	0.109619140625	0.306884765625	1.8135986328125	0.0	6.5	3.79	3.532426533877055	0.12325284486661044	-3.532426533877055	205.999926851267	-10.545858064553773	0.001	0.0	0.002	0.0667529296875	-0.024624142662984603
2014-02-02_00:18:48_304568	2930801.703125	299	34.0	-36.0	-345.0	-5.770992366412214	-5.00763358778626	-1.6793893129770991	0.156982421875	0.0001220703125	0.1290283203125	0.0	2.98	4.14	4.558020688588997	0.15903770720826926	-4.558020688588997	205.6947987470701	-15.320382852235475	0.001	0.0	0.002	0.066943115234375	-0.03519878639305995
2014-02-02_00:18:48_371593	2937504.390625	299	55.0	-9.0	-402.0	-3.480916030534351	-1.1297709923664123	-0.45038167938931295	-0.211181640625	0.1529541015625	1.841552734375	0.0	0.64	1.03	4.410245598968256	0.1538815631182225	-4.410245598968256	205.39953624972355	2.207271307713972	0.001	0.0	0.002	0.06694921875	4.297016459688108e-06
