datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-02-01_21:09:34_918358	799650.109375	25.0	-0.572509765625	0.010986328125	0.7979736328125	0.0	6405.417712545391	20729344.108533263	-0.46962023651017726	33.39404296875	205.5858816740363
2014-02-01_21:09:34_951728	802987.21875	25.0	-0.551513671875	0.0224609375	0.8272705078125	0.0	6368.50438993958	20940796.801044833	-1.1117505966470513	33.202880859375	204.48606546620704
2014-02-01_21:09:34_984995	806314.125	25.0	-0.5628662109375	0.0228271484375	0.81494140625	0.0	6372.045789274018	21152718.660821166	0.10648244943188777	33.258056640625	212.69680343429852
2014-02-01_21:09:35_018257	809640.421875	25.0	-0.56689453125	-0.005126953125	0.8109130859375	0.0	6396.633376272858	21365681.575922623	0.7385219138452583	33.29296875	217.98908866607985
2014-02-01_21:09:35_051267	812941.109375	25.0	-0.5538330078125	0.000244140625	0.818603515625	0.0	6423.379488789744	21576798.425756447	0.8137693920738928	32.866943359375	220.4791691668129
2014-02-01_21:09:35_084677	816282.609375	25.0	-0.5587158203125	0.0147705078125	0.819091796875	0.0	6405.32078038397	21789512.62346908	-0.543789843189815	33.208984375	215.81670909678016
2014-02-01_21:09:35_118073	819624.90625	25.0	-0.579833984375	0.0211181640625	0.7950439453125	0.0	6370.139714307391	22001887.420580085	-1.0552490655892128	33.339111328125	215.37964284928555
2014-02-01_21:09:35_151291	822943.625	25.0	-0.55810546875	0.0181884765625	0.8109130859375	0.0	6350.242973515995	22212747.734628417	-0.5992077692603243	33.205078125	219.76646279733419
2014-02-01_21:09:35_184496	826264.0	25.0	-0.546142578125	0.0029296875	0.81591796875	0.0	6378.502026930336	22424546.39275311	0.851046135412187	33.205078125	229.1385448072851
2014-02-01_21:09:35_217802	829594.3125	25.0	-0.5655517578125	-0.0145263671875	0.7998046875	0.0	6422.838754901688	22637674.56048992	1.336133359113709	33.182861328125	233.69969627595793
2014-02-01_21:09:35_251019	832916.21875	25.0	-0.573974609375	0.0128173828125	0.8094482421875	0.0	6426.4560128390485	22850748.604747638	0.10909892428485474	33.15576171875	229.69562627018456
2014-02-01_21:09:35_284422	836256.609375	25.0	-0.5521240234375	0.018798828125	0.8223876953125	0.0	6373.837225694446	23061965.99292938	-1.5878597267029098	33.13818359375	223.31774501834872
2014-02-01_21:09:35_317810	839595.828125	25.0	-0.5732421875	0.0277099609375	0.812255859375	0.0	6335.369048485096	23273473.897202853	-1.1522505510179268	33.38525390625	227.60702312178742
2014-02-01_21:09:35_351149	842929.234375	25.0	-0.5533447265625	0.008056640625	0.8194580078125	0.0	6327.8049704585	23483802.34825462	-0.2275679314628143	33.23876953125	234.332964322278
2014-02-01_21:09:35_384464	846260.8125	25.0	-0.5638427734375	0.0030517578125	0.8189697265625	0.0	6347.469926910941	23694727.100276574	0.591787917251587	33.229736328125	240.54095758171482
2014-02-01_21:09:35_417758	849590.21875	25.0	-0.5703125	0.0042724609375	0.803466796875	0.0	6357.75285991569	23906668.75225517	0.3084638914009781	33.3359375	241.2447822655482
2014-02-01_21:09:35_450989	852913.625	25.0	-0.56787109375	0.00439453125	0.8143310546875	0.0	6355.05150023646	24117294.646142647	-0.08150602741817889	33.14306640625	241.40092147435922
2014-02-01_21:09:35_484355	856252.921875	25.0	-0.5557861328125	0.0140380859375	0.8173828125	0.0	6340.030932197976	24327390.207304765	-0.45327405041980634	33.137939453125	241.64153491416843
2014-02-01_21:09:35_517774	859591.515625	25.0	-0.5516357421875	0.019287109375	0.8143310546875	0.0	6311.410677696282	24538059.733492587	-0.8574290887203777	33.379150390625	241.7245929590936
2014-02-01_21:09:35_551104	862925.328125	25.0	-0.5601806640625	0.0166015625	0.8211669921875	0.0	6298.810009522695	24747496.70410463	-0.37896468129061556	33.250244140625	246.21002463554552
2014-02-01_21:09:35_584534	866267.609375	25.0	-0.5667724609375	-0.0023193359375	0.8094482421875	0.0	6304.678423683237	24956793.249187715	0.1767753219458193	33.197021484375	251.0822769439746
2014-02-01_21:09:35_618005	869614.921875	25.0	-0.576416015625	0.01904296875	0.813232421875	0.0	6318.1655918247025	25169318.693257645	0.40095981003818765	33.63720703125	254.3298025419499
2014-02-01_21:09:35_651181	872935.328125	25.0	-0.55517578125	0.0013427734375	0.81982421875	0.0	6326.942942447953	25378463.083033416	0.265528502288325	33.05615234375	255.74496763602062
2014-02-01_21:09:35_684539	876268.234375	25.0	-0.570556640625	0.0009765625	0.8033447265625	0.0	6338.155884201332	25588561.49982478	0.338267055215169	33.148193359375	258.2107658627438
2014-02-01_21:09:35_717982	879612.71875	25.0	-0.556884765625	0.0098876953125	0.8262939453125	0.0	6334.401687788476	25799599.45332104	-0.11268394002079483	33.316162109375	258.0660150018853
2014-02-01_21:09:35_751226	882936.921875	25.0	-0.5633544921875	0.0140380859375	0.803955078125	0.0	6322.373080879975	26010210.419481624	-0.36108917738315294	33.31201171875	258.9288956159885
2014-02-01_21:09:35_784454	886260.109375	25.0	-0.5635986328125	-0.0042724609375	0.8111572265625	0.0	6315.056571615816	26218109.297264714	-0.22224347915008236	32.921142578125	261.7013812340583
2014-02-01_21:09:35_817809	889595.609375	25.0	-0.562255859375	0.01708984375	0.8189697265625	0.0	6294.420962253067	26428864.82882945	-0.616302742696255	33.48291015625	261.83657667103853
2014-02-01_21:09:35_851066	892920.8125	25.0	-0.5614013671875	0.0345458984375	0.8076171875	0.0	6260.971955840483	26636692.106669277	-1.0076795177066091	33.194091796875	261.9546206737438
2014-02-01_21:09:35_884404	896257.90625	25.0	-0.568603515625	0.0118408203125	0.8115234375	0.0	6251.233574001672	26843762.69262801	-0.29399105249720786	33.124755859375	267.59279502119426
2014-02-01_21:09:35_917815	899595.625	25.0	-0.56298828125	-0.0013427734375	0.80859375	0.0	6280.106258720947	27053128.18819463	0.8660621346457708	33.337890625	275.48960318104724
2014-02-01_21:09:35_951144	902929.3125	25.0	-0.567138671875	0.0029296875	0.80419921875	0.0	6306.89754711702	27262971.110928077	0.8052209189057484	33.27197265625	277.2865054585212
2014-02-01_21:09:35_984555	906270.015625	25.0	-0.549560546875	0.014404296875	0.8265380859375	0.0	6319.659836103413	27473048.885250345	0.38392126622747597	33.241943359375	277.2820611672512
2014-02-01_21:09:36_017846	909599.125	25.0	-0.5609130859375	0.0140380859375	0.8194580078125	0.0	6322.342647626216	27684203.707479987	0.08032804331464292	33.398193359375	277.8759115561358
2014-02-01_21:09:36_051040	912918.71875	25.0	-0.5594482421875	0.005859375	0.8118896484375	0.0	6328.327025384719	27893929.965307344	0.18057395335981308	33.140869140625	280.475002122411
2014-02-01_21:09:36_084266	916247.421875	25.0	-0.5633544921875	0.0081787109375	0.802001953125	0.0	6330.940108695458	28103150.84299124	0.0790708562283889	33.04736328125	282.0599567219239
2014-02-01_21:09:36_117692	919583.609375	25.0	-0.5660400390625	0.013916015625	0.8216552734375	0.0	6328.192073029927	28313867.58826675	-0.08252831303120588	33.298095703125	283.35885352481444
2014-02-01_21:09:36_150899	922908.71875	25.0	-0.5496826171875	0.0018310546875	0.82666015625	0.0	6331.6698870104965	28523469.667121585	0.10505797544425077	33.103759765625	286.39315353713823
2014-02-01_21:09:36_184444	926259.125	25.0	-0.573974609375	0.0076904296875	0.8040771484375	0.0	6331.347170944458	28734190.9981108	-0.00969634845289156	33.2822265625	287.926562955938
2014-02-01_21:09:36_217733	929587.609375	25.0	-0.5667724609375	0.0242919921875	0.8134765625	0.0	6308.805991667088	28945631.493453592	-0.6725671288925286	33.51513671875	286.72435988924
2014-02-01_21:09:36_250983	932913.03125	25.0	-0.5601806640625	-0.001708984375	0.819580078125	0.0	6289.44959871307	29153938.801207844	-0.5844300865373498	33.1201171875	289.24618253926303
2014-02-01_21:09:36_284443	936261.515625	25.0	-0.56494140625	0.0048828125	0.8148193359375	0.0	6285.821836443454	29362445.15894073	-0.10936581282088288	33.1708984375	293.70620470894727
2014-02-01_21:09:36_317816	939596.109375	25.0	-0.5574951171875	0.031982421875	0.8115234375	0.0	6247.713191714228	29571462.891872123	-1.1390989609062943	33.455078125	290.6439054333612
2014-02-01_21:09:36_351122	942926.515625	25.0	-0.5784912109375	-0.00537109375	0.8184814453125	0.0	6194.8491712937375	29776815.487277377	-1.5947430927125772	33.14892578125	290.4139243263403
2014-02-01_21:09:36_384578	946272.3125	25.0	-0.568115234375	0.011962890625	0.8505859375	0.0	6196.691813139958	29982695.126457788	0.055460965875394126	33.22412109375	300.7239252752689
2014-02-01_21:09:36_417802	949594.625	25.0	-0.5643310546875	0.022216796875	0.864501953125	0.0	6169.205520897018	30189369.536022604	-0.8204624182122356	33.5009765625	298.4083038212546
2014-02-01_21:09:36_450993	952938.515625	25.0	-0.572998046875	0.0220947265625	0.86572265625	0.0	6160.615737713244	30392799.204232726	-0.26013095302717354	33.02099609375	303.24339885096276
2014-02-01_21:09:36_484455	956266.3125	25.0	-0.5379638671875	0.0262451171875	0.896484375	0.0	6147.836085582727	30596708.938462913	-0.3853038543049463	33.167724609375	304.6553537216627
2014-02-01_21:09:36_517984	959612.703125	25.0	-0.5308837890625	0.0115966796875	0.884033203125	0.0	6137.78698118903	30802097.03289399	-0.3003059271331923	33.462890625	307.13321939139286
2014-02-01_21:09:36_551367	962951.03125	25.0	-0.5009765625	0.021484375	0.87255859375	0.0	6125.438745273949	31006179.124996357	-0.3706271428855979	33.317138671875	308.821199410063
2014-02-01_21:09:36_584693	966283.921875	25.0	-0.452880859375	0.04931640625	0.899169921875	0.0	6087.682513605589	31208686.71611179	-1.135009063320015	33.26513671875	307.02059009587845
2014-02-01_21:09:36_618129	969626.8125	25.0	-0.4248046875	0.0419921875	0.9234619140625	0.0	6050.050469704243	31410745.994469848	-1.1267770860678528	33.39794921875	309.07857956132966
2014-02-01_21:09:36_651341	972952.015625	25.0	-0.3795166015625	0.0172119140625	0.9400634765625	0.0	6014.255869914763	31610292.719806097	-1.0788344510909522	33.178955078125	311.31018052959774
2014-02-01_21:09:36_684782	976292.421875	25.0	-0.3746337890625	0.03466796875	0.9344482421875	0.0	5982.588947609055	31809316.043824434	-0.9518993832776526	33.26708984375	313.931922416617
2014-02-01_21:09:36_718202	979634.625	25.0	-0.3360595703125	0.0223388671875	0.9512939453125	0.0	5947.062148659707	32007691.80099518	-1.0650499048271116	33.35693359375	315.3463747006823
2014-02-01_21:09:36_751535	982968.3125	25.0	-0.2508544921875	0.0380859375	0.958740234375	0.0	5938.424492186841	32205606.904963177	-0.2591720880578114	33.327880859375	321.3540510585614
2014-02-01_21:09:36_784909	986305.40625	25.0	-0.2220458984375	0.030517578125	0.947998046875	0.0	5915.650404534033	32402053.86981296	-0.6858010809138415	33.2080078125	321.1830983340139
2014-02-01_21:09:36_818203	989634.921875	25.0	-0.18701171875	0.02783203125	0.9505615234375	0.0	5897.209217191952	32598690.37939705	-0.5530587386834174	33.343994140625	323.8113310222726
2014-02-01_21:09:36_851430	992957.40625	25.0	-0.1180419921875	0.0413818359375	0.964599609375	0.0	5873.807905171885	32793294.68309906	-0.7063297620865608	33.130859375	324.9886788110751
2014-02-01_21:09:36_884798	996294.125	25.0	-0.090576171875	0.049560546875	0.9625244140625	0.0	5844.320565744646	32986999.09505325	-0.8896723750642396	33.14404296875	326.0060611317858
2014-02-01_21:09:36_918111	999626.21875	25.0	-0.0689697265625	0.0335693359375	0.9600830078125	0.0	5833.805573166335	33181306.4092927	-0.31569795787284527	33.30712890625	330.81795486087947
2014-02-01_21:09:36_951476	1002961.90625	25.0	-0.0389404296875	0.0538330078125	0.9735107421875	0.0	5825.020513464548	33374638.498824794	-0.26469042515794994	33.18994140625	333.00543491380466
2014-02-01_21:09:36_984805	1006316.90625	25.0	-0.0140380859375	0.01806640625	0.97705078125	0.0	5806.595892067662	33567841.06907536	-0.5537417580796461	33.27294921875	333.4903614895622
2014-02-01_21:09:37_018149	1009629.703125	25.0	-0.001953125	0.04638671875	0.9736328125	0.0	5799.238859815675	33761302.88457412	-0.220535443744527	33.35986328125	337.09027551300017
2014-02-01_21:09:37_051424	1012957.21875	25.0	0.0208740234375	0.0322265625	0.97998046875	0.0	5776.59043534479	33952818.858192034	-0.6831319064547554	33.15380859375	336.69018809318106
2014-02-01_21:09:37_084781	1016314.515625	25.0	0.0316162109375	0.055419921875	0.9927978515625	0.0	5794.989472575841	34145346.630996495	0.5538017996383392	33.22314453125	344.8019742554143
2014-02-01_21:09:37_118178	1019632.015625	25.0	0.0474853515625	0.053466796875	0.9930419921875	0.0	5784.221282357238	34337984.076746054	-0.323330673289193	33.303955078125	342.3416095292503
2014-02-01_21:09:37_151394	1022953.921875	25.0	0.0457763671875	0.029052734375	0.9921875	0.0	5787.8759267952255	34529984.4257278	0.1101697401895572	33.1728515625	346.42948055090534
2014-02-01_21:09:37_184549	1026272.609375	25.0	0.0511474609375	0.0306396484375	0.9932861328125	0.0	5780.564862275155	34721968.04916639	-0.22013379013061607	33.2119140625	346.69706802723834
2014-02-01_21:09:37_218072	1029622.015625	25.0	0.0740966796875	0.0462646484375	1.000732421875	0.0	5780.73282386717	34914235.27934068	0.00504995618456958	33.260009765625	349.74567585671633
2014-02-01_21:09:37_251299	1032944.609375	25.0	0.0814208984375	0.0543212890625	0.99365234375	0.0	5793.505401015632	35107395.501895435	0.38309126856346015	33.3408203125	353.5687619018733
2014-02-01_21:09:37_284727	1036287.125	25.0	0.080810546875	0.041015625	0.999267578125	0.0	5812.070978359554	35299948.73230642	0.560387655126786	33.1298828125	356.3826326965341
2014-02-01_21:09:37_318092	1039623.40625	25.0	0.092529296875	0.0509033203125	0.99951171875	0.0	5804.630524135576	35493841.24785371	-0.22274757527400718	33.403076171875	354.4051376545807
2014-02-01_21:09:37_351396	1042954.21875	25.0	0.10595703125	0.05126953125	1.0079345703125	0.0	5802.733785924453	35686711.312083036	-0.05706570869210528	33.23779296875	357.16205795596227
2014-02-01_21:09:37_384723	1046286.8125	25.0	0.0989990234375	0.040771484375	1.0106201171875	0.0	5808.763717940935	35879458.4585577	0.1817222768773727	33.18212890625	360.284072341758
2014-02-01_21:09:37_418045	1049619.328125	25.0	0.10693359375	0.0263671875	0.9993896484375	0.0	5805.532351229868	36073148.64983146	-0.09685469282886634	33.363037109375	360.82776626929325
2014-02-01_21:09:37_451225	1052936.828125	25.0	0.124755859375	0.0418701171875	0.997314453125	0.0	5796.242407404817	36265044.462306686	-0.28060417612355676	33.10693359375	361.82704798318963
2014-02-01_21:09:37_484622	1056297.53125	25.0	0.143310546875	0.0623779296875	0.998046875	0.0	5788.794607466108	36456826.54927767	-0.22480610574025306	33.1298828125	364.0231144248221
2014-02-01_21:09:37_518017	1059616.125	25.0	0.175048828125	0.062744140625	0.9935302734375	0.0	5812.302980844875	36650969.672403716	0.7037992717131112	33.402099609375	370.6099233806873
2014-02-01_21:09:37_551357	1062950.21875	25.0	0.157470703125	0.041015625	0.9869384765625	0.0	5837.9842960267015	36845129.68478805	0.772183277553775	33.258056640625	372.89601166525205
2014-02-01_21:09:37_584540	1066268.8125	25.0	0.1663818359375	0.03369140625	0.982177734375	0.0	5821.985755964351	37037242.4222857	-0.4848365265752879	32.997802734375	368.530440165577
2014-02-01_21:09:37_617805	1069595.109375	25.0	0.19873046875	0.029052734375	0.9801025390625	0.0	5815.639504194151	37231705.70787492	-0.1897916739733339	33.43798828125	371.94966265930196
2014-02-01_21:09:37_650923	1072907.21875	25.0	0.1956787109375	0.0443115234375	0.9676513671875	0.0	5830.899947128517	37424415.812279865	0.4617407902606241	33.0498046875	377.1359520688147
2014-02-01_21:09:37_684164	1076235.015625	25.0	0.2010498046875	0.0662841796875	0.9622802734375	0.0	5854.464709975516	37618087.679516606	0.7123340857661024	33.0810546875	380.3279936949942
2014-02-01_21:09:37_717536	1079571.109375	25.0	0.2174072265625	0.064697265625	0.9755859375	0.0	5868.039035524187	37813275.90666382	0.4080915809560565	33.262939453125	380.76002087497096
2014-02-01_21:09:37_750847	1082899.21875	25.0	0.21875	0.046875	0.980224609375	0.0	5875.5902096719155	38008827.19674026	0.22688474658785304	33.281982421875	381.8102547213091
2014-02-01_21:09:37_784211	1086235.71875	25.0	0.203369140625	0.0404052734375	0.9813232421875	0.0	5862.147551694484	38203056.63241789	-0.40572040111088475	33.1328125	380.5881790737939
2014-02-01_21:09:37_817398	1089554.3125	25.0	0.20361328125	0.0345458984375	0.97802734375	0.0	5856.191374165186	38398501.30059376	-0.17846747008049432	33.3740234375	383.6782947929517
2014-02-01_21:09:37_850560	1092870.71875	25.0	0.221923828125	0.034423828125	0.9791259765625	0.0	5861.151256948461	38592392.93491145	0.1499323233403564	33.080810546875	387.25970609151113
2014-02-01_21:09:37_883824	1096197.203125	25.0	0.2259521484375	0.0506591796875	0.9830322265625	0.0	5875.332894038142	38786542.85138456	0.4291623730667515	33.044921875	390.5987736685832
2014-02-01_21:09:37_917226	1099537.40625	25.0	0.21826171875	0.0513916015625	0.9871826171875	0.0	5886.616192007062	38982459.67084911	0.33902369742739125	33.28173828125	392.1083768148288
2014-02-01_21:09:37_950422	1102856.90625	25.0	0.22412109375	0.0528564453125	0.9874267578125	0.0	5895.609248653562	39178100.051780626	0.2710051354752287	33.18408203125	393.7255871200478
2014-02-01_21:09:37_983771	1106191.8125	25.0	0.2197265625	0.03466796875	0.986572265625	0.0	5902.064494202914	39373433.02610537	0.1950478442766786	33.095703125	395.29977593185737
2014-02-01_21:09:38_017014	1109516.125	25.0	0.2186279296875	0.0478515625	0.988037109375	0.0	5914.496724565754	39570344.18072831	0.3734190980742902	33.29296875	398.1619869701112
