datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:33:45_728636	610861.296875	21.24	13.0	88.0	-336.0	0.0	83.5	26.504457486979177	0.5603513140074148	17.845947265625	0.004233685577149439
2014-01-12_15:33:45_746625	612664.59375	21.24	-43.0	70.0	-157.0	0.0	77.25	26.64324344889324	-0.34788280697939883	17.9658203125	0.0038303760436469497
2014-01-12_15:33:45_764575	614458.296875	21.25	96.0	86.0	-177.0	0.0	88.5	26.799296000162773	0.638006230529595	17.633056640625	0.004491480552652975
2014-01-12_15:33:45_782251	616223.09375	21.25	-3.0	96.0	-242.0	0.0	85.0	26.951301981608086	-0.19571598247075045	17.883056640625	0.004233123531951087
2014-01-12_15:33:45_800117	618010.1875	21.26	32.0	49.0	-142.0	0.0	75.25	27.08369127604168	-0.5541894479753545	17.59326171875	0.0037097894243300687
2014-01-12_15:33:45_818023	619800.59375	21.26	156.0	42.0	-204.0	0.0	68.25	27.205354899088555	-0.3926810562068588	17.826171875	0.0033759524298692233
2014-01-12_15:33:45_836073	621606.078125	21.26	-5.0	75.0	-258.0	0.0	65.5	27.32421117350262	-0.1515485832683045	18.14599609375	0.00326257756279052
2014-01-12_15:33:45_853861	623384.40625	21.27	-27.0	84.0	-94.0	0.0	62.5	27.435379081217462	-0.1686637842289479	17.786865234375	0.003110877159485227
2014-01-12_15:33:45_871497	625148.484375	21.27	124.0	64.0	-225.0	0.0	66.25	27.552358207194025	0.21237763398042145	17.6572265625	0.003336492999218762
2014-01-12_15:33:45_889474	626946.1875	21.27	12.0	67.0	-147.0	0.0	72.5	27.679790763346368	0.35558024862837695	17.576904296875	0.0036633260039391725
2014-01-12_15:33:45_907265	628724.78125	21.28	-17.0	53.0	-162.0	0.0	67.0	27.800001456705743	-0.3065451081779834	17.94189453125	0.0033221254893278725
2014-01-12_15:33:45_925089	630534.59375	21.28	114.0	60.0	-240.0	0.0	61.0	27.907965201822932	-0.33900268984067866	17.698974609375	0.0030188905275361144
2014-01-12_15:33:45_943508	632349.203125	21.28	27.0	56.0	-148.0	0.0	59.0	28.01632296549481	-0.10889851912902454	18.36572265625	0.002941911780383647
2014-01-12_15:33:45_961193	634117.796875	21.28	-131.0	56.0	-147.0	0.0	56.25	28.116604795328794	-0.15425276967530777	17.827880859375	0.0027998863835120022
2014-01-12_15:33:45_978980	635895.984375	21.29	-53.0	51.0	-313.0	0.0	55.75	28.21465728556317	-0.028428650749583565	17.587890625	0.0027874786006535984
2014-01-12_15:33:45_996519	637653.484375	21.29	-6.0	139.0	-175.0	0.0	75.5	28.34839145304364	1.11499179909859	17.713134765625	0.003889334019055163
2014-01-12_15:33:46_014353	639433.5	21.3	-26.0	60.0	-181.0	0.0	76.5	28.482555942789734	0.05701955871093478	17.537841796875	0.003833550211465373
2014-01-12_15:33:46_032331	641234.484375	21.3	-76.0	115.0	-259.0	0.0	91.25	28.644789798990907	0.8296280021421804	17.779052734375	0.004648327279194118
2014-01-12_15:33:46_050086	643007.578125	21.3	53.0	44.0	-195.0	0.0	89.5	28.805201505533876	-0.09763938267064416	17.923095703125	0.004468116581883489
2014-01-12_15:33:46_067893	644788.09375	21.31	37.0	70.0	-156.0	0.0	72.25	28.932803190104188	-0.9767210395355267	17.6611328125	0.003517721176365458
2014-01-12_15:33:46_085543	646552.890625	21.31	-71.0	145.0	-210.0	0.0	93.5	29.098898087565125	1.196228800747643	17.76416015625	0.004797532769883522
2014-01-12_15:33:46_103490	648347.6875	21.32	71.0	62.0	-136.0	0.0	80.25	29.24015258585614	-0.7527636378767494	17.601806640625	0.003940147651470911
2014-01-12_15:33:46_121195	650117.984375	21.32	124.0	80.0	-184.0	0.0	89.25	29.400205552164735	0.501865112859749	17.93310546875	0.004515626531841192
2014-01-12_15:33:46_139629	651961.171875	21.33	57.0	105.0	-246.0	0.0	98.0	29.57295208536786	0.4963920167310702	17.627197265625	0.0049525964968816436
2014-01-12_15:33:46_157382	653736.890625	21.33	64.0	63.0	-361.0	0.0	77.5	29.7152258890788	-1.1166848418756816	18.35791015625	0.0037663030384013398
2014-01-12_15:33:46_174904	655488.796875	21.33	145.0	80.0	-172.0	0.0	82.0	29.860365488688174	0.2542379894895102	17.699951171875	0.004128409835497821
2014-01-12_15:33:46_192921	657290.6875	21.34	23.0	126.0	-308.0	0.0	93.5	30.024504099528016	0.655086572561018	17.554931640625	0.004743511107666055
2014-01-12_15:33:46_210645	659063.0	21.34	-51.0	37.0	-339.0	0.0	76.5	30.161677414957705	-0.9480706913923155	17.93115234375	0.0037332090986022647
2014-01-12_15:33:46_228675	660865.5	21.35	-10.0	38.0	-174.0	0.0	70.25	30.285472458903016	-0.3546688833471876	17.6220703125	0.0034800616589111717
2014-01-12_15:33:46_246494	662647.890625	21.35	54.0	95.0	-354.0	0.0	74.0	30.419575779215517	0.20692999946111978	18.1220703125	0.003723734957524034
2014-01-12_15:33:46_264241	664426.578125	21.35	18.0	9.0	-360.0	0.0	44.75	30.49844328409833	-1.6596664265528898	17.6240234375	0.002074583201673121
2014-01-12_15:33:46_281820	666180.484375	21.35	104.0	79.0	-186.0	0.0	55.25	30.59635286661786	0.5925109525252804	17.72119140625	0.00282481073053919
2014-01-12_15:33:46_300314	668037.59375	21.36	-32.0	34.0	-299.0	0.0	54.25	30.69127447306317	-0.057152425071161465	17.4970703125	0.00270985388494019
2014-01-12_15:33:46_318134	669812.078125	21.36	56.0	90.0	-391.0	0.0	53.0	30.789303769938172	-0.0675818373812038	18.49609375	0.0026463207466388733
2014-01-12_15:33:46_335852	671583.484375	21.36	5.0	95.0	-231.0	0.0	74.5	30.921303000895204	1.2134540393810371	17.718017578125	0.003849437534238193
2014-01-12_15:33:46_353435	673341.890625	21.37	47.0	69.0	-239.0	0.0	72.0	31.048475461832705	-0.14154007768117544	17.662841796875	0.003588950839778066
2014-01-12_15:33:46_371343	675133.078125	21.37	-30.0	14.0	-364.0	0.0	67.0	31.16622763468427	-0.2844958117437871	17.574951171875	0.0033246670415890897
2014-01-12_15:33:46_389301	676928.484375	21.37	124.0	55.0	-221.0	0.0	58.25	31.26982616984052	-0.49198330770920273	17.78515625	0.002866428651846064
2014-01-12_15:33:46_407289	678727.1875	21.38	-59.0	86.0	-249.0	0.0	56.0	31.37017773234052	-0.12555858310626702	17.919921875	0.0027905811594626075
2014-01-12_15:33:46_424756	680473.578125	21.38	69.0	86.0	-360.0	0.0	60.25	31.47820115763349	0.2370434924698385	17.92919921875	0.0030393521693627473
2014-01-12_15:33:46_442567	682255.09375	21.38	37.0	34.0	-162.0	0.0	65.25	31.59230263468427	0.28592969033591153	17.48681640625	0.00329425219929706
2014-01-12_15:33:46_460432	684048.890625	21.39	-54.0	133.0	-270.0	0.0	84.75	31.742293168131535	1.1018195362182892	17.697998046875	0.004350856182938642
2014-01-12_15:33:46_478316	685830.0	21.39	118.0	21.0	-352.0	0.0	68.5	31.864736918131534	-0.9090909090909091	17.875	0.0033372773827827227
2014-01-12_15:33:46_496304	687628.484375	21.39	101.0	73.0	-163.0	0.0	65.25	31.98067833048505	-0.18290487902062352	17.768798828125	0.0032474075799309864
2014-01-12_15:33:46_513802	689378.1875	21.4	-64.0	74.0	-252.0	0.0	75.25	32.11554227701825	0.5579697312318653	17.922119140625	0.0038215085273508886
2014-01-12_15:33:46_531375	691135.1875	21.4	67.0	28.0	-365.0	0.0	49.0	32.20105301920575	-1.5041969781757134	17.451171875	0.0023028004074843495
2014-01-12_15:33:46_549082	692906.28125	21.4	66.0	52.0	-191.0	0.0	56.75	32.30022419840497	0.4434882226382408	17.47509765625	0.0028850788446836647
2014-01-12_15:33:46_567134	694711.890625	21.41	-84.0	96.0	-235.0	0.0	62.5	32.41067341715497	0.3253757736516357	17.671875	0.003160778644706879
2014-01-12_15:33:46_584987	696497.203125	21.41	62.0	61.0	-348.0	0.0	59.25	32.51742467447919	-0.18038429225724276	18.01708984375	0.002947713313241724
2014-01-12_15:33:46_602563	698254.984375	21.41	-72.0	42.0	-190.0	0.0	62.75	32.62976034952801	0.19550779385492384	17.902099609375	0.0031603137554204455
2014-01-12_15:33:46_620435	700049.484375	21.42	-111.0	80.0	-283.0	0.0	69.75	32.7511399943034	0.40225031215364976	17.402099609375	0.0035310001452147953
2014-01-12_15:33:46_638334	701835.078125	21.42	169.0	5.0	-304.0	0.0	47.0	32.83532231852215	-1.2701597513766971	17.9111328125	0.0022262675570941825
2014-01-12_15:33:46_656462	703644.796875	21.42	-116.0	74.0	-162.0	0.0	50.25	32.9246473368327	0.18282951751795745	17.776123046875	0.0025340754164854787
2014-01-12_15:33:46_674462	705444.59375	21.42	-37.0	25.0	-287.0	0.0	46.0	33.00950363566082	-0.23038949694940378	18.447021484375	0.0022802620006686257
2014-01-12_15:33:46_692227	707220.78125	21.42	49.0	22.0	-280.0	0.0	31.5	33.06488934122723	-0.8246712673044613	17.582763671875	0.0014958393622036767
2014-01-12_15:33:46_709920	708990.28125	21.43	-38.0	64.0	-414.0	0.0	46.25	33.147011319986994	0.8307002708685669	17.756103515625	0.002398884728218856
2014-01-12_15:33:46_727845	710783.09375	21.43	80.0	78.0	-266.0	0.0	47.25	33.23001489664715	0.056925257803596745	17.56689453125	0.0023715155272700243
2014-01-12_15:33:46_745833	712581.796875	21.43	7.0	94.0	-247.0	0.0	64.5	33.34522518717449	0.9657340458975165	17.862060546875	0.003324907927108469
2014-01-12_15:33:46_763770	714374.984375	21.44	17.0	81.0	-428.0	0.0	79.25	33.487747489420585	0.8201786538513752	17.98388671875	0.00404786664013408
2014-01-12_15:33:46_781506	716148.796875	21.44	127.0	-6.0	-184.0	0.0	61.75	33.5977984720866	-0.9819312593323196	17.822021484375	0.0029926666539139765
2014-01-12_15:33:46_799201	717917.984375	21.44	-123.0	80.0	-220.0	0.0	62.25	33.707856046549495	0.02828065233301573	17.679931640625	0.003118698850837957
2014-01-12_15:33:46_816809	719679.40625	21.44	55.0	44.0	-432.0	0.0	49.75	33.79565459391278	-0.7082975956616773	17.64794921875	0.0024200498058932233
2014-01-12_15:33:46_834523	721453.90625	21.45	20.0	36.0	-186.0	0.0	38.5	33.86354938151044	-0.6379355696149959	17.635009765625	0.0018645927979766515
2014-01-12_15:33:46_851987	723228.6875	21.45	-100.0	102.0	-222.0	0.0	65.5	33.97911146647137	1.530346220906097	17.64306640625	0.003431432533237257
2014-01-12_15:33:46_869992	724997.296875	21.45	112.0	-20.0	-401.0	0.0	40.5	34.050824943033874	-1.4118685197440988	17.70703125	0.0018872182305198933
2014-01-12_15:33:46_887885	726786.6875	21.45	77.0	23.0	-195.0	0.0	35.25	34.112822257487	-0.29850083287062745	17.587890625	0.0017360611989386862
2014-01-12_15:33:46_905466	728545.09375	21.46	-141.0	99.0	-213.0	0.0	51.0	34.2039349527995	0.8816005247622172	17.865234375	0.0026415804459715016
2014-01-12_15:33:46_922991	730297.578125	21.46	157.0	-13.0	-409.0	0.0	22.25	34.24292188517255	-1.6407741288264062	17.522216796875	0.0009518468793058766
2014-01-12_15:33:46_940449	732050.484375	21.46	62.0	18.0	-215.0	0.0	31.75	34.298382840983095	0.543851067100868	17.468017578125	0.0016453149449941853
2014-01-12_15:33:46_958784	733876.984375	21.46	-132.0	98.0	-158.0	0.0	50.5	34.38662222086591	1.0730753108844489	17.47314453125	0.002635746193310532
2014-01-12_15:33:46_976536	735652.578125	21.46	132.0	-26.0	-419.0	0.0	19.25	34.421693784586616	-1.7152428810720268	18.218994140625	0.000794417881271256
2014-01-12_15:33:46_994042	737402.703125	21.46	68.0	11.0	-182.0	0.0	25.25	34.46639602457685	0.33890919120182034	17.703857421875	0.0012998375587226399
2014-01-12_15:33:47_011918	739190.78125	21.47	-111.0	104.0	-155.0	0.0	46.75	34.54816172892256	1.2292745571546224	17.489990234375	0.002463882271888355
2014-01-12_15:33:47_029582	740956.296875	21.47	98.0	88.0	-222.0	0.0	44.25	34.62678866373701	-0.140696060785095	17.768798828125	0.002201893072787864
2014-01-12_15:33:47_047284	742726.890625	21.47	59.0	-1.0	-151.0	0.0	50.5	34.715602579752634	0.3553778666222444	17.5869140625	0.0025640093469202
2014-01-12_15:33:47_065209	744527.09375	21.47	-129.0	113.0	-172.0	0.0	76.0	34.850023868815136	1.441735913646026	17.68701171875	0.003947658593751484
2014-01-12_15:33:47_082919	746290.484375	21.48	65.0	78.0	-162.0	0.0	69.5	34.9746301066081	-0.3625420428394406	17.928955078125	0.003442243258726717
2014-01-12_15:33:47_100862	748084.78125	21.48	35.0	-15.0	-225.0	0.0	43.75	35.051469248453806	-1.4661310276762256	17.563232421875	0.0020443920441572234
2014-01-12_15:33:47_118388	749837.078125	21.48	-130.0	64.0	-168.0	0.0	60.0	35.158657725016305	0.9096127039658896	17.86474609375	0.0030944771361690908
2014-01-12_15:33:47_136119	751610.296875	21.49	57.0	88.0	-173.0	0.0	53.75	35.25282914225263	-0.3567297911179856	17.520263671875	0.002655352303802427
2014-01-12_15:33:47_154026	753400.796875	21.49	80.0	26.0	-214.0	0.0	40.75	35.32479825846357	-0.7360796239977883	17.6611328125	0.001967424517426068
2014-01-12_15:33:47_171640	755162.28125	21.49	-105.0	69.0	-164.0	0.0	61.75	35.43548543497724	1.1715449258386565	17.925048828125	0.0032081980411273634
2014-01-12_15:33:47_189447	756943.578125	21.49	66.0	65.0	-211.0	0.0	62.0	35.54379471232099	0.014310870112083181	17.46923828125	0.0031049854664824406
2014-01-12_15:33:47_207198	758722.796875	21.5	-94.0	39.0	-209.0	0.0	49.75	35.632215134684266	-0.689249704662216	17.77294921875	0.002422138251047247
2014-01-12_15:33:47_224854	760484.09375	21.5	-84.0	92.0	-181.0	0.0	66.25	35.75001429850263	0.927956502038967	17.781005859375	0.0034088706516337474
2014-01-12_15:33:47_242860	762283.984375	21.5	14.0	150.0	-166.0	0.0	86.5	35.90274719645185	1.1468550806797284	17.656982421875	0.004443275782787618
2014-01-12_15:33:47_260517	764056.703125	21.51	-24.0	27.0	-181.0	0.0	77.0	36.0396853800456	-0.5341826368678272	17.7841796875	0.003800185704851222
2014-01-12_15:33:47_278326	765831.1875	21.51	-43.0	59.0	-250.0	0.0	82.0	36.18478494059247	0.2825646049200458	17.695068359375	0.004131874938986064
2014-01-12_15:33:47_296162	767614.484375	21.52	112.0	16.0	-185.0	0.0	63.0	36.29629463297528	-1.0734492889557097	17.699951171875	0.003046284700567727
2014-01-12_15:33:47_314098	769407.703125	21.52	-81.0	49.0	-176.0	0.0	37.75	36.36344097086591	-1.4195673657626002	17.787109375	0.0017491796075208266
2014-01-12_15:33:47_331809	771178.484375	21.52	-50.0	76.0	-266.0	0.0	50.0	36.45291118570966	0.6845853685158403	17.89404296875	0.002572103827970155
2014-01-12_15:33:47_349622	772959.984375	21.52	24.0	152.0	-168.0	0.0	73.25	36.58183190104169	1.3210153974198917	17.60009765625	0.003798259722932094
2014-01-12_15:33:47_367275	774752.59375	21.53	-29.0	12.0	-233.0	0.0	72.25	36.71019030558271	-0.056287704929296814	17.765869140625	0.003610542248537629
2014-01-12_15:33:47_385414	776539.578125	21.53	-59.0	30.0	-182.0	0.0	67.5	36.83092071329755	-0.26557104052633734	17.885986328125	0.003352125988018696
2014-01-12_15:33:47_403521	778351.0	21.53	158.0	18.0	-381.0	0.0	53.0	36.925292026774116	-0.8143364457790027	17.805908203125	0.002572258884624777
2014-01-12_15:33:47_421421	780140.296875	21.53	-118.0	47.0	-179.0	0.0	26.75	36.97373068644208	-1.4496427126870703	18.10791015625	0.0011962331017999373
2014-01-12_15:33:47_439053	781903.0	21.54	74.0	42.0	-151.0	0.0	34.25	37.03468163859052	0.4214454261098612	17.7958984375	0.0017583480107748453
2014-01-12_15:33:47_456750	783673.78125	21.54	111.0	15.0	-360.0	0.0	30.5	37.088264390055365	-0.21345488403118443	17.568115234375	0.0015073633380358873
2014-01-12_15:33:47_474763	785474.796875	21.54	-156.0	-6.0	-175.0	0.0	24.5	37.13187630411787	-0.337063857801185	17.80078125	0.0011950068018502934
2014-01-12_15:33:47_492420	787247.796875	21.54	108.0	34.0	-147.0	0.0	21.25	37.16970763346357	-0.182553722521633	17.802978515625	0.0010479615985111831
2014-01-12_15:33:47_510673	789065.5	21.54	39.0	0.0	-311.0	0.0	10.75	37.188917746988956	-0.5875811189288885	17.869873046875	0.00048246077988181005
2014-01-12_15:33:47_528546	790852.28125	21.54	-50.0	-35.0	-151.0	0.0	-1.75	37.185781077067084	-0.6973956630707203	17.923828125	-0.00015352098819936533
2014-01-12_15:33:47_546339	792632.984375	21.54	19.0	-3.0	-166.0	0.0	-1.0	37.18399855753584	0.04207527529721142	17.8251953125	-4.207407261452528e-05
2014-01-12_15:33:47_563831	794381.6875	21.54	63.0	43.0	-283.0	0.0	1.25	37.186215079752635	0.1268879679475706	17.732177734375	7.890741830273232e-05
2014-01-12_15:33:47_581384	796136.6875	21.54	-137.0	63.0	-170.0	0.0	17.0	37.21591735026045	0.9014462376860197	17.471923828125	0.0009438662155036281
2014-01-12_15:33:47_599241	797922.578125	21.54	139.0	-8.0	-240.0	0.0	23.75	37.257373740641306	0.3867015399247521	17.455322265625	0.0012298958913665393
2014-01-12_15:33:47_617213	799719.6875	21.54	-28.0	82.0	-214.0	0.0	45.0	37.33754097696943	1.1928189666986433	17.81494140625	0.0023730156507675614
2014-01-12_15:33:47_634862	801484.484375	21.55	-177.0	23.0	-124.0	0.0	40.0	37.40961812540693	-0.2774804557833268	18.019287109375	0.001975992916234208
2014-01-12_15:33:47_652547	803260.390625	21.55	163.0	60.0	-253.0	0.0	39.25	37.478552854410836	-0.04270343907253468	17.56298828125	0.001961977511378188
2014-01-12_15:33:47_670380	805037.5	21.55	36.0	-14.0	-210.0	0.0	37.75	37.544973868815134	-0.08525163385089289	17.594970703125	0.0018827293340017925
2014-01-12_15:33:47_690057	807003.59375	21.55	-45.0	34.0	-134.0	0.0	25.75	37.59069332071943	-0.6758611206600206	17.755126953125	0.0012236729572660699
2014-01-12_15:33:47_707872	808811.5	21.55	165.0	-9.0	-175.0	0.0	17.75	37.62560613199873	-0.40672748712219947	19.669189453125	0.0008505898119009799
2014-01-12_15:33:47_726176	810615.984375	21.55	-98.0	48.0	-183.0	0.0	14.75	37.65214856974287	-0.16671415198013756	17.994873046875	0.0007245937996589605
2014-01-12_15:33:47_743764	812378.28125	21.55	3.0	43.0	-416.0	0.0	29.0	37.70425015665693	0.7931620214977781	17.966064453125	0.0015330866271654436
2014-01-12_15:33:47_761553	814153.875	21.56	162.0	-43.0	-187.0	0.0	9.75	37.72136454874678	-1.0966647194636847	17.55322265625	0.0003816056645085062
2014-01-12_15:33:47_779663	815964.890625	21.56	-135.0	56.0	-249.0	0.0	26.0	37.767405369059276	0.9176639276457288	17.7080078125	0.001395543133301479
2014-01-12_15:33:47_797419	817739.984375	21.56	82.0	13.0	-377.0	0.0	17.25	37.798513907877634	-0.4851963664423897	18.033935546875	0.0008177602147465488
2014-01-12_15:33:47_815425	819540.5	21.56	55.0	-22.0	-131.0	0.0	1.0	37.80028431803388	-0.9178664018975122	17.7041015625	-3.800661175794784e-05
2014-01-12_15:33:47_833018	821299.78125	21.56	-127.0	76.0	-239.0	0.0	30.75	37.85547065836591	1.6576792273160115	17.94677734375	0.0017070534697974378
2014-01-12_15:33:47_850613	823059.484375	21.56	82.0	-3.0	-380.0	0.0	16.0	37.88358433024091	-0.8394492226035487	17.571044921875	0.0007198434361726692
2014-01-12_15:33:47_868126	824811.375	21.56	-60.0	24.0	-185.0	0.0	18.75	37.91634830729169	0.157375583312376	17.47412109375	0.0009570291931619669
2014-01-12_15:33:47_886291	826627.390625	21.56	-107.0	65.0	-283.0	0.0	40.5	37.98800443522138	1.229308679453567	17.69287109375	0.0021517296683888788
2014-01-12_15:33:47_903912	828390.09375	21.56	119.0	-16.0	-312.0	0.0	17.5	38.01935062662763	-1.2840475411623595	17.912109375	0.0007503971809464268
2014-01-12_15:33:47_921718	830170.484375	21.56	-96.0	-9.0	-110.0	0.0	16.0	38.047456095377626	-0.08539263377345378	17.56591796875	0.0007952654822321925
2014-01-12_15:33:47_939210	831919.09375	21.57	10.0	25.0	-300.0	0.0	16.25	38.07628516642255	0.014091678478539088	17.740966796875	0.0008177167963644963
2014-01-12_15:33:47_957208	833718.984375	21.57	86.0	18.0	-239.0	0.0	4.5	38.084189390055364	-0.6689461540599895	17.56494140625	0.0001619138035330066
2014-01-12_15:33:47_975049	835510.890625	21.57	-83.0	28.0	-145.0	0.0	15.5	38.111765464274114	0.6182896036886596	17.791015625	0.0008406401369152935
2014-01-12_15:33:47_992825	837280.703125	21.57	74.0	-25.0	-260.0	0.0	11.5	38.13234333292646	-0.2235411294393735	17.893798828125	0.0005564591213893553
2014-01-12_15:33:48_010467	839045.1875	21.57	-33.0	46.0	-186.0	0.0	16.75	38.162012833658885	0.2963902250768404	17.713134765625	0.0008709552237910499
2014-01-12_15:33:48_028364	840834.6875	21.57	-27.0	38.0	-65.0	0.0	21.75	38.20015817057295	0.28509382482320844	17.5380859375	0.0011198293982993784
2014-01-12_15:33:48_046200	842621.578125	21.57	98.0	23.0	-235.0	0.0	20.5	38.23687949625654	-0.0697823390712952	17.912841796875	0.0010218454540424963
