datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:25:14_772168	601952.5	21.61	13.0	112.0	-158.0	0.0	83.66666666666667	303877.1435546876	0.7357610213713793	18.121826171875	0.007295680871017348
2014-01-12_15:25:14_790242	603760.0	21.62	45.0	93.0	-196.0	0.0	88.33333333333333	305471.7586263022	0.25850892140686793	18.05224609375	0.0074972351450703755
2014-01-12_15:25:14_807771	605513.09375	21.63	6.0	134.0	-406.0	0.0	113.0	307497.8409016928	1.3757256391752113	17.929931640625	0.00886255097293445
2014-01-12_15:25:14_825402	607276.484375	21.64	-11.0	65.0	-173.0	0.0	97.33333333333333	309200.485107422	-0.8956004335831557	17.492919921875	0.007869111474382571
2014-01-12_15:25:14_843261	609068.203125	21.65	-60.0	123.0	-207.0	0.0	107.33333333333333	311086.44392903656	0.569118117019355	17.571044921875	0.008534442917658968
2014-01-12_15:25:14_861303	610865.890625	21.65	-16.0	95.0	-351.0	0.0	94.33333333333333	312795.84407552093	-0.7174056559287553	18.120849609375	0.007772884541829001
2014-01-12_15:25:14_879127	612648.796875	21.66	38.0	92.0	-182.0	0.0	103.33333333333333	314618.5320638022	0.5102354357845783	17.638916015625	0.008363875530883146
2014-01-12_15:25:14_896956	614435.28125	21.67	-66.0	34.0	-213.0	0.0	73.66666666666667	315930.18001302093	-1.666182183829242	17.80517578125	0.006676016915080619
2014-01-12_15:25:14_914857	616226.09375	21.68	67.0	18.0	-326.0	0.0	48.0	316783.60970052093	-1.443586997317808	17.77978515625	0.005423477397273428
2014-01-12_15:25:14_933379	618074.390625	21.68	-5.0	141.0	-183.0	0.0	64.33333333333333	317966.48860677093	0.8883223567735994	18.38671875	0.006485163788411736
2014-01-12_15:25:14_951333	619869.484375	21.69	-22.0	33.0	-172.0	0.0	64.0	319118.73860677093	-0.018514500614739016	18.00390625	0.0063893359360062355
2014-01-12_15:25:14_969059	621641.671875	21.7	-50.0	123.0	-313.0	0.0	99.0	320894.4060872397	1.9513788691367435	17.93603515625	0.008354081947786071
2014-01-12_15:25:14_986868	623426.6875	21.7	-34.0	86.0	-224.0	0.0	80.66666666666667	322312.0400390626	-1.0432092762643028	17.573974609375	0.00715213280609753
2014-01-12_15:25:15_004707	625206.671875	21.71	-63.0	47.0	-198.0	0.0	85.33333333333333	323834.81087239593	0.2615115902571604	17.844970703125	0.007531165934416341
2014-01-12_15:25:15_022609	626996.484375	21.72	-25.0	137.0	-326.0	0.0	90.0	325431.7615559897	0.2630012337355589	17.743896484375	0.007780617738933454
2014-01-12_15:25:15_040222	628758.0	21.73	-7.0	131.0	-259.0	0.0	105.0	327300.2283528647	0.842937108989134	17.794921875	0.00860729599442756
2014-01-12_15:25:15_059081	630673.0	21.74	-12.0	57.0	-211.0	0.0	108.33333333333333	329273.29150390637	0.18302055406613021	18.212890625	0.008727701637112343
2014-01-12_15:25:15_077345	632470.484375	21.74	-17.0	104.0	-319.0	0.0	97.33333333333333	331067.9461263022	-0.5965864703467818	18.438232421875	0.00811768748089501
2014-01-12_15:25:15_095570	634292.984375	21.75	138.0	47.0	-332.0	0.0	69.33333333333333	332311.6466471355	-1.560933119198628	17.93798828125	0.006633689821218159
2014-01-12_15:25:15_113223	636057.984375	21.76	38.0	76.0	-220.0	0.0	75.66666666666667	333690.6605631511	0.3475107949648806	18.224853515625	0.0071549910184613335
2014-01-12_15:25:15_131000	637843.578125	21.76	-13.0	85.0	-313.0	0.0	69.33333333333333	334906.2113444011	-0.3612445632748934	17.531982421875	0.0067796043237831885
2014-01-12_15:25:15_149039	639640.1875	21.77	138.0	38.0	-300.0	0.0	66.33333333333333	336086.4134928386	-0.1686151819529063	17.7919921875	0.006660669283399763
2014-01-12_15:25:15_167348	641474.890625	21.78	1.0	96.0	-146.0	0.0	73.0	337436.9847819011	0.360341338963667	18.5009765625	0.007060403981715378
2014-01-12_15:25:15_185069	643250.578125	21.79	-21.0	61.0	-296.0	0.0	65.0	338593.4642740886	-0.44964048520775013	17.7919921875	0.006590970594220111
2014-01-12_15:25:15_202811	645017.28125	21.79	168.0	54.0	-301.0	0.0	70.33333333333333	339833.2266438803	0.30256694367497666	17.626953125	0.006945255627472968
2014-01-12_15:25:15_220812	646816.890625	21.8	-29.0	85.0	-190.0	0.0	66.66666666666667	341012.9466959636	-0.207205467104476	17.69580078125	0.006722742253582522
2014-01-12_15:25:15_238610	648596.59375	21.81	-16.0	78.0	-293.0	0.0	72.33333333333333	342305.4105631511	0.3171375999708508	17.8681640625	0.007071434532295263
2014-01-12_15:25:15_256386	650374.09375	21.81	175.0	54.0	-304.0	0.0	72.33333333333333	343590.1219075522	0.0	17.760986328125	0.007052567885742189
2014-01-12_15:25:15_274032	652138.484375	21.82	-118.0	91.0	-193.0	0.0	74.33333333333333	344909.9922688803	0.11263732486353449	17.756103515625	0.007177030321841823
2014-01-12_15:25:15_291765	653912.390625	21.83	10.0	84.0	-220.0	0.0	76.33333333333333	346249.9255371095	0.11393602225312935	17.5537109375	0.007290559524263074
2014-01-12_15:25:15_309530	655688.90625	21.83	191.0	63.0	-341.0	0.0	79.33333333333333	347652.5528157553	0.16968157088016791	17.68017578125	0.007460160351912238
2014-01-12_15:25:15_327324	657468.390625	21.84	-142.0	15.0	-216.0	0.0	54.0	348609.11482747406	-1.430121605542309	17.714111328125	0.00604307898772051
2014-01-12_15:25:15_345429	659279.078125	21.85	-50.0	102.0	-240.0	0.0	60.0	349676.79549153656	0.33717946958991313	17.794677734375	0.006530485901874357
2014-01-12_15:25:15_363254	661064.59375	21.85	102.0	41.0	-285.0	0.0	52.666666666666664	350621.88956705737	-0.40866008181183294	17.94482421875	0.006098686220822724
2014-01-12_15:25:15_381750	662910.390625	21.86	74.0	68.0	-414.0	0.0	70.33333333333333	351873.6889648438	0.9926155562566584	17.798095703125	0.00713466511194077
2014-01-12_15:25:15_399443	664680.28125	21.87	-37.0	67.0	-167.0	0.0	58.666666666666664	352956.4298502605	-0.632140573671098	18.455810546875	0.006399683574468828
2014-01-12_15:25:15_417235	666459.578125	21.87	161.0	53.0	-319.0	0.0	62.666666666666664	354066.575358073	0.2257962266231171	17.715087890625	0.006696578709576375
2014-01-12_15:25:15_435122	668262.6875	21.88	135.0	94.0	-448.0	0.0	71.33333333333333	355325.68880208343	0.4909980313236235	17.651123046875	0.007169023357819863
2014-01-12_15:25:15_452952	670031.390625	21.89	20.0	22.0	-104.0	0.0	56.333333333333336	356339.52376302093	-0.8334689890932765	17.9970703125	0.0062967150053875485
2014-01-12_15:25:15_471716	671909.890625	21.89	71.0	20.0	-249.0	0.0	45.333333333333336	357139.19889322924	-0.6235865638797005	17.639892578125	0.005775699999210989
2014-01-12_15:25:15_489577	673693.703125	21.9	-18.0	-4.0	-471.0	0.0	12.666666666666666	357376.5844726563	-1.7430619786442256	18.740966796875	0.004032792980195474
2014-01-12_15:25:15_507204	675462.375	21.9	-26.0	11.0	-242.0	0.0	9.0	357536.42456054693	-0.2064563429330767	17.760009765625	0.0040047186113121615
2014-01-12_15:25:15_525014	677244.578125	21.91	-138.0	95.0	-179.0	0.0	34.0	358136.1477050782	1.417320654957162	17.638916015625	0.0054230935425464985
2014-01-12_15:25:15_542754	679011.890625	21.91	77.0	-5.0	-428.0	0.0	33.666666666666664	358734.98038736987	-0.018740163244390894	17.787109375	0.005268809120882593
2014-01-12_15:25:15_560675	680805.578125	21.92	159.0	9.0	-284.0	0.0	33.0	359315.7111002605	-0.03788330720531981	17.597900390625	0.005239368780282073
2014-01-12_15:25:15_578626	682598.078125	21.92	-115.0	79.0	-168.0	0.0	27.666666666666668	359812.07649739593	-0.2972720427473713	17.94091796875	0.0049517268940325555
2014-01-12_15:25:15_596252	684361.1875	21.93	136.0	37.0	-345.0	0.0	41.666666666666664	360554.12158203137	0.7861157568612396	17.80908203125	0.005767486124839771
2014-01-12_15:25:15_614235	686159.296875	21.93	130.0	69.0	-414.0	0.0	61.666666666666664	361638.64794921887	1.1372091731911822	17.5869140625	0.0068134407301446405
2014-01-12_15:25:15_632019	687937.6875	21.94	104.0	91.0	-202.0	0.0	65.66666666666667	362817.1690266928	0.22287820870345973	17.947021484375	0.006933792844470608
2014-01-12_15:25:15_649997	689735.28125	21.95	-57.0	107.0	-143.0	0.0	89.0	364395.57185872406	1.31567596340042	17.73486328125	0.008225523314927282
2014-01-12_15:25:15_667884	691523.78125	21.96	152.0	-17.0	-442.0	0.0	60.333333333333336	365475.3558756511	-1.6017606562446	17.89697265625	0.006511244159798719
2014-01-12_15:25:15_686009	693336.890625	21.96	107.0	11.0	-213.0	0.0	33.666666666666664	366077.6489257813	-1.4905995969631218	17.889892578125	0.005195049862894835
2014-01-12_15:25:15_703528	695088.28125	21.97	-81.0	118.0	-159.0	0.0	37.333333333333336	366751.1072591146	0.20326259564024857	18.0390625	0.005554503998821838
2014-01-12_15:25:15_721334	696869.078125	21.97	201.0	10.0	-413.0	0.0	46.333333333333336	367565.5151367188	0.5120284460247791	17.5771484375	0.006043524662636333
2014-01-12_15:25:15_739311	698670.1875	21.98	-19.0	73.0	-209.0	0.0	67.0	368746.7827148438	1.172187142276873	17.630859375	0.007154686541376126
2014-01-12_15:25:15_757134	700448.484375	21.99	-65.0	49.0	-166.0	0.0	44.0	369537.3217773438	-1.2801391455592999	17.966796875	0.005767359303217509
2014-01-12_15:25:15_775047	702274.390625	21.99	111.0	37.0	-180.0	0.0	53.0	370478.1235351563	0.5070143588050834	17.7509765625	0.006405482671232071
2014-01-12_15:25:15_793164	704052.296875	22.0	-72.0	41.0	-149.0	0.0	42.333333333333336	371252.3501790365	-0.5832343269568776	18.288818359375	0.005770866735761344
2014-01-12_15:25:15_811280	705867.875	22.0	151.0	-10.0	-202.0	0.0	22.666666666666668	371651.9608561198	-1.1155301981203494	17.6298828125	0.004738299922082496
2014-01-12_15:25:15_829086	707644.59375	22.0	-74.0	98.0	-164.0	0.0	43.0	372430.90543619794	1.122458972942133	18.114990234375	0.005986554951656193
2014-01-12_15:25:15_846950	709431.1875	22.0	137.0	15.0	-462.0	0.0	34.333333333333336	373038.9138997396	-0.4893937722877834	17.708984375	0.005398116428435285
2014-01-12_15:25:15_864549	711190.6875	22.0	33.0	92.0	-213.0	0.0	68.33333333333333	374257.96988932294	1.9058462885920733	17.83984375	0.007349830994419103
2014-01-12_15:25:15_882714	713007.390625	22.0	-74.0	48.0	-230.0	0.0	51.666666666666664	375179.7203776042	-0.9342128071087754	17.84033203125	0.006241709256398498
2014-01-12_15:25:15_900403	714776.484375	22.0	117.0	27.0	-260.0	0.0	55.666666666666664	376171.4187825521	0.22453062902562698	17.81494140625	0.006567500584061418
2014-01-12_15:25:15_918088	716544.78125	22.0	-108.0	37.0	-179.0	0.0	37.333333333333336	376829.0815429688	-1.0407225186519757	17.615966796875	0.005530885230231158
2014-01-12_15:25:15_936043	718340.078125	22.0	148.0	27.0	-307.0	0.0	30.333333333333332	377365.58015950525	-0.3957761060114572	17.686767578125	0.0052507448576605735
2014-01-12_15:25:15_953709	720106.984375	22.0	-74.0	94.0	-154.0	0.0	52.666666666666664	378308.46264648443	1.2474748852220554	17.90283203125	0.006541165448320383
2014-01-12_15:25:15_971528	721891.1875	22.0	-60.0	21.0	-102.0	0.0	47.333333333333336	379142.9553222657	-0.3025124746698422	17.630126953125	0.006127844972422339
2014-01-12_15:25:15_989510	723690.28125	22.0	158.0	11.0	-214.0	0.0	42.0	379889.8703613282	-0.2999002407036235	17.78369140625	0.005868908679542919
2014-01-12_15:25:16_007527	725488.578125	22.0	-138.0	99.0	-197.0	0.0	43.666666666666664	380672.501546224	0.09299115494287932	17.9228515625	0.005999357464289861
2014-01-12_15:25:16_025229	727266.6875	22.0	22.0	2.0	-169.0	0.0	37.333333333333336	381344.692952474	-0.35175166216943027	18.005126953125	0.0056449384299744635
2014-01-12_15:25:16_042816	729018.078125	22.0	12.0	50.0	-200.0	0.0	50.333333333333336	382232.33406575525	0.7371597862502423	17.63525390625	0.006412705985949244
2014-01-12_15:25:16_061596	730896.28125	22.0	25.0	13.0	-243.0	0.0	21.666666666666668	382634.4263509115	-1.544697906525991	18.55810546875	0.004755207806189849
2014-01-12_15:25:16_079373	732673.28125	22.0	-35.0	69.0	-163.0	0.0	44.0	383411.290608724	1.2649142456800195	17.656005859375	0.006160604330655242
2014-01-12_15:25:16_097200	734456.078125	22.0	-110.0	19.0	-153.0	0.0	33.666666666666664	384010.1150716146	-0.5809530345663763	17.786865234375	0.005465339180592842
2014-01-12_15:25:16_114865	736222.375	22.0	232.0	-36.0	-218.0	0.0	17.333333333333332	384316.6899414063	-0.9234648335771931	17.68701171875	0.00461748708272301
2014-01-12_15:25:16_132807	738016.59375	22.0	-93.0	73.0	-274.0	0.0	18.666666666666668	384648.4881184896	0.07501213269968605	17.77490234375	0.004787319427788198
2014-01-12_15:25:16_150524	739788.78125	22.0	39.0	-30.0	-139.0	0.0	2.3333333333333335	384689.8814290365	-0.9207070081517876	17.739990234375	0.0038714947801418527
2014-01-12_15:25:16_168333	741568.796875	22.0	124.0	74.0	-229.0	0.0	39.0	385378.9322102865	2.075318741248434	17.66796875	0.006011321196227709
2014-01-12_15:25:16_186796	743416.09375	22.0	59.0	-28.0	-278.0	0.0	5.333333333333333	385473.6366373698	-1.8959573600245645	17.757080078125	0.003931807297037908
2014-01-12_15:25:16_204612	745196.59375	22.0	19.0	88.0	-174.0	0.0	44.666666666666664	386298.58504231775	2.129695479561307	18.468994140625	0.006309288731712642
2014-01-12_15:25:16_222254	746961.09375	22.0	-159.0	27.0	-222.0	0.0	29.0	386812.2376302084	-0.8845148336526576	17.712158203125	0.005229670892936818
2014-01-12_15:25:16_239830	748718.28125	22.0	141.0	17.0	-179.0	0.0	44.0	387585.5784505209	0.8534400133350002	17.575927734375	0.006161199785838709
2014-01-12_15:25:16_257555	750490.59375	22.0	-16.0	15.0	-233.0	0.0	19.666666666666668	387931.16153971356	-1.3847771216857705	17.572021484375	0.004724167236561892
2014-01-12_15:25:16_274999	752245.6875	22.0	-15.0	-10.0	-199.0	0.0	7.333333333333333	388060.3524576823	-0.7000836116538941	17.616943359375	0.004177261830078101
2014-01-12_15:25:16_293423	754077.96875	22.0	112.0	-15.0	-161.0	0.0	-3.3333333333333335	388000.23282877606	-0.5914134235758601	18.035888671875	0.0036541943192635084
2014-01-12_15:25:16_310945	755830.59375	22.0	1.0	38.0	-305.0	0.0	4.333333333333333	388077.40869140625	0.4304742582717606	17.809814453125	0.0041404881794079055
2014-01-12_15:25:16_328452	757580.796875	22.0	66.0	23.0	-256.0	0.0	15.333333333333334	388344.5029296875	0.6314874770494331	17.419189453125	0.004713260443668484
2014-01-12_15:25:16_346288	759368.203125	22.0	-23.0	0.0	-395.0	0.0	20.333333333333332	388699.19449869794	0.2866340097970608	17.44384765625	0.004932322012633352
2014-01-12_15:25:16_363993	761135.09375	22.0	154.0	-25.0	-299.0	0.0	-0.6666666666666666	388687.3084309896	-1.177849591937339	17.8291015625	0.003735754791782829
2014-01-12_15:25:16_381639	762902.890625	22.0	-115.0	73.0	-212.0	0.0	16.0	388969.5935872396	0.9446712331926475	17.642822265625	0.004784163059191661
2014-01-12_15:25:16_399382	764674.078125	22.0	94.0	-20.0	-326.0	0.0	9.333333333333334	389134.0935872396	-0.37825059101654845	17.625	0.004320182543437408
2014-01-12_15:25:16_417312	766466.890625	22.0	30.0	-29.0	-391.0	0.0	8.0	389275.7556966146	-0.07529653987030836	17.707763671875	0.004285227902979115
2014-01-12_15:25:16_434901	768226.1875	22.0	17.0	-37.0	-309.0	0.0	-28.666666666666668	388764.63378906256	-2.0564782991697594	17.829833984375	0.0022486651746403165
2014-01-12_15:25:16_452733	770008.984375	22.0	-22.0	21.0	-199.0	0.0	-15.0	388498.6840820313	0.7708224321371853	17.72998046875	0.0032120690840340316
2014-01-12_15:25:16_470342	771769.90625	22.0	21.0	-34.0	-369.0	0.0	-16.666666666666668	388205.80078125006	-0.09484247720399938	17.572998046875	0.003039240426758767
2014-01-12_15:25:16_487855	773521.078125	22.0	43.0	-9.0	-222.0	0.0	-7.333333333333333	388077.0413411459	0.5315683602621506	17.55810546875	0.0035672605827710073
2014-01-12_15:25:16_505404	775275.890625	22.0	-153.0	68.0	-182.0	0.0	8.333333333333334	388222.85839843756	0.8953380213565503	17.498046875	0.004388429052786697
2014-01-12_15:25:16_522821	777017.1875	22.0	135.0	-45.0	-452.0	0.0	4.666666666666667	388304.36100260424	-0.20994557518825022	17.46484375	0.00409538238584055
2014-01-12_15:25:16_540520	778787.484375	22.0	114.0	-58.0	-442.0	0.0	-11.666666666666666	388101.59570312506	-0.9397838587027776	17.3798828125	0.0032037042378276395
2014-01-12_15:25:16_558388	780574.796875	22.0	50.0	-4.0	-181.0	0.0	-35.666666666666664	387472.33504231775	-1.3603265757974123	17.642822265625	0.0019553573595101027
2014-01-12_15:25:16_575885	782323.59375	22.0	147.0	15.0	-200.0	0.0	-15.666666666666666	387193.2534179688	1.1227300760638663	17.813720703125	0.0032008722084527416
2014-01-12_15:25:16_593403	784075.890625	22.0	-47.0	-35.0	-120.0	0.0	-8.0	387053.6850585938	0.43945012757898466	17.446044921875	0.0035144818633438364
2014-01-12_15:25:16_611868	785922.78125	22.0	253.0	-37.0	-140.0	0.0	-19.0	386713.0581054688	-0.6135744634491774	17.927734375	0.0028557731347097705
2014-01-12_15:25:16_629526	787692.09375	22.0	-128.0	22.0	-146.0	0.0	-16.666666666666668	386413.5789388021	0.12985507246376804	17.96875	0.003043787963301065
2014-01-12_15:25:16_647279	789463.984375	22.0	43.0	-45.0	-429.0	0.0	-20.0	386060.8982747396	-0.18902841425650818	17.634033203125	0.0028417061413217454
2014-01-12_15:25:16_665108	791254.296875	22.0	41.0	-42.0	-173.0	0.0	-21.666666666666668	385677.74316406256	-0.09424671655115928	17.68408203125	0.0027640194266521758
2014-01-12_15:25:16_682771	793013.1875	22.0	-153.0	25.0	-178.0	0.0	-20.666666666666668	385308.48795572924	0.05596851770878881	17.8671875	0.0028253483979948377
2014-01-12_15:25:16_700855	794821.5	22.0	156.0	-72.0	-395.0	0.0	-29.666666666666668	384788.93741861987	-0.5139057337627033	17.512939453125	0.002313165467476595
2014-01-12_15:25:16_718386	796574.1875	22.0	-151.0	25.0	-216.0	0.0	-7.333333333333333	384656.5775553386	1.2373673840216064	18.049072265625	0.0036036358472888805
2014-01-12_15:25:16_736000	798336.0	22.0	21.0	-34.0	-133.0	0.0	-27.0	384184.215983073	-1.1241388613665648	17.494873046875	0.0023794282736940733
2014-01-12_15:25:16_753450	800081.078125	22.0	143.0	-7.0	-255.0	0.0	-5.333333333333333	384090.4750976563	1.232712439635335	17.576416015625	0.00369750932827343
2014-01-12_15:25:16_771134	801856.296875	22.0	-80.0	-47.0	-122.0	0.0	-29.333333333333332	383579.1971028646	-1.3769417169750535	17.429931640625	0.0022314311326644743
2014-01-12_15:25:16_789248	803660.078125	22.0	265.0	-60.0	-183.0	0.0	-38.0	382909.8367513021	-0.49201201201201206	17.61474609375	0.0018798971663118202
2014-01-12_15:25:16_807185	805454.578125	22.0	-113.0	-5.0	-277.0	0.0	-37.333333333333336	382238.1648763021	0.03705513036240918	17.9912109375	0.0019594204951325954
2014-01-12_15:25:16_824811	807216.59375	22.0	127.0	-59.0	-240.0	0.0	-41.333333333333336	381497.71695963544	-0.22328826864369822	17.9140625	0.001725981676065318
2014-01-12_15:25:16_842299	808965.671875	22.0	78.0	1.0	-198.0	0.0	-21.0	381127.2176920573	1.15249890449503	17.642822265625	0.0028765220673700764
2014-01-12_15:25:16_859958	810731.984375	22.0	70.0	-130.0	-244.0	0.0	-62.666666666666664	380040.1437988281	-2.4019628540197693	17.346923828125	0.0004268718192529708
2014-01-12_15:25:16_877719	812507.484375	22.0	159.0	26.0	-208.0	0.0	-34.333333333333336	379435.19482421875	1.6080327740135694	17.619873046875	0.0022384885589768777
2014-01-12_15:25:16_895432	814282.484375	22.0	-156.0	-21.0	-193.0	0.0	-41.666666666666664	378697.15771484375	-0.4140111000845368	17.712890625	0.0016622371338066507
