datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:22:51_341456	1598575.90625	22.0	45.0	-137.0	-179.0	0.0	83.0	1074154.1066894531	0.0	16.848876953125	0.014891541066894533
2014-01-12_15:22:51_361158	1600540.8125	22.0	48.0	-237.0	-298.0	0.0	83.0	1075630.4367675781	0.0	17.787109375	0.014906304367675781
2014-01-12_15:22:51_378819	1602307.515625	22.0	7.0	-215.0	-350.0	0.0	83.0	1077190.759765625	0.0	18.799072265625	0.014921907597656249
2014-01-12_15:22:51_397507	1604180.609375	22.0	-21.0	-146.0	-221.0	0.0	83.0	1078676.6948242188	0.0	17.90283203125	0.014936766948242187
2014-01-12_15:22:51_415132	1605970.8125	22.0	-43.0	-87.0	-36.0	0.0	83.0	1080206.642578125	0.0	18.43310546875	0.01495206642578125
2014-01-12_15:22:51_432938	1607718.5	22.0	57.0	-93.0	-92.0	0.0	83.0	1081683.8034667969	0.0	17.797119140625	0.01496683803466797
2014-01-12_15:22:51_450342	1609459.21875	22.0	-16.0	-173.0	-222.0	0.0	83.0	1083130.0217285156	0.0	17.42431640625	0.014981300217285158
2014-01-12_15:22:51_467982	1611227.015625	22.0	-96.0	-146.0	-15.0	0.0	83.0	1084571.6604003906	0.0	17.369140625	0.014995716604003905
2014-01-12_15:22:51_485584	1612990.59375	22.0	229.0	-235.0	-301.0	0.0	83.0	1086032.7927246094	0.0	17.60400390625	0.015010327927246093
2014-01-12_15:22:51_503199	1614745.09375	22.0	28.0	-156.0	-208.0	0.0	83.0	1087495.1003417969	0.0	17.6181640625	0.015024951003417969
2014-01-12_15:22:51_521106	1616536.40625	22.0	-94.0	-152.0	15.0	0.0	83.0	1088943.8718261719	0.0	17.455078125	0.01503943871826172
2014-01-12_15:22:51_538686	1618293.6875	22.0	183.0	-256.0	-312.0	0.0	83.0	1090426.2607421875	0.0	17.860107421875	0.015054262607421875
2014-01-12_15:22:51_556213	1620046.59375	22.0	13.0	-158.0	-214.0	0.0	83.0	1091882.6513671875	0.0	17.546875	0.015068826513671876
2014-01-12_15:22:51_573744	1621807.203125	22.0	-31.0	-106.0	-32.0	0.0	83.0	1093330.6730957031	0.0	17.446044921875	0.015083306730957032
2014-01-12_15:22:51_591416	1623566.703125	22.0	126.0	-248.0	-298.0	0.0	83.0	1094787.9147949219	0.0	17.55712890625	0.01509787914794922
2014-01-12_15:22:51_609798	1625405.0	22.0	-86.0	-192.0	-277.0	0.0	83.0	1096315.7551269531	0.0	18.40771484375	0.015113157551269532
2014-01-12_15:22:51_627533	1627179.0	22.0	-8.0	-154.0	-123.0	0.0	83.0	1097767.5864257812	0.0	17.491943359375	0.015127675864257811
2014-01-12_15:22:51_645030	1628936.296875	22.0	88.0	-171.0	-250.0	0.0	83.0	1099229.9143066406	0.0	17.618408203125	0.015142299143066407
2014-01-12_15:22:51_662638	1630689.90625	22.0	63.0	-131.0	-319.0	0.0	83.0	1100687.0749511719	0.0	17.55615234375	0.01515687074951172
2014-01-12_15:22:51_680098	1632434.890625	22.0	149.0	-201.0	-191.0	0.0	83.0	1102134.5090332031	0.0	17.43896484375	0.015171345090332033
2014-01-12_15:22:51_697759	1634225.703125	22.0	-53.0	-213.0	-282.0	0.0	83.0	1103580.869140625	0.0	17.426025390625	0.01518580869140625
2014-01-12_15:22:51_715678	1635996.609375	22.0	-58.0	-146.0	-349.0	0.0	83.0	1105072.1335449219	0.0	17.967041015625	0.015200721335449217
2014-01-12_15:22:51_733253	1637750.703125	22.0	-3.0	-145.0	-230.0	0.0	83.0	1106528.6862792969	0.0	17.548828125	0.01521528686279297
2014-01-12_15:22:51_750825	1639507.421875	22.0	12.0	-234.0	-235.0	0.0	83.0	1107979.6867675781	0.0	17.48193359375	0.015229796867675782
2014-01-12_15:22:51_768426	1641267.8125	22.0	194.0	-221.0	-295.0	0.0	83.0	1109433.6862792969	0.0	17.51806640625	0.01524433686279297
2014-01-12_15:22:51_785798	1643004.796875	22.0	37.0	-85.0	-228.0	0.0	83.0	1110890.1782226562	0.0	17.548095703125	0.015258901782226563
2014-01-12_15:22:51_803202	1644744.703125	22.0	-23.0	-165.0	-208.0	0.0	83.0	1112329.5068359375	0.0	17.34130859375	0.015273295068359376
2014-01-12_15:22:51_820831	1646511.921875	22.0	144.0	-167.0	-327.0	0.0	83.0	1113770.5578613281	0.0	17.362060546875	0.015287705578613281
2014-01-12_15:22:51_838474	1648272.90625	22.0	-30.0	-185.0	-177.0	0.0	83.0	1115227.94140625	0.0	17.558837890625	0.015302279414062502
2014-01-12_15:22:51_856087	1650034.5	22.0	10.0	-250.0	-301.0	0.0	83.0	1116684.0686035156	0.0	17.543701171875	0.015316840686035157
2014-01-12_15:22:51_873555	1651781.015625	22.0	-30.0	-117.0	47.0	0.0	83.0	1118139.4663085938	0.0	17.534912109375	0.015331394663085939
2014-01-12_15:22:51_891189	1653544.59375	22.0	69.0	-139.0	-79.0	0.0	83.0	1119594.9450683594	0.0	17.535888671875	0.015345949450683596
2014-01-12_15:22:51_909344	1655359.703125	22.0	190.0	-150.0	-190.0	0.0	83.0	1121048.2961425781	0.0	17.51025390625	0.015360482961425781
2014-01-12_15:22:51_928110	1657268.0	22.0	-128.0	-151.0	7.0	0.0	83.0	1122551.0905761719	0.0	18.10595703125	0.015375510905761718
2014-01-12_15:22:51_946010	1659026.40625	22.0	-5.0	-110.0	-38.0	0.0	83.0	1124130.0764160156	0.0	19.02392578125	0.015391300764160155
2014-01-12_15:22:51_963576	1660782.90625	22.0	92.0	-122.0	-231.0	0.0	83.0	1125588.7973632812	0.0	17.574951171875	0.015405887973632813
2014-01-12_15:22:51_981116	1662537.0	22.0	76.0	-241.0	-250.0	0.0	83.0	1127041.0947265625	0.0	17.49755859375	0.015420410947265626
2014-01-12_15:22:51_998750	1664303.8125	22.0	16.0	-138.0	19.0	0.0	83.0	1128489.7041015625	0.0	17.453125	0.015434897041015624
2014-01-12_15:22:52_016548	1666080.40625	22.0	79.0	-108.0	-228.0	0.0	83.0	1129955.4768066406	0.0	17.659912109375	0.015449554768066406
2014-01-12_15:22:52_034034	1667828.703125	22.0	49.0	-242.0	-235.0	0.0	83.0	1131423.9851074219	0.0	17.69287109375	0.01546423985107422
2014-01-12_15:22:52_051508	1669576.609375	22.0	34.0	-95.0	36.0	0.0	83.0	1132876.6472167969	0.0	17.501953125	0.01547876647216797
2014-01-12_15:22:52_068950	1671320.703125	22.0	66.0	-155.0	-196.0	0.0	83.0	1134315.1450195312	0.0	17.331298828125	0.015493151450195312
2014-01-12_15:22:52_086577	1673083.40625	22.0	81.0	-156.0	-133.0	0.0	83.0	1135758.4250488281	0.0	17.388916015625	0.01550758425048828
2014-01-12_15:22:52_104149	1674840.8125	22.0	31.0	-206.0	27.0	0.0	83.0	1137219.05078125	0.0	17.597900390625	0.015522190507812499
2014-01-12_15:22:52_121723	1676598.09375	22.0	-33.0	-148.0	-192.0	0.0	83.0	1138673.6176757812	0.0	17.52490234375	0.015536736176757812
2014-01-12_15:22:52_139157	1678341.796875	22.0	62.0	-219.0	-195.0	0.0	83.0	1140124.69921875	0.0	17.48291015625	0.0155512469921875
2014-01-12_15:22:52_156633	1680089.09375	22.0	-10.0	-97.0	64.0	0.0	83.0	1141571.5659179688	0.0	17.43212890625	0.015565715659179687
2014-01-12_15:22:52_173936	1681822.203125	22.0	53.0	-225.0	-353.0	0.0	83.0	1143011.8671875	0.0	17.35302734375	0.015580118671875
2014-01-12_15:22:52_191796	1683605.515625	22.0	9.0	-128.0	-162.0	0.0	83.0	1144464.6103515625	0.0	17.5029296875	0.015594646103515627
2014-01-12_15:22:52_209491	1685377.5	22.0	50.0	-144.0	28.0	0.0	83.0	1145927.3435058594	0.0	17.623291015625	0.015609273435058593
2014-01-12_15:22:52_227159	1687141.796875	22.0	27.0	-171.0	-344.0	0.0	83.0	1147395.1831054688	0.0	17.684814453125	0.015623951831054687
2014-01-12_15:22:52_244772	1688902.8125	22.0	129.0	-172.0	-170.0	0.0	83.0	1148856.3154296875	0.0	17.60400390625	0.015638563154296875
2014-01-12_15:22:52_262297	1690655.625	22.0	-121.0	-132.0	5.0	0.0	83.0	1150311.0646972656	0.0	17.527099609375	0.015653110646972657
2014-01-12_15:22:52_279906	1692416.3125	22.0	90.0	-260.0	-327.0	0.0	83.0	1151761.1735839844	0.0	17.47119140625	0.015667611735839845
2014-01-12_15:22:52_297466	1694172.40625	22.0	-50.0	-83.0	-194.0	0.0	83.0	1153218.4963378906	0.0	17.55810546875	0.015682184963378906
2014-01-12_15:22:52_315563	1695981.8125	22.0	-31.0	-217.0	-243.0	0.0	83.0	1154674.5830078125	0.0	17.543212890625	0.015696745830078126
2014-01-12_15:22:52_333269	1697752.09375	22.0	74.0	-202.0	-332.0	0.0	83.0	1156182.119140625	0.0	18.1630859375	0.01571182119140625
2014-01-12_15:22:52_350958	1699520.609375	22.0	69.0	-206.0	-229.0	0.0	83.0	1157634.1125488281	0.0	17.493896484375	0.01572634112548828
2014-01-12_15:22:52_368588	1701284.109375	22.0	8.0	-214.0	-261.0	0.0	83.0	1159096.3999023438	0.0	17.617919921875	0.015740963999023437
2014-01-12_15:22:52_386271	1703052.5	22.0	84.0	-223.0	-311.0	0.0	83.0	1160558.0388183594	0.0	17.610107421875	0.015755580388183595
2014-01-12_15:22:52_403833	1704808.3125	22.0	91.0	-149.0	-235.0	0.0	83.0	1162026.2229003906	0.0	17.68896484375	0.015770262229003906
2014-01-12_15:22:52_421760	1706608.703125	22.0	-73.0	-173.0	-286.0	0.0	83.0	1163511.5703125	0.0	17.895751953125	0.015785115703125
2014-01-12_15:22:52_439362	1708362.015625	22.0	128.0	-183.0	-334.0	0.0	83.0	1164962.1655273438	0.0	17.47705078125	0.01579962165527344
2014-01-12_15:22:52_457359	1710161.5	22.0	-6.0	-154.0	-238.0	0.0	83.0	1166434.5036621094	0.0	17.739013671875	0.015814345036621096
2014-01-12_15:22:52_474824	1711907.921875	22.0	-33.0	-256.0	-278.0	0.0	83.0	1167902.46484375	0.0	17.686279296875	0.0158290246484375
2014-01-12_15:22:52_492048	1713630.296875	22.0	35.0	-154.0	-349.0	0.0	83.0	1169350.6486816406	0.0	17.447998046875	0.015843506486816407
2014-01-12_15:22:52_509184	1715346.609375	22.0	91.0	-192.0	-276.0	0.0	83.0	1170770.4633789062	0.0	17.106201171875	0.015857704633789063
2014-01-12_15:22:52_526427	1717068.109375	22.0	-3.0	-220.0	-261.0	0.0	83.0	1172191.2709960938	0.0	17.1181640625	0.01587191270996094
2014-01-12_15:22:52_543674	1718792.390625	22.0	125.0	-233.0	-340.0	0.0	83.0	1173615.7058105469	0.0	17.161865234375	0.01588615705810547
2014-01-12_15:22:52_560784	1720503.40625	22.0	5.0	-167.0	-244.0	0.0	83.0	1175045.2065429688	0.0	17.222900390625	0.01590045206542969
2014-01-12_15:22:52_577998	1722224.90625	22.0	-3.0	-181.0	-233.0	0.0	83.0	1176459.7932128906	0.0	17.043212890625	0.015914597932128908
2014-01-12_15:22:52_599981	1724472.0	22.0	-12.0	-152.0	116.0	0.0	83.0	1177941.7565917969	0.0	17.85498046875	0.01592941756591797
2014-01-12_15:22:52_618083	1726232.703125	22.0	51.0	-129.0	-258.0	0.0	83.0	1179742.5283203125	0.0	21.696044921875	0.015947425283203125
2014-01-12_15:22:52_635292	1727961.71875	22.0	-31.0	-132.0	-15.0	0.0	83.0	1181192.029296875	0.0	17.4638671875	0.01596192029296875
2014-01-12_15:22:52_652471	1729672.0	22.0	158.0	-159.0	-322.0	0.0	83.0	1182620.6181640625	0.0	17.2119140625	0.015976206181640626
2014-01-12_15:22:52_669561	1731380.703125	22.0	-45.0	-187.0	-271.0	0.0	83.0	1184029.7944335938	0.0	16.97802734375	0.015990297944335936
2014-01-12_15:22:52_686871	1733111.8125	22.0	29.0	-151.0	-293.0	0.0	83.0	1185452.3244628906	0.0	17.138916015625	0.016004523244628907
2014-01-12_15:22:52_708007	1735258.015625	22.0	209.0	-250.0	-284.0	0.0	83.0	1186917.3676757812	0.0	17.651123046875	0.016019173676757814
2014-01-12_15:22:52_727489	1737174.609375	22.0	-33.0	-191.0	-320.0	0.0	83.0	1188674.1469726562	0.0	21.166015625	0.016036741469726563
2014-01-12_15:22:52_745153	1738948.890625	22.0	-15.0	-147.0	-122.0	0.0	83.0	1190238.9685058594	0.0	18.853271484375	0.016052389685058593
2014-01-12_15:22:52_762608	1740686.609375	22.0	55.0	-87.0	39.0	0.0	83.0	1191705.9165039062	0.0	17.674072265625	0.016067059165039064
2014-01-12_15:22:52_780734	1742499.0	22.0	-114.0	-190.0	-339.0	0.0	83.0	1193142.9147949219	0.0	17.313232421875	0.01608142914794922
2014-01-12_15:22:52_798219	1744247.296875	22.0	70.0	-140.0	-175.0	0.0	83.0	1194644.1286621094	0.0	18.0869140625	0.016096441286621094
2014-01-12_15:22:52_815949	1746023.703125	22.0	87.0	-123.0	82.0	0.0	83.0	1196092.9001464844	0.0	17.455078125	0.016110929001464845
2014-01-12_15:22:52_833901	1747815.40625	22.0	-71.0	-120.0	-325.0	0.0	83.0	1197564.2453613281	0.0	17.72705078125	0.01612564245361328
2014-01-12_15:22:52_851564	1749581.203125	22.0	155.0	-152.0	-216.0	0.0	83.0	1199043.3718261719	0.0	17.82080078125	0.01614043371826172
2014-01-12_15:22:52_869185	1751343.015625	22.0	20.0	-161.0	75.0	0.0	83.0	1200506.3278808594	0.0	17.6259765625	0.016155063278808595
2014-01-12_15:22:52_886816	1753107.0	22.0	48.0	-117.0	-347.0	0.0	83.0	1201964.9880371094	0.0	17.57421875	0.016169649880371093
2014-01-12_15:22:52_904330	1754857.8125	22.0	155.0	-215.0	-221.0	0.0	83.0	1203425.2692871094	0.0	17.59375	0.016184252692871093
2014-01-12_15:22:52_921846	1756610.015625	22.0	-63.0	-137.0	21.0	0.0	83.0	1204872.9465332031	0.0	17.44189453125	0.016198729465332032
2014-01-12_15:22:52_939393	1758364.796875	22.0	155.0	-237.0	-304.0	0.0	83.0	1206323.2783203125	0.0	17.473876953125	0.016213232783203125
2014-01-12_15:22:52_956951	1760120.609375	22.0	75.0	-162.0	-217.0	0.0	83.0	1207778.4328613281	0.0	17.531982421875	0.01622778432861328
2014-01-12_15:22:52_974457	1761871.203125	22.0	18.0	-243.0	-212.0	0.0	83.0	1209227.0625	0.0	17.453369140625	0.016242270625
2014-01-12_15:22:52_992052	1763630.609375	22.0	134.0	-246.0	-311.0	0.0	83.0	1210674.5776367188	0.0	17.43994140625	0.01625674577636719
2014-01-12_15:22:53_009680	1765393.3125	22.0	11.0	-122.0	-243.0	0.0	83.0	1212133.5620117188	0.0	17.578125	0.016271335620117188
2014-01-12_15:22:53_027192	1767144.796875	22.0	16.0	-294.0	-241.0	0.0	83.0	1213591.6142578125	0.0	17.56689453125	0.016285916142578124
2014-01-12_15:22:53_044714	1768896.921875	22.0	153.0	-178.0	-317.0	0.0	83.0	1215045.4516601562	0.0	17.51611328125	0.016300454516601563
2014-01-12_15:22:53_062360	1770661.8125	22.0	31.0	-164.0	-222.0	0.0	83.0	1216494.7094726562	0.0	17.4609375	0.016314947094726563
2014-01-12_15:22:53_079956	1772420.90625	22.0	-28.0	-198.0	-205.0	0.0	83.0	1217948.6076660156	0.0	17.516845703125	0.016329486076660158
2014-01-12_15:22:53_097636	1774189.59375	22.0	139.0	-169.0	-311.0	0.0	83.0	1219407.1867675781	0.0	17.5732421875	0.01634407186767578
2014-01-12_15:22:53_115230	1775958.109375	22.0	-8.0	-184.0	-143.0	0.0	83.0	1220873.3647460938	0.0	17.664794921875	0.01635873364746094
2014-01-12_15:22:53_133458	1777770.90625	22.0	-73.0	-196.0	-281.0	0.0	83.0	1222340.1303710938	0.0	17.671875	0.016373401303710938
2014-01-12_15:22:53_151173	1779542.40625	22.0	160.0	-149.0	-308.0	0.0	83.0	1223843.4313964844	0.0	18.112060546875	0.016388434313964844
2014-01-12_15:22:53_168820	1781307.109375	22.0	-24.0	-165.0	-89.0	0.0	83.0	1225300.9162597656	0.0	17.56005859375	0.016403009162597657
2014-01-12_15:22:53_186427	1783067.890625	22.0	27.0	-210.0	-263.0	0.0	83.0	1226760.8125	0.0	17.589111328125	0.016417608125
2014-01-12_15:22:53_203870	1784811.90625	22.0	12.0	-178.0	-251.0	0.0	83.0	1228223.1201171875	0.0	17.6181640625	0.016432231201171876
2014-01-12_15:22:53_221309	1786556.421875	22.0	-5.0	-165.0	-34.0	0.0	83.0	1229659.8549804688	0.0	17.31005859375	0.016446598549804688
2014-01-12_15:22:53_239261	1788351.609375	22.0	76.0	-241.0	-194.0	0.0	83.0	1231105.3032226562	0.0	17.4150390625	0.01646105303222656
2014-01-12_15:22:53_256863	1790146.8125	22.0	42.0	-222.0	-233.0	0.0	83.0	1232591.0964355469	0.0	17.901123046875	0.01647591096435547
2014-01-12_15:22:53_274737	1791899.109375	22.0	36.0	-126.0	7.0	0.0	83.0	1234077.294921875	0.0	17.906005859375	0.01649077294921875
2014-01-12_15:22:53_292354	1793660.90625	22.0	41.0	-130.0	-189.0	0.0	83.0	1235530.0583496094	0.0	17.503173828125	0.016505300583496096
2014-01-12_15:22:53_309932	1795428.296875	22.0	-82.0	-192.0	-282.0	0.0	83.0	1236986.2868652344	0.0	17.544921875	0.016519862868652344
2014-01-12_15:22:53_327728	1797198.015625	22.0	30.0	-160.0	16.0	0.0	83.0	1238445.4333496094	0.0	17.580078125	0.016534454333496092
2014-01-12_15:22:53_346152	1799040.703125	22.0	20.0	-145.0	-220.0	0.0	83.0	1239911.7126464844	0.0	17.666015625	0.016549117126464844
2014-01-12_15:22:53_363666	1800792.203125	22.0	-19.0	-227.0	-231.0	0.0	83.0	1241446.7060546875	0.0	18.493896484375	0.016564467060546876
2014-01-12_15:22:53_381219	1802547.5	22.0	55.0	-123.0	58.0	0.0	83.0	1242892.640625	0.0	17.4208984375	0.01657892640625
2014-01-12_15:22:53_398801	1804305.515625	22.0	33.0	-72.0	-92.0	0.0	83.0	1244341.412109375	0.0	17.455078125	0.01659341412109375
2014-01-12_15:22:53_416343	1806066.015625	22.0	134.0	-224.0	-236.0	0.0	83.0	1245794.9658203125	0.0	17.5126953125	0.016607949658203124
2014-01-12_15:22:53_433939	1807819.609375	22.0	22.0	-126.0	47.0	0.0	83.0	1247253.4233398438	0.0	17.57177734375	0.016622534233398437
2014-01-12_15:22:53_451580	1809583.09375	22.0	23.0	-120.0	-106.0	0.0	83.0	1248707.2607421875	0.0	17.51611328125	0.016637072607421876
2014-01-12_15:22:53_469117	1811336.8125	22.0	-5.0	-111.0	-230.0	0.0	83.0	1250158.9299316406	0.0	17.489990234375	0.016651589299316406
2014-01-12_15:22:53_486804	1813105.796875	22.0	-46.0	-135.0	-54.0	0.0	83.0	1251611.3488769531	0.0	17.4990234375	0.01666611348876953
2014-01-12_15:22:53_504424	1814867.59375	22.0	57.0	-179.0	-9.0	0.0	83.0	1253076.2299804688	0.0	17.649169921875	0.016680762299804686
2014-01-12_15:22:53_522018	1816627.3125	22.0	-64.0	-152.0	-296.0	0.0	83.0	1254533.71484375	0.0	17.56005859375	0.0166953371484375
2014-01-12_15:22:53_539653	1818390.609375	22.0	98.0	-165.0	-147.0	0.0	83.0	1255992.3547363281	0.0	17.573974609375	0.01670992354736328
2014-01-12_15:22:53_557117	1820136.8125	22.0	60.0	-89.0	102.0	0.0	83.0	1257447.7524414062	0.0	17.534912109375	0.016724477524414062
2014-01-12_15:22:53_574876	1821912.8125	22.0	-1.0	-169.0	-305.0	0.0	83.0	1258891.6201171875	0.0	17.39599609375	0.016738916201171874
2014-01-12_15:22:53_592846	1823710.390625	22.0	189.0	-205.0	-233.0	0.0	83.0	1260396.724609375	0.0	18.1337890625	0.01675396724609375
2014-01-12_15:22:53_612113	1825636.921875	22.0	-92.0	-202.0	-278.0	0.0	83.0	1261848.9814453125	0.0	17.4970703125	0.016768489814453124
2014-01-12_15:22:53_629561	1827381.609375	22.0	57.0	-148.0	-274.0	0.0	83.0	1263446.0830078125	0.0	19.2421875	0.016784460830078125
2014-01-12_15:22:53_647299	1829179.8125	22.0	56.0	-165.0	-273.0	0.0	83.0	1264893.0104980469	0.0	17.432861328125	0.01679893010498047
2014-01-12_15:22:53_665187	1830952.90625	22.0	-134.0	-139.0	9.0	0.0	83.0	1266381.6203613281	0.0	17.93505859375	0.01681381620361328
2014-01-12_15:22:53_682800	1832705.5	22.0	137.0	-217.0	-300.0	0.0	83.0	1267843.4821777344	0.0	17.61279296875	0.016828434821777344
2014-01-12_15:22:53_700402	1834468.796875	22.0	-24.0	-179.0	-273.0	0.0	83.0	1269294.6650390625	0.0	17.484130859375	0.016842946650390624
2014-01-12_15:22:53_718035	1836231.90625	22.0	-10.0	-198.0	-94.0	0.0	83.0	1270750.5895996094	0.0	17.541259765625	0.016857505895996095
2014-01-12_15:22:53_735763	1838001.109375	22.0	165.0	-173.0	-266.0	0.0	83.0	1272213.849609375	0.0	17.629638671875	0.01687213849609375
2014-01-12_15:22:53_753320	1839756.796875	22.0	-107.0	-74.0	-291.0	0.0	83.0	1273685.4379882812	0.0	17.72998046875	0.016886854379882812
2014-01-12_15:22:53_770817	1841506.921875	22.0	83.0	-157.0	-165.0	0.0	83.0	1275128.2114257812	0.0	17.3828125	0.01690128211425781
2014-01-12_15:22:53_788422	1843267.515625	22.0	9.0	-246.0	-317.0	0.0	83.0	1276579.3942871094	0.0	17.484130859375	0.016915793942871096
2014-01-12_15:22:53_805892	1845021.609375	22.0	-77.0	-163.0	-331.0	0.0	83.0	1278034.548828125	0.0	17.531982421875	0.01693034548828125
2014-01-12_15:22:53_823555	1846780.90625	22.0	128.0	-174.0	-242.0	0.0	83.0	1279485.7316894531	0.0	17.484130859375	0.016944857316894532
2014-01-12_15:22:53_841119	1848537.40625	22.0	112.0	-251.0	-254.0	0.0	83.0	1280945.546875	0.0	17.588134765625	0.01695945546875
2014-01-12_15:22:53_858822	1850307.890625	22.0	46.0	-216.0	-338.0	0.0	83.0	1282394.642578125	0.0	17.458984375	0.01697394642578125
2014-01-12_15:22:53_876754	1852100.703125	22.0	96.0	-122.0	-193.0	0.0	83.0	1283864.0830078125	0.0	17.7041015625	0.016988640830078124
2014-01-12_15:22:53_894663	1853891.90625	22.0	6.0	-252.0	-262.0	0.0	83.0	1285343.8173828125	0.0	17.828125	0.017003438173828125
2014-01-12_15:22:53_912370	1855662.703125	22.0	197.0	-205.0	-280.0	0.0	83.0	1286832.1030273438	0.0	17.93115234375	0.01701832103027344
2014-01-12_15:22:53_929918	1857417.515625	22.0	13.0	-91.0	-197.0	0.0	83.0	1288291.3305664062	0.0	17.5810546875	0.017032913305664064
2014-01-12_15:22:53_947504	1859176.21875	22.0	-1.0	-252.0	-217.0	0.0	83.0	1289745.5935058594	0.0	17.521240234375	0.017047455935058593
2014-01-12_15:22:53_965075	1860941.203125	22.0	154.0	-267.0	-289.0	0.0	83.0	1291202.5717773438	0.0	17.553955078125	0.01706202571777344
2014-01-12_15:22:53_982607	1862686.703125	22.0	19.0	-85.0	-180.0	0.0	83.0	1292659.7121582031	0.0	17.555908203125	0.01707659712158203
2014-01-12_15:22:54_000162	1864441.796875	22.0	35.0	-217.0	-252.0	0.0	83.0	1294103.6608886719	0.0	17.39697265625	0.01709103660888672
2014-01-12_15:22:54_017890	1866214.796875	22.0	69.0	-125.0	38.0	0.0	83.0	1295555.0869140625	0.0	17.487060546875	0.017105550869140625
2014-01-12_15:22:54_035483	1867973.8125	22.0	80.0	-164.0	-97.0	0.0	83.0	1297020.4340820312	0.0	17.65478515625	0.017120204340820313
2014-01-12_15:22:54_053282	1869753.703125	22.0	1.0	-222.0	-287.0	0.0	83.0	1298479.2563476562	0.0	17.576171875	0.017134792563476563
2014-01-12_15:22:54_070885	1871513.890625	22.0	6.0	-123.0	4.0	0.0	83.0	1299949.4465332031	0.0	17.713134765625	0.01714949446533203
2014-01-12_15:22:54_088616	1873287.015625	22.0	-49.0	-160.0	-96.0	0.0	83.0	1301407.5190429688	0.0	17.567138671875	0.017164075190429687
2014-01-12_15:22:54_106227	1875048.3125	22.0	38.0	-150.0	-271.0	0.0	83.0	1302874.0415039062	0.0	17.6689453125	0.017178740415039064
2014-01-12_15:22:54_123817	1876807.21875	22.0	-53.0	-166.0	2.0	0.0	83.0	1304333.0056152344	0.0	17.577880859375	0.017193330056152343
2014-01-12_15:22:54_141176	1878543.09375	22.0	-17.0	-93.0	-97.0	0.0	83.0	1305782.2026367188	0.0	17.460205078125	0.017207822026367187
2014-01-12_15:22:54_159333	1880358.609375	22.0	156.0	-216.0	-203.0	0.0	83.0	1307220.6801757812	0.0	17.3310546875	0.017222206801757813
2014-01-12_15:22:54_176954	1882121.0	22.0	52.0	-121.0	-9.0	0.0	83.0	1308722.7451171875	0.0	18.09716796875	0.017237227451171875
2014-01-12_15:22:54_194558	1883881.21875	22.0	-26.0	-193.0	-50.0	0.0	83.0	1310183.3911132812	0.0	17.59814453125	0.017251833911132813
2014-01-12_15:22:54_212146	1885644.421875	22.0	125.0	-115.0	-231.0	0.0	83.0	1311644.84765625	0.0	17.60791015625	0.0172664484765625
2014-01-12_15:22:54_229618	1887387.5	22.0	-103.0	-123.0	-29.0	0.0	83.0	1313098.4418945312	0.0	17.51318359375	0.01728098441894531
2014-01-12_15:22:54_247357	1889161.609375	22.0	81.0	-154.0	-60.0	0.0	83.0	1314546.8486328125	0.0	17.45068359375	0.017295468486328125
2014-01-12_15:22:54_265312	1890963.296875	22.0	-33.0	-172.0	-229.0	0.0	83.0	1316031.0815429688	0.0	17.88232421875	0.017310310815429688
2014-01-12_15:22:54_282972	1892722.203125	22.0	-27.0	-165.0	-38.0	0.0	83.0	1317498.9616699219	0.0	17.685302734375	0.01732498961669922
2014-01-12_15:22:54_300520	1894477.703125	22.0	-44.0	-127.0	-28.0	0.0	83.0	1318957.7028808594	0.0	17.5751953125	0.017339577028808593
2014-01-12_15:22:54_318013	1896234.015625	22.0	-32.0	-110.0	-258.0	0.0	83.0	1320405.400390625	0.0	17.442138671875	0.01735405400390625
2014-01-12_15:22:54_335387	1897963.6875	22.0	71.0	-182.0	-26.0	0.0	83.0	1321862.4597167969	0.0	17.554931640625	0.01736862459716797
2014-01-12_15:22:54_352533	1899678.109375	22.0	29.0	-180.0	11.0	0.0	83.0	1323291.3930664062	0.0	17.216064453125	0.017382913930664063
2014-01-12_15:22:54_369666	1901391.203125	22.0	15.0	-178.0	-269.0	0.0	83.0	1324712.0993652344	0.0	17.116943359375	0.017397120993652343
2014-01-12_15:22:54_386904	1903115.390625	22.0	-20.0	-140.0	-48.0	0.0	83.0	1326127.8208007812	0.0	17.056884765625	0.01741127820800781
2014-01-12_15:22:54_403992	1904823.90625	22.0	119.0	-218.0	-310.0	0.0	83.0	1327557.990234375	0.0	17.23095703125	0.017425579902343752
2014-01-12_15:22:54_421156	1906540.296875	22.0	-19.0	-150.0	-273.0	0.0	83.0	1328983.580078125	0.0	17.17578125	0.01743983580078125
2014-01-12_15:22:54_440770	1908536.203125	22.0	46.0	-165.0	-306.0	0.0	83.0	1330386.798828125	0.0	16.90625	0.01745386798828125
2014-01-12_15:22:54_458375	1910262.90625	22.0	112.0	-252.0	-306.0	0.0	83.0	1332063.5568847656	0.0	20.201904296875	0.017470635568847658
2014-01-12_15:22:54_475765	1912051.390625	22.0	-94.0	-147.0	-294.0	0.0	83.0	1333476.4616699219	0.0	17.02294921875	0.01748476461669922
2014-01-12_15:22:54_493428	1913768.109375	22.0	12.0	-193.0	-68.0	0.0	83.0	1334954.5344238281	0.0	17.80810546875	0.017499545344238282
