datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:41:12_022691	604495.0	21.7	10.0	48.0	-176.0	0.0	31.333333333333332	227680.99690755203	0.3957706429616542	17.68701171875	0.042938078626406306
2014-01-12_15:41:12_040735	606299.0	21.76	108.0	32.0	-193.0	0.0	41.0	228409.51765950516	0.5440247683690341	17.768798828125	0.05873088635456292
2014-01-12_15:41:12_058858	608110.8125	21.84	-49.0	86.0	-212.0	0.0	55.333333333333336	229405.0853678385	0.7966420610797512	17.9921875	0.0854269445266763
2014-01-12_15:41:12_077173	609943.203125	21.93	-3.0	94.0	-128.0	0.0	70.66666666666667	230683.865641276	0.8473352131424744	18.095947265625	0.09203087184655538
2014-01-12_15:41:12_095192	611755.609375	21.9	63.0	12.0	-226.0	0.0	64.0	231868.490641276	-0.36017023671344683	18.509765625	-0.029385155180703407
2014-01-12_15:41:12_112955	613520.5	21.97	-106.0	119.0	-209.0	0.0	75.0	233206.1127115885	0.6167661391885233	17.8349609375	0.06940982003156393
2014-01-12_15:41:12_130951	615320.109375	21.8	177.0	2.0	-391.0	0.0	44.333333333333336	233988.38606770828	-1.737954571659172	17.645263671875	-0.16912813544651617
2014-01-12_15:41:12_148963	617125.296875	21.87	0.0	47.0	-151.0	0.0	56.0	234990.43880208328	0.6519949608648392	17.893798828125	0.07103448652528602
2014-01-12_15:41:12_167104	618936.203125	21.82	-93.0	85.0	-216.0	0.0	44.666666666666664	235793.04296874994	-0.6307246376811596	17.96875	-0.05837000405848055
2014-01-12_15:41:12_185118	620745.5	21.8	150.0	-9.0	-344.0	0.0	41.0	236535.79760742182	-0.2023997232816282	18.115966796875	-0.015903436530555398
2014-01-12_15:41:12_203249	622550.609375	21.72	134.0	2.0	-466.0	0.0	26.0	237005.12426757807	-0.8309777242787779	18.051025390625	-0.08026076730361023
2014-01-12_15:41:12_220947	624320.015625	21.62	-53.0	28.0	-217.0	0.0	7.0	237131.19946289057	-1.0549259881797972	18.0107421875	-0.10455546761851685
2014-01-12_15:41:12_238613	626086.8125	21.67	45.0	19.0	-294.0	0.0	16.333333333333332	237419.11035156244	0.5294848178464748	17.627197265625	0.05481923422833238
2014-01-12_15:41:12_256680	627892.90625	21.73	18.0	33.0	-437.0	0.0	26.666666666666668	237888.86946614578	0.5865890559674776	17.615966796875	0.061563461132880574
2014-01-12_15:41:12_274635	629689.09375	21.74	73.0	32.0	-204.0	0.0	28.0	238393.88118489578	0.07392567726099583	18.0361328125	0.010430961607284479
2014-01-12_15:41:12_292470	631498.5	21.77	14.0	31.0	-204.0	0.0	32.0	238969.88118489578	0.2222222222222222	18.0	0.02566119210340712
2014-01-12_15:41:12_310300	633260.890625	21.62	66.0	-47.0	-386.0	0.0	5.333333333333333	239065.66764322913	-1.4847842241676183	17.9599609375	-0.1477060234157853
2014-01-12_15:41:12_328169	635042.59375	21.67	62.0	58.0	-183.0	0.0	14.0	239311.34098307288	0.49388074998492804	17.548095703125	0.05102738633947588
2014-01-12_15:41:12_346144	636840.015625	21.83	-67.0	111.0	-209.0	0.0	40.666666666666664	240034.47493489578	1.4996453170408	17.781982421875	0.15427123284568156
2014-01-12_15:41:12_364355	638660.8125	21.9	109.0	-11.0	-441.0	0.0	52.666666666666664	240978.4760742187	0.6694907174087745	17.924072265625	0.07245671688361834
2014-01-12_15:41:12_381918	640416.90625	21.88	72.0	46.0	-202.0	0.0	48.666666666666664	241862.44856770828	-0.2202180136829796	18.163818359375	-0.016913272253063587
2014-01-12_15:41:12_401033	642328.8125	21.83	-70.0	82.0	-212.0	0.0	39.0	242548.27156575516	-0.5497045171620688	17.585205078125	-0.05082790344464112
2014-01-12_15:41:12_418986	644128.203125	21.85	91.0	-2.0	-403.0	0.0	42.0	243346.94832356766	0.15776094492232637	19.01611328125	0.020219441440556207
2014-01-12_15:41:12_437057	645931.015625	21.78	94.0	5.0	-401.0	0.0	28.333333333333332	243855.19132486975	-0.7618840224659971	17.93798828125	-0.07311121372194151
2014-01-12_15:41:12_454969	647722.296875	21.76	-62.0	73.0	-248.0	0.0	25.333333333333332	244310.5852050781	-0.16688849653673773	17.97607421875	-0.013911205735135362
2014-01-12_15:41:12_472774	649503.3125	21.77	165.0	1.0	-381.0	0.0	26.333333333333332	244783.45369466144	0.055688492495105504	17.95703125	0.008446966036538547
2014-01-12_15:41:12_490854	651310.203125	21.8	113.0	20.0	-393.0	0.0	31.333333333333332	245337.3330891927	0.28285339410261723	17.677001953125	0.03166401007668425
2014-01-12_15:41:12_508594	653084.40625	21.69	65.0	8.0	-311.0	0.0	9.666666666666666	245511.96085611978	-1.1993765260246325	18.06494140625	-0.11872547397494046
2014-01-12_15:41:12_526373	654865.203125	21.74	18.0	29.0	-329.0	0.0	19.0	245847.67081705728	0.5282337552276203	17.6689453125	0.054969223193579095
2014-01-12_15:41:12_544354	656660.421875	21.79	21.0	47.0	-442.0	0.0	28.0	246345.06730143228	0.5066380803166488	17.76416015625	0.05371015309896632
2014-01-12_15:41:12_562663	658492.0	21.9	46.0	64.0	-307.0	0.0	46.666666666666664	247180.22517903644	1.0430496250721888	17.896240234375	0.10921880939906459
2014-01-12_15:41:12_580360	660261.203125	21.88	21.0	16.0	-270.0	0.0	42.333333333333336	247955.59903971353	-0.2365883785200783	18.31591796875	-0.019177548919634784
2014-01-12_15:41:12_598870	662135.796875	21.74	14.0	-28.0	-427.0	0.0	17.333333333333332	248260.26538085938	-1.422320994513508	17.576904296875	-0.14025050585263663
2014-01-12_15:41:12_616717	663896.796875	21.67	-9.0	20.0	-264.0	0.0	2.6666666666666665	248310.04858398438	-0.7856286589857934	18.668701171875	-0.0780478891833287
2014-01-12_15:41:12_634498	665675.0	21.73	-76.0	47.0	-183.0	0.0	13.0	248539.240234375	0.5861179196728198	17.630126953125	0.060160331207516356
2014-01-12_15:41:12_652363	667461.90625	21.69	112.0	-50.0	-407.0	0.0	5.666666666666667	248639.95361328125	-0.4126120680971089	17.77294921875	-0.04044590018943094
2014-01-12_15:41:12_669996	669225.0	21.62	154.0	-14.0	-320.0	0.0	-5.666666666666667	248539.4228515625	-0.6388315489132929	17.74072265625	-0.0642012821351444
2014-01-12_15:41:12_687754	671000.8125	21.72	-103.0	97.0	-238.0	0.0	11.0	248733.86987304688	0.9428446470087242	17.677001953125	0.09563319857074548
2014-01-12_15:41:12_706249	672850.015625	21.76	91.0	-26.0	-364.0	0.0	19.0	249068.3876953125	0.4543853567219025	17.606201171875	0.04758760405988556
2014-01-12_15:41:12_724128	674640.890625	21.8	70.0	3.0	-406.0	0.0	24.666666666666668	249522.99267578125	0.30747084564196997	18.429931640625	0.033463274223539445
2014-01-12_15:41:12_742100	676439.0	21.74	-55.0	63.0	-185.0	0.0	13.333333333333334	249761.7263997396	-0.6329692705563661	17.905029296875	-0.06171383199590354
2014-01-12_15:41:12_759910	678216.0	21.8	165.0	6.0	-352.0	0.0	24.0	250191.7107747396	0.5953704713107307	17.916015625	0.06218723884184782
2014-01-12_15:41:12_777708	679996.390625	21.74	82.0	-29.0	-384.0	0.0	13.333333333333334	250427.50830078125	-0.60315400508948	17.684814453125	-0.058731639667313894
2014-01-12_15:41:12_795160	681749.515625	21.75	-59.0	66.0	-257.0	0.0	14.333333333333334	250682.18041992188	0.056281517512400896	17.767822265625	0.0073121672649933455
2014-01-12_15:41:12_813367	683562.109375	21.71	139.0	-12.0	-359.0	0.0	8.333333333333334	250831.45613606772	-0.33495066237801885	17.9130859375	-0.03241090144833249
2014-01-12_15:41:12_831236	685348.109375	21.75	114.0	-11.0	-464.0	0.0	14.333333333333334	251084.8824869792	0.33934908382927603	17.680908203125	0.03561932659874792
2014-01-12_15:41:12_849228	687148.21875	21.76	14.0	69.0	-219.0	0.0	15.333333333333334	251356.9256184896	0.056363611344277635	17.741943359375	0.007421051393379586
2014-01-12_15:41:12_866908	688916.5	21.75	155.0	-18.0	-365.0	0.0	13.333333333333334	251596.4568684896	-0.11132854968471406	17.96484375	-0.009547925178269584
2014-01-12_15:41:12_884776	690702.796875	21.87	-4.0	49.0	-449.0	0.0	33.333333333333336	252183.9324544271	1.1347989305849921	17.624267578125	0.11706541032428698
2014-01-12_15:41:12_903498	692575.3125	21.82	-60.0	45.0	-280.0	0.0	25.333333333333332	252652.6795247396	-0.43235825779466697	18.503173828125	-0.040449839766608625
2014-01-12_15:41:12_921467	694371.796875	21.9	32.0	18.0	-172.0	0.0	37.333333333333336	253326.8123372396	0.6645574754603717	18.05712890625	0.07044240769170775
2014-01-12_15:41:12_939537	696179.109375	21.76	72.0	-24.0	-443.0	0.0	13.0	253558.61287434897	-1.3646790351657883	17.830810546875	-0.1349143449037045
2014-01-12_15:41:12_957496	697974.90625	21.86	-11.0	95.0	-289.0	0.0	29.666666666666668	254093.7644856771	0.9239333937860066	18.038818359375	0.09561409980975301
2014-01-12_15:41:12_975424	699767.3125	21.86	67.0	19.0	-173.0	0.0	30.0	254630.4246419271	0.018633766422826298	17.888671875	0.005118007066924557
2014-01-12_15:41:12_993762	701601.0	22.0	20.0	62.0	-450.0	0.0	58.666666666666664	255679.39208984375	1.6032697498077018	17.880126953125	0.1664493210395267
2014-01-12_15:41:13_012078	703433.390625	21.86	16.0	17.0	-325.0	0.0	32.666666666666664	256276.95442708334	-1.4213300946254355	18.292724609375	-0.1386100658414498
2014-01-12_15:41:13_029629	705191.3125	21.87	67.0	21.0	-187.0	0.0	33.333333333333336	256886.78515625	0.03643998434219449	18.294921875	0.007234218552709033
2014-01-12_15:41:13_047782	707004.0	21.81	-50.0	31.0	-221.0	0.0	23.0	257289.76806640625	-0.5897685998012059	17.52099609375	-0.05641957021205418
2014-01-12_15:41:13_065277	708760.59375	21.74	62.0	-23.0	-301.0	0.0	9.666666666666666	257464.53035481772	-0.737509734282229	18.078857421875	-0.07252684223120141
2014-01-12_15:41:13_083587	710649.515625	21.71	25.0	7.0	-174.0	0.0	5.0	257552.11946614584	-0.266395365582856	17.517822265625	-0.025881984438819453
2014-01-12_15:41:13_102543	712479.8125	21.67	-8.0	5.0	-141.0	0.0	-3.6666666666666665	257480.55680338544	-0.44405527340655304	19.51708984375	-0.04451471345051859
2014-01-12_15:41:13_120657	714290.59375	21.88	-113.0	88.0	-252.0	0.0	33.333333333333336	258067.18603515628	2.1024068807657628	17.598876953125	0.21383208859594477
2014-01-12_15:41:13_138751	716100.5	21.9	76.0	14.0	-211.0	0.0	35.666666666666664	258711.07560221356	0.1292492167602044	18.052978515625	0.01675029941828932
2014-01-12_15:41:13_157018	717927.0	22.0	-73.0	82.0	-129.0	0.0	61.333333333333336	259822.1882324219	1.4167980629713985	18.115966796875	0.1480729618187056
2014-01-12_15:41:13_174568	719682.203125	22.0	13.0	87.0	-195.0	0.0	61.0	260928.78125000003	-0.018374716820312807	18.140869140625	0.00452345709921872
2014-01-12_15:41:13_192188	721443.890625	22.0	2.0	76.0	-182.0	0.0	81.66666666666667	262359.5828450521	1.1796029467777749	17.52001953125	0.12638932092728922
2014-01-12_15:41:13_210056	723230.40625	22.0	-171.0	81.0	-133.0	0.0	81.33333333333333	263788.75406901044	-0.018969813173276073	17.57177734375	0.006500140770074736
2014-01-12_15:41:13_228210	725051.40625	21.93	66.0	47.0	-161.0	0.0	68.0	265002.42789713544	-0.7470431063569791	17.84814453125	-0.06763930820780079
2014-01-12_15:41:13_246108	726844.59375	21.88	153.0	44.0	-242.0	0.0	57.333333333333336	266041.94449869794	-0.5883076370654636	18.131103515625	-0.052831388428714335
2014-01-12_15:41:13_264445	728669.90625	21.81	-43.0	39.0	-138.0	0.0	43.333333333333336	266819.08805338544	-0.7806365542214598	17.93408203125	-0.07346350300075928
2014-01-12_15:41:13_282466	730472.109375	21.69	97.0	-19.0	-159.0	0.0	21.333333333333332	267206.58805338544	-1.211182795698925	18.1640625	-0.11871773964850578
2014-01-12_15:41:13_300110	732236.609375	21.71	-23.0	53.0	-190.0	0.0	24.333333333333332	267644.8791503906	0.16655597272862815	18.011962890625	0.01935657548534654
2014-01-12_15:41:13_318655	734091.40625	21.74	-11.0	56.0	-131.0	0.0	30.0	268171.7321777344	0.32267063332082174	17.561767578125	0.03553523506425991
2014-01-12_15:41:13_336734	735899.0	21.76	45.0	-11.0	-151.0	0.0	32.666666666666664	268776.75935872394	0.14397883904758127	18.521240234375	0.017933327330783518
2014-01-12_15:41:13_354718	737697.296875	21.81	-79.0	79.0	-255.0	0.0	41.333333333333336	269521.9602050781	0.4807056030260767	18.029052734375	0.052473415596146086
2014-01-12_15:41:13_372519	739477.5	21.74	126.0	17.0	-382.0	0.0	28.333333333333332	270032.81103515625	-0.7210193497718381	18.030029296875	-0.06899856883281533
2014-01-12_15:41:13_390164	741246.015625	21.83	-64.0	34.0	-133.0	0.0	43.333333333333336	270798.08447265625	0.8493696084936962	17.66015625	0.08954109226717563
2014-01-12_15:41:13_408037	743028.40625	21.81	52.0	65.0	-192.0	0.0	38.666666666666664	271480.78336588544	-0.26431043939582527	17.656005859375	-0.022292896489549976
2014-01-12_15:41:13_426760	744900.703125	21.88	74.0	50.0	-265.0	0.0	49.666666666666664	272382.4831542969	0.6058927154633352	18.155029296875	0.06582832069615449
2014-01-12_15:41:13_444744	746699.90625	21.84	-22.0	12.0	-96.0	0.0	42.333333333333336	273158.6735026042	-0.3999591661007618	18.335205078125	-0.03548942460324025
2014-01-12_15:41:13_462625	748488.5	21.7	135.0	-12.0	-172.0	0.0	16.666666666666668	273456.77734375	-1.4349958596088923	17.88623046875	-0.14155946251687881
2014-01-12_15:41:13_480320	750257.203125	21.62	-26.0	6.0	-190.0	0.0	2.0	273492.43115234375	-0.8227265049735915	17.826904296875	-0.08179915806620681
2014-01-12_15:41:13_498321	752057.8125	21.52	52.0	-41.0	-413.0	0.0	-15.666666666666666	273216.0537109375	-1.001448513198077	17.64111328125	-0.10143830193276344
2014-01-12_15:41:13_516019	753827.59375	21.53	61.0	-4.0	-187.0	0.0	-13.0	272982.37109375	0.14834935984498648	17.9755859375	0.0138079183555924
2014-01-12_15:41:13_533818	755606.796875	21.63	-63.0	56.0	-218.0	0.0	3.6666666666666665	273047.1393229167	0.9435353088603863	17.6640625	0.09499324469202822
2014-01-12_15:41:13_551324	757357.8125	21.69	60.0	-10.0	-371.0	0.0	14.0	273295.51285807294	0.5824560437796157	17.740966796875	0.059918899890819645
2014-01-12_15:41:13_569461	759171.609375	21.79	-76.0	50.0	-146.0	0.0	32.0	273854.00504557294	1.0313483570439381	17.452880859375	0.10660868970943939
2014-01-12_15:41:13_587338	760959.515625	21.77	-94.0	45.0	-174.0	0.0	28.333333333333332	274367.1455078125	-0.20245702012168276	18.11083984375	-0.017138001533327132
2014-01-12_15:41:13_605046	762740.8125	21.79	103.0	-6.0	-344.0	0.0	29.666666666666668	274896.28556315106	0.07475441550205104	17.836181640625	0.010717004502434922
2014-01-12_15:41:13_623645	764590.09375	21.82	-150.0	69.0	-140.0	0.0	36.0	275535.83048502606	0.3565034952221275	17.76513671875	0.03952588535269778
2014-01-12_15:41:13_641410	766369.203125	21.81	24.0	37.0	-145.0	0.0	33.333333333333336	276151.72403971356	-0.14432508379469955	18.476806640625	-0.01082302332209691
2014-01-12_15:41:13_659430	768168.0	21.96	12.0	70.0	-274.0	0.0	58.666666666666664	277189.94930013025	1.4315026602471246	17.697021484375	0.14929412264067926
2014-01-12_15:41:13_677088	769934.015625	21.88	-3.0	21.0	-179.0	0.0	42.666666666666664	277956.03263346356	-0.8911128032198412	17.955078125	-0.08456665762268399
2014-01-12_15:41:13_695573	771782.71875	21.78	70.0	-16.0	-163.0	0.0	25.0	278396.13883463544	-1.0035456566861283	17.604248046875	-0.0975761695297782
2014-01-12_15:41:13_713383	773563.703125	21.75	-89.0	52.0	-220.0	0.0	19.0	278746.74820963544	-0.32514817950889074	18.453125	-0.030336071202679442
2014-01-12_15:41:13_731183	775343.390625	21.66	67.0	-28.0	-408.0	0.0	2.6666666666666665	278794.31852213544	-0.9156037298589441	17.8388671875	-0.09101491200070562
2014-01-12_15:41:13_748893	777114.890625	21.78	-57.0	47.0	-133.0	0.0	23.666666666666668	279212.5124511719	1.1884438426571977	17.670166015625	0.12149026344483761
2014-01-12_15:41:13_766627	778888.109375	21.78	-118.0	50.0	-233.0	0.0	23.0	279618.3479003906	-0.03778214387838879	17.64501953125	-0.0011985960399384888
2014-01-12_15:41:13_784482	780673.5	21.77	130.0	-35.0	-391.0	0.0	20.666666666666668	279984.20743815106	-0.1318052893124261	17.702880859375	-0.010833878057137793
2014-01-12_15:41:13_802438	782469.296875	21.75	-206.0	37.0	-102.0	0.0	17.333333333333332	280292.8093261719	-0.18722431722088917	17.803955078125	-0.016708805579429414
2014-01-12_15:41:13_820034	784229.109375	21.68	9.0	9.0	-171.0	0.0	3.6666666666666665	280358.44319661456	-0.7634946830516873	17.900146484375	-0.07570244319530546
2014-01-12_15:41:13_837619	785987.0	21.71	52.0	-19.0	-283.0	0.0	9.0	280516.63533528644	0.3034284788295484	17.576904296875	0.031523364518290124
2014-01-12_15:41:13_855230	787756.109375	21.67	-55.0	16.0	-147.0	0.0	2.0	280551.68123372394	-0.39947613341878674	17.52294921875	-0.03946706166064495
2014-01-12_15:41:13_873025	789527.796875	21.75	90.0	49.0	-171.0	0.0	15.333333333333334	280822.32804361975	0.7553920348188516	17.65087890625	0.07735335914326212
2014-01-12_15:41:13_891005	791329.40625	21.79	26.0	3.0	-333.0	0.0	22.666666666666668	281222.48103841144	0.41539667173742684	17.65380859375	0.04408755632144777
2014-01-12_15:41:13_908805	793106.015625	21.74	15.0	-12.0	-118.0	0.0	13.333333333333334	281462.6145019531	-0.5182303316207802	18.010009765625	-0.050208237214242744
2014-01-12_15:41:13_926779	794903.3125	21.67	-14.0	10.0	-173.0	0.0	0.3333333333333333	281468.5061848958	-0.7355000897827259	17.675048828125	-0.07323520713875437
2014-01-12_15:41:13_944649	796689.515625	21.76	-42.0	52.0	-277.0	0.0	16.666666666666668	281768.107421875	0.9086151478111278	17.97607421875	0.09280994955520133
2014-01-12_15:41:13_962883	798513.703125	21.95	-5.0	86.0	-182.0	0.0	49.333333333333336	282647.7125651042	1.8321352119876038	17.829833984375	0.18842950224465882
2014-01-12_15:41:13_980897	800315.0	22.0	-72.0	39.0	-141.0	0.0	59.0	283722.1002604167	0.5308449974079833	18.2099609375	0.059268221841058746
2014-01-12_15:41:13_999221	802147.421875	21.99	-38.0	44.0	-197.0	0.0	56.333333333333336	284730.73649088544	-0.14893597680147613	17.90478515625	-0.008975533610323393
2014-01-12_15:41:14_017323	803958.015625	21.92	130.0	45.0	-176.0	0.0	42.666666666666664	285510.50732421875	-0.7477980532029534	18.27587890625	-0.07022762814630447
2014-01-12_15:41:14_035526	805778.0	21.96	-118.0	57.0	-163.0	0.0	48.666666666666664	286390.59456380206	0.3317852899881197	18.083984375	0.03833158626004244
2014-01-12_15:41:14_053248	807550.09375	21.88	35.0	-3.0	-158.0	0.0	33.0	286989.4446614583	-0.8633212251670477	18.14697265625	-0.08274513307204331
2014-01-12_15:41:14_071567	809382.296875	21.83	-63.0	20.0	-143.0	0.0	24.666666666666668	287425.23046875	-0.4716894219962043	17.6669921875	-0.044414850302485015
2014-01-12_15:41:14_090988	811324.59375	21.79	16.0	34.0	-144.0	0.0	17.0	287735.80419921875	-0.419653436678694	18.26904296875	-0.03997760786367018
2014-01-12_15:41:14_108888	813114.21875	21.79	-61.0	-5.0	-236.0	0.0	16.333333333333332	288052.91650390625	-0.03433764230504843	19.4150390625	-0.0015123779806676038
2014-01-12_15:41:14_126989	814924.3125	21.85	-63.0	50.0	-210.0	0.0	26.333333333333332	288521.6768391927	0.561765391631122	17.801025390625	0.05909839417328473
2014-01-12_15:41:14_145149	816747.40625	21.76	137.0	-15.0	-428.0	0.0	10.0	288702.5166829427	-0.9031932894121035	18.083984375	-0.08903062642452741
2014-01-12_15:41:14_162960	818525.0	21.83	53.0	32.0	-424.0	0.0	22.333333333333332	289108.267985026	0.6788504264315917	18.16796875	0.07040748424447753
2014-01-12_15:41:14_180569	820282.609375	21.72	83.0	-11.0	-143.0	0.0	2.0	289143.752360026	-1.1460443270218699	17.7421875	-0.11411528894982696
2014-01-12_15:41:14_198744	822099.90625	21.9	-52.0	81.0	-197.0	0.0	34.0	289739.02628580725	1.827729979222735	17.508056640625	0.18646273694855933
2014-01-12_15:41:14_216854	823911.3125	21.77	107.0	-41.0	-432.0	0.0	9.666666666666666	289914.00097656244	-1.3443214056100314	18.100830078125	-0.1331755598933599
