datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-22_16:33:38_474387	5050164.0	-191.0	20.0	-164.0	-1.6706106870229016	3.2895038167938924	-0.34293893129771014	-0.759423828125	-0.076416015625	-1.30419921875	0.0	49.35	0.0	38.83800790111918	0.6778011850108059	-38.83800790111918	-12750.083463531762	3.2895038167938924	0.005	0	0.0	50.0908203125	-0.19419003950559588	226	236
2014-03-22_16:33:38_525406	5101190.0	-200.0	-55.0	-181.0	-2.082824427480916	2.0375954198473276	-1.5872137404580156	-0.548974609375	-0.199462890625	-0.931884765625	0.0	47.86	0.0	38.918511763280144	0.6792061389752206	-38.918511763280144	-14697.225255188372	2.0375954198473276	0.005	0	0.0	50.03125	-0.19459255881640072	225	236
2014-03-22_16:33:38_575015	5150825.0	-187.0	57.0	-177.0	0.6729007633587782	-0.8250000000000004	0.4738549618320609	-0.641748046875	-0.287841796875	-0.989013671875	0.0	46.58	0.0	39.112056707139615	0.6825838866865552	-39.112056707139615	-16650.32629394934	-0.8250000000000004	0.005	0	0.0	49.93603515625	-0.19556028353569807	225	237
2014-03-22_16:33:38_625659	5201439.0	-165.0	-56.0	-197.0	2.1309160305343506	1.884923664122137	1.1685114503816791	-0.59853515625	-0.355224609375	-0.94921875	0.0	39.95	0.0	39.03639053594923	0.68126336013873	-39.03639053594923	-18604.02330339709	1.884923664122137	0.005	0	0.0	50.048095703125	-0.19518195267974617	224	238
2014-03-22_16:33:38_675404	5251184.0	-198.0	64.0	-153.0	0.4896946564885494	2.113931297709923	0.3669847328244273	-0.59560546875	-0.3193359375	-0.741455078125	0.0	52.31	0.0	39.19806497303359	0.6840849035433436	-39.19806497303359	-20567.850186482105	2.113931297709923	0.005	0	0.0	50.10009765625	-0.19599032486516796	223	239
2014-03-22_16:33:38_726370	5302152.0	-133.0	-52.0	-198.0	1.2683206106870224	6.52614503816794	1.3364503816793891	-0.77578125	-0.04638671875	-0.724853515625	0.0	33.89	0.0	38.77242259899229	0.6766565898602495	-38.77242259899229	-22504.94730275046	6.52614503816794	0.005	0	0.0	49.960693359375	-0.19386211299496148	222	239
2014-03-22_16:33:38_775277	5351056.0	-178.0	-45.0	-208.0	-1.1133587786259547	14.350572519083968	0.09217557251908381	-0.864892578125	0.379150390625	-0.717041015625	0.0	40.56	0.0	38.1041977512477	0.664994725152665	-38.1041977512477	-24412.259619192675	14.350572519083968	0.005	0	0.0	50.05517578125	-0.19052098875623852	222	240
2014-03-22_16:33:38_825466	5401487.0	-187.0	-50.0	-178.0	-2.731679389312977	22.15973282442748	-1.2971374045801527	-0.9037109375	0.565673828125	-0.596923828125	0.0	46.42	0.0	37.18249484070829	0.6489091595237049	-37.18249484070829	-26274.997308724818	22.15973282442748	0.005	0	0.0	50.09716796875	-0.18591247420354143	221	241
2014-03-22_16:33:38_875745	5451525.0	-148.0	15.0	-212.0	1.0011450381679383	31.480343511450382	0.1456106870229006	-0.78603515625	-0.054931640625	-0.7890625	0.0	34.92	0.0	35.591109679863415	0.6211362945874942	-35.591109679863415	-28058.749693590882	31.480343511450382	0.005	0	0.0	50.117919921875	-0.17795554839931707	220	242
2014-03-22_16:33:38_926137	5501918.0	-153.0	-4.0	-212.0	2.81030534351145	42.816221374045796	0.23721374045801513	-0.81044921875	-0.140625	-0.874267578125	0.0	35.82	0.0	33.50336865887875	0.5847010237151614	-33.50336865887875	-29729.394844584538	42.816221374045796	0.005	0	0.0	49.864990234375	-0.16751684329439376	220	242
2014-03-22_16:33:38_976534	5552317.0	-168.0	-2.0	-194.0	1.8484732824427477	53.03759541984733	-1.5032442748091603	-0.555322265625	-0.27197265625	-0.666259765625	0.0	40.89	0.0	31.04638028023667	0.5418216453793485	-31.04638028023667	-31285.28388914129	53.03759541984733	0.005	0	0.0	50.114990234375	-0.15523190140118334	220	243
2014-03-22_16:33:39_026403	5602187.0	-161.0	-31.0	-215.0	-0.20496183206106888	66.91545801526718	-1.0223282442748092	-0.5853515625	0.358642578125	-0.787109375	0.0	36.83	0.0	27.8830661088725	0.48661546437822867	-27.8830661088725	-32679.49165369841	66.91545801526718	0.005	0	0.0	50.001953125	-0.1394153305443625	220	243
2014-03-22_16:33:39_076091	5651906.0	-149.0	22.0	-222.0	4.703435114503816	80.06812977099236	-0.5566793893129772	-0.620263671875	-0.0966796875	-0.866943359375	0.0	33.87	0.0	24.066859376153097	0.420014997838623	-24.066859376153097	-33886.706707547295	80.06812977099236	0.005	0	0.0	50.160888671875	-0.12033429688076548	220	244
2014-03-22_16:33:39_125791	5701569.0	-149.0	71.0	-226.0	3.2988549618320606	96.04522900763358	-0.7475190839694658	-0.5365234375	-0.720458984375	-0.9736328125	0.0	33.4	0.0	19.585386230011522	0.34180429720787997	-19.585386230011522	-34858.04814542254	96.04522900763358	0.005	0	0.0	49.59521484375	-0.09792693115005761	220	244
2014-03-22_16:33:39_176254	5752036.0	-136.0	4.0	-210.0	1.3828244274809158	111.44217557251908	-2.1062977099236644	-0.280908203125	0.432861328125	-0.87646484375	0.0	32.93	0.0	14.362234586580815	0.2506498182649357	-14.362234586580815	-35580.023932982636	111.44217557251908	0.005	0	0.0	50.26904296875	-0.07181117293290408	220	244
2014-03-22_16:33:39_232814	5808589.0	-75.0	-34.0	-254.0	7.413358778625954	128.0604961832061	2.458587786259542	-0.29287109375	0.1083984375	-1.080810546875	0.0	16.45	0.0	8.118429603474414	0.14168289011299154	-8.118429603474414	-35986.63318050802	128.0604961832061	0.005	0	0.0	50.084716796875	-0.04059214801737207	220	245
2014-03-22_16:33:39_276334	5852111.0	0.0	1.0	-281.0	6.214885496183205	145.4956106870229	-3.136832061068702	-0.259423828125	-0.93310546875	-1.116455078125	0.0	-0.0	0.0	0.8893661965921136	0.015521225071415595	-0.8893661965921136	-36030.7110898441	145.4956106870229	0.005	0	0.0	49.56103515625	-0.004446830982960568	220	245
2014-03-22_16:33:39_326372	5902145.0	32.0	-86.0	-296.0	3.1690839694656483	164.07576335877863	0.9242366412213738	0.056249999999999994	0.203857421875	-0.900146484375	0.0	-6.17	0.0	-7.295746559574421	-0.12732541988786075	7.295746559574421	-35665.733174736015	164.07576335877863	0.005	0	0.0	50.026123046875	0.03647873279787211	220	244
2014-03-22_16:33:39_378457	5954234.0	65.0	83.0	-274.0	5.733969465648855	187.26660305343512	-2.877290076335878	0.076513671875	0.748046875	-1.34326171875	0.0	-13.35	0.0	-16.59994626889826	-0.2897023781657637	16.59994626889826	-34835.09147861123	187.26660305343512	0.005	0	0.0	50.038818359375	0.0829997313444913	220	244
2014-03-22_16:33:39_426977	6002851.0	44.0	2.0	-270.0	6.169083969465648	201.31240458015267	-5.014694656488549	0.369482421875	0.251220703125	-1.2294921875	0.0	-9.26	0.0	-26.3546153408041	-0.4599409309040855	26.3546153408041	-33512.38705003332	201.31240458015267	0.005	0	0.0	50.188720703125	0.1317730767040205	220	244
2014-03-22_16:33:39_477201	6052983.0	118.0	-83.0	-214.0	6.0927480916030525	217.9307251908397	-1.381106870229008	0.5337890625	-0.607177734375	-0.807373046875	0.0	-28.87	0.0	-37.0620850948736	-0.6468077677988413	37.0620850948736	-31663.019768225233	217.9307251908397	0.005	0	0.0	49.899169921875	0.18531042547436802	220	243
2014-03-22_16:33:39_527503	6103288.0	187.0	-6.0	-203.0	13.054580152671754	241.50324427480916	-3.9841603053435115	0.515478515625	-0.228271484375	-0.637451171875	0.0	-42.65	0.0	-49.02601193432477	-0.8556023025187569	49.02601193432477	-29207.90098356782	241.50324427480916	0.005	0	0.0	50.077880859375	0.24513005967162385	220	242
2014-03-22_16:33:39_585190	6161094.0	157.0	218.0	12.0	1.4209923664122135	-91.58835877862596	14.573091603053435	-0.3763671875	-2.0	-0.76171875	0.0	85.64	0.0	-41.69263304060208	-0.7276201228726368	41.69263304060208	-27052.51603752765	-91.58835877862596	0.005	0	0.0	51.697021484375	0.20846316520301042	221	241
2014-03-22_16:33:39_628067	6203852.0	121.0	-30.0	-336.0	-18.319465648854962	-11.107442748091604	15.81736641221374	0.49326171875	-1.2177734375	-0.44287109375	0.0	-19.81	0.0	-40.73020532190597	-0.710823827607434	40.73020532190597	-25089.202803017935	-11.107442748091604	0.005	0	0.0	48.202880859375	0.20365102660952986	221	240
2014-03-22_16:33:39_678146	6253927.0	169.0	-34.0	-257.0	-13.937786259541983	17.18263358778626	5.66469465648855	0.6275390625	-0.17431640625	-0.440673828125	0.0	-33.33	0.0	-41.42349358025464	-0.7229230991318437	41.42349358025464	-23019.686681853633	17.18263358778626	0.005	0	0.0	49.9599609375	0.20711746790127322	222	240
2014-03-22_16:33:39_728517	6304291.0	226.0	-23.0	-138.0	1.2988549618320606	43.48797709923664	0.9776717557251906	0.512060546875	0.259521484375	-0.941650390625	0.0	-58.6	0.0	-43.92158371422027	-0.7665197855884864	43.92158371422027	-20799.137512247147	43.48797709923664	0.005	0	0.0	50.55712890625	0.21960791857110135	223	239
2014-03-22_16:33:39_778756	6354539.0	216.0	49.0	-149.0	-9.143893129770994	-1.9089694656488554	4.626526717557252	0.534765625	-0.084716796875	-1.28564453125	0.0	-55.41	0.0	-44.057887016212305	-0.7688985517663579	44.057887016212305	-18600.072411382276	-1.9089694656488554	0.005	0	0.0	49.9130859375	0.22028943508106152	224	238
2014-03-22_16:33:39_829426	6405202.0	252.0	38.0	-165.0	-2.159160305343512	-2.595992366412214	3.3211832061068702	0.45517578125	-0.312744140625	-0.647216796875	0.0	-56.79	0.0	-44.18402416622391	-0.7710998981888989	44.18402416622391	-16368.638958489395	-2.595992366412214	0.005	0	0.0	50.503173828125	0.22092012083111953	225	237
2014-03-22_16:33:39_881337	6457571.0	149.0	11.0	-209.0	0.13091603053435064	-5.2295801526717565	-2.1673664122137404	0.6822265625	-0.05712890625	-0.581298828125	0.0	-35.49	0.0	-43.75667110736306	-0.7636417296223921	43.75667110736306	-14204.78824653824	-5.2295801526717565	0.005	0	0.0	49.451904296875	0.2187833555368153	225	236
2014-03-22_16:33:39_933056	6508841.0	179.0	40.0	-202.0	3.2301526717557247	1.3047709923664117	-4.083396946564886	0.7720703125	-0.13330078125	-0.630859375	0.0	-41.55	0.0	-43.77928537657379	-0.7640363940065233	43.77928537657379	-11918.421480727931	1.3047709923664117	0.005	0	0.0	52.224853515625	0.21889642688286895	226	235
2014-03-22_16:33:39_980273	6556056.0	148.0	53.0	-211.0	-0.9988549618320617	3.4879770992366406	-0.6559160305343513	0.835302734375	0.40087890625	-0.721435546875	0.0	-35.05	0.0	-43.769904686807145	-0.7638726821432312	43.769904686807145	-9802.794161441123	3.4879770992366406	0.005	0	0.0	48.335205078125	0.21884952343403574	227	235
2014-03-22_16:33:40_030613	6606398.0	176.0	-9.0	-204.0	-1.86145038167939	2.0299618320610686	2.939503816793893	0.628271484375	0.11865234375	-0.777587890625	0.0	-40.79	0.0	-43.80975512466943	-0.7645681522629918	43.80975512466943	-7612.220839279674	2.0299618320610686	0.005	0	0.0	50.001953125	0.21904877562334715	228	234
2014-03-22_16:33:40_080567	6656357.0	197.0	18.0	-205.0	1.8713740458015264	0.16736641221373993	1.0311068702290074	0.655126953125	-0.51025390625	-0.900146484375	0.0	-43.86	0.0	-43.81903320108437	-0.7647300733173539	43.81903320108437	-5418.894221859577	0.16736641221373993	0.005	0	0.0	50.05419921875	0.21909516600542187	229	233
2014-03-22_16:33:40_131741	6707528.0	144.0	-49.0	-229.0	2.7034351145038165	2.113931297709923	-0.7704198473282445	0.743017578125	-0.375244140625	-0.843505859375	0.0	-32.16	0.0	-43.69030419553567	-0.762483493813886	43.69030419553567	-3218.12314694754	2.113931297709923	0.005	0	0.0	50.3720703125	0.21845152097767834	230	232
2014-03-22_16:33:40_181396	6757179.0	206.0	25.0	-189.0	5.176717557251908	-2.0234732824427484	-2.625381679389313	0.491064453125	-0.189697265625	-0.881591796875	0.0	-47.47	0.0	-43.66730612416595	-0.7620821313117967	43.66730612416595	-1047.9880963300852	-2.0234732824427484	0.005	0	0.0	49.697021484375	0.21833653062082975	230	231
2014-03-22_16:33:40_232685	6808464.0	208.0	-19.0	-198.0	3.382824427480916	2.5108778625954193	-2.0528625954198474	0.70126953125	-0.01708984375	-0.681884765625	0.0	-46.41	0.0	-43.845513897887606	-0.7651922146228204	43.845513897887606	1148.4516378480544	2.5108778625954193	0.005	0	0.0	50.094970703125	0.21922756948943803	231	230
2014-03-22_16:33:40_281857	6857642.0	177.0	-14.0	-189.0	1.428625954198473	-1.8708015267175577	-2.4650763358778627	0.57333984375	0.12548828125	-0.84912109375	0.0	-43.13	0.0	-43.73889827658733	-0.7633315580556252	43.73889827658733	3348.328144893472	-1.8708015267175577	0.005	0	0.0	50.295654296875	0.21869449138293665	232	230
2014-03-22_16:33:40_332309	6908093.0	152.0	-20.0	-199.0	2.5354961832061065	-4.214312977099237	-2.7169847328244274	0.546484375	0.03369140625	-0.725830078125	0.0	-37.38	0.0	-43.40610966851246	-0.757523728944371	43.40610966851246	5508.439126976051	-4.214312977099237	0.005	0	0.0	49.76513671875	0.2170305483425623	233	229
2014-03-22_16:33:40_382614	6958429.0	187.0	26.0	-214.0	3.2835877862595417	-4.840267175572519	-2.2666030534351145	0.5923828125	-0.10302734375	-0.734130859375	0.0	-41.15	0.0	-43.123468923371924	-0.7525910806871191	43.123468923371924	7667.939481391665	-4.840267175572519	0.005	0	0.0	50.0771484375	0.21561734461685964	234	228
2014-03-22_16:33:40_432607	7008396.0	189.0	46.0	-190.0	1.5125954198473277	-13.534923664122138	-1.4650763358778627	0.580908203125	-0.28564453125	-0.622802734375	0.0	-44.85	0.0	-42.49384962505385	-0.741602960297624	42.49384962505385	9795.77542857121	-13.534923664122138	0.005	0	0.0	50.073974609375	0.21246924812526924	235	227
2014-03-22_16:33:40_482150	7057933.0	179.0	11.0	-231.0	1.4515267175572517	-17.206679389312978	0.573091603053435	0.680517578125	-0.4990234375	-1.01513671875	0.0	-37.77	0.0	-41.55772044646992	-0.725265627338044	41.55772044646992	11870.252419139331	-17.206679389312978	0.005	0	0.0	49.91796875	0.20778860223234963	235	226
2014-03-22_16:33:40_533250	7109035.0	178.0	9.0	-203.0	-3.0522900763358782	-26.397519083969467	4.199045801526717	0.679052734375	-0.2919921875	-0.71826171875	0.0	-41.25	0.0	-40.254047834104725	-0.7025139238063652	40.254047834104725	13889.205195225059	-26.397519083969467	0.005	0	0.0	50.1552734375	0.20127023917052364	236	226
2014-03-22_16:33:40_583719	7159501.0	187.0	2.0	-210.0	-2.731679389312977	-38.313549618320614	2.122709923664122	0.580419921875	-0.358642578125	-0.464599609375	0.0	-41.69	0.0	-38.364943100394264	-0.6695452548061827	38.364943100394264	15848.739622995392	-38.313549618320614	0.005	0	0.0	51.076171875	0.19182471550197133	237	225
2014-03-22_16:33:40_632945	7208729.0	162.0	-70.0	-203.0	-1.304198473282443	-48.83263358778626	-1.4498091603053438	0.476904296875	0.253173828125	-0.6630859375	0.0	-38.59	0.0	-36.02545233102471	-0.6287164455676215	36.02545233102471	17613.327141482	-48.83263358778626	0.005	0	0.0	48.981689453125	0.18012726165512355	238	224
2014-03-22_16:33:40_683850	7259634.0	170.0	-2.0	-217.0	1.024045801526717	-61.84026717557252	-1.1291984732824427	0.507666015625	-0.239501953125	-0.92529296875	0.0	-38.08	0.0	-33.029130927065474	-0.576424623508996	33.029130927065474	19268.710735384466	-61.84026717557252	0.005	0	0.0	50.118896484375	0.16514565463532738	238	224
2014-03-22_16:33:40_733239	7309059.0	123.0	17.0	-258.0	-5.456870229007634	-84.84026717557252	3.1532442748091603	0.472509765625	-0.0048828125	-0.688720703125	0.0	-25.49	0.0	-28.724688155285754	-0.5013034582074303	28.724688155285754	20703.73893065786	-84.84026717557252	0.005	0	0.0	49.9580078125	0.14362344077642877	239	223
2014-03-22_16:33:40_783273	7359058.0	82.0	118.0	-258.0	-1.1667938931297712	-92.5425572519084	0.4280534351145036	0.514501953125	0.6337890625	-0.83837890625	0.0	-17.63	0.0	-23.934084331873724	-0.417697806838983	23.934084331873724	21909.465175134457	-92.5425572519084	0.005	0	0.0	50.376953125	0.11967042165936861	239	223
2014-03-22_16:33:40_833542	7409430.0	114.0	71.0	-253.0	-4.502671755725191	-125.74866412213741	4.832633587786259	0.11337890625	0.82373046875	-1.40087890625	0.0	-24.26	0.0	-17.807575983799044	-0.3107779403804371	17.807575983799044	22795.69640901959	-125.74866412213741	0.005	0	0.0	49.76708984375	0.08903787991899523	240	222
2014-03-22_16:33:40_884201	7459979.0	83.0	-145.0	-274.0	-2.731679389312977	-144.76393129770992	0.4280534351145036	0.26572265625	-1.46044921875	-0.907958984375	0.0	-16.85	0.0	-10.659774572593301	-0.1860344602546824	10.659774572593301	23331.33706887227	-144.76393129770992	0.005	0	0.0	50.248779296875	0.05329887286296651	240	222
2014-03-22_16:33:40_933619	7509407.0	52.0	-97.0	-253.0	-5.082824427480916	-160.33645038167938	0.9089694656488547	0.261328125	-2.0	-1.18798828125	0.0	-11.62	0.0	-2.8621421541664884	-0.0499501248545635	2.8621421541664884	23473.720255859964	-160.33645038167938	0.005	0	0.0	49.7470703125	0.014310710770832442	240	222
2014-03-22_16:33:40_984221	7560006.0	54.0	136.0	-276.0	-11.731679389312976	-196.83263358778626	9.359351145038168	-0.190576171875	-1.439208984375	-1.530029296875	0.0	-11.07	0.0	6.653752589489061	0.11612133664029775	-6.653752589489061	23139.815912349983	-196.83263358778626	0.005	0	0.0	50.182861328125	-0.0332687629474453	240	222
2014-03-22_16:33:41_033774	7609554.0	-31.0	-72.0	-273.0	-12.617175572519084	-223.84790076335878	3.603625954198473	-0.31435546875	0.051025390625	-1.045654296875	0.0	6.48	0.0	17.612695971872565	0.30737689305187726	-17.612695971872565	22259.671310861042	-223.84790076335878	0.005	0	0.0	49.97216796875	-0.08806347985936283	239	222
2014-03-22_16:33:41_084999	7660785.0	-23.0	-288.0	-244.0	-22.13625954198473	-235.71812977099236	-3.503244274809161	-0.28896484375	1.99993896484375	-0.189697265625	0.0	5.39	0.0	28.926119591578573	0.5048188410397657	-28.926119591578573	20812.390769635716	-235.71812977099236	0.005	0	0.0	50.03369140625	-0.14463059795789288	239	223
2014-03-22_16:33:41_134310	7710097.0	-153.0	-60.0	-215.0	-17.197328244274807	-243.49675572519084	0.8784351145038166	-0.376611328125	1.99993896484375	-1.279052734375	0.0	35.44	0.0	41.011086418999234	0.7157257664746812	-41.011086418999234	18757.821447305378	-243.49675572519084	0.005	0	0.0	50.097900390625	-0.2050554320949962	238	224
2014-03-22_16:33:41_185017	7760798.0	-116.0	491.0	189.0	44.76450381679389	-12.931870229007634	1.2143129770992365	0.312841796875	1.99993896484375	-2.0	0.0	-31.54	0.0	40.19384791568354	0.701463314409835	-40.19384791568354	16747.608965110183	-12.931870229007634	0.005	0	0.0	50.012939453125	-0.20096923957841772	237	225
2014-03-22_16:33:41_235021	7810803.0	-246.0	146.0	-224.0	15.45916030534351	13.205534351145038	-4.617748091603054	-0.144677734375	1.768798828125	-0.458984375	0.0	47.68	0.0	39.69552053338075	0.6927665014551615	-39.69552053338075	14759.615430429163	13.205534351145038	0.005	0	0.0	50.0810546875	-0.19847760266690376	236	225
2014-03-22_16:33:41_285503	7861287.0	-179.0	-45.0	-149.0	3.4133587786259536	26.426908396946565	-4.800954198473282	-0.6302734375	-0.0537109375	-0.553466796875	0.0	50.23	0.0	38.610740389068084	0.6738349108039806	-38.610740389068084	12828.267736250793	26.426908396946565	0.005	0	0.0	50.02099609375	-0.19305370194534044	236	226
2014-03-22_16:33:41_334855	7910644.0	-158.0	-81.0	-214.0	1.6729007633587782	0.7398854961832058	0.1761450381679387	-0.521875	-0.061279296875	-1.065185546875	0.0	36.44	0.0	38.531079468014845	0.6724446678536623	-38.531079468014845	10900.246270565625	0.7398854961832058	0.005	0	0.0	50.0380859375	-0.19265539734007422	235	227
2014-03-22_16:33:41_386888	7962749.0	-175.0	-28.0	-189.0	-2.19732824427481	4.854389312977098	-1.426908396946565	-0.68740234375	-0.22509765625	-1.105224609375	0.0	42.8	0.0	38.37834604738176	0.6697791631305718	-38.37834604738176	8979.248891823852	4.854389312977098	0.005	0	0.0	50.05419921875	-0.1918917302369088	234	228
