datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_19:29:28_419001	6004240.0	-110.0	-28.0	-246.0	-0.7772900763358779	17.4706106870229	-3.558206106870229	-0.45849609375	0.01904296875	-0.775146484375	0.0	24.09	0.0	16.29612731489954	0.2844001276596778	-16.29612731489954	-67378.62566571945	17.4706106870229	0.001	0	0.002	49.972900390625	0.018645094059146262	228	233
2014-03-04_19:29:28_468718	6053957.0	-130.0	63.0	-232.0	-1.8383587786259543	17.050763358778628	-4.252862595419847	-0.435302734375	0.09912109375	-0.803466796875	0.0	29.27	0.0	15.721677738726443	0.27437482964618576	-15.721677738726443	-68163.16655596363	17.050763358778628	0.001	0	0.002	49.90185546875	0.018379848978830812	228	233
2014-03-04_19:29:28_518617	6103897.0	-64.0	-15.0	-240.0	-2.3574427480916036	16.50114503816794	-3.764312977099237	-0.3994140625	0.162353515625	-0.734375	0.0	14.93	0.0	14.894495837960921	0.25993884533963213	-14.894495837960921	-68910.50952095819	16.50114503816794	0.001	0	0.002	50.17578125	0.018107794238374962	228	233
2014-03-04_19:29:28_568952	6154220.0	-107.0	5.0	-222.0	-1.533015267175573	8.348473282442749	-3.420801526717557	-0.416748046875	0.13720703125	-0.763916015625	0.0	25.74	0.0	14.701464207405621	0.2565700559756653	-14.701464207405621	-69646.96458282258	8.348473282442749	0.001	0	0.002	50.093994140625	0.0019954823574798754	228	233
2014-03-04_19:29:28_618965	6204201.0	-117.0	-9.0	-244.0	-1.1284351145038167	6.837022900763358	-2.779580152671756	-0.443359375	0.120361328125	-0.8251953125	0.0	25.62	0.0	14.584547356563387	0.25452962227859316	-14.584547356563387	-70376.7865842954	6.837022900763358	0.001	0	0.002	50.040771484375	-0.0009105015550366705	228	233
2014-03-04_19:29:28_669282	6254520.0	-49.0	-141.0	-257.0	-1.1513358778625955	3.2034351145038173	-0.06965648854961826	-0.45947265625	0.06640625	-0.69775390625	0.0	10.8	0.0	14.351712056616561	0.25046617899854384	-14.351712056616561	-71094.75060140897	3.2034351145038173	0.001	0	0.002	50.0263671875	-0.007944841827608927	228	233
2014-03-04_19:29:28_720028	6305262.0	-132.0	96.0	-214.0	-0.8383587786259543	0.5164122137404581	-1.4131679389312977	-0.47802734375	-0.033935546875	-0.853759765625	0.0	31.67	0.0	14.672774235966223	0.2560693583938259	-14.672774235966223	-71828.10990002603	0.5164122137404581	0.001	0	0.002	49.98095703125	-0.013639949808485307	228	233
2014-03-04_19:29:28_769818	6355058.0	-29.0	-26.0	-255.0	-0.5253816793893131	-0.414885496183206	-1.8864503816793894	-0.457763671875	-0.21728515625	-0.790771484375	0.0	6.49	0.0	14.529477773357021	0.25356854752804575	-14.529477773357021	-72556.64827992047	-0.414885496183206	0.001	0	0.002	50.14208984375	-0.015359248765723433	228	233
2014-03-04_19:29:28_820185	6405423.0	-119.0	58.0	-220.0	0.12347328244274758	-3.811832061068702	-0.9780534351145037	-0.3984375	-0.399169921875	-0.904296875	0.0	28.41	0.0	14.993828611976756	0.261672401605179	-14.993828611976756	-73306.06516531768	-3.811832061068702	0.001	0	0.002	49.981689453125	-0.02261749273411416	228	234
2014-03-04_19:29:28_870444	6455684.0	-93.0	118.0	-222.0	0.34484732824427455	-7.918702290076336	-0.29866412213740445	-0.305419921875	-0.521484375	-0.937255859375	0.0	22.73	0.0	15.53766703505838	0.2711634735612283	-15.53766703505838	-74085.09177436425	-7.918702290076336	0.001	0	0.002	50.137939453125	-0.03137507161521105	228	234
2014-03-04_19:29:28_920666	6505903.0	-104.0	-45.0	-248.0	1.5585877862595416	-3.0026717557251907	-0.26812977099236635	-0.21142578125	-0.669189453125	-1.013427734375	0.0	22.75	0.0	15.82947482127044	0.27625610508325377	-15.82947482127044	-74878.59443981282	-3.0026717557251907	0.001	0	0.002	50.128173828125	-0.021834818332720822	228	234
2014-03-04_19:29:28_970464	6555705.0	-86.0	67.0	-217.0	0.6120229007633586	-2.766030534351145	0.37309160305343525	-0.19384765625	-0.75146484375	-1.075439453125	0.0	21.62	0.0	16.08056302775526	0.28063809821562413	-16.08056302775526	-75681.01296453032	-2.766030534351145	0.001	0	0.002	49.89990234375	-0.021612624096457554	228	234
2014-03-04_19:29:29_020847	6606089.0	-55.0	-80.0	-280.0	0.6730916030534346	-5.109541984732824	1.7471374045801529	-0.140625	-0.73388671875	-1.088623046875	0.0	11.11	0.0	16.23228355099694	0.2832859258463689	-16.23228355099694	-76494.85432551662	-5.109541984732824	0.001	0	0.002	50.13720703125	-0.026451367520462586	228	234
2014-03-04_19:29:29_071182	6656455.0	-164.0	119.0	-204.0	1.9937022900763355	-0.2851145038167937	1.7624045801526718	-0.164794921875	-0.700439453125	-1.08154296875	0.0	38.8	0.0	16.697622474391217	0.29140702398588514	-16.697622474391217	-77331.27639193523	-0.2851145038167937	0.001	0	0.002	50.09228515625	-0.017267851482024803	228	234
2014-03-04_19:29:29_121045	6706281.0	-92.0	66.0	-251.0	2.222709923664122	-0.3690839694656489	2.1669847328244276	-0.169189453125	-0.69873046875	-1.033203125	0.0	20.13	0.0	16.78439084171348	0.29292130613810613	-16.78439084171348	-78171.15157428816	-0.3690839694656489	0.001	0	0.002	50.0390625	-0.017522558780644782	228	234
2014-03-04_19:29:29_171209	6756448.0	-108.0	22.0	-230.0	0.9479007633587782	-3.933969465648855	1.2356870229007635	-0.171630859375	-0.6318359375	-1.115234375	0.0	25.15	0.0	17.144797529805857	0.2992111261746223	-17.144797529805857	-79029.41695746663	-3.933969465648855	0.001	0	0.002	50.059814453125	-0.025012736461103566	228	234
2014-03-04_19:29:29_221537	6806772.0	-135.0	100.0	-213.0	1.25324427480916	1.9667938931297715	1.7471374045801529	-0.12548828125	-0.67724609375	-1.024169921875	0.0	32.37	0.0	17.352866301230442	0.3028423438260112	-17.352866301230442	-79897.44579763396	1.9667938931297715	0.001	0	0.002	50.022216796875	-0.013419278514970899	228	234
2014-03-04_19:29:29_271853	6857092.0	-86.0	-59.0	-245.0	2.955534351145038	3.8599236641221375	1.9303435114503817	-0.1474609375	-0.707275390625	-0.978271484375	0.0	19.34	0.0	17.203213802340358	0.30023060737068685	-17.203213802340358	-80759.10588895397	3.8599236641221375	0.001	0	0.002	50.087158203125	-0.009483366474096085	228	234
2014-03-04_19:29:29_321976	6907220.0	-83.0	90.0	-198.0	-0.21240458015267194	1.1194656488549621	2.29675572519084	-0.136962890625	-0.687744140625	-1.01708984375	0.0	22.74	0.0	17.259112020284206	0.3012061434604574	-17.259112020284206	-81623.2876622333	1.1194656488549621	0.001	0	0.002	50.071044921875	-0.015020180722574284	227	234
2014-03-04_19:29:29_371957	6957191.0	-56.0	-25.0	-244.0	0.7494274809160304	1.4477099236641222	2.5639312977099236	-0.13671875	-0.645751953125	-1.068359375	0.0	12.93	0.0	17.101508158245043	0.2984556397599484	-17.101508158245043	-82478.6386315563	1.4477099236641222	0.001	0	0.002	50.01611328125	-0.014206088310916798	227	234
2014-03-04_19:29:29_422403	7007639.0	-103.0	28.0	-222.0	0.7265267175572516	-0.32328244274809137	2.312022900763359	-0.094970703125	-0.668212890625	-0.929443359375	0.0	24.89	0.0	17.27317034371051	0.3014514894190316	-17.27317034371051	-83343.54118810984	-0.32328244274809137	0.001	0	0.002	50.072021484375	-0.017919735229206694	227	234
2014-03-04_19:29:29_472662	7057899.0	-114.0	88.0	-233.0	1.0318702290076334	0.02786259541984748	1.79293893129771	-0.117431640625	-0.743896484375	-0.86474609375	0.0	26.07	0.0	17.447801670670785	0.3044991565562092	-17.447801670670785	-84216.62986526496	0.02786259541984748	0.001	0	0.002	50.0400390625	-0.01739207647983109	227	234
2014-03-04_19:29:29_523487	7108725.0	-76.0	-71.0	-242.0	-0.9452290076335883	-1.7583969465648854	1.2662213740458017	-0.020751953125	-0.775390625	-0.845947265625	0.0	17.44	0.0	17.533803049943888	0.306000053227642	-17.533803049943888	-85094.06058122104	-1.7583969465648854	0.001	0	0.002	50.042236328125	-0.021050596943073662	227	235
2014-03-04_19:29:29_572845	7158082.0	-167.0	124.0	-202.0	0.4517175572519081	3.0889312977099235	0.4341603053435116	0.010986328125	-0.790283203125	-0.764404296875	0.0	39.58	0.0	17.82327593055513	0.31105193596082253	-17.82327593055513	-85986.3122241801	3.0889312977099235	0.001	0	0.002	50.06103515625	-0.011645413335135284	227	235
2014-03-04_19:29:29_622413	7207649.0	-75.0	-31.0	-266.0	-0.07500000000000018	7.333206106870229	0.2967557251908398	0.03515625	-0.829345703125	-0.847900390625	0.0	15.75	0.0	17.422213608203368	0.3040525935114026	-17.422213608203368	-86857.94182794481	7.333206106870229	0.001	0	0.002	50.02978515625	-0.0027558013944629107	227	235
2014-03-04_19:29:29_672933	7258166.0	-144.0	82.0	-234.0	0.7723282442748087	8.394274809160304	-0.6650763358778625	0.085205078125	-0.77392578125	-1.083984375	0.0	31.61	0.0	17.29268628603968	0.3017920817807972	-17.29268628603968	-87726.6966651509	8.394274809160304	0.001	0	0.002	50.23828125	-0.0005041366677190698	227	235
2014-03-04_19:29:29_723587	7308817.0	-103.0	148.0	-238.0	-0.18187022900763372	12.47824427480916	-1.0696564885496183	0.12841796875	-0.685302734375	-0.90771484375	0.0	23.4	0.0	16.801755631593018	0.293224356572304	-16.801755631593018	-88569.13488764288	12.47824427480916	0.001	0	0.002	50.139892578125	0.008154732918025303	227	235
2014-03-04_19:29:29_773293	7358534.0	-88.0	-80.0	-261.0	1.0929389312977098	11.394274809160304	-0.5276717557251908	0.06689453125	-0.55712890625	-1.01220703125	0.0	18.63	0.0	16.28126842232172	0.2841408101626827	-16.28126842232172	-89381.45729421575	11.394274809160304	0.001	0	0.002	49.89306640625	0.0065072811959988874	227	235
2014-03-04_19:29:29_823776	7409015.0	-124.0	112.0	-220.0	1.4288167938931293	14.96679389312977	-0.24522900763358768	-0.003662109375	-0.75146484375	-0.974853515625	0.0	29.41	0.0	15.80954770353544	0.27590833688543526	-15.80954770353544	-90172.91505661828	14.96679389312977	0.001	0	0.002	50.06201171875	0.0141240400827241	227	235
2014-03-04_19:29:29_873711	7458977.0	-58.0	-74.0	-273.0	1.7188931297709922	14.760687022900763	-0.25286259541984724	-0.0595703125	-0.696533203125	-0.97021484375	0.0	12.0	0.0	15.008932588465045	0.2619359963082905	-15.008932588465045	-90924.45730880617	14.760687022900763	0.001	0	0.002	50.072998046875	0.01451244145733648	227	234
2014-03-04_19:29:29_924204	7509478.0	-104.0	2.0	-244.0	0.11583969465648813	15.188167938931299	0.20515267175572532	-0.113525390625	-0.583740234375	-1.013671875	0.0	23.09	0.0	14.42550727436048	0.2517540536537606	-14.42550727436048	-91646.4722615202	15.188167938931299	0.001	0	0.002	50.05126953125	0.015950828603502117	227	234
2014-03-04_19:29:29_974401	7559643.0	-90.0	40.0	-229.0	-0.07500000000000018	15.63091603053435	-0.03148854961832048	-0.185302734375	-0.390869140625	-0.899169921875	0.0	21.46	0.0	13.799576401693248	0.24083030369447206	-13.799576401693248	-92337.03392504176	15.63091603053435	0.001	0	0.002	50.042236328125	0.017462255659375453	227	234
2014-03-04_19:29:30_024609	7609841.0	-61.0	-74.0	-263.0	0.8333969465648852	17.608015267175574	1.5181297709923665	-0.283447265625	-0.236328125	-0.90380859375	0.0	13.06	0.0	12.920531221894267	0.2254892010801792	-12.920531221894267	-92984.14245444925	17.608015267175574	0.001	0	0.002	50.083740234375	0.022295499312456883	228	234
2014-03-04_19:29:30_074821	7660060.0	-94.0	47.0	-246.0	0.5967557251908393	19.447709923664124	3.8311068702290076	-0.279541015625	-0.01953125	-0.981689453125	0.0	20.91	0.0	12.128437054427678	0.2116655681400991	-12.128437054427678	-93589.94544893225	19.447709923664124	0.001	0	0.002	49.948974609375	0.026766982792900573	228	234
2014-03-04_19:29:30_124779	7710015.0	-59.0	-1.0	-240.0	1.4288167938931293	17.585114503816797	2.3807251908396947	-0.23681640625	0.193603515625	-0.923583984375	0.0	13.81	0.0	11.29737756860751	0.19716191219210316	-11.29737756860751	-94156.82501785274	17.585114503816797	0.001	0	0.002	50.177978515625	0.02387285143902608	228	234
2014-03-04_19:29:30_175607	7760842.0	-82.0	6.0	-257.0	-0.5788167938931297	12.081297709923664	1.8158396946564888	-0.26220703125	0.121337890625	-0.713623046875	0.0	17.7	0.0	10.828426108222144	0.18897776803180008	-10.828426108222144	-94702.7907725998	12.081297709923664	0.001	0	0.002	50.419677734375	0.013334169311625184	228	234
2014-03-04_19:29:30_225247	7810480.0	-58.0	26.0	-232.0	0.688358778625954	17.31793893129771	3.510496183206107	-0.12109375	0.013671875	-0.90087890625	0.0	14.04	0.0	10.050471337968466	0.17540089595058406	-10.050471337968466	-95201.4963381794	17.31793893129771	0.001	0	0.002	49.6201171875	0.024585406524626957	228	234
2014-03-04_19:29:30_275685	7860923.0	-81.0	57.0	-256.0	1.5585877862595416	15.65381679389313	2.8311068702290076	-0.20654296875	-0.095458984375	-0.921142578125	0.0	17.56	0.0	9.428713332553192	0.1645499708997067	-9.428713332553192	-95675.93832795459	15.65381679389313	0.001	0	0.002	50.31884765625	0.021878920255233067	228	234
2014-03-04_19:29:30_325845	7911083.0	-18.0	-27.0	-265.0	0.8104961832061064	16.104198473282445	2.3043893129770994	-0.194580078125	-0.049072265625	-0.8857421875	0.0	3.89	0.0	8.532731819986427	0.14891329528772124	-8.532731819986427	-96100.42507050707	16.104198473282445	0.001	0	0.002	49.748046875	0.02367566512657846	228	234
2014-03-04_19:29:30_376213	7961482.0	-42.0	39.0	-243.0	1.070038167938931	8.98206106870229	3.105916030534351	-0.145263671875	-0.05712890625	-0.86572265625	0.0	9.81	0.0	8.114518658992537	0.14161463628259227	-8.114518658992537	-96509.44554557826	8.98206106870229	0.001	0	0.002	50.406005859375	0.009849603478412043	228	234
2014-03-04_19:29:30_425522	8010760.0	-21.0	19.0	-269.0	0.8486641221374045	2.585114503816794	3.7853053435114505	-0.177490234375	-0.0322265625	-0.913330078125	0.0	4.46	0.0	7.915329897019516	0.13813839261814165	-7.915329897019516	-96903.6854020946	2.585114503816794	0.001	0	0.002	49.80712890625	-0.002745100889385928	228	234
2014-03-04_19:29:30_475723	8060963.0	-24.0	23.0	-244.0	0.5127862595419845	5.012595419847328	2.5715648854961835	-0.15625	-0.02734375	-0.819091796875	0.0	5.62	0.0	7.622469565158423	0.13302739206210162	-7.622469565158423	-97286.82057214939	5.012595419847328	0.001	0	0.002	50.263916015625	0.0024027212745362323	228	234
2014-03-04_19:29:30_525798	8111030.0	-15.0	16.0	-247.0	1.0776717557251905	1.1652671755725192	2.6402671755725193	-0.145263671875	-0.003173828125	-0.854736328125	0.0	3.48	0.0	7.482711493269764	0.1305883332158772	-7.482711493269764	-97659.12383245063	1.1652671755725192	0.001	0	0.002	49.755126953125	-0.005152177142124726	228	234
2014-03-04_19:29:30_577195	8162508.0	-46.0	21.0	-263.0	0.48988549618320576	-3.3309160305343513	3.479961832061069	-0.158203125	0.015380859375	-0.92529296875	0.0	9.92	0.0	7.6955674830453376	0.1343030974353462	-7.6955674830453376	-98045.933190111	-3.3309160305343513	0.001	0	0.002	50.263916015625	-0.01435739954411404	228	234
2014-03-04_19:29:30_626801	8212035.0	-57.0	24.0	-265.0	0.8868320610687022	0.26450381679389334	3.12118320610687	-0.075927734375	-0.08056640625	-1.10107421875	0.0	12.14	0.0	7.771642219625221	0.13563075426920107	-7.771642219625221	-98430.0792416417	0.26450381679389334	0.001	0	0.002	49.42919921875	-0.007242634586037434	228	234
2014-03-04_19:29:30_676672	8261910.0	-65.0	28.0	-260.0	-0.14370229007633606	0.39427480916030566	0.9837786259541985	-0.093017578125	-0.029541015625	-0.9638671875	0.0	14.04	0.0	7.877618477528142	0.1374802526619222	-7.877618477528142	-98824.30634992385	0.39427480916030566	0.001	0	0.002	50.0439453125	-0.007089068859207532	228	234
2014-03-04_19:29:30_727046	8312427.0	-51.0	-2.0	-253.0	0.688358778625954	-5.766030534351145	1.8005725190839694	-0.086181640625	-0.00244140625	-0.92822265625	0.0	11.4	0.0	8.231102105479138	0.14364925140452248	-8.231102105479138	-99236.65321648432	-5.766030534351145	0.001	0	0.002	50.09619140625	-0.019763163174181426	228	234
2014-03-04_19:29:30_778048	8363284.0	-71.0	32.0	-271.0	1.5585877862595416	-2.933969465648855	1.2356870229007635	-0.1044921875	-0.011962890625	-0.893798828125	0.0	14.68	0.0	8.504166955903429	0.1484147810803391	-8.504166955903429	-99662.68582069587	-2.933969465648855	0.001	0	0.002	50.096923828125	-0.014372105887201139	228	234
2014-03-04_19:29:30_826798	8412445.0	-34.0	24.0	-255.0	0.9326335877862593	0.24160305343511457	0.6402671755725192	-0.070556640625	-0.027587890625	-0.830322265625	0.0	7.6	0.0	8.47413513426786	0.14789066551950888	-8.47413513426786	-100086.89324652609	0.24160305343511457	0.001	0	0.002	50.05908203125	-0.00799092902739763	228	234
2014-03-04_19:29:30_878314	8463549.0	-63.0	36.0	-267.0	0.5891221374045799	-2.766030534351145	1.0295801526717558	-0.069580078125	-0.023681640625	-0.8427734375	0.0	13.28	0.0	8.705848594614922	0.1519345304470318	-8.705848594614922	-100522.54912843205	-2.766030534351145	0.001	0	0.002	50.041748046875	-0.014237909663317212	228	234
2014-03-04_19:29:30_927796	8513033.0	-33.0	93.0	-259.0	0.688358778625954	-0.6057251908396946	1.724236641221374	-0.0517578125	-0.0673828125	-0.99853515625	0.0	7.26	0.0	8.706657094698464	0.15194864039613376	-8.706657094698464	-100958.05841200946	-0.6057251908396946	0.001	0	0.002	50.020263671875	-0.009918107476377853	228	234
2014-03-04_19:29:30_978066	8563302.0	-47.0	-54.0	-246.0	0.0929389312977098	2.2874045801526717	2.029580152671756	0.0234375	-0.08642578125	-1.012939453125	0.0	10.82	0.0	8.636502166651137	0.1507242961021141	-8.636502166651137	-101390.97362571803	2.2874045801526717	0.001	0	0.002	50.126220703125	-0.0040616930063457945	228	234
2014-03-04_19:29:31_028051	8613284.0	-95.0	81.0	-249.0	1.0776717557251905	3.363740458015267	0.7853053435114505	0.01513671875	-0.107421875	-0.99755859375	0.0	20.88	0.0	8.716682212674867	0.1521235988250413	-8.716682212674867	-101826.70345963586	3.363740458015267	0.001	0	0.002	49.988037109375	-0.0019892012966443327	228	234
2014-03-04_19:29:31_078701	8663938.0	4.0	-11.0	-266.0	0.48988549618320576	-1.9187022900763357	1.0143129770992367	0.039306640625	-0.109619140625	-1.0048828125	0.0	-0.86	0.0	8.619292492105982	0.15042395274181472	-8.619292492105982	-102258.39828309242	-1.9187022900763357	0.001	0	0.002	50.084716796875	-0.012456697072258655	228	234
2014-03-04_19:29:31_128481	8713716.0	-92.0	54.0	-256.0	0.5585877862595416	3.7377862595419846	-0.09255725190839681	0.105224609375	-0.085693359375	-1.0732421875	0.0	19.77	0.0	8.658489978601482	0.1511080275497641	-8.658489978601482	-102692.82998498996	3.7377862595419846	0.001	0	0.002	50.174072265625	-0.0011829174595175138	228	234
2014-03-04_19:29:31_178849	8764081.0	-77.0	108.0	-248.0	-0.6169847328244273	-1.6286259541984731	0.0677480916030535	0.12939453125	-0.12841796875	-0.9013671875	0.0	17.25	0.0	8.9100553671766	0.15549834846730543	-8.9100553671766	-103137.95642532669	-1.6286259541984731	0.001	0	0.002	49.957763671875	-0.012167307275573545	228	234
2014-03-04_19:29:31_228920	8814160.0	-64.0	14.0	-267.0	0.24561068702290045	-1.3690839694656487	-0.2070610687022899	0.189697265625	-0.260498046875	-1.01123046875	0.0	13.48	0.0	9.068555781649692	0.15826449880714996	-9.068555781649692	-103591.4284944667	-1.3690839694656487	0.001	0	0.002	50.0048828125	-0.011806723720580989	228	234
2014-03-04_19:29:31_279395	8864632.0	-88.0	126.0	-235.0	0.0929389312977098	1.6690839694656492	-1.756679389312977	0.179931640625	-0.293212890625	-0.993896484375	0.0	20.53	0.0	9.215793791608013	0.16083409758478207	-9.215793791608013	-104053.47140600558	1.6690839694656492	0.001	0	0.002	50.135986328125	-0.005877625852676715	228	234
2014-03-04_19:29:31_329581	8914847.0	-33.0	-58.0	-281.0	1.2456106870229005	-2.796564885496183	-0.4055343511450381	0.274169921875	-0.36767578125	-0.895751953125	0.0	6.7	0.0	9.302635486553559	0.1623496594511965	-9.302635486553559	-104519.1323585726	-2.796564885496183	0.001	0	0.002	50.056884765625	-0.014895765257545926	227	234
