datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_20:11:42_834220	17840537.0	-27.0	-2.0	-270.0	1.0864503816793905	-0.3408396946564891	-1.190648854961832	0.2671875	-0.39453125	-1.110595703125	0.0	5.71	0.0	-0.35449296355128623	-0.006186613674542518	0.35449296355128623	-129378.4210939963	-0.3408396946564891	0.001	0	0.002	50.022216796875	-0.000327186425761692	228	234
2014-03-04_20:11:42_884306	17890667.0	-83.0	-5.0	-261.0	1.147519083969467	-0.2874045801526721	-1.121946564885496	0.26083984375	-0.359130859375	-0.90087890625	0.0	17.64	0.0	0.019537966327747496	0.0003409767247425392	-0.019537966327747496	-129379.39875551448	-0.2874045801526721	0.001	0	0.002	50.0390625	-0.0005943471266330917	228	234
2014-03-04_20:11:42_934729	17941038.0	21.0	-3.0	-267.0	0.12461832061068812	-1.073664122137405	0.25973282442748097	0.22421875	-0.283935546875	-0.910400390625	0.0	-4.5	0.0	-0.01806010036884916	-0.0003151849977111546	0.01806010036884916	-129378.49347093748	-1.073664122137405	0.001	0	0.002	50.126220703125	-0.002129268143905961	228	234
2014-03-04_20:11:42_984792	17991112.0	-54.0	4.0	-265.0	1.4299618320610699	-2.4858778625954203	1.2139312977099237	0.1734375	-0.1845703125	-0.970458984375	0.0	11.52	0.0	0.3343600472960393	0.0058352538795120295	-0.3343600472960393	-129395.19506549723	-2.4858778625954203	0.001	0	0.002	49.950927734375	-0.00530611577248688	228	234
2014-03-04_20:11:43_036749	18043066.0	31.0	-13.0	-274.0	0.4375954198473293	-2.8293893129770997	2.343702290076336	0.144384765625	-0.042236328125	-1.107666015625	0.0	-6.46	0.0	0.3412369316157896	0.005955269312666486	-0.3412369316157896	-129412.75310523347	-2.8293893129770997	0.001	0	0.002	51.4541015625	-0.006000015557569989	228	234
2014-03-04_20:11:43_085740	18092056.0	-54.0	-45.0	-275.0	-0.043320610687021865	-2.9973282442748097	2.4582061068702292	0.035498046874999994	-0.396240234375	-0.921875	0.0	11.11	0.0	0.6994715734628285	0.012207182782946397	-0.6994715734628285	-129446.7705458842	-2.9973282442748097	0.001	0	0.002	48.633056640625	-0.006694128062012448	228	234
2014-03-04_20:11:43_139395	18145710.0	-87.0	76.0	-260.0	0.6208015267175586	2.239312977099236	2.8398854961832063	-0.011621093750000006	-0.3896484375	-0.880859375	0.0	18.5	0.0	0.941129655438777	0.016424601316558065	-0.941129655438777	-129495.83152453358	2.239312977099236	0.001	0	0.002	52.1298828125	0.003537496298759696	228	234
2014-03-04_20:11:43_186726	18193046.0	-4.0	-94.0	-295.0	-0.7761450381679378	2.2011450381679385	3.412404580152672	-0.043603515625000006	-0.26123046875	-0.944580078125	0.0	0.78	0.0	0.8331456733420562	0.01454006410719121	-0.8331456733420562	-129536.26960039648	2.2011450381679385	0.001	0	0.002	48.53662109375	0.0035691444029938213	228	234
2014-03-04_20:11:43_237074	18243541.0	-3.0	-3.0	-288.0	0.22385496183206222	1.5751908396946561	3.763549618320611	-0.129052734375	-0.156494140625	-0.944580078125	0.0	0.6	0.0	0.7510210341404748	0.0131068243305493	-0.7510210341404748	-129573.92498095322	1.5751908396946561	0.001	0	0.002	50.138916015625	0.0023993606452488376	228	234
2014-03-04_20:11:43_287266	18293698.0	-17.0	5.0	-280.0	-1.7914122137404567	-0.5164122137404585	3.427671755725191	-0.163720703125	0.060546875	-0.92041015625	0.0	3.47	0.0	0.8308295845677296	0.0144996437097335	-0.8308295845677296	-129615.51818419139	-0.5164122137404585	0.001	0	0.002	50.062255859375	-0.0018636540120486465	228	234
2014-03-04_20:11:43_338283	18344606.0	26.0	-49.0	-275.0	-1.2188931297709908	0.3232824427480909	2.0841603053435116	-0.20546875	0.15576171875	-0.92529296875	0.0	-5.4	0.0	0.6902760368174949	0.012046702213219808	-0.6902760368174949	-129650.18045604897	0.3232824427480909	0.001	0	0.002	50.215087890625	-4.371115132131311e-05	228	234
2014-03-04_20:11:43_387787	18394109.0	36.0	-24.0	-270.0	0.246755725190841	-0.33320610687022967	2.6185114503816793	-0.165185546875	0.2373046875	-0.953369140625	0.0	-7.6	0.0	0.5408491540603152	0.009438903212221907	-0.5408491540603152	-129677.14936566145	-0.33320610687022967	0.001	0	0.002	49.864013671875	-0.0012072613678007745	228	234
2014-03-04_20:11:43_438191	18444513.0	-16.0	7.0	-276.0	-0.9364503816793883	-3.478244274809161	1.2291984732824428	-0.06826171875	0.27001953125	-0.97119140625	0.0	3.32	0.0	0.7672735415106662	0.013390463202629427	-0.7672735415106662	-129715.61363499572	-3.478244274809161	0.001	0	0.002	50.131103515625	-0.0077237620911289875	228	234
2014-03-04_20:11:43_488142	18494462.0	-46.0	-78.0	-270.0	-0.24179389312976962	0.19351145038167905	0.809351145038168	-0.105859375	0.248046875	-0.95166015625	0.0	9.67	0.0	0.9358287192780269	0.016332089341675862	-0.9358287192780269	-129762.42928918332	0.19351145038167905	0.001	0	0.002	50.02587890625	-0.0005488058185146688	228	234
2014-03-04_20:11:43_538173	18544497.0	0.0	-10.0	-265.0	1.033015267175574	-0.34847328244274856	-0.06851145038167927	-0.125390625	0.27099609375	-0.882568359375	0.0	-0.0	0.0	0.9341890032312665	0.016303473005781267	-0.9341890032312665	-129809.14330081463	-0.34847328244274856	0.001	0	0.002	50.0048828125	-0.0016311355681167638	228	234
2014-03-04_20:11:43_588324	18594641.0	9.0	-45.0	-290.0	-0.3410305343511437	-0.0507633587786267	-0.19064885496183204	-0.11806640625	0.237548828125	-1.038818359375	0.0	-1.78	0.0	0.8824437811064665	0.015400415028036065	-0.8824437811064665	-129853.35877555287	-0.0507633587786267	0.001	0	0.002	50.105712890625	-0.00098397049866372	228	234
2014-03-04_20:11:43_638671	18644987.0	-62.0	92.0	-268.0	0.42996183206106986	-0.10419847328244325	-1.1830152671755725	-0.1166015625	0.178955078125	-0.809814453125	0.0	13.03	0.0	1.1304462567391997	0.019728555964034902	-1.1304462567391997	-129909.98761970211	-0.10419847328244325	0.001	0	0.002	50.09423828125	-0.0013388432033040864	228	234
2014-03-04_20:11:43_689535	18695852.0	-10.0	-34.0	-257.0	-0.32576335877862483	-1.1805343511450388	-0.7479007633587785	-0.13369140625	0.1083984375	-1.163818359375	0.0	2.23	0.0	1.2101403372285309	0.021119377613063366	-1.2101403372285309	-129970.37734512948	-1.1805343511450388	0.001	0	0.002	49.903076171875	-0.0035712090395186085	228	234
2014-03-04_20:11:43_739688	18746037.0	41.0	-72.0	-269.0	0.08645038167939045	-4.409541984732825	-1.5417938931297708	-0.053613281250000006	0.0693359375	-1.10302734375	0.0	-8.67	0.0	1.2290107328312014	0.021448703888851683	-1.2290107328312014	-130031.92479838889	-4.409541984732825	0.001	0	0.002	50.078857421875	-0.010048094702296851	228	234
2014-03-04_20:11:43_789810	18796128.0	-8.0	14.0	-259.0	1.2238549618320622	-6.394274809160306	-2.854770992366412	-0.033105468750000006	0.07958984375	-1.118896484375	0.0	1.77	0.0	1.5530874601997697	0.027104493197203663	-1.5530874601997697	-130109.56703790309	-6.394274809160306	0.001	0	0.002	49.9921875	-0.014341637078520384	228	234
2014-03-04_20:11:43_840073	18846394.0	9.0	11.0	-276.0	-1.6082061068702274	-2.4477099236641227	1.0536259541984734	-0.020654296875000006	0.083251953125	-0.9443359375	0.0	-1.87	0.0	1.6049480077763292	0.028009563835538032	-1.6049480077763292	-130190.04248510356	-2.4477099236641227	0.001	0	0.002	50.14208984375	-0.006500367855104575	228	234
2014-03-04_20:11:43_889796	18896115.0	-11.0	60.0	-267.0	0.9566793893129781	-2.3332061068702297	0.6719465648854962	0.0027832031249999944	-0.007080078125	-1.044921875	0.0	2.36	0.0	1.734555537135626	0.030271475342681084	-1.734555537135626	-130276.91636099851	-2.3332061068702297	0.001	0	0.002	50.084228515625	-0.006400967750876086	228	234
2014-03-04_20:11:43_940303	18946617.0	-14.0	-23.0	-252.0	0.4452290076335892	0.17824427480915972	-1.0303435114503818	-0.032861328125000006	0.0361328125	-1.12939453125	0.0	3.18	0.0	1.7547193338552896	0.03062337406379214	-1.7547193338552896	-130364.77699158926	0.17824427480915972	0.001	0	0.002	50.071044921875	-0.0013982307842369702	228	234
2014-03-04_20:11:43_990039	18996358.0	9.0	-92.0	-267.0	-0.23416030534351018	-0.295038167938932	-2.7631679389312978	0.0015624999999999944	0.08349609375	-0.939453125	0.0	-1.93	0.0	1.6954276938841242	0.029588615949112117	-1.6954276938841242	-130449.31657952844	-0.295038167938932	0.001	0	0.002	49.86328125	-0.0022855040297619883	228	234
2014-03-04_20:11:44_041843	19048164.0	-11.0	86.0	-266.0	0.7276717557251922	2.4072519083969457	-3.4349236641221372	-0.0755859375	-0.04931640625	-1.09228515625	0.0	2.37	0.0	1.5878435544129144	0.0277110567960369	-1.5878435544129144	-130530.78466111478	2.4072519083969457	0.001	0	0.002	51.307373046875	0.0032266602623809773	228	234
2014-03-04_20:11:44_090949	19097260.0	35.0	-32.0	-260.0	0.529198473282444	0.3003816793893126	-3.671564885496183	-0.094873046875	-0.080322265625	-0.85888671875	0.0	-7.67	0.0	1.3883603240211848	0.024229674066687346	-1.3883603240211848	-130598.60043628761	0.3003816793893126	0.001	0	0.002	48.845947265625	-0.0007875969652425596	228	234
2014-03-04_20:11:44_141100	19147457.0	-19.0	-33.0	-284.0	1.9490458015267187	-0.37137404580152733	-2.2517175572519084	0.038183593749999994	-0.138427734375	-0.869384765625	0.0	3.83	0.0	1.4555539217221156	0.025402337202829244	-1.4555539217221156	-130672.21216192798	-0.37137404580152733	0.001	0	0.002	50.572998046875	-0.00219830201332517	228	234
2014-03-04_20:11:44_190735	19197054.0	-6.0	13.0	-273.0	0.6131679389312987	-1.6156488549618326	-3.0608778625954196	-0.0033203125000000056	-0.201171875	-1.066650390625	0.0	1.26	0.0	1.5301190145687538	0.026703647723712982	-1.5301190145687538	-130748.06736379817	-1.6156488549618326	0.001	0	0.002	49.57470703125	-0.004761416724492419	228	234
2014-03-04_20:11:44_241899	19248250.0	-27.0	-6.0	-279.0	-0.08912213740457897	-1.2950381679389318	-3.3891221374045797	0.058447265624999994	-0.1845703125	-1.03076171875	0.0	5.53	0.0	1.6740780931921606	0.029216022568798617	-1.6740780931921606	-130832.49100759892	-1.2950381679389318	0.001	0	0.002	50.429931640625	-0.004264154429070024	228	234
2014-03-04_20:11:44_291334	19297648.0	14.0	36.0	-280.0	1.033015267175574	-4.82175572519084	-2.5417938931297708	0.113623046875	-0.2236328125	-1.004638671875	0.0	-2.86	0.0	1.8179086173426748	0.031726153880325916	-1.8179086173426748	-130922.73179608065	-4.82175572519084	0.001	0	0.002	49.639892578125	-0.011461420067724356	228	234
2014-03-04_20:11:44_341929	19348249.0	44.0	-63.0	-277.0	0.5139312977099251	-4.386641221374046	-2.6333969465648854	0.130712890625	-0.247314453125	-1.020263671875	0.0	-9.03	0.0	1.816027843270296	0.03169333059808545	-1.816027843270296	-131013.55846011601	-4.386641221374046	0.001	0	0.002	50.013916015625	-0.010589310286018387	228	234
2014-03-04_20:11:44_392112	19398426.0	-61.0	-54.0	-275.0	0.22385496183206222	-2.6538167938931303	-1.9845419847328243	0.194921875	-0.321533203125	-0.814208984375	0.0	12.51	0.0	2.1593642879241073	0.03768524062694777	-2.1593642879241073	-131121.08383613286	-2.6538167938931303	0.001	0	0.002	49.794921875	-0.007466997875710368	228	234
2014-03-04_20:11:44_442109	19448427.0	0.0	72.0	-270.0	0.2696564885496193	-0.1958015267175579	-2.2975190839694655	0.19248046875	-0.388916015625	-0.95361328125	0.0	-0.0	0.0	2.1257833635123866	0.037099186099692615	-2.1257833635123866	-131227.50690374887	-0.1958015267175579	0.001	0	0.002	50.06298828125	-0.0025173864169475025	228	234
2014-03-04_20:11:44_491840	19498159.0	-21.0	62.0	-281.0	-0.30286259541984606	-0.06603053435114559	-0.5799618320610685	0.16708984375	-0.3427734375	-1.025390625	0.0	4.27	0.0	2.171988094907302	0.03790555139454279	-2.171988094907302	-131336.0957030836	-0.06603053435114559	0.001	0	0.002	49.9951171875	-0.0023040491636095927	228	234
2014-03-04_20:11:44_542849	19549169.0	-6.0	-10.0	-280.0	0.4070610687022911	-1.043129770992367	-0.19064885496183204	0.11240234375	-0.214111328125	-0.96875	0.0	1.23	0.0	2.2042447765905147	0.03846849522845575	-2.2042447765905147	-131446.37198125114	-1.043129770992367	0.001	0	0.002	50.029052734375	-0.004290504318575248	228	234
2014-03-04_20:11:44_592444	19598761.0	19.0	-45.0	-260.0	-0.32576335877862483	-1.9362595419847333	1.4658396946564887	0.09970703125	-0.125244140625	-0.935791015625	0.0	-4.18	0.0	2.171937517067954	0.03790466870973742	-2.171937517067954	-131555.53941490932	-1.9362595419847333	0.001	0	0.002	50.2626953125	-0.0060444566010374205	228	234
2014-03-04_20:11:44_642974	19649297.0	12.0	59.0	-276.0	1.2162213740458028	-0.6003816793893135	1.0688931297709925	0.0059570312499999944	0.034912109375	-0.82080078125	0.0	-2.49	0.0	2.1079997819157485	0.03678882690952441	-2.1079997819157485	-131660.49886498819	-0.6003816793893135	0.001	0	0.002	49.791015625	-0.0033087631406943756	228	234
2014-03-04_20:11:44_692345	19698658.0	-36.0	85.0	-284.0	0.0024809160305356848	1.7507633587786255	2.3131679389312976	-0.039697265625000006	0.088623046875	-0.97412109375	0.0	7.22	0.0	2.124414039170211	0.03707528864171398	-2.124414039170211	-131766.88709276082	1.7507633587786255	0.001	0	0.002	50.078857421875	0.0013771126783870403	228	234
2014-03-04_20:11:44_743388	19749707.0	36.0	-72.0	-276.0	0.010114503816795128	1.7660305343511444	3.923854961832061	-0.0074707031250000056	0.1171875	-0.9267578125	0.0	-7.43	0.0	1.8464549564646027	0.03222434478995816	-1.8464549564646027	-131859.52584764568	1.7660305343511444	0.001	0	0.002	50.171142578125	0.0016856061122376862	228	234
2014-03-04_20:11:44_792830	19799150.0	-13.0	19.0	-275.0	-0.5395038167938919	0.07900763358778562	3.5192748091603057	-0.06484375	0.123046875	-0.986328125	0.0	2.71	0.0	1.8597982551632783	0.03245721213199439	-1.8597982551632783	-131952.28691804042	0.07900763358778562	0.001	0	0.002	49.876953125	-0.0017017829879877073	228	234
2014-03-04_20:11:44_842768	19849091.0	19.0	-74.0	-275.0	0.025381679389314016	3.155343511450381	3.694847328244275	-0.051171875000000006	0.120361328125	-0.80615234375	0.0	-3.95	0.0	1.588687263389653	0.02772578121098871	-1.588687263389653	-132031.85005175957	3.155343511450381	0.001	0	0.002	50.0810546875	0.004721999759511109	228	234
2014-03-04_20:11:44_893655	19899976.0	-10.0	35.0	-263.0	-0.753244274809159	6.277480916030535	2.6719465648854963	-0.062158203125000006	0.18505859375	-1.010498046875	0.0	2.18	0.0	1.2924390613072207	0.022555655520195825	-1.2924390613072207	-132096.56256390954	6.277480916030535	0.001	0	0.002	50.070068359375	0.011262522770753848	228	234
2014-03-04_20:11:44_943714	19950041.0	-10.0	57.0	-258.0	-0.8143129770992354	1.918702290076335	2.1681297709923664	-0.059716796875000006	0.15283203125	-1.021240234375	0.0	2.22	0.0	1.2169156203126645	0.021237619900744582	-1.2169156203126645	-132157.44369965146	1.918702290076335	0.001	0	0.002	50.029052734375	0.002620488959840006	228	234
2014-03-04_20:11:44_993632	19999956.0	26.0	21.0	-279.0	-0.18835877862595307	2.4301526717557245	1.2291984732824428	-0.049218750000000006	0.102294921875	-0.95263671875	0.0	-5.32	0.0	0.9669546977870601	0.01687530013589983	-0.9669546977870601	-132205.81456968738	2.4301526717557245	0.001	0	0.002	50.02392578125	0.0038933506457243887	228	234
2014-03-04_20:11:45_044616	20050969.0	-1.0	1.0	-264.0	-0.43263358778625793	2.5522900763358773	1.3055343511450381	-0.031884765625000006	0.0478515625	-0.8466796875	0.0	0.22	0.0	0.8246562265977494	0.014391906223346412	-0.8246562265977494	-132247.78526311455	2.5522900763358773	0.001	0	0.002	50.894775390625	0.004279923926074005	228	234
2014-03-04_20:11:45_094185	20100510.0	-33.0	-23.0	-267.0	-0.753244274809159	3.5675572519083962	0.8246183206106871	-0.00014648437500000555	0.092041015625	-1.0556640625	0.0	7.05	0.0	0.7772643329152898	0.013564822563966664	-0.7772643329152898	-132285.98469298382	3.5675572519083962	0.001	0	0.002	49.14599609375	0.006357850170901503	228	234
2014-03-04_20:11:45_144668	20151029.0	11.0	-9.0	-262.0	1.6513358778625966	-2.0507633587786263	0.12232824427480926	0.025732421874999994	0.006103515625	-1.033203125	0.0	-2.4	0.0	0.8143517799871044	0.014212072949164127	-0.8143517799871044	-132326.79612330158	-2.0507633587786263	0.001	0	0.002	50.115234375	-0.004915878497544357	228	234
2014-03-04_20:11:45_194785	20201104.0	-73.0	18.0	-257.0	-0.3791984732824414	-4.6843511450381685	-1.0379770992366413	0.020361328124999994	-0.0595703125	-1.081298828125	0.0	15.86	0.0	1.344770718002196	0.02346894795815351	-1.344770718002196	-132394.037285707	-4.6843511450381685	0.001	0	0.002	50.001953125	-0.010713473008078534	228	234
2014-03-04_20:11:45_244434	20250752.0	-40.0	42.0	-268.0	1.7734732824427493	-3.2721374045801532	-1.8013358778625954	0.091162109375	-0.10888671875	-0.968017578125	0.0	8.49	0.0	1.648119635775339	0.028762995388749373	-1.648119635775339	-132476.5040258124	-3.2721374045801532	0.001	0	0.002	50.036865234375	-0.008192394444935646	228	234
2014-03-04_20:11:45_295026	20301346.0	-56.0	76.0	-256.0	0.2772900763358792	-3.088931297709924	-2.671564885496183	0.024755859374999994	-0.19189453125	-1.02978515625	0.0	12.34	0.0	2.0139385594990196	0.035147269799284814	-2.0139385594990196	-132577.61593526788	-3.088931297709924	0.001	0	0.002	50.2060546875	-0.008191801154918868	228	234
2014-03-04_20:11:45_345155	20351476.0	28.0	-67.0	-280.0	0.4375954198473293	-2.2797709923664127	-2.6791984732824425	0.047460937499999994	-0.22998046875	-0.929931640625	0.0	-5.71	0.0	1.9708984736966713	0.034396133921407876	-1.9708984736966713	-132675.9404801683	-2.2797709923664127	0.001	0	0.002	49.88818359375	-0.006530440458429496	228	234
2014-03-04_20:11:45_395185	20401499.0	-59.0	19.0	-246.0	0.15515267175572633	-0.40190839694656555	-3.144847328244275	-0.025781250000000006	-0.228515625	-0.91455078125	0.0	13.49	0.0	2.220955634971803	0.03876013324558121	-2.220955634971803	-132787.1194804871	-0.40190839694656555	0.001	0	0.002	50.05908203125	-0.0030247724288649342	228	234
2014-03-04_20:11:45_445090	20451419.0	39.0	-150.0	-269.0	0.3765267175572533	0.33854961832061026	-3.786068702290076	-0.1458984375	-0.11865234375	-1.010498046875	0.0	-8.25	0.0	1.9949355941303248	0.0348156299150144	-1.9949355941303248	-132886.94418736527	0.33854961832061026	0.001	0	0.002	50.0390625	-0.0013178363574891045	228	234
2014-03-04_20:11:45_495603	20501926.0	-54.0	73.0	-268.0	0.5979007633587798	1.7354961832061067	-2.6791984732824425	0.11728515625	-0.02685546875	-0.910400390625	0.0	11.39	0.0	2.0977158905665747	0.03660935236590881	-2.0977158905665747	-132992.00410870093	1.7354961832061067	0.001	0	0.002	50.0830078125	0.0013732764758456386	228	234
2014-03-04_20:11:45_545522	20551873.0	-1.0	-39.0	-284.0	-0.5929389312977085	1.3309160305343508	-3.343320610687023	-0.066552734375	0.19384765625	-0.987548828125	0.0	0.2	0.0	1.9946000324774684	0.03480977369070626	-1.9946000324774684	-133091.7063534396	1.3309160305343508	0.001	0	0.002	49.986083984375	0.0006672320285912329	228	234
2014-03-04_20:11:45_595595	20601921.0	41.0	12.0	-278.0	1.0101145038167951	-0.15000000000000036	-1.8929389312977096	-0.12734375	0.32958984375	-0.984619140625	0.0	-8.39	0.0	1.7942799323343455	0.03131378590461336	-1.7942799323343455	-133181.7453880714	-0.15000000000000036	0.001	0	0.002	50.18115234375	-0.002094279932334346	228	234
2014-03-04_20:11:45_646429	20652751.0	-7.0	-48.0	-266.0	-1.5776717557251896	-3.2187022900763362	-1.1372137404580154	-0.196435546875	0.443115234375	-1.007080078125	0.0	1.51	0.0	1.945848138350988	0.03395895529408356	-1.945848138350988	-133278.78268745713	-3.2187022900763362	0.001	0	0.002	49.868896484375	-0.00838325271850366	228	234
2014-03-04_20:11:45_696248	20702568.0	54.0	-90.0	-274.0	0.4910305343511463	-3.2721374045801532	0.2673664122137405	-0.215234375	0.50439453125	-0.929443359375	0.0	-11.15	0.0	1.8447957878194636	0.03219538896718087	-1.8447957878194636	-133371.32513865703	-3.2721374045801532	0.001	0	0.002	50.1640625	-0.00838907059697977	228	234
2014-03-04_20:11:45_752136	20758459.0	57.0	-91.0	-276.0	-1.3944656488549603	2.384351145038168	-1.190648854961832	-0.32216796875	0.4541015625	-0.94580078125	0.0	-11.67	0.0	1.4580151390201714	0.025445290384296188	-1.4580151390201714	-133444.0130310931	2.384351145038168	0.001	0	0.002	49.85400390625	0.0033106871510561646	228	234
2014-03-04_20:11:45_796543	20802871.0	15.0	18.0	-279.0	-0.11202290076335775	0.7431297709923661	1.977290076335878	-0.344140625	0.425537109375	-0.96875	0.0	-3.08	0.0	1.3307230154472753	0.02322378735510079	-1.3307230154472753	-133510.85034891512	0.7431297709923661	0.001	0	0.002	50.226318359375	0.00015553652653745682	228	234
2014-03-04_20:11:45_846593	20852913.0	68.0	-88.0	-283.0	-1.6845419847328236	-1.3408396946564891	4.015458015267176	-0.353662109375	0.412841796875	-0.839111328125	0.0	-13.51	0.0	1.0997356773242495	0.01919259471770069	-1.0997356773242495	-133565.97674766224	-1.3408396946564891	0.001	0	0.002	50.126953125	-0.0037814150666372276	228	234
2014-03-04_20:11:45_896883	20903201.0	-64.0	-5.0	-282.0	-0.18072519083969363	1.4454198473282434	-0.3433206106870229	-0.35634765625	0.33740234375	-0.932373046875	0.0	12.79	0.0	1.2626952325504484	0.02203656601309683	-1.2626952325504484	-133629.0874638239	1.4454198473282434	0.001	0	0.002	49.98095703125	0.0016281444621060385	228	234
2014-03-04_20:11:45_947478	20953801.0	-11.0	46.0	-258.0	-2.4860687022900754	8.056106870229009	-0.8166030534351144	-0.295556640625	0.2275390625	-0.991943359375	0.0	2.44	0.0	0.890971721307564	0.015549244699957486	-0.890971721307564	-133673.69826129364	8.056106870229009	0.001	0	0.002	50.06982421875	0.015221242019150455	228	234
2014-03-04_20:11:45_997275	21003751.0	17.0	-109.0	-269.0	0.7505725190839705	3.3996183206106867	0.9238549618320612	-0.2142578125	-0.01220703125	-0.936279296875	0.0	-3.62	0.0	0.6340164494059559	0.011064859500976543	-0.6340164494059559	-133705.44226994299	3.3996183206106867	0.001	0	0.002	50.068115234375	0.006165220191815418	228	234
2014-03-04_20:11:46_048158	21054517.0	-44.0	56.0	-257.0	-0.7990458015267166	0.2927480916030527	0.9467557251908397	-0.081689453125	-0.255126953125	-0.864013671875	0.0	9.72	0.0	0.8011218995645789	0.013981184983675026	-0.8011218995645789	-133746.0231232358	0.2927480916030527	0.001	0	0.002	50.655029296875	-0.0002156257163584734	228	234
2014-03-04_20:11:46_097740	21104062.0	29.0	-16.0	-277.0	0.9566793893129781	0.7889312977099232	1.9620229007633587	0.128271484375	-0.596435546875	-1.009033203125	0.0	-5.98	0.0	0.6273742678675611	0.010948940102400719	-0.6273742678675611	-133777.0061607487	0.7889312977099232	0.001	0	0.002	49.38525390625	0.0009504883275522853	228	234
2014-03-04_20:11:46_147488	21153810.0	-48.0	-8.0	-260.0	0.45286259541984863	0.5751908396946561	1.8169847328244275	0.258154296875	-0.710205078125	-0.944091796875	0.0	10.46	0.0	0.7957962964496905	0.013888242520937007	-0.7957962964496905	-133816.8802957842	0.5751908396946561	0.001	0	0.002	50.10595703125	0.00035458538293962167	228	234
2014-03-04_20:11:46_198262	21204579.0	-30.0	13.0	-274.0	1.697137404580154	2.468320610687022	1.1910305343511451	0.3443359375	-0.840087890625	-0.8984375	0.0	6.25	0.0	0.7837061448164704	0.013677245110235086	-0.7837061448164704	-133856.1314220958	2.468320610687022	0.001	0	0.002	50.083984375	0.004152935076557574	228	234
2014-03-04_20:11:46_248374	21254697.0	31.0	24.0	-264.0	-0.2112595419847314	-1.875190839694657	1.2902671755725192	0.37412109375	-0.760009765625	-0.9140625	0.0	-6.7	0.0	0.7260298153362308	0.012670677405518863	-0.7260298153362308	-133892.4598553753	-1.875190839694657	0.001	0	0.002	50.037109375	-0.004476411494725545	228	234
2014-03-04_20:11:46_298302	21304626.0	-42.0	-20.0	-281.0	1.025381679389314	-2.0660305343511456	1.8627862595419846	0.447119140625	-0.693115234375	-0.867919921875	0.0	8.5	0.0	0.9827703114434556	0.01715131433583692	-0.9827703114434556	-133941.5964514742	-2.0660305343511456	0.001	0	0.002	49.998046875	-0.005114831380145747	228	234
