datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor1	Motor2
2014-03-02_15:50:18_767819	5988778.0	235	242	-122.0	18.0	-215.0	-5.793893129770993	6.198473282442748	-1.1068702290076335	-0.661376953125	0.33544921875	-0.592529296875	0.0	29.57	0.0	30.87011935186241	0.5387455384269182	-30.87011935186241	-75.25437348970488	6.198473282442748	0.001	0	0.002	0.050076904296875	-0.018473172786976917
2014-03-02_15:50:18_818033	6039072.0	235	242	-135.0	67.0	-186.0	-3.9389312977099236	11.229007633587786	-0.9236641221374046	-0.452880859375	0.153564453125	-0.613525390625	0.0	35.98	0.0	30.971667600857682	0.540517759177272	-30.971667600857682	-76.80261660484491	11.229007633587786	0.001	0	0.002	0.049989013671875	-0.00851365233368211
2014-03-02_15:50:18_868163	6089121.0	234	243	-153.0	-6.0	-183.0	-3.3282442748091605	2.2595419847328246	-2.1297709923664123	-0.548583984375	-0.661376953125	-0.846435546875	0.0	39.9	0.0	31.15013878751116	0.5436324395726206	-31.15013878751116	-78.36318075999014	2.2595419847328246	0.001	0	0.002	0.05009814453125	-0.02663105481804551
2014-03-02_15:50:18_918021	6138984.0	234	243	-145.0	-12.0	-207.0	-4.641221374045801	1.9770992366412214	-2.4427480916030535	-0.69287109375	-0.011962890625	-0.6767578125	0.0	35.01	0.0	31.227302449478987	0.5449791003399475	-31.227302449478987	-79.92639085492327	1.9770992366412214	0.001	0	0.002	0.05005908203125	-0.027273103976196544
2014-03-02_15:50:18_968524	6189482.0	234	243	-136.0	98.0	-187.0	-5.312977099236641	-1.015267175572519	-0.48854961832061067	-0.71875	0.4150390625	-0.542236328125	0.0	36.03	0.0	31.323406712731767	0.5466563126131199	-31.323406712731767	-81.4931882704794	-1.015267175572519	0.001	0	0.002	0.05002001953125	-0.033353941063876805
2014-03-02_15:50:19_018384	6239409.0	234	243	-186.0	12.0	-182.0	-1.9312977099236641	4.908396946564886	-0.5343511450381679	-0.448486328125	0.221435546875	-0.640869140625	0.0	45.63	0.0	31.609220575513092	0.5516443381415898	-31.609220575513092	-83.07245314955065	4.908396946564886	0.001	0	0.002	0.049962158203125	-0.021792426682383324
2014-03-02_15:50:19_069096	6290057.0	234	243	-189.0	-60.0	-198.0	-5.488549618320611	0.6412213740458015	-2.1908396946564888	-0.5947265625	-0.60888671875	-0.589111328125	0.0	43.67	0.0	31.850424582861923	0.5558538321616392	-31.850424582861923	-84.66988102369174	0.6412213740458015	0.001	0	0.002	0.050154052734375	-0.030567981834770316
2014-03-02_15:50:19_119563	6340525.0	234	243	-111.0	67.0	-192.0	-4.213740458015267	7.473282442748092	0.15267175572519084	-0.61328125	0.16064453125	-0.703857421875	0.0	30.04	0.0	31.81376031818319	0.5552139671585199	-31.81376031818319	-86.25812242473269	7.473282442748092	0.001	0	0.002	0.049923095703125	-0.016867195432687006
2014-03-02_15:50:19_169741	6390704.0	234	243	-137.0	33.0	-181.0	-0.8778625954198473	8.687022900763358	3.16793893129771	-0.683837890625	0.145263671875	-0.739013671875	0.0	37.13	0.0	31.91955975312057	0.5570603796356121	-31.91955975312057	-87.85556547030707	8.687022900763358	0.001	0	0.002	0.0500458984375	-0.014545513951593855
2014-03-02_15:50:19_219942	6440904.0	234	243	-189.0	-24.0	-203.0	-4.854961832061068	1.4198473282442747	-3.954198473282443	-0.545654296875	-0.032958984375	-0.7265625	0.0	42.96	0.0	32.14025363158052	0.5609119307431156	-32.14025363158052	-89.47334388137402	1.4198473282442747	0.001	0	0.002	0.0503349609375	-0.029300558975091977
2014-03-02_15:50:19_269354	6490315.0	234	243	-143.0	27.0	-190.0	-7.068702290076335	5.0534351145038165	-5.015267175572519	-0.59716796875	-0.32373046875	-0.80029296875	0.0	36.97	0.0	32.236581780558545	0.5625930502715278	-32.236581780558545	-91.07930962728024	5.0534351145038165	0.001	0	0.002	0.049818115234375	-0.022129711551550916
2014-03-02_15:50:19_320133	6541091.0	234	243	-172.0	7.0	-155.0	0.15267175572519084	8.65648854961832	2.5343511450381677	-0.6689453125	-0.005126953125	-0.719482421875	0.0	47.98	0.0	32.55101466571262	0.5680805351782308	-32.55101466571262	-92.71453718677853	8.65648854961832	0.001	0	0.002	0.05023583984375	-0.01523803756647598
2014-03-02_15:50:19_370259	6591291.0	234	243	-140.0	-8.0	-193.0	-2.3053435114503817	3.2519083969465647	-0.35877862595419846	-0.61572265625	0.155029296875	-0.65673828125	0.0	35.96	0.0	32.61902194022356	0.5692673986077411	-32.61902194022356	-94.34679431884786	3.2519083969465647	0.001	0	0.002	0.0500400390625	-0.026115205146330433
2014-03-02_15:50:19_420297	6641289.0	233	244	-134.0	24.0	-201.0	-6.4961832061068705	3.854961832061069	-4.473282442748092	-0.60107421875	-0.0986328125	-0.7880859375	0.0	33.69	0.0	32.64030290574151	0.5696387941665185	-32.64030290574151	-95.98473826915492	3.854961832061069	0.001	0	0.002	0.050181640625	-0.024930379241619366
2014-03-02_15:50:19_470656	6691618.0	233	244	-165.0	-26.0	-179.0	-3.0076335877862594	1.465648854961832	1.9618320610687023	-0.74658203125	0.0947265625	-0.736083984375	0.0	42.67	0.0	32.840877508328006	0.5731392235310299	-32.840877508328006	-97.62694250041852	1.465648854961832	0.001	0	0.002	0.0500048828125	-0.029909579798404345
2014-03-02_15:50:19_521063	6742106.0	233	244	-181.0	-14.0	-206.0	-1.6259541984732824	2.122137404580153	1.9694656488549618	-0.6474609375	-0.09814453125	-0.610595703125	0.0	41.31	0.0	33.010093783742	0.5760923871508203	-33.010093783742	-99.2806144178422	2.122137404580153	0.001	0	0.002	0.050095947265625	-0.02876581897458169
2014-03-02_15:50:19_571174	6792201.0	233	244	-127.0	31.0	-185.0	-5.366412213740458	6.427480916030534	-4.572519083969466	-0.60986328125	0.2373046875	-0.897216796875	0.0	34.47	0.0	33.039009071446955	0.576597016953699	-33.039009071446955	-100.93316176757453	6.427480916030534	0.001	0	0.002	0.05001806640625	-0.020184047239385883
2014-03-02_15:50:19_621519	6842485.0	233	244	-144.0	12.0	-199.0	-5.1679389312977095	1.6793893129770991	-1.6717557251908397	-0.698974609375	-0.32373046875	-0.856689453125	0.0	35.89	0.0	33.096002687543304	0.5775916699396737	-33.096002687543304	-102.59546829513937	1.6793893129770991	0.001	0	0.002	0.050226806640625	-0.02973722406158911
2014-03-02_15:50:19_671712	6892674.0	233	244	-148.0	-35.0	-196.0	-2.0763358778625953	0.6870229007633588	0.9618320610687023	-0.591552734375	-0.1103515625	-0.60400390625	0.0	37.06	0.0	33.17523419274014	0.5789744187214685	-33.17523419274014	-104.25094973870019	0.6870229007633588	0.001	0	0.002	0.049901123046875	-0.031801188391213424
2014-03-02_15:50:19_722070	6943069.0	233	244	-151.0	26.0	-230.0	-7.6183206106870225	5.938931297709924	-0.8854961832061069	-0.6455078125	0.45751953125	-0.673583984375	0.0	33.29	0.0	33.17720036363939	0.5790087323497277	-33.17720036363939	-105.924413880968	5.938931297709924	0.001	0	0.002	0.050440185546875	-0.021299337768219545
2014-03-02_15:50:19_772168	6993126.0	233	244	-168.0	29.0	-173.0	-3.816793893129771	4.206106870229007	1.8244274809160306	-0.467529296875	0.279052734375	-0.8955078125	0.0	44.16	0.0	33.396715865663225	0.582839718423442	-33.396715865663225	-107.58105731920462	4.206106870229007	0.001	0	0.002	0.04960498046875	-0.024984502125205213
2014-03-02_15:50:19_822633	7043589.0	233	244	-159.0	-36.0	-175.0	-1.5190839694656488	6.656488549618321	-0.8931297709923665	-0.55322265625	-0.480224609375	-0.732177734375	0.0	42.26	0.0	33.57366263687003	0.5859277947097737	-33.57366263687003	-109.2740027003128	6.656488549618321	0.001	0	0.002	0.0504248046875	-0.02026068553763339
2014-03-02_15:50:19_872131	7093090.0	233	244	-132.0	16.0	-188.0	-7.656488549618321	7.290076335877862	-5.267175572519084	-0.604736328125	0.041015625	-0.674072265625	0.0	35.08	0.0	33.60336171739096	0.5864461032703484	-33.60336171739096	-110.94106908484869	7.290076335877862	0.001	0	0.002	0.049610107421875	-0.019023209045635238
2014-03-02_15:50:19_922996	7143988.0	232	245	-154.0	28.0	-174.0	0.8778625954198473	4.091603053435114	0.33587786259541985	-0.595458984375	-0.003662109375	-0.878173828125	0.0	41.51	0.0	33.76136643472216	0.5892036027002123	-33.76136643472216	-112.64779847436024	4.091603053435114	0.001	0	0.002	0.050552734375	-0.025578160327851936
2014-03-02_15:50:19_973054	7194014.0	232	245	-163.0	-5.0	-200.0	0.8015267175572519	9.16030534351145	4.732824427480916	-0.638671875	-0.197998046875	-0.798583984375	0.0	39.18	0.0	33.86935237976121	0.5910881741668623	-33.86935237976121	-114.32720898908913	9.16030534351145	0.001	0	0.002	0.0495849609375	-0.015548741692738316
2014-03-02_15:50:20_023299	7244263.0	232	245	-150.0	40.0	-182.0	-3.633587786259542	8.053435114503817	-1.4122137404580153	-0.564453125	0.4267578125	-0.927490234375	0.0	39.5	0.0	33.981516396893326	0.5930456613768469	-33.981516396893326	-116.03896150743341	8.053435114503817	0.001	0	0.002	0.050373046875	-0.017874646167885692
2014-03-02_15:50:20_072738	7293694.0	232	245	-157.0	-59.0	-192.0	-2.954198473282443	9.603053435114504	-1.5954198473282444	-0.482177734375	-0.16259765625	-0.812744140625	0.0	39.28	0.0	34.08693976398955	0.5948855107153499	-34.08693976398955	-117.73124158580433	9.603053435114504	0.001	0	0.002	0.04964599609375	-0.014880832893760541
2014-03-02_15:50:20_125103	7346062.0	232	245	-130.0	37.0	-191.0	-1.3969465648854962	11.282442748091603	-0.4732824427480916	-0.568603515625	-0.531494140625	-0.788330078125	0.0	34.24	0.0	34.089499183542415	0.5949301777232533	-34.089499183542415	-119.45296103773249	11.282442748091603	0.001	0	0.002	0.050505859375	-0.011524613687359207
2014-03-02_15:50:20_173711	7394670.0	232	245	-162.0	60.0	-183.0	-5.603053435114504	15.305343511450381	1.2366412213740459	-0.659423828125	0.44482421875	-0.621826171875	0.0	41.52	0.0	34.237369462489816	0.5975108108636966	-34.237369462489816	-121.13175400525077	15.305343511450381	0.001	0	0.002	0.049033935546875	-0.003626682439589052
2014-03-02_15:50:20_224147	7445105.0	232	245	-155.0	21.0	-187.0	-2.427480916030534	16.48854961832061	1.8549618320610688	-0.57958984375	0.166748046875	-0.700927734375	0.0	39.66	0.0	34.34496310263586	0.5993885358226154	-34.34496310263586	-122.8501592904871	16.48854961832061	0.001	0	0.002	0.05003369140625	-0.001367863865994634
2014-03-02_15:50:20_273772	7494767.0	232	245	-161.0	10.0	-182.0	-1.6870229007633588	20.053435114503817	-5.259541984732825	-0.490966796875	-0.0634765625	-0.53759765625	0.0	41.5	0.0	34.487071094589645	0.6018686054902207	-34.487071094589645	-124.57561582527356	20.053435114503817	0.001	0	0.002	0.050031982421875	0.005619799134417992
2014-03-02_15:50:20_324694	7545652.0	232	245	-142.0	-20.0	-217.0	-7.076335877862595	26.221374045801525	-1.1297709923664123	-0.419921875	-0.01708984375	-0.806884765625	0.0	33.2	0.0	34.460087080799894	0.6013976802931918	-34.460087080799894	-126.30347454216648	26.221374045801525	0.001	0	0.002	0.050140869140625	0.017982661010803154
2014-03-02_15:50:20_374191	7595148.0	232	245	-135.0	-21.0	-219.0	-1.984732824427481	28.450381679389313	-0.21374045801526717	-0.58251953125	-0.198486328125	-0.859375	0.0	31.65	0.0	34.40256344624341	0.600393777421351	-34.40256344624341	-128.02349352665522	28.450381679389313	0.001	0	0.002	0.049996826171875	0.02249819991253521
2014-03-02_15:50:20_424460	7645447.0	233	244	-137.0	53.0	-194.0	-3.83206106870229	31.16793893129771	-0.9618320610687023	-0.555419921875	0.150390625	-0.75146484375	0.0	35.23	0.0	34.4176196340727	0.600656538116452	-34.4176196340727	-129.74544165623325	31.16793893129771	0.001	0	0.002	0.050031005859375	0.027918258228522716
2014-03-02_15:50:20_474285	7695312.0	233	244	-131.0	15.0	-207.0	-2.480916030534351	34.603053435114504	1.900763358778626	-0.49853515625	0.000732421875	-0.971923828125	0.0	32.33	0.0	34.37417137639713	0.5998982788201943	-34.37417137639713	-131.4657950828631	34.603053435114504	0.001	0	0.002	0.0500478515625	0.03483193549383187
2014-03-02_15:50:20_524711	7745673.0	233	244	-127.0	-20.0	-227.0	-1.5419847328244274	38.14503816793893	-1.297709923664122	-0.399658203125	-0.05029296875	-0.95556640625	0.0	29.23	0.0	34.26937171966556	0.5980693144793291	-34.26937171966556	-133.1842584967069	38.14503816793893	0.001	0	0.002	0.050145751953125	0.042020704616212295
2014-03-02_15:50:20_574920	7795878.0	233	244	-99.0	1.0	-213.0	-5.2748091603053435	40.88549618320611	-2.0	-0.38427734375	0.26171875	-1.0146484375	0.0	24.93	0.0	34.08058887456453	0.5947746749487702	-34.08058887456453	-134.88678193785057	40.88549618320611	0.001	0	0.002	0.049955810546875	0.04769040349184769
2014-03-02_15:50:20_624648	7845607.0	233	244	-109.0	-7.0	-252.0	-0.2900763358778626	47.01526717557252	0.366412213740458	-0.3291015625	-0.33837890625	-1.23095703125	0.0	23.39	0.0	33.86451549365617	0.5910037607967918	-33.86451549365617	-136.58020613742886	47.01526717557252	0.001	0	0.002	0.050005859375	0.06016601885748887
2014-03-02_15:50:20_675063	7896020.0	233	244	-103.0	54.0	-235.0	-0.7480916030534351	44.213740458015266	-1.099236641221374	-0.385498046875	-0.473388671875	-0.922607421875	0.0	23.67	0.0	33.65844470864941	0.5874074120183144	-33.65844470864941	-138.26593050412248	44.213740458015266	0.001	0	0.002	0.050083251953125	0.05476903620738112
2014-03-02_15:50:20_725213	7946170.0	234	243	-123.0	-36.0	-225.0	-3.9083969465648853	47.02290076335878	-2.633587786259542	-0.4814453125	0.847412109375	-0.587890625	0.0	28.67	0.0	33.55629237679832	0.5856246488097439	-33.55629237679832	-139.9442448626682	47.02290076335878	0.001	0	0.002	0.050014892578125	0.06048950914991924
2014-03-02_15:50:20_775601	7996559.0	234	243	-83.0	-48.0	-264.0	-4.351145038167939	52.404580152671755	-3.564885496183206	-0.1103515625	-0.15234375	-0.95458984375	0.0	17.45	0.0	33.23167662404014	0.5799594524265296	-33.23167662404014	-141.60869265428238	52.404580152671755	0.001	0	0.002	0.050086181640625	0.07157748368130337
2014-03-02_15:50:20_825954	8046972.0	234	243	-44.0	66.0	-254.0	-2.5572519083969465	49.267175572519086	-4.022900763358779	-0.110595703125	-0.412841796875	-0.866943359375	0.0	9.83	0.0	32.76120017471696	0.5717486941486382	-32.76120017471696	-143.24524897511958	49.267175572519086	0.001	0	0.002	0.0499541015625	0.06577315097032121
2014-03-02_15:50:20_875974	8096932.0	234	243	-109.0	59.0	-235.0	-1.9770992366412214	47.31297709923664	-1.9083969465648856	-0.426025390625	0.05712890625	-0.791748046875	0.0	24.89	0.0	32.60135636830945	0.5689590989233761	-32.60135636830945	-144.87786377450132	47.31297709923664	0.001	0	0.002	0.050078125	0.06202459783016383
2014-03-02_15:50:20_925854	8146814.0	235	242	-92.0	35.0	-252.0	-2.213740458015267	50.31297709923664	-0.022900763358778626	-0.12060546875	0.322265625	-0.91162109375	0.0	20.06	0.0	32.348017513793444	0.5645378274658542	-32.348017513793444	-146.4938431064526	50.31297709923664	0.001	0	0.002	0.0499560546875	0.06827793668467984
2014-03-02_15:50:20_976032	8196992.0	235	242	-14.0	-47.0	-254.0	-1.9923664122137406	35.62595419847328	-3.450381679389313	0.008544921875	-0.84521484375	-0.780029296875	0.0	3.16	0.0	31.762410516437814	0.5543178100599968	-31.762410516437814	-148.0842201902482	35.62595419847328	0.001	0	0.002	0.050071044921875	0.03948949788050875
2014-03-02_15:50:21_026071	8247038.0	235	242	-8.0	80.0	-254.0	-2.8244274809160306	35.19083969465649	0.5114503816793893	-0.3896484375	0.7939453125	-1.258544921875	0.0	1.8	0.0	31.16151814063319	0.5438310321227433	-31.16151814063319	-149.64444149476904	35.19083969465649	0.001	0	0.002	0.05006884765625	0.03922016124867978
2014-03-02_15:50:21_076544	8297505.0	235	242	-63.0	4.0	-256.0	-4.106870229007634	38.51908396946565	3.7786259541984735	-0.035400390625	0.10546875	-1.098388671875	0.0	13.83	0.0	30.812926227107077	0.5377474036144342	-30.812926227107077	-151.18718663581615	38.51908396946565	0.001	0	0.002	0.050068115234375	0.046225241711824225
2014-03-02_15:50:21_127841	8348802.0	235	242	-42.0	26.0	-274.0	-1.6564885496183206	24.396946564885496	-4.6183206106870225	0.126220703125	-0.7138671875	-0.62255859375	0.0	8.72	0.0	30.369768920535776	0.5300134192065581	-30.369768920535776	-152.7194289688907	24.396946564885496	0.001	0	0.002	0.050452880859375	0.018424124209235213
2014-03-02_15:50:21_176636	8397596.0	235	242	24.0	-81.0	-268.0	-4.114503816793893	17.297709923664122	-2.633587786259542	-0.1962890625	0.395263671875	-0.800048828125	0.0	-5.12	0.0	29.659183594740306	0.5176122791403195	-29.659183594740306	-154.18230882340598	17.297709923664122	0.001	0	0.002	0.049322998046875	0.004936236252587937
2014-03-02_15:50:21_227442	8448437.0	235	242	25.0	72.0	-275.0	-5.3816793893129775	5.656488549618321	0.05343511450381679	-0.189697265625	0.170166015625	-0.97314453125	0.0	-5.19	0.0	28.961826461919994	0.5054419975902268	-28.961826461919994	-155.630725401389	5.656488549618321	0.001	0	0.002	0.05001123046875	-0.017648849362683353
2014-03-02_15:50:21_277418	8498373.0	235	242	-40.0	20.0	-287.0	-1.2748091603053435	5.267175572519084	-1.0916030534351144	0.256591796875	-0.049072265625	-1.101318359375	0.0	7.93	0.0	28.54103061510753	0.49809826553416287	-28.54103061510753	-157.0588012318271	5.267175572519084	0.001	0	0.002	0.050035888671875	-0.018006679470069363
2014-03-02_15:50:21_327451	8548415.0	235	242	-20.0	-20.0	-270.0	-4.1679389312977095	-0.37404580152671757	-1.6717557251908397	-0.10009765625	-0.356201171875	-1.041748046875	0.0	4.24	0.0	28.054962488341666	0.48961540119269925	-28.054962488341666	-158.46309046136133	-0.37404580152671757	0.001	0	0.002	0.050054931640625	-0.0288030540913951
2014-03-02_15:50:21_378012	8598969.0	235	242	34.0	-18.0	-285.0	-2.7480916030534353	-7.603053435114504	0.9694656488549618	-0.25341796875	0.440185546875	-0.949951171875	0.0	-6.8	0.0	27.358163373640142	0.4774548581787111	-27.358163373640142	-159.83200719514818	-7.603053435114504	0.001	0	0.002	0.050036865234375	-0.04256427024386915
2014-03-02_15:50:21_427933	8648893.0	235	242	-94.0	63.0	-240.0	-3.564885496183206	-2.427480916030534	-0.2900763358778626	0.140380859375	-0.514892578125	-0.9560546875	0.0	21.39	0.0	27.23892321416945	0.4753738780832365	-27.23892321416945	-161.19618114864883	-2.427480916030534	0.001	0	0.002	0.050081787109375	-0.03209388504623052
2014-03-02_15:50:21_477905	8698862.0	235	242	-74.0	-23.0	-262.0	-2.045801526717557	-4.122137404580153	-3.618320610687023	0.1884765625	0.036376953125	-0.8408203125	0.0	15.77	0.0	27.009808851542648	0.47137537262727136	-27.009808851542648	-162.54613746170523	-4.122137404580153	0.001	0	0.002	0.049980224609375	-0.035254083660702956
2014-03-02_15:50:21_528308	8749284.0	234	243	40.0	-51.0	-258.0	-5.374045801526718	-3.2595419847328246	-1.7938931297709924	-0.2294921875	0.13037109375	-0.8935546875	0.0	-8.81	0.0	26.29350134392728	0.4588743690039665	-26.29350134392728	-163.86054933711569	-3.2595419847328246	0.001	0	0.002	0.049989990234375	-0.03281258531339293
2014-03-02_15:50:21_579161	8800120.0	234	243	10.0	83.0	-285.0	-3.572519083969466	-7.442748091603053	1.5801526717557253	-0.19140625	0.485595703125	-0.8125	0.0	-2.01	0.0	25.72780258036426	0.44900179023323317	-25.72780258036426	-165.14907507474652	-7.442748091603053	0.001	0	0.002	0.0500830078125	-0.040613298763570366
2014-03-02_15:50:21_628789	8849750.0	234	243	-68.0	36.0	-250.0	-2.648854961832061	-8.022900763358779	-1.1526717557251909	0.177001953125	-0.839111328125	-1.112548828125	0.0	15.22	0.0	25.517989333596585	0.44534012798597883	-25.517989333596585	-166.42734816299279	-8.022900763358779	0.001	0	0.002	0.050093017578125	-0.04156379086031414
